trial_index,audio_filename,condition
34,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical
35,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
36,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
37,HDR_long_grammatical/A2A3A1B1B3B2_80.wav,long_grammatical
38,HDR_long_grammatical/A1A2A3B3B2B1_49.wav,long_grammatical
39,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
40,HDR_long_concatenation/A1A2A3B3B2B1_14.wav,long_concatenation
41,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
42,HDR_long_grammatical/A3A1A2B2B1B3_163.wav,long_grammatical
43,HDR_long_grammatical/A3A1A2B2B1B3_137.wav,long_grammatical
44,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical
45,HDR_long_grammatical/A2A3A1B1B3B2_112.wav,long_grammatical
46,HDR_long_replacement/A3A2A1B1B2B3_42.wav,long_replacement
47,HDR_long_grammatical/A2A3A1B1B3B2_114.wav,long_grammatical
48,HDR_long_concatenation/A2A3A1B1B3B2_22.wav,long_concatenation
49,HDR_long_grammatical/A2A1A3B3B1B2_195.wav,long_grammatical
50,HDR_long_grammatical/A1A3A2B2B3B1_314.wav,long_grammatical
51,HDR_long_grammatical/A1A2A3B3B2B1_6.wav,long_grammatical
52,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical
53,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical
54,HDR_long_concatenation/A1A2A3B3B2B1_1.wav,long_concatenation
55,HDR_long_grammatical/A1A3A2B2B3B1_280.wav,long_grammatical
56,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical
57,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
58,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
59,HDR_long_grammatical/A3A1A2B2B1B3_180.wav,long_grammatical
60,HDR_short_concatenation/A1A2B2B1_11.wav,short_concatenation
61,HDR_short_grammatical/A3A1B1B3_55.wav,short_grammatical
62,HDR_long_grammatical/A2A3A1B1B3B2_73.wav,long_grammatical
63,HDR_short_grammatical/A1A3B3B1_38.wav,short_grammatical
64,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical
65,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
66,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
67,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical
68,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
69,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
70,HDR_long_replacement/A3A2A1B1B2B3_47.wav,long_replacement
71,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
72,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
73,HDR_long_grammatical/A1A3A2B2B3B1_256.wav,long_grammatical
74,HDR_short_grammatical/A2A3B3B2_71.wav,short_grammatical
75,HDR_short_grammatical/A1A2B2B1_9.wav,short_grammatical
76,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
77,HDR_long_grammatical/A1A3A2B2B3B1_302.wav,long_grammatical
78,HDR_long_grammatical/A3A1A2B2B1B3_169.wav,long_grammatical
79,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical
80,HDR_long_grammatical/A2A1A3B3B1B2_199.wav,long_grammatical
81,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
82,HDR_long_grammatical/A3A2A1B1B2B3_356.wav,long_grammatical
83,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
84,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
85,HDR_long_grammatical/A3A2A1B1B2B3_334.wav,long_grammatical
86,HDR_long_grammatical/A1A3A2B2B3B1_279.wav,long_grammatical
87,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
88,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement
89,HDR_long_grammatical/A3A1A2B2B1B3_132.wav,long_grammatical
90,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical
91,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
92,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical
93,HDR_long_grammatical/A2A3A1B1B3B2_79.wav,long_grammatical
94,HDR_short_grammatical/A1A3B3B1_33.wav,short_grammatical
95,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical
96,HDR_short_grammatical/A2A1B1B2_25.wav,short_grammatical
97,HDR_long_grammatical/A1A3A2B2B3B1_266.wav,long_grammatical
98,HDR_long_grammatical/A1A3A2B2B3B1_297.wav,long_grammatical
99,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement
100,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
101,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical
102,HDR_long_grammatical/A2A1A3B3B1B2_252.wav,long_grammatical
103,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical
104,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
105,HDR_short_replacement/A1A2B2B1_14.wav,short_replacement
106,HDR_long_grammatical/A2A3A1B1B3B2_94.wav,long_grammatical
107,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
108,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
109,HDR_short_replacement/A1A2B2B1_31.wav,short_replacement
110,HDR_short_grammatical/A1A2B2B1_14.wav,short_grammatical
111,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical
112,HDR_short_grammatical/A2A3B3B2_72.wav,short_grammatical
113,HDR_short_grammatical/A1A2B2B1_12.wav,short_grammatical
114,HDR_long_grammatical/A1A2A3B3B2B1_53.wav,long_grammatical
115,HDR_long_grammatical/A3A2A1B1B2B3_353.wav,long_grammatical
116,HDR_long_grammatical/A1A3A2B2B3B1_318.wav,long_grammatical
117,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
118,HDR_short_grammatical/A2A3B3B2_65.wav,short_grammatical
119,HDR_short_concatenation/A1A2B2B1_38.wav,short_concatenation
120,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
121,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical
122,HDR_short_grammatical/A1A3B3B1_37.wav,short_grammatical
123,HDR_short_grammatical/A2A3B3B2_75.wav,short_grammatical
124,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical
125,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical
126,HDR_long_grammatical/A3A2A1B1B2B3_361.wav,long_grammatical
127,HDR_long_grammatical/A3A1A2B2B1B3_174.wav,long_grammatical
128,HDR_long_grammatical/A1A2A3B3B2B1_43.wav,long_grammatical
129,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
130,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical
131,HDR_short_grammatical/A1A3B3B1_44.wav,short_grammatical
132,HDR_short_replacement/A2A1B1B2_29.wav,short_replacement
133,HDR_long_replacement/A3A2A1B1B2B3_45.wav,long_replacement
134,HDR_long_grammatical/A3A2A1B1B2B3_376.wav,long_grammatical
135,HDR_short_grammatical/A2A1B1B2_24.wav,short_grammatical
136,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical
137,HDR_short_grammatical/A2A3B3B2_70.wav,short_grammatical
138,HDR_short_grammatical/A1A2B2B1_7.wav,short_grammatical
139,HDR_long_grammatical/A1A2A3B3B2B1_51.wav,long_grammatical
140,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
141,HDR_long_concatenation/A3A1A2B2B1B3_28.wav,long_concatenation
142,HDR_short_grammatical/A1A3B3B1_36.wav,short_grammatical
143,HDR_short_grammatical/A2A1B1B2_19.wav,short_grammatical
144,HDR_short_grammatical/A3A1B1B3_62.wav,short_grammatical
145,HDR_short_grammatical/A1A2B2B1_10.wav,short_grammatical
146,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
147,HDR_long_grammatical/A2A1A3B3B1B2_200.wav,long_grammatical
148,HDR_short_replacement/A2A3B3B2_34.wav,short_replacement
149,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
150,HDR_long_replacement/A1A3A2B2B3B1_46.wav,long_replacement
151,HDR_long_grammatical/A2A1A3B3B1B2_227.wav,long_grammatical
152,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical
153,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical
154,HDR_long_grammatical/A1A2A3B3B2B1_48.wav,long_grammatical
155,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
156,HDR_short_replacement/A1A2B2B1_8.wav,short_replacement
157,HDR_short_grammatical/A1A3B3B1_45.wav,short_grammatical
158,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
159,HDR_long_grammatical/A2A1A3B3B1B2_212.wav,long_grammatical
160,HDR_long_replacement/A2A3A1B1B3B2_26.wav,long_replacement
161,HDR_long_grammatical/A1A2A3B3B2B1_3.wav,long_grammatical
162,HDR_long_grammatical/A3A2A1B1B2B3_359.wav,long_grammatical
163,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
164,HDR_long_grammatical/A2A3A1B1B3B2_109.wav,long_grammatical
165,HDR_short_concatenation/A3A2B2B3_4.wav,short_concatenation
166,HDR_short_grammatical/A1A3B3B1_43.wav,short_grammatical
167,HDR_long_replacement/A3A2A1B1B2B3_18.wav,long_replacement
168,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
169,HDR_long_grammatical/A1A2A3B3B2B1_0.wav,long_grammatical
170,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
171,HDR_long_grammatical/A1A3A2B2B3B1_260.wav,long_grammatical
172,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
173,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
174,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
175,HDR_long_grammatical/A3A2A1B1B2B3_323.wav,long_grammatical
176,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement
177,HDR_long_grammatical/A2A1A3B3B1B2_240.wav,long_grammatical
178,HDR_long_concatenation/A2A3A1B1B3B2_16.wav,long_concatenation
179,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
180,HDR_long_grammatical/A2A1A3B3B1B2_245.wav,long_grammatical
181,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
182,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical
183,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical
184,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
185,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
186,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
187,HDR_short_grammatical/A1A2B2B1_8.wav,short_grammatical
188,HDR_long_grammatical/A2A1A3B3B1B2_198.wav,long_grammatical
189,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
190,HDR_long_grammatical/A1A3A2B2B3B1_290.wav,long_grammatical
191,HDR_short_grammatical/A2A1B1B2_29.wav,short_grammatical
192,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
193,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical
194,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
195,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
196,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical
197,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
198,HDR_short_grammatical/A1A2B2B1_4.wav,short_grammatical
199,HDR_short_grammatical/A3A2B2B3_80.wav,short_grammatical
200,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
201,HDR_short_grammatical/A3A1B1B3_56.wav,short_grammatical
202,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
203,HDR_short_concatenation/A3A1B1B3_32.wav,short_concatenation
204,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
205,HDR_long_grammatical/A1A2A3B3B2B1_45.wav,long_grammatical
206,HDR_long_grammatical/A1A3A2B2B3B1_273.wav,long_grammatical
207,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
208,HDR_long_grammatical/A2A1A3B3B1B2_206.wav,long_grammatical
209,HDR_short_grammatical/A3A2B2B3_85.wav,short_grammatical
210,HDR_short_grammatical/A2A1B1B2_22.wav,short_grammatical
211,HDR_long_grammatical/A2A3A1B1B3B2_100.wav,long_grammatical
212,HDR_short_grammatical/A2A1B1B2_16.wav,short_grammatical
213,HDR_long_grammatical/A3A1A2B2B1B3_186.wav,long_grammatical
214,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
215,HDR_long_concatenation/A3A1A2B2B1B3_30.wav,long_concatenation
216,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical
217,HDR_short_grammatical/A3A1B1B3_51.wav,short_grammatical
218,HDR_long_grammatical/A2A3A1B1B3B2_82.wav,long_grammatical
219,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation
220,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
221,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
222,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical
223,HDR_short_concatenation/A1A2B2B1_10.wav,short_concatenation
224,HDR_long_grammatical/A3A2A1B1B2B3_342.wav,long_grammatical
225,HDR_long_grammatical/A3A1A2B2B1B3_143.wav,long_grammatical
226,HDR_short_grammatical/A3A2B2B3_94.wav,short_grammatical
227,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical
228,HDR_long_concatenation/A3A2A1B1B2B3_18.wav,long_concatenation
229,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
230,HDR_long_grammatical/A2A1A3B3B1B2_216.wav,long_grammatical
231,HDR_short_grammatical/A1A2B2B1_2.wav,short_grammatical
232,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
233,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
234,HDR_short_grammatical/A3A1B1B3_58.wav,short_grammatical
235,HDR_long_grammatical/A2A1A3B3B1B2_205.wav,long_grammatical
236,HDR_short_grammatical/A2A1B1B2_23.wav,short_grammatical
237,HDR_long_grammatical/A3A2A1B1B2B3_383.wav,long_grammatical
238,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical
239,HDR_long_grammatical/A3A1A2B2B1B3_131.wav,long_grammatical
240,HDR_long_replacement/A1A2A3B3B2B1_11.wav,long_replacement
241,HDR_long_concatenation/A2A1A3B3B1B2_0.wav,long_concatenation
242,HDR_long_grammatical/A2A3A1B1B3B2_87.wav,long_grammatical
243,HDR_short_grammatical/A1A2B2B1_3.wav,short_grammatical
244,HDR_long_grammatical/A1A3A2B2B3B1_296.wav,long_grammatical
245,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical
246,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
247,HDR_long_grammatical/A2A1A3B3B1B2_255.wav,long_grammatical
248,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
249,HDR_long_grammatical/A3A1A2B2B1B3_145.wav,long_grammatical
250,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
251,HDR_short_grammatical/A1A2B2B1_1.wav,short_grammatical
252,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
253,HDR_long_grammatical/A1A2A3B3B2B1_58.wav,long_grammatical
254,HDR_long_grammatical/A3A1A2B2B1B3_152.wav,long_grammatical
255,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
256,HDR_short_grammatical/A2A3B3B2_76.wav,short_grammatical
257,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
258,HDR_long_grammatical/A1A2A3B3B2B1_1.wav,long_grammatical
259,HDR_long_grammatical/A2A3A1B1B3B2_74.wav,long_grammatical
260,HDR_short_grammatical/A3A2B2B3_91.wav,short_grammatical
261,HDR_long_replacement/A3A2A1B1B2B3_5.wav,long_replacement
262,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
263,HDR_long_grammatical/A3A1A2B2B1B3_148.wav,long_grammatical
264,HDR_long_grammatical/A1A3A2B2B3B1_278.wav,long_grammatical
265,HDR_long_concatenation/A1A3A2B2B3B1_5.wav,long_concatenation
266,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical
267,HDR_long_grammatical/A1A3A2B2B3B1_306.wav,long_grammatical
268,HDR_long_grammatical/A1A2A3B3B2B1_46.wav,long_grammatical
269,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
270,HDR_short_replacement/A2A3B3B2_49.wav,short_replacement
271,HDR_long_grammatical/A2A3A1B1B3B2_67.wav,long_grammatical
272,HDR_long_grammatical/A2A1A3B3B1B2_224.wav,long_grammatical
273,HDR_long_grammatical/A3A1A2B2B1B3_139.wav,long_grammatical
274,HDR_long_replacement/A1A2A3B3B2B1_3.wav,long_replacement
275,HDR_long_grammatical/A1A2A3B3B2B1_41.wav,long_grammatical
276,HDR_long_grammatical/A2A3A1B1B3B2_126.wav,long_grammatical
277,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation
278,HDR_long_grammatical/A3A1A2B2B1B3_154.wav,long_grammatical
279,HDR_short_grammatical/A3A1B1B3_61.wav,short_grammatical
280,HDR_long_grammatical/A1A2A3B3B2B1_50.wav,long_grammatical
281,HDR_long_grammatical/A3A1A2B2B1B3_157.wav,long_grammatical
282,HDR_long_grammatical/A2A3A1B1B3B2_105.wav,long_grammatical
283,HDR_long_grammatical/A1A3A2B2B3B1_274.wav,long_grammatical
284,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
285,HDR_short_grammatical/A2A1B1B2_17.wav,short_grammatical
286,HDR_long_grammatical/A1A2A3B3B2B1_14.wav,long_grammatical
287,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
288,HDR_long_grammatical/A3A2A1B1B2B3_377.wav,long_grammatical
289,HDR_long_replacement/A2A1A3B3B1B2_13.wav,long_replacement
290,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
291,HDR_long_grammatical/A1A3A2B2B3B1_295.wav,long_grammatical
292,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical
293,HDR_long_concatenation/A2A1A3B3B1B2_8.wav,long_concatenation
294,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
295,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
296,HDR_short_grammatical/A2A3B3B2_67.wav,short_grammatical
297,HDR_short_grammatical/A3A2B2B3_93.wav,short_grammatical
298,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
299,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical
300,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
