trial_index,audio_filename,condition
67,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
68,HDR_long_grammatical/A1A2A3B3B2B1_18.wav,long_grammatical
69,HDR_long_grammatical/A1A3A2B2B3B1_297.wav,long_grammatical
70,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
71,HDR_long_concatenation/A3A1A2B2B1B3_30.wav,long_concatenation
72,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
73,HDR_short_grammatical/A2A3B3B2_74.wav,short_grammatical
74,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical
75,HDR_long_grammatical/A1A2A3B3B2B1_6.wav,long_grammatical
76,HDR_long_grammatical/A2A1A3B3B1B2_255.wav,long_grammatical
77,HDR_long_grammatical/A1A3A2B2B3B1_278.wav,long_grammatical
78,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
79,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
80,HDR_short_grammatical/A2A1B1B2_22.wav,short_grammatical
81,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
82,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
83,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
84,HDR_short_grammatical/A3A1B1B3_62.wav,short_grammatical
85,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical
86,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement
87,HDR_long_grammatical/A1A3A2B2B3B1_308.wav,long_grammatical
88,HDR_long_grammatical/A3A1A2B2B1B3_140.wav,long_grammatical
89,HDR_long_replacement/A1A3A2B2B3B1_0.wav,long_replacement
90,HDR_long_grammatical/A3A1A2B2B1B3_173.wav,long_grammatical
91,HDR_long_grammatical/A2A3A1B1B3B2_74.wav,long_grammatical
92,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
93,HDR_short_grammatical/A1A3B3B1_37.wav,short_grammatical
94,HDR_short_grammatical/A1A3B3B1_45.wav,short_grammatical
95,HDR_short_grammatical/A2A1B1B2_16.wav,short_grammatical
96,HDR_long_grammatical/A1A2A3B3B2B1_51.wav,long_grammatical
97,HDR_long_grammatical/A2A3A1B1B3B2_81.wav,long_grammatical
98,HDR_long_grammatical/A1A3A2B2B3B1_270.wav,long_grammatical
99,HDR_long_grammatical/A1A3A2B2B3B1_299.wav,long_grammatical
100,HDR_short_grammatical/A2A3B3B2_66.wav,short_grammatical
101,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
102,HDR_short_concatenation/A1A3B3B1_42.wav,short_concatenation
103,HDR_short_grammatical/A1A2B2B1_0.wav,short_grammatical
104,HDR_long_grammatical/A3A1A2B2B1B3_166.wav,long_grammatical
105,HDR_long_grammatical/A1A3A2B2B3B1_262.wav,long_grammatical
106,HDR_short_grammatical/A2A3B3B2_72.wav,short_grammatical
107,HDR_long_grammatical/A1A2A3B3B2B1_28.wav,long_grammatical
108,HDR_short_replacement/A1A3B3B1_36.wav,short_replacement
109,HDR_short_grammatical/A2A3B3B2_68.wav,short_grammatical
110,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
111,HDR_long_grammatical/A1A3A2B2B3B1_260.wav,long_grammatical
112,HDR_long_grammatical/A2A3A1B1B3B2_105.wav,long_grammatical
113,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical
114,HDR_short_replacement/A3A1B1B3_10.wav,short_replacement
115,HDR_long_grammatical/A2A3A1B1B3B2_87.wav,long_grammatical
116,HDR_long_grammatical/A3A1A2B2B1B3_177.wav,long_grammatical
117,HDR_long_grammatical/A3A2A1B1B2B3_359.wav,long_grammatical
118,HDR_long_grammatical/A3A2A1B1B2B3_378.wav,long_grammatical
119,HDR_long_grammatical/A3A2A1B1B2B3_336.wav,long_grammatical
120,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
121,HDR_long_concatenation/A1A2A3B3B2B1_3.wav,long_concatenation
122,HDR_short_grammatical/A3A2B2B3_85.wav,short_grammatical
123,HDR_long_grammatical/A3A2A1B1B2B3_376.wav,long_grammatical
124,HDR_short_grammatical/A2A3B3B2_64.wav,short_grammatical
125,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
126,HDR_long_grammatical/A3A2A1B1B2B3_324.wav,long_grammatical
127,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical
128,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
129,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
130,HDR_long_grammatical/A2A1A3B3B1B2_227.wav,long_grammatical
131,HDR_long_grammatical/A3A1A2B2B1B3_135.wav,long_grammatical
132,HDR_short_replacement/A3A1B1B3_23.wav,short_replacement
133,HDR_long_concatenation/A1A3A2B2B3B1_36.wav,long_concatenation
134,HDR_long_grammatical/A1A2A3B3B2B1_46.wav,long_grammatical
135,HDR_short_replacement/A2A3B3B2_5.wav,short_replacement
136,HDR_long_replacement/A2A3A1B1B3B2_24.wav,long_replacement
137,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical
138,HDR_long_grammatical/A1A2A3B3B2B1_23.wav,long_grammatical
139,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical
140,HDR_short_grammatical/A3A2B2B3_84.wav,short_grammatical
141,HDR_short_concatenation/A1A2B2B1_3.wav,short_concatenation
142,HDR_long_grammatical/A3A2A1B1B2B3_358.wav,long_grammatical
143,HDR_long_grammatical/A3A2A1B1B2B3_361.wav,long_grammatical
144,HDR_long_grammatical/A1A3A2B2B3B1_263.wav,long_grammatical
145,HDR_short_grammatical/A3A1B1B3_50.wav,short_grammatical
146,HDR_long_grammatical/A3A1A2B2B1B3_145.wav,long_grammatical
147,HDR_long_grammatical/A2A3A1B1B3B2_78.wav,long_grammatical
148,HDR_short_grammatical/A1A3B3B1_39.wav,short_grammatical
149,HDR_long_concatenation/A1A2A3B3B2B1_14.wav,long_concatenation
150,HDR_long_grammatical/A1A2A3B3B2B1_49.wav,long_grammatical
151,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
152,HDR_short_grammatical/A3A2B2B3_94.wav,short_grammatical
153,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
154,HDR_long_grammatical/A2A3A1B1B3B2_85.wav,long_grammatical
155,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
156,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical
157,HDR_long_grammatical/A3A1A2B2B1B3_161.wav,long_grammatical
158,HDR_short_grammatical/A2A3B3B2_73.wav,short_grammatical
159,HDR_short_grammatical/A3A1B1B3_57.wav,short_grammatical
160,HDR_long_concatenation/A3A2A1B1B2B3_35.wav,long_concatenation
161,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
162,HDR_long_concatenation/A1A3A2B2B3B1_25.wav,long_concatenation
163,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
164,HDR_long_grammatical/A3A1A2B2B1B3_139.wav,long_grammatical
165,HDR_long_grammatical/A2A3A1B1B3B2_115.wav,long_grammatical
166,HDR_long_grammatical/A3A1A2B2B1B3_143.wav,long_grammatical
167,HDR_short_grammatical/A3A2B2B3_83.wav,short_grammatical
168,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
169,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical
170,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
171,HDR_long_grammatical/A2A3A1B1B3B2_106.wav,long_grammatical
172,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
173,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement
174,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
175,HDR_long_grammatical/A3A1A2B2B1B3_147.wav,long_grammatical
176,HDR_long_grammatical/A2A3A1B1B3B2_119.wav,long_grammatical
177,HDR_short_grammatical/A3A1B1B3_52.wav,short_grammatical
178,HDR_long_grammatical/A3A1A2B2B1B3_154.wav,long_grammatical
179,HDR_long_grammatical/A2A1A3B3B1B2_199.wav,long_grammatical
180,HDR_short_grammatical/A1A2B2B1_12.wav,short_grammatical
181,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
182,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
183,HDR_long_grammatical/A1A2A3B3B2B1_58.wav,long_grammatical
184,HDR_short_grammatical/A3A1B1B3_49.wav,short_grammatical
185,HDR_long_grammatical/A2A1A3B3B1B2_237.wav,long_grammatical
186,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
187,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
188,HDR_long_grammatical/A2A3A1B1B3B2_100.wav,long_grammatical
189,HDR_long_replacement/A3A2A1B1B2B3_15.wav,long_replacement
190,HDR_long_grammatical/A2A3A1B1B3B2_107.wav,long_grammatical
191,HDR_long_grammatical/A3A1A2B2B1B3_186.wav,long_grammatical
192,HDR_long_grammatical/A3A1A2B2B1B3_146.wav,long_grammatical
193,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical
194,HDR_long_grammatical/A3A2A1B1B2B3_368.wav,long_grammatical
195,HDR_long_grammatical/A3A1A2B2B1B3_174.wav,long_grammatical
196,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical
197,HDR_long_grammatical/A3A2A1B1B2B3_356.wav,long_grammatical
198,HDR_long_grammatical/A3A2A1B1B2B3_323.wav,long_grammatical
199,HDR_long_grammatical/A1A3A2B2B3B1_256.wav,long_grammatical
200,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical
201,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
202,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical
203,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
204,HDR_long_grammatical/A2A3A1B1B3B2_109.wav,long_grammatical
205,HDR_long_grammatical/A2A3A1B1B3B2_126.wav,long_grammatical
206,HDR_long_grammatical/A1A3A2B2B3B1_312.wav,long_grammatical
207,HDR_long_replacement/A2A1A3B3B1B2_37.wav,long_replacement
208,HDR_long_grammatical/A3A1A2B2B1B3_137.wav,long_grammatical
209,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
210,HDR_long_grammatical/A1A2A3B3B2B1_50.wav,long_grammatical
211,HDR_long_grammatical/A1A2A3B3B2B1_45.wav,long_grammatical
212,HDR_short_grammatical/A3A2B2B3_93.wav,short_grammatical
213,HDR_long_concatenation/A1A3A2B2B3B1_5.wav,long_concatenation
214,HDR_long_grammatical/A2A1A3B3B1B2_234.wav,long_grammatical
215,HDR_short_grammatical/A3A2B2B3_87.wav,short_grammatical
216,HDR_long_grammatical/A1A3A2B2B3B1_309.wav,long_grammatical
217,HDR_short_replacement/A3A2B2B3_0.wav,short_replacement
218,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical
219,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical
220,HDR_short_grammatical/A3A2B2B3_92.wav,short_grammatical
221,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
222,HDR_long_grammatical/A1A3A2B2B3B1_300.wav,long_grammatical
223,HDR_short_concatenation/A1A3B3B1_37.wav,short_concatenation
224,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
225,HDR_long_replacement/A2A1A3B3B1B2_33.wav,long_replacement
226,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical
227,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation
228,HDR_long_grammatical/A2A3A1B1B3B2_127.wav,long_grammatical
229,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
230,HDR_long_grammatical/A3A2A1B1B2B3_383.wav,long_grammatical
231,HDR_short_grammatical/A2A1B1B2_17.wav,short_grammatical
232,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
233,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement
234,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
235,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical
236,HDR_long_grammatical/A1A3A2B2B3B1_314.wav,long_grammatical
237,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
238,HDR_long_grammatical/A3A1A2B2B1B3_142.wav,long_grammatical
239,HDR_long_concatenation/A2A1A3B3B1B2_0.wav,long_concatenation
240,HDR_long_concatenation/A3A1A2B2B1B3_19.wav,long_concatenation
241,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
242,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
243,HDR_short_grammatical/A1A3B3B1_33.wav,short_grammatical
244,HDR_long_grammatical/A3A2A1B1B2B3_343.wav,long_grammatical
245,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical
246,HDR_long_grammatical/A3A2A1B1B2B3_372.wav,long_grammatical
247,HDR_short_concatenation/A3A2B2B3_4.wav,short_concatenation
248,HDR_short_grammatical/A3A2B2B3_82.wav,short_grammatical
249,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
250,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
251,HDR_short_grammatical/A3A1B1B3_53.wav,short_grammatical
252,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
253,HDR_long_replacement/A1A3A2B2B3B1_30.wav,long_replacement
254,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
255,HDR_long_grammatical/A2A3A1B1B3B2_69.wav,long_grammatical
256,HDR_long_grammatical/A2A1A3B3B1B2_229.wav,long_grammatical
257,HDR_long_replacement/A3A2A1B1B2B3_5.wav,long_replacement
258,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
259,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical
260,HDR_long_grammatical/A2A1A3B3B1B2_243.wav,long_grammatical
261,HDR_long_grammatical/A3A2A1B1B2B3_335.wav,long_grammatical
262,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
263,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical
264,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical
265,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
266,HDR_long_concatenation/A2A1A3B3B1B2_11.wav,long_concatenation
267,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
268,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical
269,HDR_long_replacement/A2A1A3B3B1B2_17.wav,long_replacement
270,HDR_short_grammatical/A2A3B3B2_67.wav,short_grammatical
271,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
272,HDR_short_grammatical/A1A2B2B1_1.wav,short_grammatical
273,HDR_long_grammatical/A1A3A2B2B3B1_261.wav,long_grammatical
274,HDR_long_grammatical/A1A3A2B2B3B1_295.wav,long_grammatical
275,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
276,HDR_short_grammatical/A1A3B3B1_40.wav,short_grammatical
277,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
278,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical
279,HDR_long_replacement/A1A2A3B3B2B1_16.wav,long_replacement
280,HDR_long_grammatical/A1A2A3B3B2B1_27.wav,long_grammatical
281,HDR_short_grammatical/A1A3B3B1_47.wav,short_grammatical
282,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
283,HDR_long_replacement/A1A3A2B2B3B1_31.wav,long_replacement
284,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
285,HDR_short_replacement/A2A3B3B2_11.wav,short_replacement
286,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical
287,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
288,HDR_short_grammatical/A2A1B1B2_20.wav,short_grammatical
289,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical
290,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical
291,HDR_long_grammatical/A2A3A1B1B3B2_122.wav,long_grammatical
292,HDR_long_grammatical/A1A3A2B2B3B1_294.wav,long_grammatical
293,HDR_short_grammatical/A2A1B1B2_27.wav,short_grammatical
294,HDR_long_grammatical/A1A2A3B3B2B1_56.wav,long_grammatical
295,HDR_long_grammatical/A2A3A1B1B3B2_108.wav,long_grammatical
296,HDR_long_grammatical/A2A1A3B3B1B2_216.wav,long_grammatical
297,HDR_long_grammatical/A2A3A1B1B3B2_80.wav,long_grammatical
298,HDR_long_concatenation/A3A1A2B2B1B3_32.wav,long_concatenation
299,HDR_long_grammatical/A2A1A3B3B1B2_238.wav,long_grammatical
300,HDR_long_grammatical/A3A2A1B1B2B3_380.wav,long_grammatical
