trial_index,audio_filename,condition
93,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
94,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
95,HDR_long_grammatical/A2A1A3B3B1B2_224.wav,long_grammatical
96,HDR_long_grammatical/A3A2A1B1B2B3_346.wav,long_grammatical
97,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical
98,HDR_long_replacement/A2A1A3B3B1B2_40.wav,long_replacement
99,HDR_short_grammatical/A3A2B2B3_89.wav,short_grammatical
100,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical
101,HDR_long_grammatical/A1A3A2B2B3B1_314.wav,long_grammatical
102,HDR_short_concatenation/A3A1B1B3_36.wav,short_concatenation
103,HDR_short_grammatical/A2A3B3B2_78.wav,short_grammatical
104,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical
105,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical
106,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
107,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
108,HDR_long_grammatical/A1A3A2B2B3B1_270.wav,long_grammatical
109,HDR_long_grammatical/A3A2A1B1B2B3_376.wav,long_grammatical
110,HDR_long_grammatical/A3A1A2B2B1B3_183.wav,long_grammatical
111,HDR_long_grammatical/A3A2A1B1B2B3_358.wav,long_grammatical
112,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical
113,HDR_long_grammatical/A1A2A3B3B2B1_32.wav,long_grammatical
114,HDR_short_grammatical/A3A1B1B3_54.wav,short_grammatical
115,HDR_long_grammatical/A1A2A3B3B2B1_13.wav,long_grammatical
116,HDR_long_grammatical/A3A2A1B1B2B3_333.wav,long_grammatical
117,HDR_long_grammatical/A2A1A3B3B1B2_252.wav,long_grammatical
118,HDR_long_grammatical/A2A1A3B3B1B2_201.wav,long_grammatical
119,HDR_long_grammatical/A2A1A3B3B1B2_226.wav,long_grammatical
120,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
121,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
122,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical
123,HDR_long_grammatical/A3A2A1B1B2B3_361.wav,long_grammatical
124,HDR_long_grammatical/A2A1A3B3B1B2_202.wav,long_grammatical
125,HDR_long_grammatical/A3A2A1B1B2B3_345.wav,long_grammatical
126,HDR_long_grammatical/A2A1A3B3B1B2_223.wav,long_grammatical
127,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical
128,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical
129,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
130,HDR_long_grammatical/A2A3A1B1B3B2_86.wav,long_grammatical
131,HDR_long_replacement/A1A3A2B2B3B1_0.wav,long_replacement
132,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
133,HDR_short_grammatical/A2A3B3B2_75.wav,short_grammatical
134,HDR_short_replacement/A2A3B3B2_11.wav,short_replacement
135,HDR_short_grammatical/A1A2B2B1_5.wav,short_grammatical
136,HDR_long_grammatical/A2A1A3B3B1B2_229.wav,long_grammatical
137,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical
138,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement
139,HDR_long_grammatical/A3A1A2B2B1B3_149.wav,long_grammatical
140,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation
141,HDR_short_grammatical/A3A2B2B3_92.wav,short_grammatical
142,HDR_long_concatenation/A1A3A2B2B3B1_23.wav,long_concatenation
143,HDR_long_grammatical/A3A1A2B2B1B3_161.wav,long_grammatical
144,HDR_long_grammatical/A1A2A3B3B2B1_38.wav,long_grammatical
145,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement
146,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
147,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
148,HDR_long_grammatical/A3A1A2B2B1B3_139.wav,long_grammatical
149,HDR_long_grammatical/A3A1A2B2B1B3_189.wav,long_grammatical
150,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical
151,HDR_short_grammatical/A2A3B3B2_69.wav,short_grammatical
152,HDR_long_grammatical/A3A2A1B1B2B3_353.wav,long_grammatical
153,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
154,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical
155,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical
156,HDR_long_grammatical/A1A3A2B2B3B1_299.wav,long_grammatical
157,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
158,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
159,HDR_short_grammatical/A3A1B1B3_52.wav,short_grammatical
160,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement
161,HDR_long_grammatical/A2A3A1B1B3B2_106.wav,long_grammatical
162,HDR_long_grammatical/A1A2A3B3B2B1_37.wav,long_grammatical
163,HDR_long_grammatical/A3A2A1B1B2B3_366.wav,long_grammatical
164,HDR_long_concatenation/A3A2A1B1B2B3_18.wav,long_concatenation
165,HDR_short_grammatical/A1A3B3B1_46.wav,short_grammatical
166,HDR_short_replacement/A2A1B1B2_22.wav,short_replacement
167,HDR_short_grammatical/A2A3B3B2_65.wav,short_grammatical
168,HDR_long_grammatical/A3A2A1B1B2B3_326.wav,long_grammatical
169,HDR_short_grammatical/A3A2B2B3_91.wav,short_grammatical
170,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation
171,HDR_long_grammatical/A2A1A3B3B1B2_221.wav,long_grammatical
172,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
173,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical
174,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical
175,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical
176,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
177,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical
178,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
179,HDR_long_grammatical/A3A2A1B1B2B3_330.wav,long_grammatical
180,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
181,HDR_long_grammatical/A3A1A2B2B1B3_158.wav,long_grammatical
182,HDR_short_grammatical/A2A1B1B2_23.wav,short_grammatical
183,HDR_short_replacement/A2A3B3B2_5.wav,short_replacement
184,HDR_short_grammatical/A3A1B1B3_49.wav,short_grammatical
185,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
186,HDR_short_grammatical/A1A3B3B1_40.wav,short_grammatical
187,HDR_short_grammatical/A3A2B2B3_94.wav,short_grammatical
188,HDR_long_grammatical/A2A3A1B1B3B2_87.wav,long_grammatical
189,HDR_short_grammatical/A3A1B1B3_48.wav,short_grammatical
190,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
191,HDR_short_grammatical/A3A1B1B3_58.wav,short_grammatical
192,HDR_long_replacement/A2A1A3B3B1B2_8.wav,long_replacement
193,HDR_long_grammatical/A3A1A2B2B1B3_155.wav,long_grammatical
194,HDR_short_concatenation/A1A2B2B1_3.wav,short_concatenation
195,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical
196,HDR_long_concatenation/A1A3A2B2B3B1_49.wav,long_concatenation
197,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical
198,HDR_long_grammatical/A1A2A3B3B2B1_54.wav,long_grammatical
199,HDR_short_concatenation/A1A3B3B1_9.wav,short_concatenation
200,HDR_long_grammatical/A3A1A2B2B1B3_136.wav,long_grammatical
201,HDR_short_grammatical/A1A3B3B1_37.wav,short_grammatical
202,HDR_long_grammatical/A3A1A2B2B1B3_145.wav,long_grammatical
203,HDR_short_grammatical/A1A3B3B1_32.wav,short_grammatical
204,HDR_long_grammatical/A2A3A1B1B3B2_83.wav,long_grammatical
205,HDR_long_grammatical/A2A1A3B3B1B2_237.wav,long_grammatical
206,HDR_short_grammatical/A1A3B3B1_45.wav,short_grammatical
207,HDR_short_grammatical/A3A1B1B3_56.wav,short_grammatical
208,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
209,HDR_long_grammatical/A1A3A2B2B3B1_263.wav,long_grammatical
210,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
211,HDR_long_grammatical/A3A2A1B1B2B3_373.wav,long_grammatical
212,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
213,HDR_long_grammatical/A1A2A3B3B2B1_17.wav,long_grammatical
214,HDR_long_grammatical/A1A3A2B2B3B1_293.wav,long_grammatical
215,HDR_long_grammatical/A1A2A3B3B2B1_48.wav,long_grammatical
216,HDR_long_grammatical/A1A3A2B2B3B1_306.wav,long_grammatical
217,HDR_long_grammatical/A1A3A2B2B3B1_301.wav,long_grammatical
218,HDR_long_grammatical/A2A1A3B3B1B2_199.wav,long_grammatical
219,HDR_long_grammatical/A3A1A2B2B1B3_154.wav,long_grammatical
220,HDR_long_grammatical/A1A2A3B3B2B1_10.wav,long_grammatical
221,HDR_short_grammatical/A2A1B1B2_24.wav,short_grammatical
222,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical
223,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
224,HDR_long_concatenation/A3A1A2B2B1B3_12.wav,long_concatenation
225,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
226,HDR_long_replacement/A1A2A3B3B2B1_16.wav,long_replacement
227,HDR_long_grammatical/A1A2A3B3B2B1_42.wav,long_grammatical
228,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical
229,HDR_short_grammatical/A1A2B2B1_14.wav,short_grammatical
230,HDR_long_grammatical/A2A1A3B3B1B2_234.wav,long_grammatical
231,HDR_short_replacement/A1A3B3B1_28.wav,short_replacement
232,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
233,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
234,HDR_short_grammatical/A3A1B1B3_57.wav,short_grammatical
235,HDR_long_grammatical/A1A2A3B3B2B1_62.wav,long_grammatical
236,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
237,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical
238,HDR_long_grammatical/A3A1A2B2B1B3_131.wav,long_grammatical
239,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical
240,HDR_long_replacement/A2A3A1B1B3B2_26.wav,long_replacement
241,HDR_long_grammatical/A2A3A1B1B3B2_107.wav,long_grammatical
242,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
243,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical
244,HDR_long_grammatical/A1A2A3B3B2B1_39.wav,long_grammatical
245,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical
246,HDR_long_concatenation/A1A3A2B2B3B1_25.wav,long_concatenation
247,HDR_long_grammatical/A2A3A1B1B3B2_103.wav,long_grammatical
248,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
249,HDR_short_grammatical/A1A3B3B1_34.wav,short_grammatical
250,HDR_long_grammatical/A2A3A1B1B3B2_81.wav,long_grammatical
251,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
252,HDR_long_grammatical/A3A1A2B2B1B3_151.wav,long_grammatical
253,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
254,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
255,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
256,HDR_long_concatenation/A2A1A3B3B1B2_11.wav,long_concatenation
257,HDR_short_grammatical/A2A3B3B2_66.wav,short_grammatical
258,HDR_short_grammatical/A2A1B1B2_20.wav,short_grammatical
259,HDR_long_concatenation/A3A2A1B1B2B3_29.wav,long_concatenation
260,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical
261,HDR_long_replacement/A2A1A3B3B1B2_13.wav,long_replacement
262,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
263,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical
264,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
265,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
266,HDR_long_grammatical/A2A3A1B1B3B2_108.wav,long_grammatical
267,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical
268,HDR_long_replacement/A3A1A2B2B1B3_27.wav,long_replacement
269,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical
270,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
271,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical
272,HDR_long_grammatical/A3A1A2B2B1B3_132.wav,long_grammatical
273,HDR_long_replacement/A3A2A1B1B2B3_5.wav,long_replacement
274,HDR_long_grammatical/A3A1A2B2B1B3_159.wav,long_grammatical
275,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation
276,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical
277,HDR_long_grammatical/A3A2A1B1B2B3_321.wav,long_grammatical
278,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
279,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical
280,HDR_long_grammatical/A2A3A1B1B3B2_75.wav,long_grammatical
281,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
282,HDR_short_grammatical/A2A1B1B2_17.wav,short_grammatical
283,HDR_short_grammatical/A2A3B3B2_68.wav,short_grammatical
284,HDR_long_grammatical/A1A3A2B2B3B1_260.wav,long_grammatical
285,HDR_long_replacement/A3A2A1B1B2B3_45.wav,long_replacement
286,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation
287,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
288,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical
289,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
290,HDR_short_grammatical/A2A1B1B2_27.wav,short_grammatical
291,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
292,HDR_short_concatenation/A3A1B1B3_39.wav,short_concatenation
293,HDR_short_grammatical/A3A2B2B3_88.wav,short_grammatical
294,HDR_long_grammatical/A1A3A2B2B3B1_316.wav,long_grammatical
295,HDR_short_grammatical/A1A2B2B1_9.wav,short_grammatical
296,HDR_long_grammatical/A2A3A1B1B3B2_82.wav,long_grammatical
297,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
298,HDR_long_grammatical/A1A3A2B2B3B1_297.wav,long_grammatical
299,HDR_short_grammatical/A3A2B2B3_90.wav,short_grammatical
300,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
