trial_index,audio_filename,condition
86,HDR_short_grammatical/A1A3B3B1_41.wav,short_grammatical
87,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
88,HDR_long_grammatical/A1A3A2B2B3B1_277.wav,long_grammatical
89,HDR_long_grammatical/A1A2A3B3B2B1_62.wav,long_grammatical
90,HDR_long_concatenation/A1A2A3B3B2B1_3.wav,long_concatenation
91,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
92,HDR_long_grammatical/A3A1A2B2B1B3_169.wav,long_grammatical
93,HDR_long_grammatical/A3A2A1B1B2B3_336.wav,long_grammatical
94,HDR_short_grammatical/A1A3B3B1_46.wav,short_grammatical
95,HDR_long_grammatical/A1A2A3B3B2B1_46.wav,long_grammatical
96,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
97,HDR_short_grammatical/A1A3B3B1_38.wav,short_grammatical
98,HDR_long_grammatical/A1A3A2B2B3B1_257.wav,long_grammatical
99,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical
100,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical
101,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
102,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical
103,HDR_long_replacement/A2A1A3B3B1B2_40.wav,long_replacement
104,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
105,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
106,HDR_short_grammatical/A3A2B2B3_90.wav,short_grammatical
107,HDR_long_grammatical/A3A2A1B1B2B3_378.wav,long_grammatical
108,HDR_long_replacement/A3A1A2B2B1B3_27.wav,long_replacement
109,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
110,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
111,HDR_long_grammatical/A1A3A2B2B3B1_282.wav,long_grammatical
112,HDR_long_grammatical/A3A2A1B1B2B3_372.wav,long_grammatical
113,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
114,HDR_long_grammatical/A1A2A3B3B2B1_53.wav,long_grammatical
115,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical
116,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
117,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
118,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical
119,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
120,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
121,HDR_long_grammatical/A3A1A2B2B1B3_158.wav,long_grammatical
122,HDR_long_grammatical/A1A2A3B3B2B1_54.wav,long_grammatical
123,HDR_long_grammatical/A1A2A3B3B2B1_56.wav,long_grammatical
124,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
125,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical
126,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
127,HDR_short_grammatical/A1A2B2B1_1.wav,short_grammatical
128,HDR_long_grammatical/A1A2A3B3B2B1_23.wav,long_grammatical
129,HDR_long_grammatical/A2A3A1B1B3B2_79.wav,long_grammatical
130,HDR_short_grammatical/A2A1B1B2_27.wav,short_grammatical
131,HDR_short_grammatical/A1A2B2B1_11.wav,short_grammatical
132,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
133,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical
134,HDR_short_grammatical/A3A2B2B3_87.wav,short_grammatical
135,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
136,HDR_short_grammatical/A1A2B2B1_5.wav,short_grammatical
137,HDR_short_grammatical/A2A1B1B2_31.wav,short_grammatical
138,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
139,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical
140,HDR_long_grammatical/A3A1A2B2B1B3_140.wav,long_grammatical
141,HDR_long_concatenation/A3A2A1B1B2B3_29.wav,long_concatenation
142,HDR_long_grammatical/A2A3A1B1B3B2_120.wav,long_grammatical
143,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
144,HDR_long_grammatical/A3A1A2B2B1B3_142.wav,long_grammatical
145,HDR_long_grammatical/A2A3A1B1B3B2_87.wav,long_grammatical
146,HDR_long_grammatical/A2A3A1B1B3B2_110.wav,long_grammatical
147,HDR_short_grammatical/A1A2B2B1_9.wav,short_grammatical
148,HDR_long_concatenation/A3A1A2B2B1B3_30.wav,long_concatenation
149,HDR_short_grammatical/A1A3B3B1_42.wav,short_grammatical
150,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
151,HDR_long_grammatical/A2A3A1B1B3B2_97.wav,long_grammatical
152,HDR_long_grammatical/A2A1A3B3B1B2_231.wav,long_grammatical
153,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical
154,HDR_long_grammatical/A1A2A3B3B2B1_17.wav,long_grammatical
155,HDR_long_grammatical/A1A3A2B2B3B1_280.wav,long_grammatical
156,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
157,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
158,HDR_long_grammatical/A3A1A2B2B1B3_151.wav,long_grammatical
159,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement
160,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
161,HDR_short_grammatical/A2A3B3B2_70.wav,short_grammatical
162,HDR_short_grammatical/A1A3B3B1_36.wav,short_grammatical
163,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
164,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
165,HDR_long_grammatical/A2A1A3B3B1B2_199.wav,long_grammatical
166,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
167,HDR_long_concatenation/A1A2A3B3B2B1_1.wav,long_concatenation
168,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
169,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical
170,HDR_long_grammatical/A1A3A2B2B3B1_312.wav,long_grammatical
171,HDR_long_concatenation/A1A3A2B2B3B1_5.wav,long_concatenation
172,HDR_long_grammatical/A2A1A3B3B1B2_239.wav,long_grammatical
173,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical
174,HDR_long_grammatical/A3A2A1B1B2B3_323.wav,long_grammatical
175,HDR_short_grammatical/A2A3B3B2_64.wav,short_grammatical
176,HDR_long_concatenation/A3A1A2B2B1B3_32.wav,long_concatenation
177,HDR_long_grammatical/A2A3A1B1B3B2_109.wav,long_grammatical
178,HDR_long_grammatical/A3A1A2B2B1B3_137.wav,long_grammatical
179,HDR_long_replacement/A3A1A2B2B1B3_32.wav,long_replacement
180,HDR_short_grammatical/A1A3B3B1_34.wav,short_grammatical
181,HDR_long_grammatical/A2A3A1B1B3B2_100.wav,long_grammatical
182,HDR_short_grammatical/A2A3B3B2_75.wav,short_grammatical
183,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
184,HDR_long_grammatical/A2A3A1B1B3B2_105.wav,long_grammatical
185,HDR_short_grammatical/A1A2B2B1_13.wav,short_grammatical
186,HDR_long_replacement/A2A1A3B3B1B2_13.wav,long_replacement
187,HDR_long_concatenation/A2A1A3B3B1B2_8.wav,long_concatenation
188,HDR_long_grammatical/A3A2A1B1B2B3_349.wav,long_grammatical
189,HDR_long_grammatical/A3A2A1B1B2B3_382.wav,long_grammatical
190,HDR_long_grammatical/A2A1A3B3B1B2_203.wav,long_grammatical
191,HDR_long_grammatical/A1A3A2B2B3B1_309.wav,long_grammatical
192,HDR_short_replacement/A1A2B2B1_24.wav,short_replacement
193,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical
194,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation
195,HDR_short_grammatical/A3A1B1B3_56.wav,short_grammatical
196,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement
197,HDR_long_grammatical/A1A2A3B3B2B1_41.wav,long_grammatical
198,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical
199,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
200,HDR_long_grammatical/A2A1A3B3B1B2_223.wav,long_grammatical
201,HDR_long_grammatical/A2A1A3B3B1B2_218.wav,long_grammatical
202,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
203,HDR_long_grammatical/A1A2A3B3B2B1_10.wav,long_grammatical
204,HDR_long_grammatical/A3A1A2B2B1B3_149.wav,long_grammatical
205,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
206,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical
207,HDR_long_grammatical/A3A2A1B1B2B3_380.wav,long_grammatical
208,HDR_long_grammatical/A2A3A1B1B3B2_78.wav,long_grammatical
209,HDR_short_concatenation/A1A2B2B1_45.wav,short_concatenation
210,HDR_long_grammatical/A3A2A1B1B2B3_321.wav,long_grammatical
211,HDR_long_grammatical/A3A2A1B1B2B3_381.wav,long_grammatical
212,HDR_long_grammatical/A1A2A3B3B2B1_31.wav,long_grammatical
213,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
214,HDR_short_grammatical/A2A3B3B2_76.wav,short_grammatical
215,HDR_long_concatenation/A1A2A3B3B2B1_20.wav,long_concatenation
216,HDR_short_concatenation/A3A2B2B3_31.wav,short_concatenation
217,HDR_short_grammatical/A1A3B3B1_43.wav,short_grammatical
218,HDR_long_grammatical/A1A2A3B3B2B1_58.wav,long_grammatical
219,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical
220,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
221,HDR_short_concatenation/A1A2B2B1_13.wav,short_concatenation
222,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
223,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
224,HDR_long_grammatical/A1A3A2B2B3B1_286.wav,long_grammatical
225,HDR_long_grammatical/A2A3A1B1B3B2_69.wav,long_grammatical
226,HDR_long_grammatical/A3A2A1B1B2B3_335.wav,long_grammatical
227,HDR_long_grammatical/A2A3A1B1B3B2_73.wav,long_grammatical
228,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
229,HDR_long_grammatical/A2A1A3B3B1B2_225.wav,long_grammatical
230,HDR_long_grammatical/A1A3A2B2B3B1_270.wav,long_grammatical
231,HDR_long_grammatical/A2A3A1B1B3B2_126.wav,long_grammatical
232,HDR_short_grammatical/A3A1B1B3_49.wav,short_grammatical
233,HDR_short_grammatical/A2A1B1B2_26.wav,short_grammatical
234,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
235,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
236,HDR_long_replacement/A2A1A3B3B1B2_33.wav,long_replacement
237,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical
238,HDR_short_concatenation/A1A3B3B1_9.wav,short_concatenation
239,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
240,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
241,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
242,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
243,HDR_short_grammatical/A3A1B1B3_57.wav,short_grammatical
244,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation
245,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical
246,HDR_long_concatenation/A2A1A3B3B1B2_11.wav,long_concatenation
247,HDR_long_grammatical/A1A3A2B2B3B1_261.wav,long_grammatical
248,HDR_long_grammatical/A3A2A1B1B2B3_353.wav,long_grammatical
249,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
250,HDR_long_grammatical/A1A2A3B3B2B1_14.wav,long_grammatical
251,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
252,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
253,HDR_short_grammatical/A3A2B2B3_91.wav,short_grammatical
254,HDR_long_grammatical/A1A3A2B2B3B1_296.wav,long_grammatical
255,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
256,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
257,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical
258,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
259,HDR_long_replacement/A1A3A2B2B3B1_30.wav,long_replacement
260,HDR_long_grammatical/A2A1A3B3B1B2_226.wav,long_grammatical
261,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical
262,HDR_long_grammatical/A3A2A1B1B2B3_320.wav,long_grammatical
263,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
264,HDR_short_grammatical/A3A2B2B3_82.wav,short_grammatical
265,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical
266,HDR_long_grammatical/A2A3A1B1B3B2_119.wav,long_grammatical
267,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation
268,HDR_long_grammatical/A2A3A1B1B3B2_75.wav,long_grammatical
269,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
270,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
271,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement
272,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
273,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
274,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
275,HDR_short_replacement/A3A2B2B3_0.wav,short_replacement
276,HDR_short_grammatical/A1A3B3B1_47.wav,short_grammatical
277,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
278,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
279,HDR_long_grammatical/A1A3A2B2B3B1_316.wav,long_grammatical
280,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement
281,HDR_long_replacement/A1A3A2B2B3B1_35.wav,long_replacement
282,HDR_long_grammatical/A2A3A1B1B3B2_80.wav,long_grammatical
283,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical
284,HDR_long_grammatical/A3A2A1B1B2B3_343.wav,long_grammatical
285,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
286,HDR_long_grammatical/A1A2A3B3B2B1_37.wav,long_grammatical
287,HDR_short_grammatical/A2A1B1B2_21.wav,short_grammatical
288,HDR_long_grammatical/A3A1A2B2B1B3_145.wav,long_grammatical
289,HDR_short_grammatical/A3A2B2B3_84.wav,short_grammatical
290,HDR_long_grammatical/A3A2A1B1B2B3_324.wav,long_grammatical
291,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
292,HDR_long_replacement/A2A3A1B1B3B2_48.wav,long_replacement
293,HDR_long_grammatical/A3A1A2B2B1B3_141.wav,long_grammatical
294,HDR_long_concatenation/A2A1A3B3B1B2_6.wav,long_concatenation
295,HDR_long_grammatical/A3A2A1B1B2B3_328.wav,long_grammatical
296,HDR_short_grammatical/A3A1B1B3_62.wav,short_grammatical
297,HDR_short_grammatical/A3A2B2B3_94.wav,short_grammatical
298,HDR_short_grammatical/A2A1B1B2_28.wav,short_grammatical
299,HDR_long_grammatical/A3A2A1B1B2B3_327.wav,long_grammatical
300,HDR_long_replacement/A3A2A1B1B2B3_29.wav,long_replacement
