trial_index,audio_filename,condition
31,ADR_long_grammatical/A2B2A3B3A1B1_225.wav,long_grammatical
32,ADR_long_grammatical/A2B2A3B3A1B1_233.wav,long_grammatical
33,ADR_long_grammatical/A1B1A2B2A3B3_59.wav,long_grammatical
34,ADR_short_grammatical/A3B3A1B1_51.wav,short_grammatical
35,ADR_long_grammatical/A2B2A1B1A3B3_137.wav,long_grammatical
36,ADR_long_grammatical/A2B2A3B3A1B1_247.wav,long_grammatical
37,ADR_long_grammatical/A3B3A2B2A1B1_336.wav,long_grammatical
38,ADR_short_grammatical/A1B1A3B3_42.wav,short_grammatical
39,ADR_short_grammatical/A2B2A1B1_26.wav,short_grammatical
40,ADR_long_grammatical/A1B1A2B2A3B3_24.wav,long_grammatical
41,ADR_short_grammatical/A1B1A2B2_14.wav,short_grammatical
42,ADR_long_grammatical/A1B1A2B2A3B3_22.wav,long_grammatical
43,ADR_long_replacement/A2B2A1B1A3B3_44.wav,long_replacement
44,ADR_long_grammatical/A3B3A1B1A2B2_260.wav,long_grammatical
45,ADR_long_grammatical/A2B2A3B3A1B1_216.wav,long_grammatical
46,ADR_long_replacement/A3B3A1B1A2B2_10.wav,long_replacement
47,ADR_long_concatenation/A1B1A3B3A2B2_39.wav,long_concatenation
48,ADR_short_concatenation/A1B1A2B2_48.wav,short_concatenation
49,ADR_long_grammatical/A2B2A3B3A1B1_220.wav,long_grammatical
50,ADR_long_grammatical/A2B2A3B3A1B1_194.wav,long_grammatical
51,ADR_long_grammatical/A3B3A2B2A1B1_353.wav,long_grammatical
52,ADR_long_grammatical/A2B2A3B3A1B1_246.wav,long_grammatical
53,ADR_long_grammatical/A2B2A3B3A1B1_226.wav,long_grammatical
54,ADR_long_grammatical/A3B3A2B2A1B1_352.wav,long_grammatical
55,ADR_long_grammatical/A2B2A1B1A3B3_171.wav,long_grammatical
56,ADR_long_grammatical/A3B3A2B2A1B1_359.wav,long_grammatical
57,ADR_long_grammatical/A1B1A3B3A2B2_95.wav,long_grammatical
58,ADR_long_grammatical/A1B1A2B2A3B3_2.wav,long_grammatical
59,ADR_long_grammatical/A1B1A3B3A2B2_81.wav,long_grammatical
60,ADR_short_grammatical/A3B3A1B1_59.wav,short_grammatical
61,ADR_long_grammatical/A3B3A1B1A2B2_272.wav,long_grammatical
62,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
63,ADR_long_grammatical/A3B3A1B1A2B2_274.wav,long_grammatical
64,ADR_long_grammatical/A3B3A1B1A2B2_299.wav,long_grammatical
65,ADR_long_grammatical/A1B1A3B3A2B2_93.wav,long_grammatical
66,ADR_long_grammatical/A1B1A2B2A3B3_14.wav,long_grammatical
67,ADR_short_grammatical/A2B2A1B1_29.wav,short_grammatical
68,ADR_long_grammatical/A1B1A2B2A3B3_4.wav,long_grammatical
69,ADR_long_concatenation/A2B2A3B3A1B1_31.wav,long_concatenation
70,ADR_long_replacement/A3B3A2B2A1B1_43.wav,long_replacement
71,ADR_long_concatenation/A1B1A2B2A3B3_8.wav,long_concatenation
72,ADR_long_concatenation/A1B1A2B2A3B3_28.wav,long_concatenation
73,ADR_long_grammatical/A1B1A3B3A2B2_87.wav,long_grammatical
74,ADR_long_replacement/A3B3A2B2A1B1_31.wav,long_replacement
75,ADR_long_grammatical/A3B3A1B1A2B2_313.wav,long_grammatical
76,ADR_long_grammatical/A3B3A1B1A2B2_288.wav,long_grammatical
77,ADR_short_grammatical/A3B3A2B2_84.wav,short_grammatical
78,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
79,ADR_long_replacement/A3B3A1B1A2B2_45.wav,long_replacement
80,ADR_long_grammatical/A2B2A3B3A1B1_193.wav,long_grammatical
81,ADR_long_grammatical/A2B2A1B1A3B3_146.wav,long_grammatical
82,ADR_long_replacement/A1B1A2B2A3B3_30.wav,long_replacement
83,ADR_long_grammatical/A2B2A1B1A3B3_159.wav,long_grammatical
84,ADR_short_replacement/A3B3A1B1_34.wav,short_replacement
85,ADR_long_grammatical/A1B1A2B2A3B3_32.wav,long_grammatical
86,ADR_long_grammatical/A2B2A3B3A1B1_238.wav,long_grammatical
87,ADR_long_grammatical/A2B2A3B3A1B1_245.wav,long_grammatical
88,ADR_long_grammatical/A2B2A3B3A1B1_254.wav,long_grammatical
89,ADR_long_concatenation/A1B1A3B3A2B2_20.wav,long_concatenation
90,ADR_long_grammatical/A3B3A1B1A2B2_283.wav,long_grammatical
91,ADR_long_grammatical/A2B2A3B3A1B1_244.wav,long_grammatical
92,ADR_short_grammatical/A2B2A3B3_66.wav,short_grammatical
93,ADR_long_grammatical/A2B2A1B1A3B3_191.wav,long_grammatical
94,ADR_long_grammatical/A3B3A2B2A1B1_340.wav,long_grammatical
95,ADR_short_grammatical/A1B1A3B3_34.wav,short_grammatical
96,ADR_short_grammatical/A3B3A1B1_50.wav,short_grammatical
97,ADR_long_grammatical/A1B1A3B3A2B2_80.wav,long_grammatical
98,ADR_long_grammatical/A2B2A3B3A1B1_255.wav,long_grammatical
99,ADR_long_grammatical/A3B3A2B2A1B1_342.wav,long_grammatical
100,ADR_long_grammatical/A1B1A2B2A3B3_36.wav,long_grammatical
101,ADR_long_grammatical/A3B3A1B1A2B2_268.wav,long_grammatical
102,ADR_long_replacement/A2B2A3B3A1B1_42.wav,long_replacement
103,ADR_short_grammatical/A3B3A2B2_93.wav,short_grammatical
104,ADR_long_grammatical/A3B3A2B2A1B1_322.wav,long_grammatical
105,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical
106,ADR_short_grammatical/A3B3A1B1_61.wav,short_grammatical
107,ADR_long_grammatical/A3B3A2B2A1B1_357.wav,long_grammatical
108,ADR_long_grammatical/A2B2A3B3A1B1_227.wav,long_grammatical
109,ADR_short_grammatical/A3B3A2B2_82.wav,short_grammatical
110,ADR_long_grammatical/A2B2A1B1A3B3_144.wav,long_grammatical
111,ADR_long_replacement/A2B2A3B3A1B1_9.wav,long_replacement
112,ADR_long_grammatical/A3B3A2B2A1B1_372.wav,long_grammatical
113,ADR_short_grammatical/A2B2A3B3_70.wav,short_grammatical
114,ADR_long_grammatical/A2B2A3B3A1B1_219.wav,long_grammatical
115,ADR_short_grammatical/A1B1A3B3_45.wav,short_grammatical
116,ADR_long_concatenation/A3B3A2B2A1B1_16.wav,long_concatenation
117,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical
118,ADR_long_grammatical/A3B3A1B1A2B2_271.wav,long_grammatical
119,ADR_long_grammatical/A1B1A2B2A3B3_39.wav,long_grammatical
120,ADR_long_grammatical/A1B1A3B3A2B2_73.wav,long_grammatical
121,ADR_long_grammatical/A3B3A1B1A2B2_267.wav,long_grammatical
122,ADR_long_grammatical/A3B3A1B1A2B2_280.wav,long_grammatical
123,ADR_long_grammatical/A2B2A1B1A3B3_134.wav,long_grammatical
124,ADR_long_concatenation/A1B1A2B2A3B3_11.wav,long_concatenation
125,ADR_long_replacement/A1B1A2B2A3B3_3.wav,long_replacement
126,ADR_long_grammatical/A2B2A3B3A1B1_222.wav,long_grammatical
127,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
128,ADR_long_grammatical/A3B3A2B2A1B1_331.wav,long_grammatical
129,ADR_long_concatenation/A3B3A1B1A2B2_10.wav,long_concatenation
130,ADR_long_grammatical/A1B1A3B3A2B2_75.wav,long_grammatical
131,ADR_long_grammatical/A3B3A1B1A2B2_294.wav,long_grammatical
132,ADR_long_grammatical/A2B2A1B1A3B3_145.wav,long_grammatical
133,ADR_long_grammatical/A1B1A3B3A2B2_89.wav,long_grammatical
134,ADR_long_grammatical/A1B1A3B3A2B2_122.wav,long_grammatical
135,ADR_long_grammatical/A1B1A2B2A3B3_52.wav,long_grammatical
136,ADR_short_grammatical/A3B3A2B2_94.wav,short_grammatical
137,ADR_long_concatenation/A3B3A2B2A1B1_14.wav,long_concatenation
138,ADR_long_grammatical/A2B2A1B1A3B3_150.wav,long_grammatical
139,ADR_long_grammatical/A1B1A2B2A3B3_44.wav,long_grammatical
140,ADR_long_grammatical/A1B1A2B2A3B3_48.wav,long_grammatical
141,ADR_long_grammatical/A3B3A1B1A2B2_316.wav,long_grammatical
142,ADR_long_grammatical/A1B1A2B2A3B3_45.wav,long_grammatical
143,ADR_long_replacement/A1B1A2B2A3B3_2.wav,long_replacement
144,ADR_long_grammatical/A2B2A1B1A3B3_183.wav,long_grammatical
145,ADR_long_grammatical/A1B1A3B3A2B2_113.wav,long_grammatical
146,ADR_long_grammatical/A1B1A2B2A3B3_19.wav,long_grammatical
147,ADR_long_grammatical/A2B2A3B3A1B1_204.wav,long_grammatical
148,ADR_long_grammatical/A2B2A3B3A1B1_218.wav,long_grammatical
149,ADR_short_grammatical/A1B1A3B3_44.wav,short_grammatical
150,ADR_long_grammatical/A2B2A3B3A1B1_200.wav,long_grammatical
151,ADR_long_concatenation/A3B3A1B1A2B2_42.wav,long_concatenation
152,ADR_short_grammatical/A1B1A2B2_12.wav,short_grammatical
153,ADR_short_grammatical/A3B3A2B2_80.wav,short_grammatical
154,ADR_long_grammatical/A2B2A1B1A3B3_174.wav,long_grammatical
155,ADR_long_grammatical/A3B3A2B2A1B1_334.wav,long_grammatical
156,ADR_short_grammatical/A3B3A2B2_85.wav,short_grammatical
157,ADR_long_grammatical/A1B1A3B3A2B2_79.wav,long_grammatical
158,ADR_long_grammatical/A1B1A3B3A2B2_107.wav,long_grammatical
159,ADR_long_grammatical/A3B3A1B1A2B2_303.wav,long_grammatical
160,ADR_long_grammatical/A3B3A1B1A2B2_311.wav,long_grammatical
161,ADR_long_grammatical/A3B3A1B1A2B2_292.wav,long_grammatical
162,ADR_long_grammatical/A2B2A1B1A3B3_178.wav,long_grammatical
163,ADR_short_replacement/A3B3A1B1_35.wav,short_replacement
164,ADR_short_grammatical/A2B2A3B3_64.wav,short_grammatical
165,ADR_long_grammatical/A3B3A2B2A1B1_344.wav,long_grammatical
166,ADR_long_replacement/A2B2A3B3A1B1_5.wav,long_replacement
167,ADR_long_grammatical/A1B1A3B3A2B2_69.wav,long_grammatical
168,ADR_long_grammatical/A1B1A3B3A2B2_104.wav,long_grammatical
169,ADR_long_grammatical/A2B2A1B1A3B3_141.wav,long_grammatical
170,ADR_long_grammatical/A1B1A3B3A2B2_86.wav,long_grammatical
171,ADR_long_grammatical/A3B3A2B2A1B1_341.wav,long_grammatical
172,ADR_short_replacement/A2B2A1B1_6.wav,short_replacement
173,ADR_short_grammatical/A3B3A2B2_89.wav,short_grammatical
174,ADR_long_replacement/A2B2A1B1A3B3_41.wav,long_replacement
175,ADR_short_grammatical/A2B2A1B1_17.wav,short_grammatical
176,ADR_long_grammatical/A3B3A1B1A2B2_286.wav,long_grammatical
177,ADR_long_concatenation/A2B2A1B1A3B3_3.wav,long_concatenation
178,ADR_long_grammatical/A1B1A2B2A3B3_6.wav,long_grammatical
179,ADR_long_grammatical/A3B3A2B2A1B1_327.wav,long_grammatical
180,ADR_short_grammatical/A3B3A2B2_88.wav,short_grammatical
181,ADR_short_grammatical/A1B1A3B3_40.wav,short_grammatical
182,ADR_short_grammatical/A2B2A3B3_78.wav,short_grammatical
183,ADR_long_grammatical/A1B1A3B3A2B2_71.wav,long_grammatical
184,ADR_short_grammatical/A3B3A2B2_86.wav,short_grammatical
185,ADR_long_grammatical/A2B2A3B3A1B1_242.wav,long_grammatical
186,ADR_long_grammatical/A1B1A2B2A3B3_5.wav,long_grammatical
187,ADR_long_grammatical/A2B2A1B1A3B3_136.wav,long_grammatical
188,ADR_long_grammatical/A2B2A3B3A1B1_224.wav,long_grammatical
189,ADR_short_grammatical/A2B2A1B1_24.wav,short_grammatical
190,ADR_long_concatenation/A3B3A1B1A2B2_22.wav,long_concatenation
191,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
192,ADR_short_grammatical/A3B3A1B1_56.wav,short_grammatical
193,ADR_long_grammatical/A3B3A2B2A1B1_370.wav,long_grammatical
194,ADR_long_grammatical/A1B1A2B2A3B3_62.wav,long_grammatical
195,ADR_long_grammatical/A1B1A3B3A2B2_99.wav,long_grammatical
196,ADR_short_concatenation/A2B2A1B1_0.wav,short_concatenation
197,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical
198,ADR_long_replacement/A3B3A1B1A2B2_11.wav,long_replacement
199,ADR_long_grammatical/A3B3A2B2A1B1_335.wav,long_grammatical
200,ADR_long_grammatical/A1B1A2B2A3B3_16.wav,long_grammatical
201,ADR_short_grammatical/A1B1A2B2_10.wav,short_grammatical
202,ADR_long_grammatical/A1B1A2B2A3B3_21.wav,long_grammatical
203,ADR_long_grammatical/A2B2A3B3A1B1_250.wav,long_grammatical
204,ADR_long_grammatical/A1B1A3B3A2B2_83.wav,long_grammatical
205,ADR_long_replacement/A3B3A1B1A2B2_0.wav,long_replacement
206,ADR_long_grammatical/A2B2A1B1A3B3_185.wav,long_grammatical
207,ADR_long_grammatical/A1B1A2B2A3B3_42.wav,long_grammatical
208,ADR_short_grammatical/A1B1A3B3_32.wav,short_grammatical
209,ADR_short_grammatical/A2B2A3B3_74.wav,short_grammatical
210,ADR_long_concatenation/A3B3A2B2A1B1_45.wav,long_concatenation
211,ADR_short_grammatical/A1B1A2B2_5.wav,short_grammatical
212,ADR_long_concatenation/A1B1A2B2A3B3_6.wav,long_concatenation
213,ADR_long_grammatical/A2B2A3B3A1B1_240.wav,long_grammatical
214,ADR_short_grammatical/A1B1A3B3_43.wav,short_grammatical
215,ADR_long_grammatical/A1B1A3B3A2B2_96.wav,long_grammatical
216,ADR_long_grammatical/A1B1A2B2A3B3_8.wav,long_grammatical
217,ADR_short_concatenation/A3B3A1B1_21.wav,short_concatenation
218,ADR_long_concatenation/A3B3A1B1A2B2_36.wav,long_concatenation
219,ADR_long_grammatical/A1B1A3B3A2B2_64.wav,long_grammatical
220,ADR_long_grammatical/A1B1A2B2A3B3_12.wav,long_grammatical
221,ADR_long_grammatical/A3B3A2B2A1B1_361.wav,long_grammatical
222,ADR_long_concatenation/A3B3A2B2A1B1_32.wav,long_concatenation
223,ADR_long_grammatical/A3B3A2B2A1B1_371.wav,long_grammatical
224,ADR_long_grammatical/A1B1A3B3A2B2_109.wav,long_grammatical
225,ADR_long_grammatical/A2B2A3B3A1B1_199.wav,long_grammatical
226,ADR_long_grammatical/A1B1A2B2A3B3_11.wav,long_grammatical
227,ADR_long_grammatical/A1B1A3B3A2B2_97.wav,long_grammatical
228,ADR_long_replacement/A3B3A1B1A2B2_37.wav,long_replacement
229,ADR_long_grammatical/A1B1A3B3A2B2_108.wav,long_grammatical
230,ADR_long_grammatical/A2B2A1B1A3B3_149.wav,long_grammatical
231,ADR_long_replacement/A2B2A1B1A3B3_38.wav,long_replacement
232,ADR_long_grammatical/A2B2A3B3A1B1_197.wav,long_grammatical
233,ADR_long_replacement/A3B3A1B1A2B2_20.wav,long_replacement
234,ADR_long_grammatical/A1B1A2B2A3B3_46.wav,long_grammatical
235,ADR_long_grammatical/A3B3A2B2A1B1_321.wav,long_grammatical
236,ADR_long_grammatical/A2B2A3B3A1B1_202.wav,long_grammatical
237,ADR_long_grammatical/A2B2A3B3A1B1_229.wav,long_grammatical
238,ADR_long_grammatical/A3B3A2B2A1B1_330.wav,long_grammatical
239,ADR_short_concatenation/A2B2A1B1_10.wav,short_concatenation
240,ADR_short_replacement/A3B3A1B1_25.wav,short_replacement
241,ADR_long_grammatical/A1B1A2B2A3B3_34.wav,long_grammatical
242,ADR_long_concatenation/A1B1A3B3A2B2_24.wav,long_concatenation
243,ADR_long_grammatical/A1B1A2B2A3B3_9.wav,long_grammatical
244,ADR_long_grammatical/A3B3A2B2A1B1_347.wav,long_grammatical
245,ADR_long_replacement/A1B1A3B3A2B2_15.wav,long_replacement
246,ADR_long_grammatical/A1B1A3B3A2B2_111.wav,long_grammatical
247,ADR_long_grammatical/A3B3A1B1A2B2_306.wav,long_grammatical
248,ADR_long_grammatical/A1B1A2B2A3B3_60.wav,long_grammatical
249,ADR_long_replacement/A1B1A2B2A3B3_35.wav,long_replacement
250,ADR_short_grammatical/A1B1A2B2_11.wav,short_grammatical
251,ADR_long_concatenation/A1B1A2B2A3B3_41.wav,long_concatenation
252,ADR_long_grammatical/A1B1A3B3A2B2_103.wav,long_grammatical
253,ADR_long_grammatical/A2B2A1B1A3B3_177.wav,long_grammatical
254,ADR_short_grammatical/A1B1A2B2_4.wav,short_grammatical
255,ADR_long_grammatical/A2B2A3B3A1B1_239.wav,long_grammatical
256,ADR_long_concatenation/A3B3A1B1A2B2_29.wav,long_concatenation
257,ADR_short_grammatical/A2B2A3B3_73.wav,short_grammatical
258,ADR_short_replacement/A1B1A2B2_1.wav,short_replacement
259,ADR_long_grammatical/A3B3A1B1A2B2_297.wav,long_grammatical
260,ADR_long_grammatical/A2B2A3B3A1B1_210.wav,long_grammatical
261,ADR_long_grammatical/A1B1A2B2A3B3_26.wav,long_grammatical
262,ADR_short_grammatical/A3B3A1B1_57.wav,short_grammatical
263,ADR_short_grammatical/A1B1A2B2_9.wav,short_grammatical
264,ADR_long_grammatical/A3B3A2B2A1B1_376.wav,long_grammatical
265,ADR_long_grammatical/A3B3A1B1A2B2_319.wav,long_grammatical
266,ADR_long_concatenation/A1B1A3B3A2B2_25.wav,long_concatenation
267,ADR_long_replacement/A2B2A1B1A3B3_1.wav,long_replacement
268,ADR_long_replacement/A3B3A1B1A2B2_33.wav,long_replacement
269,ADR_long_grammatical/A3B3A1B1A2B2_307.wav,long_grammatical
270,ADR_long_grammatical/A3B3A2B2A1B1_349.wav,long_grammatical
271,ADR_long_grammatical/A2B2A1B1A3B3_169.wav,long_grammatical
272,ADR_short_replacement/A1B1A2B2_27.wav,short_replacement
273,ADR_long_grammatical/A3B3A1B1A2B2_314.wav,long_grammatical
274,ADR_long_grammatical/A3B3A1B1A2B2_273.wav,long_grammatical
275,ADR_long_grammatical/A3B3A2B2A1B1_325.wav,long_grammatical
276,ADR_long_grammatical/A3B3A2B2A1B1_348.wav,long_grammatical
277,ADR_long_replacement/A3B3A2B2A1B1_34.wav,long_replacement
278,ADR_long_grammatical/A1B1A3B3A2B2_90.wav,long_grammatical
279,ADR_long_grammatical/A3B3A1B1A2B2_295.wav,long_grammatical
280,ADR_long_replacement/A3B3A2B2A1B1_39.wav,long_replacement
281,ADR_short_grammatical/A2B2A3B3_79.wav,short_grammatical
282,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
283,ADR_long_grammatical/A3B3A2B2A1B1_377.wav,long_grammatical
284,ADR_long_grammatical/A2B2A1B1A3B3_188.wav,long_grammatical
285,ADR_short_grammatical/A2B2A1B1_23.wav,short_grammatical
286,ADR_short_grammatical/A1B1A2B2_2.wav,short_grammatical
287,ADR_long_grammatical/A1B1A2B2A3B3_7.wav,long_grammatical
288,ADR_long_grammatical/A2B2A1B1A3B3_182.wav,long_grammatical
289,ADR_long_concatenation/A1B1A2B2A3B3_15.wav,long_concatenation
290,ADR_long_grammatical/A2B2A1B1A3B3_143.wav,long_grammatical
291,ADR_long_grammatical/A2B2A1B1A3B3_164.wav,long_grammatical
292,ADR_short_grammatical/A2B2A1B1_20.wav,short_grammatical
293,ADR_long_grammatical/A2B2A1B1A3B3_148.wav,long_grammatical
294,ADR_long_grammatical/A3B3A1B1A2B2_257.wav,long_grammatical
295,ADR_short_grammatical/A2B2A1B1_27.wav,short_grammatical
296,ADR_long_grammatical/A3B3A2B2A1B1_328.wav,long_grammatical
297,ADR_long_grammatical/A2B2A1B1A3B3_186.wav,long_grammatical
298,ADR_long_replacement/A2B2A1B1A3B3_8.wav,long_replacement
299,ADR_short_grammatical/A1B1A3B3_46.wav,short_grammatical
300,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
