trial_index,audio_filename,condition
49,HDR_long_grammatical/A3A2A1B1B2B3_355.wav,long_grammatical
50,HDR_long_replacement/A2A3A1B1B3B2_26.wav,long_replacement
51,HDR_long_grammatical/A1A2A3B3B2B1_45.wav,long_grammatical
52,HDR_long_concatenation/A1A3A2B2B3B1_36.wav,long_concatenation
53,HDR_long_grammatical/A2A1A3B3B1B2_204.wav,long_grammatical
54,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
55,HDR_short_concatenation/A2A3B3B2_20.wav,short_concatenation
56,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
57,HDR_long_grammatical/A1A2A3B3B2B1_10.wav,long_grammatical
58,HDR_short_grammatical/A2A1B1B2_24.wav,short_grammatical
59,HDR_long_grammatical/A1A3A2B2B3B1_301.wav,long_grammatical
60,HDR_long_grammatical/A3A1A2B2B1B3_169.wav,long_grammatical
61,HDR_long_grammatical/A2A1A3B3B1B2_240.wav,long_grammatical
62,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical
63,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
64,HDR_long_grammatical/A1A3A2B2B3B1_312.wav,long_grammatical
65,HDR_long_grammatical/A3A1A2B2B1B3_132.wav,long_grammatical
66,HDR_long_grammatical/A2A3A1B1B3B2_84.wav,long_grammatical
67,HDR_short_grammatical/A2A3B3B2_75.wav,short_grammatical
68,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
69,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
70,HDR_long_concatenation/A3A2A1B1B2B3_9.wav,long_concatenation
71,HDR_short_grammatical/A1A3B3B1_45.wav,short_grammatical
72,HDR_long_grammatical/A3A1A2B2B1B3_140.wav,long_grammatical
73,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
74,HDR_short_grammatical/A2A1B1B2_19.wav,short_grammatical
75,HDR_long_grammatical/A2A1A3B3B1B2_255.wav,long_grammatical
76,HDR_long_grammatical/A2A3A1B1B3B2_85.wav,long_grammatical
77,HDR_long_grammatical/A3A2A1B1B2B3_356.wav,long_grammatical
78,HDR_long_grammatical/A1A3A2B2B3B1_288.wav,long_grammatical
79,HDR_long_replacement/A2A1A3B3B1B2_33.wav,long_replacement
80,HDR_long_grammatical/A2A1A3B3B1B2_193.wav,long_grammatical
81,HDR_short_grammatical/A2A1B1B2_30.wav,short_grammatical
82,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical
83,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
84,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
85,HDR_long_grammatical/A2A1A3B3B1B2_198.wav,long_grammatical
86,HDR_long_grammatical/A1A3A2B2B3B1_259.wav,long_grammatical
87,HDR_short_grammatical/A2A1B1B2_18.wav,short_grammatical
88,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation
89,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical
90,HDR_long_grammatical/A1A3A2B2B3B1_309.wav,long_grammatical
91,HDR_long_grammatical/A1A2A3B3B2B1_30.wav,long_grammatical
92,HDR_long_grammatical/A1A2A3B3B2B1_0.wav,long_grammatical
93,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
94,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical
95,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical
96,HDR_long_grammatical/A2A3A1B1B3B2_109.wav,long_grammatical
97,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical
98,HDR_short_grammatical/A1A2B2B1_12.wav,short_grammatical
99,HDR_long_grammatical/A2A3A1B1B3B2_112.wav,long_grammatical
100,HDR_long_grammatical/A3A1A2B2B1B3_157.wav,long_grammatical
101,HDR_short_grammatical/A2A1B1B2_16.wav,short_grammatical
102,HDR_long_replacement/A1A2A3B3B2B1_11.wav,long_replacement
103,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical
104,HDR_long_grammatical/A1A3A2B2B3B1_262.wav,long_grammatical
105,HDR_long_grammatical/A3A2A1B1B2B3_335.wav,long_grammatical
106,HDR_long_grammatical/A1A3A2B2B3B1_295.wav,long_grammatical
107,HDR_long_grammatical/A3A1A2B2B1B3_151.wav,long_grammatical
108,HDR_long_grammatical/A1A3A2B2B3B1_300.wav,long_grammatical
109,HDR_long_grammatical/A2A3A1B1B3B2_83.wav,long_grammatical
110,HDR_short_grammatical/A1A2B2B1_5.wav,short_grammatical
111,HDR_long_grammatical/A1A2A3B3B2B1_18.wav,long_grammatical
112,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
113,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical
114,HDR_long_replacement/A3A2A1B1B2B3_29.wav,long_replacement
115,HDR_long_grammatical/A3A2A1B1B2B3_323.wav,long_grammatical
116,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
117,HDR_long_replacement/A2A1A3B3B1B2_8.wav,long_replacement
118,HDR_long_grammatical/A1A2A3B3B2B1_25.wav,long_grammatical
119,HDR_short_grammatical/A3A2B2B3_84.wav,short_grammatical
120,HDR_long_grammatical/A1A3A2B2B3B1_256.wav,long_grammatical
121,HDR_long_grammatical/A1A3A2B2B3B1_278.wav,long_grammatical
122,HDR_long_grammatical/A2A1A3B3B1B2_218.wav,long_grammatical
123,HDR_short_grammatical/A1A2B2B1_9.wav,short_grammatical
124,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical
125,HDR_long_grammatical/A1A3A2B2B3B1_298.wav,long_grammatical
126,HDR_long_replacement/A2A1A3B3B1B2_40.wav,long_replacement
127,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
128,HDR_short_concatenation/A1A3B3B1_33.wav,short_concatenation
129,HDR_long_grammatical/A3A1A2B2B1B3_143.wav,long_grammatical
130,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical
131,HDR_long_grammatical/A1A2A3B3B2B1_53.wav,long_grammatical
132,HDR_long_grammatical/A3A2A1B1B2B3_342.wav,long_grammatical
133,HDR_long_grammatical/A1A3A2B2B3B1_302.wav,long_grammatical
134,HDR_long_replacement/A1A3A2B2B3B1_0.wav,long_replacement
135,HDR_short_grammatical/A3A2B2B3_92.wav,short_grammatical
136,HDR_long_grammatical/A2A3A1B1B3B2_121.wav,long_grammatical
137,HDR_long_grammatical/A2A1A3B3B1B2_199.wav,long_grammatical
138,HDR_long_grammatical/A3A2A1B1B2B3_334.wav,long_grammatical
139,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
140,HDR_long_concatenation/A3A2A1B1B2B3_29.wav,long_concatenation
141,HDR_long_concatenation/A3A2A1B1B2B3_35.wav,long_concatenation
142,HDR_short_concatenation/A2A1B1B2_0.wav,short_concatenation
143,HDR_short_replacement/A2A1B1B2_29.wav,short_replacement
144,HDR_long_grammatical/A2A3A1B1B3B2_110.wav,long_grammatical
145,HDR_long_grammatical/A2A3A1B1B3B2_96.wav,long_grammatical
146,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
147,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical
148,HDR_short_grammatical/A3A1B1B3_53.wav,short_grammatical
149,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical
150,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation
151,HDR_long_grammatical/A3A2A1B1B2B3_376.wav,long_grammatical
152,HDR_long_grammatical/A2A3A1B1B3B2_79.wav,long_grammatical
153,HDR_short_replacement/A1A3B3B1_35.wav,short_replacement
154,HDR_long_grammatical/A3A1A2B2B1B3_149.wav,long_grammatical
155,HDR_long_concatenation/A2A1A3B3B1B2_8.wav,long_concatenation
156,HDR_long_grammatical/A3A2A1B1B2B3_368.wav,long_grammatical
157,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
158,HDR_short_grammatical/A1A2B2B1_2.wav,short_grammatical
159,HDR_long_grammatical/A2A3A1B1B3B2_120.wav,long_grammatical
160,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
161,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
162,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical
163,HDR_long_grammatical/A3A2A1B1B2B3_328.wav,long_grammatical
164,HDR_long_grammatical/A1A2A3B3B2B1_37.wav,long_grammatical
165,HDR_long_concatenation/A3A1A2B2B1B3_28.wav,long_concatenation
166,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical
167,HDR_long_replacement/A3A1A2B2B1B3_32.wav,long_replacement
168,HDR_long_grammatical/A2A1A3B3B1B2_249.wav,long_grammatical
169,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
170,HDR_short_grammatical/A2A1B1B2_28.wav,short_grammatical
171,HDR_long_replacement/A3A2A1B1B2B3_44.wav,long_replacement
172,HDR_short_grammatical/A1A3B3B1_47.wav,short_grammatical
173,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
174,HDR_long_replacement/A1A2A3B3B2B1_16.wav,long_replacement
175,HDR_long_grammatical/A2A1A3B3B1B2_196.wav,long_grammatical
176,HDR_long_grammatical/A3A2A1B1B2B3_321.wav,long_grammatical
177,HDR_long_grammatical/A3A1A2B2B1B3_165.wav,long_grammatical
178,HDR_long_grammatical/A2A3A1B1B3B2_118.wav,long_grammatical
179,HDR_long_grammatical/A3A1A2B2B1B3_130.wav,long_grammatical
180,HDR_short_grammatical/A1A2B2B1_10.wav,short_grammatical
181,HDR_short_grammatical/A1A3B3B1_35.wav,short_grammatical
182,HDR_long_grammatical/A1A2A3B3B2B1_38.wav,long_grammatical
183,HDR_long_grammatical/A3A1A2B2B1B3_145.wav,long_grammatical
184,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical
185,HDR_short_grammatical/A2A3B3B2_71.wav,short_grammatical
186,HDR_short_grammatical/A2A3B3B2_68.wav,short_grammatical
187,HDR_short_grammatical/A2A3B3B2_79.wav,short_grammatical
188,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical
189,HDR_long_grammatical/A3A2A1B1B2B3_359.wav,long_grammatical
190,HDR_long_grammatical/A2A3A1B1B3B2_69.wav,long_grammatical
191,HDR_long_grammatical/A1A2A3B3B2B1_58.wav,long_grammatical
192,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical
193,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
194,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
195,HDR_short_grammatical/A3A2B2B3_91.wav,short_grammatical
196,HDR_long_concatenation/A2A3A1B1B3B2_37.wav,long_concatenation
197,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
198,HDR_long_grammatical/A1A2A3B3B2B1_32.wav,long_grammatical
199,HDR_long_concatenation/A3A2A1B1B2B3_18.wav,long_concatenation
200,HDR_short_grammatical/A1A2B2B1_6.wav,short_grammatical
201,HDR_long_grammatical/A2A3A1B1B3B2_97.wav,long_grammatical
202,HDR_long_grammatical/A3A1A2B2B1B3_183.wav,long_grammatical
203,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical
204,HDR_long_concatenation/A3A1A2B2B1B3_32.wav,long_concatenation
205,HDR_short_grammatical/A3A2B2B3_90.wav,short_grammatical
206,HDR_short_replacement/A2A1B1B2_3.wav,short_replacement
207,HDR_long_replacement/A3A2A1B1B2B3_15.wav,long_replacement
208,HDR_long_grammatical/A3A1A2B2B1B3_158.wav,long_grammatical
209,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
210,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
211,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
212,HDR_long_grammatical/A1A3A2B2B3B1_316.wav,long_grammatical
213,HDR_short_concatenation/A2A3B3B2_22.wav,short_concatenation
214,HDR_long_grammatical/A2A3A1B1B3B2_74.wav,long_grammatical
215,HDR_long_grammatical/A2A1A3B3B1B2_229.wav,long_grammatical
216,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
217,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
218,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical
219,HDR_long_grammatical/A1A2A3B3B2B1_51.wav,long_grammatical
220,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical
221,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical
222,HDR_long_replacement/A3A2A1B1B2B3_18.wav,long_replacement
223,HDR_long_grammatical/A3A1A2B2B1B3_137.wav,long_grammatical
224,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
225,HDR_long_grammatical/A1A3A2B2B3B1_257.wav,long_grammatical
226,HDR_long_grammatical/A1A2A3B3B2B1_14.wav,long_grammatical
227,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical
228,HDR_long_replacement/A2A3A1B1B3B2_24.wav,long_replacement
229,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
230,HDR_long_grammatical/A3A2A1B1B2B3_383.wav,long_grammatical
231,HDR_short_grammatical/A2A1B1B2_17.wav,short_grammatical
232,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
233,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation
234,HDR_long_grammatical/A3A2A1B1B2B3_330.wav,long_grammatical
235,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
236,HDR_long_grammatical/A3A2A1B1B2B3_353.wav,long_grammatical
237,HDR_short_replacement/A2A1B1B2_15.wav,short_replacement
238,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical
239,HDR_long_concatenation/A2A3A1B1B3B2_33.wav,long_concatenation
240,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical
241,HDR_short_grammatical/A3A2B2B3_89.wav,short_grammatical
242,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
243,HDR_long_grammatical/A1A3A2B2B3B1_306.wav,long_grammatical
244,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
245,HDR_short_grammatical/A3A2B2B3_85.wav,short_grammatical
246,HDR_long_grammatical/A1A2A3B3B2B1_22.wav,long_grammatical
247,HDR_long_grammatical/A2A3A1B1B3B2_73.wav,long_grammatical
248,HDR_short_concatenation/A1A2B2B1_3.wav,short_concatenation
249,HDR_short_grammatical/A1A2B2B1_4.wav,short_grammatical
250,HDR_long_replacement/A3A2A1B1B2B3_45.wav,long_replacement
251,HDR_short_grammatical/A3A1B1B3_62.wav,short_grammatical
252,HDR_long_replacement/A2A3A1B1B3B2_48.wav,long_replacement
253,HDR_long_grammatical/A3A1A2B2B1B3_181.wav,long_grammatical
254,HDR_long_grammatical/A2A1A3B3B1B2_205.wav,long_grammatical
255,HDR_long_grammatical/A1A3A2B2B3B1_279.wav,long_grammatical
256,HDR_long_grammatical/A2A3A1B1B3B2_117.wav,long_grammatical
257,HDR_short_grammatical/A3A2B2B3_94.wav,short_grammatical
258,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical
259,HDR_long_grammatical/A3A2A1B1B2B3_366.wav,long_grammatical
260,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical
261,HDR_long_grammatical/A2A3A1B1B3B2_78.wav,long_grammatical
262,HDR_long_grammatical/A3A2A1B1B2B3_324.wav,long_grammatical
263,HDR_long_grammatical/A3A2A1B1B2B3_346.wav,long_grammatical
264,HDR_long_replacement/A1A3A2B2B3B1_46.wav,long_replacement
265,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
266,HDR_short_grammatical/A1A2B2B1_0.wav,short_grammatical
267,HDR_short_grammatical/A1A3B3B1_32.wav,short_grammatical
268,HDR_long_grammatical/A3A1A2B2B1B3_139.wav,long_grammatical
269,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical
270,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
271,HDR_long_grammatical/A1A2A3B3B2B1_47.wav,long_grammatical
272,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
273,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
274,HDR_long_grammatical/A1A2A3B3B2B1_26.wav,long_grammatical
275,HDR_long_grammatical/A1A2A3B3B2B1_23.wav,long_grammatical
276,HDR_long_concatenation/A1A3A2B2B3B1_5.wav,long_concatenation
277,HDR_long_grammatical/A1A3A2B2B3B1_314.wav,long_grammatical
278,HDR_long_concatenation/A1A2A3B3B2B1_13.wav,long_concatenation
279,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical
280,HDR_short_grammatical/A1A2B2B1_11.wav,short_grammatical
281,HDR_long_grammatical/A3A1A2B2B1B3_131.wav,long_grammatical
282,HDR_long_grammatical/A2A3A1B1B3B2_89.wav,long_grammatical
283,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
284,HDR_long_grammatical/A2A3A1B1B3B2_82.wav,long_grammatical
285,HDR_short_grammatical/A1A3B3B1_39.wav,short_grammatical
286,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
287,HDR_long_grammatical/A3A2A1B1B2B3_373.wav,long_grammatical
288,HDR_long_grammatical/A1A3A2B2B3B1_294.wav,long_grammatical
289,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
290,HDR_long_grammatical/A1A3A2B2B3B1_308.wav,long_grammatical
291,HDR_long_grammatical/A3A1A2B2B1B3_161.wav,long_grammatical
292,HDR_long_concatenation/A2A1A3B3B1B2_6.wav,long_concatenation
293,HDR_short_grammatical/A3A1B1B3_55.wav,short_grammatical
294,HDR_long_grammatical/A2A1A3B3B1B2_195.wav,long_grammatical
295,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
296,HDR_short_grammatical/A3A2B2B3_82.wav,short_grammatical
297,HDR_long_grammatical/A2A1A3B3B1B2_203.wav,long_grammatical
298,HDR_long_grammatical/A3A2A1B1B2B3_333.wav,long_grammatical
299,HDR_long_concatenation/A3A1A2B2B1B3_30.wav,long_concatenation
300,HDR_long_grammatical/A2A3A1B1B3B2_122.wav,long_grammatical
