trial_index,audio_filename,condition
48,A1B1A2B2_48.wav,short_concatenation
49,A2B2A3B3A1B1_220.wav,long_grammatical
50,A2B2A3B3A1B1_194.wav,long_grammatical
51,A3B3A2B2A1B1_353.wav,long_grammatical
52,A2B2A3B3A1B1_246.wav,long_grammatical
53,A2B2A3B3A1B1_226.wav,long_grammatical
54,A3B3A2B2A1B1_352.wav,long_grammatical
55,A2B2A1B1A3B3_171.wav,long_grammatical
56,A3B3A2B2A1B1_359.wav,long_grammatical
57,A1B1A3B3A2B2_95.wav,long_grammatical
58,A1B1A2B2A3B3_2.wav,long_grammatical
59,A1B1A3B3A2B2_81.wav,long_grammatical
60,A3B3A1B1_59.wav,short_grammatical
61,A3B3A1B1A2B2_272.wav,long_grammatical
62,A1B1A3B3A2B2_23.wav,long_concatenation
63,A3B3A1B1A2B2_274.wav,long_grammatical
64,A3B3A1B1A2B2_299.wav,long_grammatical
65,A1B1A3B3A2B2_93.wav,long_grammatical
66,A1B1A2B2A3B3_14.wav,long_grammatical
67,A2B2A1B1_29.wav,short_grammatical
68,A1B1A2B2A3B3_4.wav,long_grammatical
69,A2B2A3B3A1B1_31.wav,long_concatenation
70,A3B3A2B2A1B1_43.wav,long_replacement
71,A1B1A2B2A3B3_8.wav,long_concatenation
72,A1B1A2B2A3B3_28.wav,long_concatenation
73,A1B1A3B3A2B2_87.wav,long_grammatical
74,A3B3A2B2A1B1_31.wav,long_replacement
75,A3B3A1B1A2B2_313.wav,long_grammatical
76,A3B3A1B1A2B2_288.wav,long_grammatical
77,A3B3A2B2_84.wav,short_grammatical
78,A2B2A3B3A1B1_248.wav,long_grammatical
79,A3B3A1B1A2B2_45.wav,long_replacement
80,A2B2A3B3A1B1_193.wav,long_grammatical
81,A2B2A1B1A3B3_146.wav,long_grammatical
82,A1B1A2B2A3B3_30.wav,long_replacement
83,A2B2A1B1A3B3_159.wav,long_grammatical
84,A3B3A1B1_34.wav,short_replacement
85,A1B1A2B2A3B3_32.wav,long_grammatical
86,A2B2A3B3A1B1_238.wav,long_grammatical
87,A2B2A3B3A1B1_245.wav,long_grammatical
88,A2B2A3B3A1B1_254.wav,long_grammatical
89,A1B1A3B3A2B2_20.wav,long_concatenation
90,A3B3A1B1A2B2_283.wav,long_grammatical
91,A2B2A3B3A1B1_244.wav,long_grammatical
92,A2B2A3B3_66.wav,short_grammatical
93,A2B2A1B1A3B3_191.wav,long_grammatical
94,A3B3A2B2A1B1_340.wav,long_grammatical
95,A1B1A3B3_34.wav,short_grammatical
96,A3B3A1B1_50.wav,short_grammatical
97,A1B1A3B3A2B2_80.wav,long_grammatical
98,A2B2A3B3A1B1_255.wav,long_grammatical
99,A3B3A2B2A1B1_342.wav,long_grammatical
100,A1B1A2B2A3B3_36.wav,long_grammatical
101,A3B3A1B1A2B2_268.wav,long_grammatical
102,A2B2A3B3A1B1_42.wav,long_replacement
103,A3B3A2B2_93.wav,short_grammatical
104,A3B3A2B2A1B1_322.wav,long_grammatical
105,A1B1A3B3A2B2_102.wav,long_grammatical
106,A3B3A1B1_61.wav,short_grammatical
107,A3B3A2B2A1B1_357.wav,long_grammatical
108,A2B2A3B3A1B1_227.wav,long_grammatical
109,A3B3A2B2_82.wav,short_grammatical
110,A2B2A1B1A3B3_144.wav,long_grammatical
111,A2B2A3B3A1B1_9.wav,long_replacement
112,A3B3A2B2A1B1_372.wav,long_grammatical
113,A2B2A3B3_70.wav,short_grammatical
114,A2B2A3B3A1B1_219.wav,long_grammatical
115,A1B1A3B3_45.wav,short_grammatical
116,A3B3A2B2A1B1_16.wav,long_concatenation
117,A2B2A3B3A1B1_206.wav,long_grammatical
118,A3B3A1B1A2B2_271.wav,long_grammatical
119,A1B1A2B2A3B3_39.wav,long_grammatical
120,A1B1A3B3A2B2_73.wav,long_grammatical
121,A3B3A1B1A2B2_267.wav,long_grammatical
122,A3B3A1B1A2B2_280.wav,long_grammatical
123,A2B2A1B1A3B3_134.wav,long_grammatical
124,A1B1A2B2A3B3_11.wav,long_concatenation
125,A1B1A2B2A3B3_3.wav,long_replacement
126,A2B2A3B3A1B1_222.wav,long_grammatical
127,A2B2A1B1A3B3_151.wav,long_grammatical
128,A3B3A2B2A1B1_331.wav,long_grammatical
129,A3B3A1B1A2B2_10.wav,long_concatenation
130,A1B1A3B3A2B2_75.wav,long_grammatical
131,A3B3A1B1A2B2_294.wav,long_grammatical
132,A2B2A1B1A3B3_145.wav,long_grammatical
133,A1B1A3B3A2B2_89.wav,long_grammatical
134,A1B1A3B3A2B2_122.wav,long_grammatical
135,A1B1A2B2A3B3_52.wav,long_grammatical
136,A3B3A2B2_94.wav,short_grammatical
137,A3B3A2B2A1B1_14.wav,long_concatenation
138,A2B2A1B1A3B3_150.wav,long_grammatical
139,A1B1A2B2A3B3_44.wav,long_grammatical
140,A1B1A2B2A3B3_48.wav,long_grammatical
141,A3B3A1B1A2B2_316.wav,long_grammatical
142,A1B1A2B2A3B3_45.wav,long_grammatical
143,A1B1A2B2A3B3_2.wav,long_replacement
144,A2B2A1B1A3B3_183.wav,long_grammatical
145,A1B1A3B3A2B2_113.wav,long_grammatical
146,A1B1A2B2A3B3_19.wav,long_grammatical
147,A2B2A3B3A1B1_204.wav,long_grammatical
148,A2B2A3B3A1B1_218.wav,long_grammatical
149,A1B1A3B3_44.wav,short_grammatical
150,A2B2A3B3A1B1_200.wav,long_grammatical
151,A3B3A1B1A2B2_42.wav,long_concatenation
152,A1B1A2B2_12.wav,short_grammatical
153,A3B3A2B2_80.wav,short_grammatical
154,A2B2A1B1A3B3_174.wav,long_grammatical
155,A3B3A2B2A1B1_334.wav,long_grammatical
156,A3B3A2B2_85.wav,short_grammatical
157,A1B1A3B3A2B2_79.wav,long_grammatical
158,A1B1A3B3A2B2_107.wav,long_grammatical
159,A3B3A1B1A2B2_303.wav,long_grammatical
160,A3B3A1B1A2B2_311.wav,long_grammatical
161,A3B3A1B1A2B2_292.wav,long_grammatical
162,A2B2A1B1A3B3_178.wav,long_grammatical
163,A3B3A1B1_35.wav,short_replacement
164,A2B2A3B3_64.wav,short_grammatical
165,A3B3A2B2A1B1_344.wav,long_grammatical
166,A2B2A3B3A1B1_5.wav,long_replacement
167,A1B1A3B3A2B2_69.wav,long_grammatical
168,A1B1A3B3A2B2_104.wav,long_grammatical
169,A2B2A1B1A3B3_141.wav,long_grammatical
170,A1B1A3B3A2B2_86.wav,long_grammatical
171,A3B3A2B2A1B1_341.wav,long_grammatical
172,A2B2A1B1_6.wav,short_replacement
173,A3B3A2B2_89.wav,short_grammatical
174,A2B2A1B1A3B3_41.wav,long_replacement
175,A2B2A1B1_17.wav,short_grammatical
176,A3B3A1B1A2B2_286.wav,long_grammatical
177,A2B2A1B1A3B3_3.wav,long_concatenation
178,A1B1A2B2A3B3_6.wav,long_grammatical
179,A3B3A2B2A1B1_327.wav,long_grammatical
180,A3B3A2B2_88.wav,short_grammatical
181,A1B1A3B3_40.wav,short_grammatical
182,A2B2A3B3_78.wav,short_grammatical
183,A1B1A3B3A2B2_71.wav,long_grammatical
184,A3B3A2B2_86.wav,short_grammatical
185,A2B2A3B3A1B1_242.wav,long_grammatical
186,A1B1A2B2A3B3_5.wav,long_grammatical
187,A2B2A1B1A3B3_136.wav,long_grammatical
188,A2B2A3B3A1B1_224.wav,long_grammatical
189,A2B2A1B1_24.wav,short_grammatical
190,A3B3A1B1A2B2_22.wav,long_concatenation
191,A2B2A1B1A3B3_163.wav,long_grammatical
192,A3B3A1B1_56.wav,short_grammatical
193,A3B3A2B2A1B1_370.wav,long_grammatical
194,A1B1A2B2A3B3_62.wav,long_grammatical
195,A1B1A3B3A2B2_99.wav,long_grammatical
196,A2B2A1B1_0.wav,short_concatenation
197,A2B2A1B1A3B3_157.wav,long_grammatical
198,A3B3A1B1A2B2_11.wav,long_replacement
199,A3B3A2B2A1B1_335.wav,long_grammatical
200,A1B1A2B2A3B3_16.wav,long_grammatical
201,A1B1A2B2_10.wav,short_grammatical
202,A1B1A2B2A3B3_21.wav,long_grammatical
203,A2B2A3B3A1B1_250.wav,long_grammatical
204,A1B1A3B3A2B2_83.wav,long_grammatical
205,A3B3A1B1A2B2_0.wav,long_replacement
206,A2B2A1B1A3B3_185.wav,long_grammatical
207,A1B1A2B2A3B3_42.wav,long_grammatical
208,A1B1A3B3_32.wav,short_grammatical
209,A2B2A3B3_74.wav,short_grammatical
210,A3B3A2B2A1B1_45.wav,long_concatenation
211,A1B1A2B2_5.wav,short_grammatical
212,A1B1A2B2A3B3_6.wav,long_concatenation
213,A2B2A3B3A1B1_240.wav,long_grammatical
214,A1B1A3B3_43.wav,short_grammatical
215,A1B1A3B3A2B2_96.wav,long_grammatical
216,A1B1A2B2A3B3_8.wav,long_grammatical
217,A3B3A1B1_21.wav,short_concatenation
218,A3B3A1B1A2B2_36.wav,long_concatenation
219,A1B1A3B3A2B2_64.wav,long_grammatical
220,A1B1A2B2A3B3_12.wav,long_grammatical
221,A3B3A2B2A1B1_361.wav,long_grammatical
222,A3B3A2B2A1B1_32.wav,long_concatenation
223,A3B3A2B2A1B1_371.wav,long_grammatical
224,A1B1A3B3A2B2_109.wav,long_grammatical
225,A2B2A3B3A1B1_199.wav,long_grammatical
226,A1B1A2B2A3B3_11.wav,long_grammatical
227,A1B1A3B3A2B2_97.wav,long_grammatical
228,A3B3A1B1A2B2_37.wav,long_replacement
229,A1B1A3B3A2B2_108.wav,long_grammatical
230,A2B2A1B1A3B3_149.wav,long_grammatical
231,A2B2A1B1A3B3_38.wav,long_replacement
232,A2B2A3B3A1B1_197.wav,long_grammatical
233,A3B3A1B1A2B2_20.wav,long_replacement
234,A1B1A2B2A3B3_46.wav,long_grammatical
235,A3B3A2B2A1B1_321.wav,long_grammatical
236,A2B2A3B3A1B1_202.wav,long_grammatical
237,A2B2A3B3A1B1_229.wav,long_grammatical
238,A3B3A2B2A1B1_330.wav,long_grammatical
239,A2B2A1B1_10.wav,short_concatenation
240,A3B3A1B1_25.wav,short_replacement
241,A1B1A2B2A3B3_34.wav,long_grammatical
242,A1B1A3B3A2B2_24.wav,long_concatenation
243,A1B1A2B2A3B3_9.wav,long_grammatical
244,A3B3A2B2A1B1_347.wav,long_grammatical
245,A1B1A3B3A2B2_15.wav,long_replacement
246,A1B1A3B3A2B2_111.wav,long_grammatical
247,A3B3A1B1A2B2_306.wav,long_grammatical
248,A1B1A2B2A3B3_60.wav,long_grammatical
249,A1B1A2B2A3B3_35.wav,long_replacement
250,A1B1A2B2_11.wav,short_grammatical
251,A1B1A2B2A3B3_41.wav,long_concatenation
252,A1B1A3B3A2B2_103.wav,long_grammatical
253,A2B2A1B1A3B3_177.wav,long_grammatical
254,A1B1A2B2_4.wav,short_grammatical
255,A2B2A3B3A1B1_239.wav,long_grammatical
256,A3B3A1B1A2B2_29.wav,long_concatenation
257,A2B2A3B3_73.wav,short_grammatical
258,A1B1A2B2_1.wav,short_replacement
259,A3B3A1B1A2B2_297.wav,long_grammatical
260,A2B2A3B3A1B1_210.wav,long_grammatical
261,A1B1A2B2A3B3_26.wav,long_grammatical
262,A3B3A1B1_57.wav,short_grammatical
263,A1B1A2B2_9.wav,short_grammatical
264,A3B3A2B2A1B1_376.wav,long_grammatical
265,A3B3A1B1A2B2_319.wav,long_grammatical
266,A1B1A3B3A2B2_25.wav,long_concatenation
267,A2B2A1B1A3B3_1.wav,long_replacement
268,A3B3A1B1A2B2_33.wav,long_replacement
269,A3B3A1B1A2B2_307.wav,long_grammatical
270,A3B3A2B2A1B1_349.wav,long_grammatical
271,A2B2A1B1A3B3_169.wav,long_grammatical
272,A1B1A2B2_27.wav,short_replacement
273,A3B3A1B1A2B2_314.wav,long_grammatical
274,A3B3A1B1A2B2_273.wav,long_grammatical
275,A3B3A2B2A1B1_325.wav,long_grammatical
276,A3B3A2B2A1B1_348.wav,long_grammatical
277,A3B3A2B2A1B1_34.wav,long_replacement
278,A1B1A3B3A2B2_90.wav,long_grammatical
279,A3B3A1B1A2B2_295.wav,long_grammatical
280,A3B3A2B2A1B1_39.wav,long_replacement
281,A2B2A3B3_79.wav,short_grammatical
282,A2B2A1B1A3B3_172.wav,long_grammatical
283,A3B3A2B2A1B1_377.wav,long_grammatical
284,A2B2A1B1A3B3_188.wav,long_grammatical
285,A2B2A1B1_23.wav,short_grammatical
286,A1B1A2B2_2.wav,short_grammatical
287,A1B1A2B2A3B3_7.wav,long_grammatical
288,A2B2A1B1A3B3_182.wav,long_grammatical
289,A1B1A2B2A3B3_15.wav,long_concatenation
290,A2B2A1B1A3B3_143.wav,long_grammatical
291,A2B2A1B1A3B3_164.wav,long_grammatical
292,A2B2A1B1_20.wav,short_grammatical
293,A2B2A1B1A3B3_148.wav,long_grammatical
294,A3B3A1B1A2B2_257.wav,long_grammatical
295,A2B2A1B1_27.wav,short_grammatical
296,A3B3A2B2A1B1_328.wav,long_grammatical
297,A2B2A1B1A3B3_186.wav,long_grammatical
298,A2B2A1B1A3B3_8.wav,long_replacement
299,A1B1A3B3_46.wav,short_grammatical
300,A3B3A2B2A1B1_383.wav,long_grammatical
