trial_index,audio_filename,condition
213,A3B3A1B1A2B2_280.wav,long_grammatical
214,A3B3A2B2_93.wav,short_grammatical
215,A3B3A1B1A2B2_10.wav,long_replacement
216,A3B3A2B2A1B1_9.wav,long_concatenation
217,A1B1A2B2_6.wav,short_grammatical
218,A2B2A3B3_66.wav,short_grammatical
219,A1B1A2B2A3B3_55.wav,long_grammatical
220,A1B1A2B2_2.wav,short_replacement
221,A3B3A1B1_6.wav,short_concatenation
222,A1B1A2B2A3B3_15.wav,long_grammatical
223,A1B1A3B3A2B2_68.wav,long_grammatical
224,A2B2A3B3A1B1_26.wav,long_concatenation
225,A1B1A3B3A2B2_92.wav,long_grammatical
226,A3B3A1B1A2B2_293.wav,long_grammatical
227,A2B2A1B1_31.wav,short_concatenation
228,A3B3A1B1A2B2_317.wav,long_grammatical
229,A2B2A1B1A3B3_12.wav,long_concatenation
230,A2B2A1B1_26.wav,short_grammatical
231,A2B2A1B1_31.wav,short_grammatical
232,A2B2A3B3A1B1_240.wav,long_grammatical
233,A1B1A3B3_33.wav,short_grammatical
234,A2B2A1B1A3B3_173.wav,long_grammatical
235,A1B1A3B3A2B2_95.wav,long_grammatical
236,A1B1A3B3A2B2_19.wav,long_concatenation
237,A1B1A3B3A2B2_74.wav,long_grammatical
238,A3B3A1B1A2B2_282.wav,long_grammatical
239,A1B1A2B2A3B3_30.wav,long_replacement
240,A2B2A1B1A3B3_44.wav,long_replacement
241,A3B3A2B2A1B1_321.wav,long_grammatical
242,A3B3A1B1_53.wav,short_grammatical
243,A3B3A1B1_61.wav,short_grammatical
244,A2B2A1B1A3B3_144.wav,long_grammatical
245,A3B3A1B1A2B2_273.wav,long_grammatical
246,A2B2A1B1A3B3_159.wav,long_grammatical
247,A3B3A1B1A2B2_261.wav,long_grammatical
248,A2B2A1B1A3B3_147.wav,long_grammatical
249,A2B2A1B1A3B3_151.wav,long_grammatical
250,A2B2A3B3A1B1_223.wav,long_grammatical
251,A1B1A2B2A3B3_0.wav,long_grammatical
252,A3B3A2B2A1B1_324.wav,long_grammatical
253,A3B3A2B2A1B1_370.wav,long_grammatical
254,A1B1A2B2_3.wav,short_grammatical
255,A1B1A2B2A3B3_18.wav,long_concatenation
256,A3B3A2B2A1B1_351.wav,long_grammatical
257,A3B3A1B1A2B2_307.wav,long_grammatical
258,A3B3A2B2A1B1_14.wav,long_concatenation
259,A3B3A1B1_52.wav,short_grammatical
260,A3B3A2B2A1B1_374.wav,long_grammatical
261,A1B1A2B2A3B3_27.wav,long_grammatical
262,A3B3A1B1A2B2_11.wav,long_replacement
263,A3B3A2B2A1B1_32.wav,long_concatenation
264,A3B3A1B1A2B2_311.wav,long_grammatical
265,A3B3A2B2A1B1_329.wav,long_grammatical
266,A2B2A1B1A3B3_186.wav,long_grammatical
267,A1B1A2B2A3B3_56.wav,long_grammatical
268,A1B1A2B2_15.wav,short_grammatical
269,A1B1A3B3A2B2_27.wav,long_replacement
270,A1B1A2B2A3B3_21.wav,long_grammatical
271,A1B1A2B2A3B3_17.wav,long_grammatical
272,A2B2A1B1A3B3_178.wav,long_grammatical
273,A3B3A1B1A2B2_274.wav,long_grammatical
274,A1B1A2B2A3B3_49.wav,long_grammatical
275,A3B3A1B1A2B2_305.wav,long_grammatical
276,A3B3A2B2A1B1_23.wav,long_replacement
277,A2B2A3B3A1B1_42.wav,long_replacement
278,A2B2A3B3_72.wav,short_grammatical
279,A1B1A2B2_5.wav,short_grammatical
280,A3B3A1B1A2B2_275.wav,long_grammatical
281,A3B3A2B2A1B1_320.wav,long_grammatical
282,A2B2A3B3_79.wav,short_grammatical
283,A1B1A2B2A3B3_38.wav,long_grammatical
284,A3B3A2B2A1B1_353.wav,long_grammatical
285,A1B1A3B3A2B2_115.wav,long_grammatical
286,A1B1A2B2A3B3_24.wav,long_grammatical
287,A1B1A3B3A2B2_127.wav,long_grammatical
288,A1B1A2B2_47.wav,short_concatenation
289,A1B1A3B3A2B2_109.wav,long_grammatical
290,A3B3A2B2A1B1_371.wav,long_grammatical
291,A2B2A3B3A1B1_255.wav,long_grammatical
292,A1B1A2B2A3B3_52.wav,long_grammatical
293,A3B3A1B1A2B2_304.wav,long_grammatical
294,A2B2A3B3A1B1_226.wav,long_grammatical
295,A2B2A3B3A1B1_221.wav,long_grammatical
296,A1B1A2B2A3B3_43.wav,long_concatenation
297,A3B3A2B2A1B1_38.wav,long_concatenation
298,A1B1A3B3A2B2_70.wav,long_grammatical
299,A3B3A1B1A2B2_290.wav,long_grammatical
300,A3B3A1B1A2B2_319.wav,long_grammatical
