trial_index,audio_filename,condition
167,A3A1A2B2B1B3_32.wav,long_replacement
168,A2A1A3B3B1B2_249.wav,long_grammatical
169,A2A3A1B1B3B2_70.wav,long_grammatical
170,A2A1B1B2_28.wav,short_grammatical
171,A3A2A1B1B2B3_44.wav,long_replacement
172,A1A3B3B1_47.wav,short_grammatical
173,A3A1A2B2B1B3_134.wav,long_grammatical
174,A1A2A3B3B2B1_16.wav,long_replacement
175,A2A1A3B3B1B2_196.wav,long_grammatical
176,A3A2A1B1B2B3_321.wav,long_grammatical
177,A3A1A2B2B1B3_165.wav,long_grammatical
178,A2A3A1B1B3B2_118.wav,long_grammatical
179,A3A1A2B2B1B3_130.wav,long_grammatical
180,A1A2B2B1_10.wav,short_grammatical
181,A1A3B3B1_35.wav,short_grammatical
182,A1A2A3B3B2B1_38.wav,long_grammatical
183,A3A1A2B2B1B3_145.wav,long_grammatical
184,A2A3A1B1B3B2_91.wav,long_grammatical
185,A2A3B3B2_71.wav,short_grammatical
186,A2A3B3B2_68.wav,short_grammatical
187,A2A3B3B2_79.wav,short_grammatical
188,A2A3A1B1B3B2_102.wav,long_grammatical
189,A3A2A1B1B2B3_359.wav,long_grammatical
190,A2A3A1B1B3B2_69.wav,long_grammatical
191,A1A2A3B3B2B1_58.wav,long_grammatical
192,A3A2A1B1B2B3_344.wav,long_grammatical
193,A2A1A3B3B1B2_220.wav,long_grammatical
194,A3A2A1B1B2B3_338.wav,long_grammatical
195,A3A2B2B3_91.wav,short_grammatical
196,A2A3A1B1B3B2_37.wav,long_concatenation
197,A3A2A1B1B2B3_364.wav,long_grammatical
198,A1A2A3B3B2B1_32.wav,long_grammatical
199,A3A2A1B1B2B3_18.wav,long_concatenation
200,A1A2B2B1_6.wav,short_grammatical
201,A2A3A1B1B3B2_97.wav,long_grammatical
202,A3A1A2B2B1B3_183.wav,long_grammatical
203,A2A1A3B3B1B2_228.wav,long_grammatical
204,A3A1A2B2B1B3_32.wav,long_concatenation
205,A3A2B2B3_90.wav,short_grammatical
206,A2A1B1B2_3.wav,short_replacement
207,A3A2A1B1B2B3_15.wav,long_replacement
208,A3A1A2B2B1B3_158.wav,long_grammatical
209,A1A2A3B3B2B1_19.wav,long_grammatical
210,A3A2A1B1B2B3_332.wav,long_grammatical
211,A2A3A1B1B3B2_90.wav,long_grammatical
212,A1A3A2B2B3B1_316.wav,long_grammatical
213,A2A3B3B2_22.wav,short_concatenation
214,A2A3A1B1B3B2_74.wav,long_grammatical
215,A2A1A3B3B1B2_229.wav,long_grammatical
216,A2A1A3B3B1B2_242.wav,long_grammatical
217,A1A2A3B3B2B1_34.wav,long_grammatical
218,A2A3A1B1B3B2_76.wav,long_grammatical
219,A1A2A3B3B2B1_51.wav,long_grammatical
220,A2A1A3B3B1B2_247.wav,long_grammatical
221,A3A2A1B1B2B3_352.wav,long_grammatical
222,A3A2A1B1B2B3_18.wav,long_replacement
223,A3A1A2B2B1B3_137.wav,long_grammatical
224,A3A2A1B1B2B3_322.wav,long_grammatical
225,A1A3A2B2B3B1_257.wav,long_grammatical
226,A1A2A3B3B2B1_14.wav,long_grammatical
227,A3A2A1B1B2B3_375.wav,long_grammatical
228,A2A3A1B1B3B2_24.wav,long_replacement
229,A2A1A3B3B1B2_197.wav,long_grammatical
230,A3A2A1B1B2B3_383.wav,long_grammatical
231,A2A1B1B2_17.wav,short_grammatical
232,A1A2A3B3B2B1_29.wav,long_grammatical
233,A3A1A2B2B1B3_15.wav,long_concatenation
234,A3A2A1B1B2B3_330.wav,long_grammatical
235,A3A2A1B1B2B3_369.wav,long_grammatical
236,A3A2A1B1B2B3_353.wav,long_grammatical
237,A2A1B1B2_15.wav,short_replacement
238,A1A2A3B3B2B1_52.wav,long_grammatical
239,A2A3A1B1B3B2_33.wav,long_concatenation
240,A1A2A3B3B2B1_8.wav,long_grammatical
241,A3A2B2B3_89.wav,short_grammatical
242,A3A2A1B1B2B3_360.wav,long_grammatical
243,A1A3A2B2B3B1_306.wav,long_grammatical
244,A1A3A2B2B3B1_307.wav,long_grammatical
245,A3A2B2B3_85.wav,short_grammatical
246,A1A2A3B3B2B1_22.wav,long_grammatical
247,A2A3A1B1B3B2_73.wav,long_grammatical
248,A1A2B2B1_3.wav,short_concatenation
249,A1A2B2B1_4.wav,short_grammatical
250,A3A2A1B1B2B3_45.wav,long_replacement
251,A3A1B1B3_62.wav,short_grammatical
252,A2A3A1B1B3B2_48.wav,long_replacement
253,A3A1A2B2B1B3_181.wav,long_grammatical
254,A2A1A3B3B1B2_205.wav,long_grammatical
255,A1A3A2B2B3B1_279.wav,long_grammatical
256,A2A3A1B1B3B2_117.wav,long_grammatical
257,A3A2B2B3_94.wav,short_grammatical
258,A3A1A2B2B1B3_133.wav,long_grammatical
259,A3A2A1B1B2B3_366.wav,long_grammatical
260,A3A1A2B2B1B3_190.wav,long_grammatical
261,A2A3A1B1B3B2_78.wav,long_grammatical
262,A3A2A1B1B2B3_324.wav,long_grammatical
263,A3A2A1B1B2B3_346.wav,long_grammatical
264,A1A3A2B2B3B1_46.wav,long_replacement
265,A3A1A2B2B1B3_22.wav,long_replacement
266,A1A2B2B1_0.wav,short_grammatical
267,A1A3B3B1_32.wav,short_grammatical
268,A3A1A2B2B1B3_139.wav,long_grammatical
269,A2A3A1B1B3B2_93.wav,long_grammatical
270,A3A2A1B1B2B3_357.wav,long_grammatical
271,A1A2A3B3B2B1_47.wav,long_grammatical
272,A2A1A3B3B1B2_246.wav,long_grammatical
273,A1A2A3B3B2B1_44.wav,long_grammatical
274,A1A2A3B3B2B1_26.wav,long_grammatical
275,A1A2A3B3B2B1_23.wav,long_grammatical
276,A1A3A2B2B3B1_5.wav,long_concatenation
277,A1A3A2B2B3B1_314.wav,long_grammatical
278,A1A2A3B3B2B1_13.wav,long_concatenation
279,A1A2A3B3B2B1_20.wav,long_grammatical
280,A1A2B2B1_11.wav,short_grammatical
281,A3A1A2B2B1B3_131.wav,long_grammatical
282,A2A3A1B1B3B2_89.wav,long_grammatical
283,A1A2A3B3B2B1_55.wav,long_grammatical
284,A2A3A1B1B3B2_82.wav,long_grammatical
285,A1A3B3B1_39.wav,short_grammatical
286,A1A2A3B3B2B1_2.wav,long_grammatical
287,A3A2A1B1B2B3_373.wav,long_grammatical
288,A1A3A2B2B3B1_294.wav,long_grammatical
289,A2A1A3B3B1B2_49.wav,long_replacement
290,A1A3A2B2B3B1_308.wav,long_grammatical
291,A3A1A2B2B1B3_161.wav,long_grammatical
292,A2A1A3B3B1B2_6.wav,long_concatenation
293,A3A1B1B3_55.wav,short_grammatical
294,A2A1A3B3B1B2_195.wav,long_grammatical
295,A1A2A3B3B2B1_24.wav,long_grammatical
296,A3A2B2B3_82.wav,short_grammatical
297,A2A1A3B3B1B2_203.wav,long_grammatical
298,A3A2A1B1B2B3_333.wav,long_grammatical
299,A3A1A2B2B1B3_30.wav,long_concatenation
300,A2A3A1B1B3B2_122.wav,long_grammatical
