trial_index,audio_filename,condition
102,A2A3A1B1B3B2_86.wav,long_grammatical
103,A2A1A3B3B1B2_233.wav,long_grammatical
104,A3A1A2B2B1B3_174.wav,long_grammatical
105,A1A2A3B3B2B1_61.wav,long_grammatical
106,A1A2B2B1_12.wav,short_grammatical
107,A3A2A1B1B2B3_368.wav,long_grammatical
108,A3A1A2B2B1B3_36.wav,long_replacement
109,A3A2B2B3_89.wav,short_grammatical
110,A3A1B1B3_61.wav,short_grammatical
111,A1A3B3B1_44.wav,short_grammatical
112,A3A2A1B1B2B3_365.wav,long_grammatical
113,A2A3B3B2_11.wav,short_replacement
114,A1A3A2B2B3B1_308.wav,long_grammatical
115,A3A2A1B1B2B3_379.wav,long_grammatical
116,A1A3B3B1_36.wav,short_grammatical
117,A1A2A3B3B2B1_47.wav,long_grammatical
118,A1A2A3B3B2B1_23.wav,long_grammatical
119,A3A2A1B1B2B3_329.wav,long_grammatical
120,A3A2B2B3_80.wav,short_grammatical
121,A3A2A1B1B2B3_9.wav,long_concatenation
122,A3A2A1B1B2B3_381.wav,long_grammatical
123,A2A1A3B3B1B2_197.wav,long_grammatical
124,A1A2A3B3B2B1_16.wav,long_grammatical
125,A3A2A1B1B2B3_331.wav,long_grammatical
126,A3A1A2B2B1B3_182.wav,long_grammatical
127,A2A1A3B3B1B2_224.wav,long_grammatical
128,A2A3A1B1B3B2_108.wav,long_grammatical
129,A3A2A1B1B2B3_348.wav,long_grammatical
130,A1A2A3B3B2B1_49.wav,long_grammatical
131,A2A1A3B3B1B2_225.wav,long_grammatical
132,A2A3A1B1B3B2_81.wav,long_grammatical
133,A1A2B2B1_6.wav,short_grammatical
134,A3A2A1B1B2B3_330.wav,long_grammatical
135,A2A3A1B1B3B2_109.wav,long_grammatical
136,A1A2A3B3B2B1_5.wav,long_grammatical
137,A3A2A1B1B2B3_323.wav,long_grammatical
138,A2A1A3B3B1B2_213.wav,long_grammatical
139,A3A2A1B1B2B3_332.wav,long_grammatical
140,A2A3A1B1B3B2_107.wav,long_grammatical
141,A2A1A3B3B1B2_206.wav,long_grammatical
142,A3A2A1B1B2B3_35.wav,long_concatenation
143,A1A3A2B2B3B1_318.wav,long_grammatical
144,A1A3A2B2B3B1_303.wav,long_grammatical
145,A3A1A2B2B1B3_150.wav,long_grammatical
146,A3A2A1B1B2B3_338.wav,long_grammatical
147,A2A3B3B2_70.wav,short_grammatical
148,A2A3B3B2_47.wav,short_concatenation
149,A1A2B2B1_1.wav,short_grammatical
150,A2A3A1B1B3B2_126.wav,long_grammatical
151,A3A1A2B2B1B3_131.wav,long_grammatical
152,A2A1A3B3B1B2_218.wav,long_grammatical
153,A1A3B3B1_42.wav,short_grammatical
154,A1A2A3B3B2B1_51.wav,long_grammatical
155,A3A2A1B1B2B3_364.wav,long_grammatical
156,A2A1A3B3B1B2_2.wav,long_concatenation
157,A1A2A3B3B2B1_41.wav,long_replacement
158,A1A3A2B2B3B1_307.wav,long_grammatical
159,A2A1B1B2_19.wav,short_grammatical
160,A2A1B1B2_22.wav,short_grammatical
161,A3A1A2B2B1B3_168.wav,long_grammatical
162,A1A2A3B3B2B1_41.wav,long_grammatical
163,A2A3A1B1B3B2_78.wav,long_grammatical
164,A2A1A3B3B1B2_8.wav,long_replacement
165,A1A2A3B3B2B1_19.wav,long_grammatical
166,A1A3B3B1_38.wav,short_grammatical
167,A2A3B3B2_77.wav,short_grammatical
168,A3A1B1B3_10.wav,short_replacement
169,A3A1A2B2B1B3_136.wav,long_grammatical
170,A1A2A3B3B2B1_7.wav,long_grammatical
171,A1A3B3B1_45.wav,short_grammatical
172,A1A2A3B3B2B1_21.wav,long_grammatical
173,A3A2A1B1B2B3_359.wav,long_grammatical
174,A2A3A1B1B3B2_85.wav,long_grammatical
175,A3A2A1B1B2B3_5.wav,long_replacement
176,A3A2A1B1B2B3_353.wav,long_grammatical
177,A1A2A3B3B2B1_40.wav,long_grammatical
178,A3A2A1B1B2B3_367.wav,long_grammatical
179,A2A3B3B2_78.wav,short_grammatical
180,A3A1A2B2B1B3_179.wav,long_grammatical
181,A3A2A1B1B2B3_358.wav,long_grammatical
182,A3A2A1B1B2B3_361.wav,long_grammatical
183,A2A1A3B3B1B2_217.wav,long_grammatical
184,A3A1A2B2B1B3_32.wav,long_concatenation
185,A2A3A1B1B3B2_16.wav,long_concatenation
186,A3A2A1B1B2B3_383.wav,long_grammatical
187,A1A2A3B3B2B1_28.wav,long_grammatical
188,A2A3A1B1B3B2_48.wav,long_concatenation
189,A2A1A3B3B1B2_192.wav,long_grammatical
190,A1A3B3B1_41.wav,short_grammatical
191,A1A2A3B3B2B1_26.wav,long_concatenation
192,A2A1A3B3B1B2_194.wav,long_grammatical
193,A2A3A1B1B3B2_104.wav,long_grammatical
194,A3A1A2B2B1B3_164.wav,long_grammatical
195,A1A3A2B2B3B1_34.wav,long_concatenation
196,A1A2B2B1_13.wav,short_grammatical
197,A1A2B2B1_3.wav,short_grammatical
198,A2A1A3B3B1B2_242.wav,long_grammatical
199,A1A3A2B2B3B1_282.wav,long_grammatical
200,A2A3A1B1B3B2_83.wav,long_grammatical
201,A1A3A2B2B3B1_28.wav,long_replacement
202,A2A1A3B3B1B2_235.wav,long_grammatical
203,A1A2A3B3B2B1_21.wav,long_concatenation
204,A2A1A3B3B1B2_239.wav,long_grammatical
205,A2A1A3B3B1B2_250.wav,long_grammatical
206,A1A2A3B3B2B1_59.wav,long_grammatical
207,A1A3A2B2B3B1_272.wav,long_grammatical
208,A2A1A3B3B1B2_226.wav,long_grammatical
209,A1A3B3B1_34.wav,short_grammatical
210,A1A3A2B2B3B1_269.wav,long_grammatical
211,A3A1A2B2B1B3_155.wav,long_grammatical
212,A2A3A1B1B3B2_119.wav,long_grammatical
213,A2A1A3B3B1B2_201.wav,long_grammatical
214,A2A3A1B1B3B2_113.wav,long_grammatical
215,A1A2A3B3B2B1_45.wav,long_grammatical
216,A3A2A1B1B2B3_347.wav,long_grammatical
217,A3A2A1B1B2B3_349.wav,long_grammatical
218,A2A3B3B2_68.wav,short_grammatical
219,A1A3A2B2B3B1_36.wav,long_concatenation
220,A2A3A1B1B3B2_95.wav,long_grammatical
221,A3A1A2B2B1B3_184.wav,long_grammatical
222,A3A2B2B3_86.wav,short_grammatical
223,A3A2A1B1B2B3_371.wav,long_grammatical
224,A3A2B2B3_84.wav,short_grammatical
225,A1A2B2B1_0.wav,short_grammatical
226,A3A2A1B1B2B3_321.wav,long_grammatical
227,A2A1A3B3B1B2_240.wav,long_grammatical
228,A3A1A2B2B1B3_169.wav,long_grammatical
229,A2A1A3B3B1B2_229.wav,long_grammatical
230,A1A3B3B1_37.wav,short_grammatical
231,A3A1A2B2B1B3_175.wav,long_grammatical
232,A2A3A1B1B3B2_79.wav,long_grammatical
233,A2A1A3B3B1B2_219.wav,long_grammatical
234,A1A3A2B2B3B1_295.wav,long_grammatical
235,A1A2A3B3B2B1_0.wav,long_grammatical
236,A1A2A3B3B2B1_10.wav,long_replacement
237,A1A3A2B2B3B1_309.wav,long_grammatical
238,A1A2A3B3B2B1_36.wav,long_grammatical
239,A3A1A2B2B1B3_22.wav,long_replacement
240,A3A2A1B1B2B3_44.wav,long_replacement
241,A3A1A2B2B1B3_146.wav,long_grammatical
242,A1A3A2B2B3B1_306.wav,long_grammatical
243,A3A1A2B2B1B3_190.wav,long_grammatical
244,A1A2A3B3B2B1_21.wav,long_replacement
245,A2A3B3B2_76.wav,short_grammatical
246,A2A3A1B1B3B2_106.wav,long_grammatical
247,A1A2B2B1_31.wav,short_replacement
248,A2A3A1B1B3B2_1.wav,long_replacement
249,A3A2A1B1B2B3_342.wav,long_grammatical
250,A1A2A3B3B2B1_15.wav,long_grammatical
251,A1A3A2B2B3B1_287.wav,long_grammatical
252,A2A3A1B1B3B2_102.wav,long_grammatical
253,A1A2A3B3B2B1_20.wav,long_concatenation
254,A3A2A1B1B2B3_40.wav,long_concatenation
255,A2A3A1B1B3B2_116.wav,long_grammatical
256,A1A2B2B1_10.wav,short_grammatical
257,A2A1B1B2_20.wav,short_grammatical
258,A1A2A3B3B2B1_2.wav,long_grammatical
259,A3A2A1B1B2B3_366.wav,long_grammatical
260,A1A3A2B2B3B1_273.wav,long_grammatical
261,A2A3A1B1B3B2_72.wav,long_grammatical
262,A1A2A3B3B2B1_55.wav,long_grammatical
263,A2A3B3B2_30.wav,short_concatenation
264,A3A1A2B2B1B3_191.wav,long_grammatical
265,A2A1A3B3B1B2_8.wav,long_concatenation
266,A2A3B3B2_72.wav,short_grammatical
267,A1A2A3B3B2B1_22.wav,long_grammatical
268,A1A2A3B3B2B1_4.wav,long_grammatical
269,A1A3A2B2B3B1_30.wav,long_replacement
270,A1A2A3B3B2B1_8.wav,long_grammatical
271,A1A3A2B2B3B1_7.wav,long_concatenation
272,A1A3A2B2B3B1_315.wav,long_grammatical
273,A3A1B1B3_58.wav,short_grammatical
274,A3A1A2B2B1B3_129.wav,long_grammatical
275,A2A3B3B2_79.wav,short_grammatical
276,A2A1B1B2_21.wav,short_grammatical
277,A1A3A2B2B3B1_300.wav,long_grammatical
278,A2A1A3B3B1B2_198.wav,long_grammatical
279,A3A1A2B2B1B3_135.wav,long_grammatical
280,A1A3B3B1_46.wav,short_grammatical
281,A3A2A1B1B2B3_325.wav,long_grammatical
282,A3A2B2B3_31.wav,short_concatenation
283,A1A3A2B2B3B1_293.wav,long_grammatical
284,A3A1A2B2B1B3_30.wav,long_concatenation
285,A1A2A3B3B2B1_43.wav,long_replacement
286,A3A1B1B3_12.wav,short_replacement
287,A3A1A2B2B1B3_157.wav,long_grammatical
288,A2A1A3B3B1B2_204.wav,long_grammatical
289,A2A3A1B1B3B2_69.wav,long_grammatical
290,A2A3A1B1B3B2_66.wav,long_grammatical
291,A3A2A1B1B2B3_354.wav,long_grammatical
292,A2A3A1B1B3B2_100.wav,long_grammatical
293,A2A3B3B2_71.wav,short_grammatical
294,A3A2A1B1B2B3_369.wav,long_grammatical
295,A3A1A2B2B1B3_154.wav,long_grammatical
296,A3A1B1B3_36.wav,short_concatenation
297,A1A3A2B2B3B1_286.wav,long_grammatical
298,A3A1A2B2B1B3_32.wav,long_replacement
299,A1A2A3B3B2B1_24.wav,long_grammatical
300,A3A1A2B2B1B3_161.wav,long_grammatical
