trial_index,audio_filename,condition
141,A3B3A2B2A1B1_336.wav,long_grammatical
142,A2B2A1B1A3B3_32.wav,long_replacement
143,A1B1A2B2A3B3_21.wav,long_grammatical
144,A3B3A1B1A2B2_282.wav,long_grammatical
145,A1B1A2B2A3B3_34.wav,long_grammatical
146,A1B1A2B2A3B3_4.wav,long_grammatical
147,A1B1A3B3A2B2_20.wav,long_concatenation
148,A1B1A3B3_22.wav,short_concatenation
149,A3B3A1B1A2B2_271.wav,long_grammatical
150,A1B1A3B3A2B2_121.wav,long_grammatical
151,A1B1A2B2A3B3_37.wav,long_grammatical
152,A1B1A3B3A2B2_87.wav,long_grammatical
153,A2B2A1B1_39.wav,short_replacement
154,A2B2A1B1A3B3_168.wav,long_grammatical
155,A3B3A1B1A2B2_283.wav,long_grammatical
156,A2B2A3B3_70.wav,short_grammatical
157,A1B1A2B2_5.wav,short_grammatical
158,A3B3A2B2_26.wav,short_replacement
159,A2B2A1B1A3B3_164.wav,long_grammatical
160,A2B2A3B3_72.wav,short_grammatical
161,A3B3A2B2A1B1_378.wav,long_grammatical
162,A1B1A3B3_44.wav,short_grammatical
163,A2B2A1B1A3B3_166.wav,long_grammatical
164,A3B3A2B2A1B1_370.wav,long_grammatical
165,A3B3A2B2A1B1_25.wav,long_replacement
166,A3B3A2B2A1B1_23.wav,long_replacement
167,A3B3A1B1A2B2_314.wav,long_grammatical
168,A1B1A3B3A2B2_106.wav,long_grammatical
169,A2B2A3B3A1B1_218.wav,long_grammatical
170,A1B1A2B2A3B3_63.wav,long_grammatical
171,A3B3A1B1A2B2_285.wav,long_grammatical
172,A2B2A3B3A1B1_219.wav,long_grammatical
173,A3B3A1B1A2B2_274.wav,long_grammatical
174,A3B3A1B1_34.wav,short_replacement
175,A3B3A2B2A1B1_39.wav,long_replacement
176,A2B2A1B1A3B3_44.wav,long_replacement
177,A2B2A1B1A3B3_133.wav,long_grammatical
178,A3B3A2B2_92.wav,short_grammatical
179,A3B3A1B1A2B2_257.wav,long_grammatical
180,A2B2A3B3A1B1_229.wav,long_grammatical
181,A1B1A3B3A2B2_88.wav,long_grammatical
182,A2B2A3B3A1B1_241.wav,long_grammatical
183,A1B1A3B3A2B2_64.wav,long_grammatical
184,A3B3A2B2A1B1_34.wav,long_replacement
185,A2B2A3B3_69.wav,short_grammatical
186,A2B2A3B3A1B1_205.wav,long_grammatical
187,A1B1A3B3A2B2_15.wav,long_replacement
188,A3B3A2B2A1B1_323.wav,long_grammatical
189,A3B3A2B2_8.wav,short_replacement
190,A3B3A1B1A2B2_304.wav,long_grammatical
191,A3B3A2B2A1B1_7.wav,long_replacement
192,A1B1A2B2A3B3_19.wav,long_replacement
193,A3B3A1B1A2B2_299.wav,long_grammatical
194,A1B1A3B3A2B2_96.wav,long_grammatical
195,A3B3A2B2A1B1_361.wav,long_grammatical
196,A2B2A3B3A1B1_238.wav,long_grammatical
197,A2B2A1B1_17.wav,short_grammatical
198,A2B2A1B1A3B3_158.wav,long_grammatical
199,A2B2A1B1_22.wav,short_grammatical
200,A3B3A1B1A2B2_312.wav,long_grammatical
201,A1B1A2B2A3B3_30.wav,long_grammatical
202,A3B3A2B2A1B1_328.wav,long_grammatical
203,A3B3A1B1_53.wav,short_grammatical
204,A2B2A1B1A3B3_134.wav,long_grammatical
205,A1B1A3B3A2B2_67.wav,long_grammatical
206,A3B3A2B2A1B1_377.wav,long_grammatical
207,A2B2A1B1_10.wav,short_concatenation
208,A3B3A1B1A2B2_315.wav,long_grammatical
209,A1B1A3B3A2B2_99.wav,long_grammatical
210,A1B1A2B2A3B3_59.wav,long_grammatical
211,A3B3A1B1A2B2_300.wav,long_grammatical
212,A2B2A1B1_30.wav,short_grammatical
213,A3B3A1B1A2B2_288.wav,long_grammatical
214,A1B1A2B2A3B3_57.wav,long_grammatical
215,A1B1A3B3A2B2_92.wav,long_grammatical
216,A1B1A3B3A2B2_82.wav,long_grammatical
217,A3B3A2B2A1B1_43.wav,long_replacement
218,A3B3A1B1A2B2_301.wav,long_grammatical
219,A1B1A3B3A2B2_113.wav,long_grammatical
220,A3B3A2B2_83.wav,short_grammatical
221,A3B3A2B2A1B1_359.wav,long_grammatical
222,A1B1A2B2A3B3_51.wav,long_grammatical
223,A2B2A3B3A1B1_201.wav,long_grammatical
224,A2B2A3B3A1B1_225.wav,long_grammatical
225,A2B2A1B1A3B3_34.wav,long_concatenation
226,A2B2A3B3A1B1_203.wav,long_grammatical
227,A3B3A2B2_94.wav,short_grammatical
228,A3B3A1B1_52.wav,short_grammatical
229,A3B3A1B1A2B2_284.wav,long_grammatical
230,A2B2A3B3A1B1_234.wav,long_grammatical
231,A1B1A2B2A3B3_38.wav,long_grammatical
232,A1B1A2B2_7.wav,short_grammatical
233,A2B2A1B1A3B3_150.wav,long_grammatical
234,A1B1A3B3A2B2_73.wav,long_grammatical
235,A1B1A3B3A2B2_109.wav,long_grammatical
236,A3B3A2B2_88.wav,short_grammatical
237,A1B1A3B3A2B2_13.wav,long_concatenation
238,A1B1A2B2A3B3_6.wav,long_concatenation
239,A1B1A2B2A3B3_20.wav,long_grammatical
240,A1B1A3B3A2B2_76.wav,long_grammatical
241,A2B2A1B1_28.wav,short_grammatical
242,A3B3A2B2_82.wav,short_grammatical
243,A2B2A1B1A3B3_159.wav,long_grammatical
244,A1B1A2B2A3B3_41.wav,long_concatenation
245,A3B3A2B2A1B1_27.wav,long_concatenation
246,A2B2A1B1A3B3_149.wav,long_grammatical
247,A3B3A2B2A1B1_334.wav,long_grammatical
248,A1B1A2B2A3B3_12.wav,long_grammatical
249,A3B3A2B2_87.wav,short_grammatical
250,A1B1A2B2A3B3_32.wav,long_grammatical
251,A3B3A1B1_50.wav,short_grammatical
252,A1B1A2B2A3B3_47.wav,long_grammatical
253,A1B1A3B3A2B2_27.wav,long_replacement
254,A1B1A2B2A3B3_29.wav,long_grammatical
255,A1B1A2B2A3B3_46.wav,long_grammatical
256,A3B3A2B2A1B1_344.wav,long_grammatical
257,A1B1A3B3A2B2_81.wav,long_grammatical
258,A3B3A2B2A1B1_366.wav,long_grammatical
259,A3B3A2B2_89.wav,short_grammatical
260,A3B3A1B1A2B2_302.wav,long_grammatical
261,A1B1A2B2A3B3_10.wav,long_grammatical
262,A2B2A3B3A1B1_46.wav,long_concatenation
263,A1B1A2B2A3B3_24.wav,long_grammatical
264,A2B2A3B3_76.wav,short_grammatical
265,A3B3A2B2_84.wav,short_grammatical
266,A2B2A1B1_26.wav,short_grammatical
267,A1B1A2B2A3B3_54.wav,long_grammatical
268,A2B2A1B1A3B3_191.wav,long_grammatical
269,A1B1A3B3A2B2_74.wav,long_grammatical
270,A3B3A1B1_62.wav,short_grammatical
271,A2B2A3B3A1B1_212.wav,long_grammatical
272,A3B3A1B1A2B2_305.wav,long_grammatical
273,A1B1A2B2A3B3_17.wav,long_grammatical
274,A2B2A3B3A1B1_42.wav,long_replacement
275,A2B2A3B3A1B1_250.wav,long_grammatical
276,A1B1A2B2A3B3_43.wav,long_grammatical
277,A1B1A2B2A3B3_26.wav,long_grammatical
278,A3B3A2B2A1B1_364.wav,long_grammatical
279,A3B3A2B2A1B1_372.wav,long_grammatical
280,A3B3A2B2A1B1_331.wav,long_grammatical
281,A1B1A3B3A2B2_35.wav,long_concatenation
282,A3B3A1B1A2B2_33.wav,long_replacement
283,A3B3A2B2_95.wav,short_grammatical
284,A3B3A2B2A1B1_340.wav,long_grammatical
285,A2B2A1B1_2.wav,short_concatenation
286,A1B1A3B3_41.wav,short_grammatical
287,A1B1A2B2A3B3_28.wav,long_grammatical
288,A2B2A1B1A3B3_183.wav,long_grammatical
289,A1B1A2B2A3B3_17.wav,long_concatenation
290,A2B2A3B3A1B1_199.wav,long_grammatical
291,A3B3A2B2A1B1_24.wav,long_replacement
292,A1B1A2B2A3B3_15.wav,long_concatenation
293,A3B3A1B1A2B2_267.wav,long_grammatical
294,A1B1A2B2_3.wav,short_grammatical
295,A3B3A1B1A2B2_264.wav,long_grammatical
296,A3B3A1B1A2B2_292.wav,long_grammatical
297,A3B3A1B1A2B2_290.wav,long_grammatical
298,A3B3A2B2A1B1_357.wav,long_grammatical
299,A1B1A3B3A2B2_105.wav,long_grammatical
300,A3B3A1B1A2B2_14.wav,long_replacement
