trial_index,audio_filename,condition
283,A2A3A1B1B3B2_101.wav,long_grammatical
284,A3A2A1B1B2B3_343.wav,long_grammatical
285,A1A3A2B2B3B1_265.wav,long_grammatical
286,A1A2A3B3B2B1_37.wav,long_grammatical
287,A2A1B1B2_21.wav,short_grammatical
288,A3A1A2B2B1B3_145.wav,long_grammatical
289,A3A2B2B3_84.wav,short_grammatical
290,A3A2A1B1B2B3_324.wav,long_grammatical
291,A2A1A3B3B1B2_2.wav,long_concatenation
292,A2A3A1B1B3B2_48.wav,long_replacement
293,A3A1A2B2B1B3_141.wav,long_grammatical
294,A2A1A3B3B1B2_6.wav,long_concatenation
295,A3A2A1B1B2B3_328.wav,long_grammatical
296,A3A1B1B3_62.wav,short_grammatical
297,A3A2B2B3_94.wav,short_grammatical
298,A2A1B1B2_28.wav,short_grammatical
299,A3A2A1B1B2B3_327.wav,long_grammatical
300,A3A2A1B1B2B3_29.wav,long_replacement
