trial_index,audio_filename,condition
138,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical
139,HDR_long_grammatical/A3A2A1B1B2B3_381.wav,long_grammatical
140,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
141,HDR_long_grammatical/A3A2A1B1B2B3_327.wav,long_grammatical
142,HDR_long_grammatical/A2A3A1B1B3B2_115.wav,long_grammatical
143,HDR_long_grammatical/A1A3A2B2B3B1_298.wav,long_grammatical
144,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
145,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
146,HDR_long_grammatical/A3A1A2B2B1B3_159.wav,long_grammatical
147,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical
148,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
149,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
150,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
151,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
152,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
153,HDR_short_grammatical/A3A2B2B3_93.wav,short_grammatical
154,HDR_long_grammatical/A2A1A3B3B1B2_239.wav,long_grammatical
155,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical
156,HDR_long_grammatical/A2A3A1B1B3B2_75.wav,long_grammatical
157,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
158,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
159,HDR_long_replacement/A1A2A3B3B2B1_10.wav,long_replacement
160,HDR_short_grammatical/A3A2B2B3_83.wav,short_grammatical
161,HDR_long_grammatical/A2A3A1B1B3B2_126.wav,long_grammatical
162,HDR_short_grammatical/A2A1B1B2_24.wav,short_grammatical
163,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical
164,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
165,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical
166,HDR_long_grammatical/A2A3A1B1B3B2_85.wav,long_grammatical
167,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
168,HDR_long_grammatical/A1A2A3B3B2B1_38.wav,long_grammatical
169,HDR_long_concatenation/A1A3A2B2B3B1_23.wav,long_concatenation
170,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical
171,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement
172,HDR_long_grammatical/A1A2A3B3B2B1_27.wav,long_grammatical
173,HDR_long_grammatical/A1A3A2B2B3B1_274.wav,long_grammatical
174,HDR_short_grammatical/A3A2B2B3_89.wav,short_grammatical
175,HDR_long_grammatical/A1A2A3B3B2B1_28.wav,long_grammatical
176,HDR_short_grammatical/A1A3B3B1_33.wav,short_grammatical
177,HDR_long_grammatical/A2A1A3B3B1B2_198.wav,long_grammatical
178,HDR_short_grammatical/A1A2B2B1_2.wav,short_grammatical
179,HDR_long_replacement/A3A2A1B1B2B3_44.wav,long_replacement
180,HDR_long_grammatical/A1A3A2B2B3B1_263.wav,long_grammatical
181,HDR_short_concatenation/A2A1B1B2_0.wav,short_concatenation
182,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
183,HDR_long_grammatical/A1A2A3B3B2B1_10.wav,long_grammatical
184,HDR_long_grammatical/A2A1A3B3B1B2_237.wav,long_grammatical
185,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
186,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
187,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
188,HDR_long_grammatical/A2A3A1B1B3B2_87.wav,long_grammatical
189,HDR_short_grammatical/A1A2B2B1_7.wav,short_grammatical
190,HDR_short_grammatical/A1A3B3B1_35.wav,short_grammatical
191,HDR_long_grammatical/A3A1A2B2B1B3_186.wav,long_grammatical
192,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical
193,HDR_long_grammatical/A2A3A1B1B3B2_69.wav,long_grammatical
194,HDR_long_grammatical/A3A1A2B2B1B3_143.wav,long_grammatical
195,HDR_long_grammatical/A2A3A1B1B3B2_119.wav,long_grammatical
196,HDR_short_grammatical/A3A2B2B3_88.wav,short_grammatical
197,HDR_long_grammatical/A2A3A1B1B3B2_84.wav,long_grammatical
198,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical
199,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
200,HDR_long_concatenation/A3A2A1B1B2B3_9.wav,long_concatenation
201,HDR_long_grammatical/A3A2A1B1B2B3_321.wav,long_grammatical
202,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical
203,HDR_short_grammatical/A3A1B1B3_51.wav,short_grammatical
204,HDR_long_grammatical/A2A1A3B3B1B2_249.wav,long_grammatical
205,HDR_short_grammatical/A2A1B1B2_17.wav,short_grammatical
206,HDR_long_grammatical/A3A2A1B1B2B3_330.wav,long_grammatical
207,HDR_long_grammatical/A2A1A3B3B1B2_199.wav,long_grammatical
208,HDR_short_grammatical/A1A2B2B1_8.wav,short_grammatical
209,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
210,HDR_long_grammatical/A1A3A2B2B3B1_297.wav,long_grammatical
211,HDR_long_grammatical/A2A3A1B1B3B2_83.wav,long_grammatical
212,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
213,HDR_long_replacement/A2A3A1B1B3B2_48.wav,long_replacement
214,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical
215,HDR_long_replacement/A3A2A1B1B2B3_29.wav,long_replacement
216,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical
217,HDR_long_grammatical/A2A1A3B3B1B2_216.wav,long_grammatical
218,HDR_long_grammatical/A2A1A3B3B1B2_195.wav,long_grammatical
219,HDR_long_grammatical/A3A2A1B1B2B3_320.wav,long_grammatical
220,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
221,HDR_long_grammatical/A2A3A1B1B3B2_94.wav,long_grammatical
222,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical
223,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
224,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
225,HDR_short_replacement/A2A3B3B2_25.wav,short_replacement
226,HDR_long_concatenation/A1A3A2B2B3B1_5.wav,long_concatenation
227,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
228,HDR_long_grammatical/A1A2A3B3B2B1_51.wav,long_grammatical
229,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical
230,HDR_long_grammatical/A3A2A1B1B2B3_328.wav,long_grammatical
231,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
232,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical
233,HDR_short_grammatical/A1A3B3B1_44.wav,short_grammatical
234,HDR_short_grammatical/A1A2B2B1_3.wav,short_grammatical
235,HDR_long_concatenation/A1A3A2B2B3B1_25.wav,long_concatenation
236,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement
237,HDR_short_replacement/A2A1B1B2_22.wav,short_replacement
238,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
239,HDR_short_grammatical/A1A2B2B1_10.wav,short_grammatical
240,HDR_short_grammatical/A2A3B3B2_74.wav,short_grammatical
241,HDR_long_grammatical/A3A1A2B2B1B3_174.wav,long_grammatical
242,HDR_long_concatenation/A2A3A1B1B3B2_22.wav,long_concatenation
243,HDR_long_grammatical/A3A1A2B2B1B3_173.wav,long_grammatical
244,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical
245,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
246,HDR_long_grammatical/A3A1A2B2B1B3_151.wav,long_grammatical
247,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
248,HDR_short_concatenation/A3A2B2B3_5.wav,short_concatenation
249,HDR_short_grammatical/A1A3B3B1_45.wav,short_grammatical
250,HDR_long_grammatical/A1A2A3B3B2B1_14.wav,long_grammatical
251,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
252,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical
253,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation
254,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
255,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
256,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
257,HDR_short_grammatical/A3A2B2B3_85.wav,short_grammatical
258,HDR_short_grammatical/A1A3B3B1_47.wav,short_grammatical
259,HDR_long_grammatical/A2A3A1B1B3B2_110.wav,long_grammatical
260,HDR_long_grammatical/A3A1A2B2B1B3_147.wav,long_grammatical
261,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
262,HDR_long_grammatical/A2A1A3B3B1B2_205.wav,long_grammatical
263,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
264,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
265,HDR_short_grammatical/A3A1B1B3_54.wav,short_grammatical
266,HDR_long_grammatical/A3A1A2B2B1B3_139.wav,long_grammatical
267,HDR_long_grammatical/A3A2A1B1B2B3_345.wav,long_grammatical
268,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
269,HDR_long_replacement/A3A2A1B1B2B3_45.wav,long_replacement
270,HDR_long_grammatical/A2A3A1B1B3B2_105.wav,long_grammatical
271,HDR_short_replacement/A2A3B3B2_41.wav,short_replacement
272,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
273,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
274,HDR_short_grammatical/A2A3B3B2_77.wav,short_grammatical
275,HDR_short_grammatical/A1A2B2B1_1.wav,short_grammatical
276,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
277,HDR_short_replacement/A1A3B3B1_35.wav,short_replacement
278,HDR_long_grammatical/A3A2A1B1B2B3_355.wav,long_grammatical
279,HDR_long_grammatical/A2A3A1B1B3B2_109.wav,long_grammatical
280,HDR_short_grammatical/A1A3B3B1_46.wav,short_grammatical
281,HDR_short_grammatical/A1A2B2B1_6.wav,short_grammatical
282,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical
283,HDR_short_grammatical/A2A3B3B2_73.wav,short_grammatical
284,HDR_long_concatenation/A2A3A1B1B3B2_33.wav,long_concatenation
285,HDR_short_grammatical/A2A3B3B2_71.wav,short_grammatical
286,HDR_short_grammatical/A2A3B3B2_68.wav,short_grammatical
287,HDR_long_grammatical/A2A3A1B1B3B2_74.wav,long_grammatical
288,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical
289,HDR_long_grammatical/A3A1A2B2B1B3_183.wav,long_grammatical
290,HDR_long_grammatical/A2A1A3B3B1B2_212.wav,long_grammatical
291,HDR_short_replacement/A3A1B1B3_12.wav,short_replacement
292,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
293,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical
294,HDR_long_grammatical/A3A2A1B1B2B3_335.wav,long_grammatical
295,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical
296,HDR_long_grammatical/A1A2A3B3B2B1_3.wav,long_grammatical
297,HDR_short_grammatical/A2A1B1B2_27.wav,short_grammatical
298,HDR_short_grammatical/A3A1B1B3_61.wav,short_grammatical
299,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
300,HDR_long_grammatical/A2A3A1B1B3B2_125.wav,long_grammatical
