trial_index,audio_filename,condition
74,A1A3A2B2B3B1_23.wav,long_concatenation
75,A3A1A2B2B1B3_173.wav,long_grammatical
76,A1A3B3B1_34.wav,short_grammatical
77,A1A2A3B3B2B1_57.wav,long_grammatical
78,A2A3A1B1B3B2_99.wav,long_grammatical
79,A3A2A1B1B2B3_353.wav,long_grammatical
80,A2A1B1B2_18.wav,short_grammatical
81,A2A3A1B1B3B2_24.wav,long_replacement
82,A2A3B3B2_72.wav,short_grammatical
83,A2A1B1B2_29.wav,short_replacement
84,A1A2A3B3B2B1_33.wav,long_grammatical
85,A3A1A2B2B1B3_188.wav,long_grammatical
86,A1A3B3B1_35.wav,short_grammatical
87,A3A2A1B1B2B3_354.wav,long_grammatical
88,A3A2A1B1B2B3_348.wav,long_grammatical
89,A3A1A2B2B1B3_170.wav,long_grammatical
90,A1A2B2B1_3.wav,short_concatenation
91,A2A3A1B1B3B2_71.wav,long_grammatical
92,A1A3A2B2B3B1_270.wav,long_grammatical
93,A3A2A1B1B2B3_333.wav,long_grammatical
94,A1A2A3B3B2B1_6.wav,long_grammatical
95,A3A2A1B1B2B3_332.wav,long_grammatical
96,A3A2B2B3_48.wav,short_concatenation
97,A1A2B2B1_14.wav,short_grammatical
98,A3A1A2B2B1B3_150.wav,long_grammatical
99,A1A3A2B2B3B1_35.wav,long_replacement
100,A3A1A2B2B1B3_157.wav,long_grammatical
101,A1A3A2B2B3B1_292.wav,long_grammatical
102,A1A3A2B2B3B1_30.wav,long_replacement
103,A2A1A3B3B1B2_229.wav,long_grammatical
104,A2A1A3B3B1B2_27.wav,long_concatenation
105,A3A1A2B2B1B3_164.wav,long_grammatical
106,A3A1A2B2B1B3_156.wav,long_grammatical
107,A3A2A1B1B2B3_324.wav,long_grammatical
108,A2A1B1B2_27.wav,short_replacement
109,A2A3B3B2_45.wav,short_replacement
110,A3A2A1B1B2B3_352.wav,long_grammatical
111,A3A2A1B1B2B3_47.wav,long_replacement
112,A2A1A3B3B1B2_251.wav,long_grammatical
113,A3A2B2B3_24.wav,short_concatenation
114,A1A2A3B3B2B1_1.wav,long_grammatical
115,A3A2A1B1B2B3_337.wav,long_grammatical
116,A3A2A1B1B2B3_364.wav,long_grammatical
117,A1A2B2B1_2.wav,short_grammatical
118,A1A3B3B1_9.wav,short_concatenation
119,A1A3A2B2B3B1_291.wav,long_grammatical
120,A3A2A1B1B2B3_42.wav,long_replacement
121,A2A1B1B2_28.wav,short_grammatical
122,A1A3A2B2B3B1_2.wav,long_replacement
123,A1A3A2B2B3B1_308.wav,long_grammatical
124,A3A2A1B1B2B3_347.wav,long_grammatical
125,A1A3A2B2B3B1_285.wav,long_grammatical
126,A3A1B1B3_55.wav,short_grammatical
127,A1A2A3B3B2B1_16.wav,long_replacement
128,A2A3B3B2_70.wav,short_grammatical
129,A3A2B2B3_94.wav,short_grammatical
130,A2A1A3B3B1B2_237.wav,long_grammatical
131,A1A2A3B3B2B1_15.wav,long_grammatical
132,A2A1A3B3B1B2_230.wav,long_grammatical
133,A3A2A1B1B2B3_10.wav,long_concatenation
134,A1A2A3B3B2B1_50.wav,long_grammatical
135,A3A2A1B1B2B3_383.wav,long_grammatical
136,A1A2B2B1_15.wav,short_grammatical
137,A2A3A1B1B3B2_70.wav,long_grammatical
138,A1A2A3B3B2B1_16.wav,long_grammatical
139,A3A1A2B2B1B3_166.wav,long_grammatical
140,A2A1A3B3B1B2_17.wav,long_replacement
141,A2A3A1B1B3B2_126.wav,long_grammatical
142,A3A2A1B1B2B3_361.wav,long_grammatical
143,A1A3B3B1_41.wav,short_grammatical
144,A2A1A3B3B1B2_192.wav,long_grammatical
145,A3A1A2B2B1B3_12.wav,long_concatenation
146,A3A1A2B2B1B3_168.wav,long_grammatical
147,A1A2A3B3B2B1_59.wav,long_grammatical
148,A3A2A1B1B2B3_357.wav,long_grammatical
149,A2A3A1B1B3B2_104.wav,long_grammatical
150,A3A2A1B1B2B3_45.wav,long_replacement
151,A3A2B2B3_91.wav,short_grammatical
152,A2A1A3B3B1B2_224.wav,long_grammatical
153,A3A1A2B2B1B3_160.wav,long_grammatical
154,A2A3A1B1B3B2_113.wav,long_grammatical
155,A3A2A1B1B2B3_365.wav,long_grammatical
156,A2A1B1B2_16.wav,short_grammatical
157,A3A2A1B1B2B3_376.wav,long_grammatical
158,A2A3B3B2_79.wav,short_grammatical
159,A1A2A3B3B2B1_35.wav,long_grammatical
160,A2A3A1B1B3B2_31.wav,long_concatenation
161,A2A3A1B1B3B2_82.wav,long_grammatical
162,A1A2A3B3B2B1_0.wav,long_grammatical
163,A1A3A2B2B3B1_271.wav,long_grammatical
164,A2A3B3B2_42.wav,short_replacement
165,A3A1A2B2B1B3_146.wav,long_grammatical
166,A2A3A1B1B3B2_93.wav,long_grammatical
167,A3A2B2B3_89.wav,short_grammatical
168,A3A2B2B3_93.wav,short_grammatical
169,A3A1A2B2B1B3_153.wav,long_grammatical
170,A1A2A3B3B2B1_21.wav,long_replacement
171,A2A1B1B2_24.wav,short_grammatical
172,A3A1A2B2B1B3_138.wav,long_grammatical
173,A1A3A2B2B3B1_287.wav,long_grammatical
174,A1A3A2B2B3B1_25.wav,long_concatenation
175,A2A3B3B2_75.wav,short_grammatical
176,A3A1A2B2B1B3_27.wav,long_replacement
177,A1A2A3B3B2B1_25.wav,long_replacement
178,A3A1A2B2B1B3_182.wav,long_grammatical
179,A1A2A3B3B2B1_11.wav,long_grammatical
180,A1A3A2B2B3B1_17.wav,long_concatenation
181,A3A1B1B3_58.wav,short_grammatical
182,A3A1A2B2B1B3_133.wav,long_grammatical
183,A1A2A3B3B2B1_2.wav,long_grammatical
184,A3A2B2B3_88.wav,short_grammatical
185,A1A2A3B3B2B1_26.wav,long_grammatical
186,A2A1A3B3B1B2_197.wav,long_grammatical
187,A2A3A1B1B3B2_120.wav,long_grammatical
188,A1A2A3B3B2B1_18.wav,long_grammatical
189,A2A1A3B3B1B2_193.wav,long_grammatical
190,A1A3B3B1_46.wav,short_grammatical
191,A3A2A1B1B2B3_5.wav,long_replacement
192,A1A2A3B3B2B1_29.wav,long_grammatical
193,A3A1A2B2B1B3_186.wav,long_grammatical
194,A2A1A3B3B1B2_217.wav,long_grammatical
195,A2A1A3B3B1B2_210.wav,long_grammatical
196,A1A2A3B3B2B1_14.wav,long_grammatical
197,A2A1A3B3B1B2_254.wav,long_grammatical
198,A3A1A2B2B1B3_172.wav,long_grammatical
199,A2A1B1B2_29.wav,short_grammatical
200,A2A1B1B2_19.wav,short_concatenation
201,A2A3A1B1B3B2_122.wav,long_grammatical
202,A1A2B2B1_31.wav,short_replacement
203,A1A3A2B2B3B1_36.wav,long_concatenation
204,A3A2A1B1B2B3_351.wav,long_grammatical
205,A1A2A3B3B2B1_11.wav,long_replacement
206,A3A2A1B1B2B3_338.wav,long_grammatical
207,A1A2A3B3B2B1_58.wav,long_grammatical
208,A2A1B1B2_31.wav,short_grammatical
209,A1A3A2B2B3B1_304.wav,long_grammatical
210,A3A1A2B2B1B3_145.wav,long_grammatical
211,A1A2A3B3B2B1_30.wav,long_grammatical
212,A2A1A3B3B1B2_227.wav,long_grammatical
213,A2A3A1B1B3B2_65.wav,long_grammatical
214,A1A3A2B2B3B1_311.wav,long_grammatical
215,A2A1A3B3B1B2_213.wav,long_grammatical
216,A2A3B3B2_66.wav,short_grammatical
217,A3A1A2B2B1B3_171.wav,long_grammatical
218,A3A2A1B1B2B3_327.wav,long_grammatical
219,A2A3B3B2_76.wav,short_grammatical
220,A2A1A3B3B1B2_196.wav,long_grammatical
221,A3A2A1B1B2B3_18.wav,long_replacement
222,A1A3A2B2B3B1_295.wav,long_grammatical
223,A2A3A1B1B3B2_116.wav,long_grammatical
224,A1A3A2B2B3B1_293.wav,long_grammatical
225,A2A1A3B3B1B2_236.wav,long_grammatical
226,A1A3B3B1_45.wav,short_grammatical
227,A3A1A2B2B1B3_38.wav,long_concatenation
228,A1A2A3B3B2B1_55.wav,long_grammatical
229,A3A1A2B2B1B3_189.wav,long_grammatical
230,A3A1A2B2B1B3_154.wav,long_grammatical
231,A2A3A1B1B3B2_72.wav,long_grammatical
232,A2A1A3B3B1B2_49.wav,long_replacement
233,A1A3A2B2B3B1_28.wav,long_replacement
234,A1A3A2B2B3B1_5.wav,long_concatenation
235,A2A3A1B1B3B2_86.wav,long_grammatical
236,A1A2A3B3B2B1_47.wav,long_grammatical
237,A1A3A2B2B3B1_264.wav,long_grammatical
238,A1A2A3B3B2B1_7.wav,long_grammatical
239,A3A2A1B1B2B3_331.wav,long_grammatical
240,A1A2A3B3B2B1_12.wav,long_grammatical
241,A2A3A1B1B3B2_43.wav,long_concatenation
242,A3A1B1B3_63.wav,short_grammatical
243,A1A2A3B3B2B1_21.wav,long_concatenation
244,A2A3A1B1B3B2_115.wav,long_grammatical
245,A2A1A3B3B1B2_209.wav,long_grammatical
246,A2A1A3B3B1B2_245.wav,long_grammatical
247,A3A1A2B2B1B3_39.wav,long_concatenation
248,A1A3A2B2B3B1_38.wav,long_replacement
249,A2A1B1B2_20.wav,short_grammatical
250,A3A2A1B1B2B3_375.wav,long_grammatical
251,A2A1A3B3B1B2_201.wav,long_grammatical
252,A1A2A3B3B2B1_40.wav,long_grammatical
253,A2A3A1B1B3B2_91.wav,long_grammatical
254,A2A1A3B3B1B2_244.wav,long_grammatical
255,A3A1A2B2B1B3_129.wav,long_grammatical
256,A2A3A1B1B3B2_74.wav,long_grammatical
257,A1A3A2B2B3B1_289.wav,long_grammatical
258,A1A3A2B2B3B1_265.wav,long_grammatical
259,A3A1B1B3_53.wav,short_grammatical
260,A3A1A2B2B1B3_130.wav,long_grammatical
261,A1A3A2B2B3B1_317.wav,long_grammatical
262,A3A2A1B1B2B3_378.wav,long_grammatical
263,A3A2A1B1B2B3_367.wav,long_grammatical
264,A3A1A2B2B1B3_149.wav,long_grammatical
265,A2A1A3B3B1B2_204.wav,long_grammatical
266,A1A3A2B2B3B1_273.wav,long_grammatical
267,A3A2A1B1B2B3_9.wav,long_replacement
268,A1A3A2B2B3B1_6.wav,long_replacement
269,A1A3B3B1_16.wav,short_replacement
270,A2A1A3B3B1B2_219.wav,long_grammatical
271,A1A3B3B1_47.wav,short_grammatical
272,A2A1A3B3B1B2_226.wav,long_grammatical
273,A2A1A3B3B1B2_238.wav,long_grammatical
274,A3A1A2B2B1B3_185.wav,long_grammatical
275,A1A3A2B2B3B1_260.wav,long_grammatical
276,A1A3A2B2B3B1_39.wav,long_replacement
277,A1A2A3B3B2B1_3.wav,long_concatenation
278,A2A1A3B3B1B2_218.wav,long_grammatical
279,A3A2A1B1B2B3_328.wav,long_grammatical
280,A1A2A3B3B2B1_53.wav,long_grammatical
281,A3A1A2B2B1B3_4.wav,long_concatenation
282,A1A2A3B3B2B1_31.wav,long_grammatical
283,A3A2A1B1B2B3_41.wav,long_concatenation
284,A1A3A2B2B3B1_301.wav,long_grammatical
285,A1A3A2B2B3B1_268.wav,long_grammatical
286,A3A1B1B3_52.wav,short_grammatical
287,A2A1A3B3B1B2_2.wav,long_concatenation
288,A3A2A1B1B2B3_381.wav,long_grammatical
289,A3A2A1B1B2B3_345.wav,long_grammatical
290,A3A2A1B1B2B3_349.wav,long_grammatical
291,A2A1A3B3B1B2_194.wav,long_grammatical
292,A1A2A3B3B2B1_19.wav,long_grammatical
293,A2A3A1B1B3B2_37.wav,long_concatenation
294,A3A2B2B3_90.wav,short_grammatical
295,A3A1A2B2B1B3_179.wav,long_grammatical
296,A3A1A2B2B1B3_191.wav,long_grammatical
297,A1A2A3B3B2B1_24.wav,long_grammatical
298,A2A1B1B2_21.wav,short_grammatical
299,A3A1A2B2B1B3_144.wav,long_grammatical
300,A3A2A1B1B2B3_360.wav,long_grammatical
