trial_index,audio_filename,condition
74,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical
75,HDR_long_grammatical/A2A3A1B1B3B2_95.wav,long_grammatical
76,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
77,HDR_short_grammatical/A3A2B2B3_81.wav,short_grammatical
78,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
79,HDR_short_replacement/A3A1B1B3_44.wav,short_replacement
80,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical
81,HDR_short_grammatical/A1A2B2B1_10.wav,short_grammatical
82,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
83,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical
84,HDR_long_grammatical/A3A2A1B1B2B3_382.wav,long_grammatical
85,HDR_long_grammatical/A1A2A3B3B2B1_46.wav,long_grammatical
86,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
87,HDR_long_grammatical/A1A2A3B3B2B1_22.wav,long_grammatical
88,HDR_short_grammatical/A1A2B2B1_15.wav,short_grammatical
89,HDR_long_grammatical/A1A2A3B3B2B1_18.wav,long_grammatical
90,HDR_short_grammatical/A2A3B3B2_69.wav,short_grammatical
91,HDR_short_grammatical/A1A2B2B1_9.wav,short_grammatical
92,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical
93,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
94,HDR_long_grammatical/A2A3A1B1B3B2_121.wav,long_grammatical
95,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
96,HDR_long_grammatical/A3A1A2B2B1B3_157.wav,long_grammatical
97,HDR_long_grammatical/A1A3A2B2B3B1_262.wav,long_grammatical
98,HDR_long_grammatical/A1A3A2B2B3B1_256.wav,long_grammatical
99,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical
100,HDR_short_grammatical/A2A1B1B2_17.wav,short_grammatical
101,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical
102,HDR_short_grammatical/A3A2B2B3_94.wav,short_grammatical
103,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical
104,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
105,HDR_long_grammatical/A3A1A2B2B1B3_173.wav,long_grammatical
106,HDR_long_replacement/A3A2A1B1B2B3_44.wav,long_replacement
107,HDR_long_grammatical/A1A3A2B2B3B1_308.wav,long_grammatical
108,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical
109,HDR_long_grammatical/A1A3A2B2B3B1_275.wav,long_grammatical
110,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical
111,HDR_short_grammatical/A3A1B1B3_52.wav,short_grammatical
112,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
113,HDR_long_grammatical/A2A1A3B3B1B2_196.wav,long_grammatical
114,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
115,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical
116,HDR_long_grammatical/A2A3A1B1B3B2_87.wav,long_grammatical
117,HDR_short_replacement/A2A1B1B2_47.wav,short_replacement
118,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical
119,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical
120,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
121,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical
122,HDR_long_grammatical/A3A1A2B2B1B3_165.wav,long_grammatical
123,HDR_long_grammatical/A2A1A3B3B1B2_223.wav,long_grammatical
124,HDR_long_concatenation/A1A3A2B2B3B1_25.wav,long_concatenation
125,HDR_long_grammatical/A2A3A1B1B3B2_80.wav,long_grammatical
126,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
127,HDR_long_grammatical/A2A1A3B3B1B2_243.wav,long_grammatical
128,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
129,HDR_long_grammatical/A1A3A2B2B3B1_270.wav,long_grammatical
130,HDR_long_replacement/A1A3A2B2B3B1_30.wav,long_replacement
131,HDR_long_grammatical/A3A2A1B1B2B3_366.wav,long_grammatical
132,HDR_long_grammatical/A1A2A3B3B2B1_32.wav,long_grammatical
133,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
134,HDR_long_grammatical/A3A2A1B1B2B3_361.wav,long_grammatical
135,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation
136,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
137,HDR_long_grammatical/A3A2A1B1B2B3_362.wav,long_grammatical
138,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement
139,HDR_long_concatenation/A1A2A3B3B2B1_20.wav,long_concatenation
140,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
141,HDR_long_concatenation/A3A1A2B2B1B3_38.wav,long_concatenation
142,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
143,HDR_long_grammatical/A2A3A1B1B3B2_67.wav,long_grammatical
144,HDR_short_grammatical/A1A3B3B1_46.wav,short_grammatical
145,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
146,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
147,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation
148,HDR_short_grammatical/A1A2B2B1_0.wav,short_grammatical
149,HDR_long_grammatical/A2A1A3B3B1B2_202.wav,long_grammatical
150,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical
151,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement
152,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
153,HDR_short_grammatical/A1A2B2B1_12.wav,short_grammatical
154,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
155,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
156,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement
157,HDR_short_grammatical/A1A3B3B1_34.wav,short_grammatical
158,HDR_long_concatenation/A2A1A3B3B1B2_24.wav,long_concatenation
159,HDR_long_grammatical/A3A1A2B2B1B3_135.wav,long_grammatical
160,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
161,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
162,HDR_long_grammatical/A3A2A1B1B2B3_353.wav,long_grammatical
163,HDR_short_grammatical/A2A3B3B2_78.wav,short_grammatical
164,HDR_short_grammatical/A1A3B3B1_37.wav,short_grammatical
165,HDR_long_grammatical/A3A1A2B2B1B3_177.wav,long_grammatical
166,HDR_long_grammatical/A1A2A3B3B2B1_31.wav,long_grammatical
167,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical
168,HDR_long_grammatical/A3A2A1B1B2B3_376.wav,long_grammatical
169,HDR_long_concatenation/A2A1A3B3B1B2_0.wav,long_concatenation
170,HDR_long_grammatical/A1A3A2B2B3B1_266.wav,long_grammatical
171,HDR_long_concatenation/A3A1A2B2B1B3_30.wav,long_concatenation
172,HDR_long_replacement/A2A1A3B3B1B2_40.wav,long_replacement
173,HDR_short_concatenation/A1A3B3B1_12.wav,short_concatenation
174,HDR_long_grammatical/A1A2A3B3B2B1_17.wav,long_grammatical
175,HDR_long_grammatical/A2A1A3B3B1B2_237.wav,long_grammatical
176,HDR_long_grammatical/A2A1A3B3B1B2_245.wav,long_grammatical
177,HDR_short_grammatical/A1A3B3B1_36.wav,short_grammatical
178,HDR_long_grammatical/A3A2A1B1B2B3_320.wav,long_grammatical
179,HDR_short_grammatical/A2A1B1B2_28.wav,short_grammatical
180,HDR_long_grammatical/A1A3A2B2B3B1_282.wav,long_grammatical
181,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
182,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical
183,HDR_short_grammatical/A3A1B1B3_61.wav,short_grammatical
184,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
185,HDR_short_grammatical/A1A3B3B1_43.wav,short_grammatical
186,HDR_long_concatenation/A3A1A2B2B1B3_28.wav,long_concatenation
187,HDR_short_grammatical/A1A3B3B1_33.wav,short_grammatical
188,HDR_long_grammatical/A2A3A1B1B3B2_78.wav,long_grammatical
189,HDR_long_grammatical/A2A1A3B3B1B2_231.wav,long_grammatical
190,HDR_long_grammatical/A3A1A2B2B1B3_137.wav,long_grammatical
191,HDR_long_replacement/A1A2A3B3B2B1_10.wav,long_replacement
192,HDR_long_grammatical/A1A2A3B3B2B1_10.wav,long_grammatical
193,HDR_short_grammatical/A1A2B2B1_13.wav,short_grammatical
194,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
195,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
196,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical
197,HDR_short_grammatical/A3A2B2B3_88.wav,short_grammatical
198,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical
199,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
200,HDR_long_grammatical/A1A2A3B3B2B1_38.wav,long_grammatical
201,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical
202,HDR_long_grammatical/A2A1A3B3B1B2_199.wav,long_grammatical
203,HDR_short_grammatical/A2A1B1B2_21.wav,short_grammatical
204,HDR_short_grammatical/A3A1B1B3_57.wav,short_grammatical
205,HDR_long_replacement/A1A3A2B2B3B1_31.wav,long_replacement
206,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical
207,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
208,HDR_long_grammatical/A2A3A1B1B3B2_79.wav,long_grammatical
209,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
210,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical
211,HDR_short_concatenation/A1A3B3B1_9.wav,short_concatenation
212,HDR_long_grammatical/A2A3A1B1B3B2_74.wav,long_grammatical
213,HDR_long_grammatical/A3A1A2B2B1B3_143.wav,long_grammatical
214,HDR_short_replacement/A1A2B2B1_1.wav,short_replacement
215,HDR_long_grammatical/A1A2A3B3B2B1_50.wav,long_grammatical
216,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
217,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
218,HDR_short_grammatical/A3A1B1B3_48.wav,short_grammatical
219,HDR_short_replacement/A2A1B1B2_26.wav,short_replacement
220,HDR_long_grammatical/A1A3A2B2B3B1_290.wav,long_grammatical
221,HDR_long_replacement/A1A3A2B2B3B1_0.wav,long_replacement
222,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical
223,HDR_long_concatenation/A2A3A1B1B3B2_33.wav,long_concatenation
224,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement
225,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation
226,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
227,HDR_long_grammatical/A3A1A2B2B1B3_178.wav,long_grammatical
228,HDR_short_grammatical/A2A3B3B2_76.wav,short_grammatical
229,HDR_long_grammatical/A2A1A3B3B1B2_193.wav,long_grammatical
230,HDR_short_grammatical/A1A3B3B1_32.wav,short_grammatical
231,HDR_long_grammatical/A2A1A3B3B1B2_230.wav,long_grammatical
232,HDR_long_grammatical/A1A2A3B3B2B1_30.wav,long_grammatical
233,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical
234,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation
235,HDR_long_grammatical/A3A1A2B2B1B3_166.wav,long_grammatical
236,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
237,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
238,HDR_long_grammatical/A2A3A1B1B3B2_89.wav,long_grammatical
239,HDR_short_grammatical/A3A1B1B3_58.wav,short_grammatical
240,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical
241,HDR_long_grammatical/A1A3A2B2B3B1_301.wav,long_grammatical
242,HDR_long_grammatical/A2A1A3B3B1B2_234.wav,long_grammatical
243,HDR_short_grammatical/A2A3B3B2_65.wav,short_grammatical
244,HDR_short_concatenation/A1A3B3B1_15.wav,short_concatenation
245,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
246,HDR_long_replacement/A1A3A2B2B3B1_35.wav,long_replacement
247,HDR_long_concatenation/A1A2A3B3B2B1_1.wav,long_concatenation
248,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
249,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
250,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
251,HDR_long_grammatical/A3A1A2B2B1B3_136.wav,long_grammatical
252,HDR_short_grammatical/A1A2B2B1_5.wav,short_grammatical
253,HDR_short_grammatical/A3A2B2B3_84.wav,short_grammatical
254,HDR_long_grammatical/A1A2A3B3B2B1_13.wav,long_grammatical
255,HDR_long_concatenation/A1A3A2B2B3B1_5.wav,long_concatenation
256,HDR_long_grammatical/A2A1A3B3B1B2_216.wav,long_grammatical
257,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
258,HDR_long_replacement/A3A1A2B2B1B3_27.wav,long_replacement
259,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
260,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
261,HDR_long_replacement/A3A2A1B1B2B3_5.wav,long_replacement
262,HDR_long_grammatical/A2A1A3B3B1B2_201.wav,long_grammatical
263,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
264,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical
265,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical
266,HDR_long_grammatical/A2A1A3B3B1B2_225.wav,long_grammatical
267,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
268,HDR_long_grammatical/A3A1A2B2B1B3_148.wav,long_grammatical
269,HDR_short_grammatical/A3A2B2B3_85.wav,short_grammatical
270,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical
271,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
272,HDR_long_grammatical/A3A1A2B2B1B3_159.wav,long_grammatical
273,HDR_short_grammatical/A2A1B1B2_25.wav,short_grammatical
274,HDR_long_grammatical/A2A3A1B1B3B2_100.wav,long_grammatical
275,HDR_long_grammatical/A3A1A2B2B1B3_142.wav,long_grammatical
276,HDR_short_grammatical/A1A2B2B1_11.wav,short_grammatical
277,HDR_short_replacement/A1A3B3B1_16.wav,short_replacement
278,HDR_short_grammatical/A2A3B3B2_79.wav,short_grammatical
279,HDR_long_grammatical/A2A3A1B1B3B2_117.wav,long_grammatical
280,HDR_short_grammatical/A2A1B1B2_31.wav,short_grammatical
281,HDR_long_replacement/A1A3A2B2B3B1_34.wav,long_replacement
282,HDR_long_grammatical/A1A3A2B2B3B1_286.wav,long_grammatical
283,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
284,HDR_long_grammatical/A2A3A1B1B3B2_97.wav,long_grammatical
285,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
286,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement
287,HDR_short_grammatical/A3A2B2B3_80.wav,short_grammatical
288,HDR_short_grammatical/A2A1B1B2_27.wav,short_grammatical
289,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical
290,HDR_long_grammatical/A2A1A3B3B1B2_227.wav,long_grammatical
291,HDR_long_grammatical/A2A1A3B3B1B2_215.wav,long_grammatical
292,HDR_short_replacement/A1A3B3B1_28.wav,short_replacement
293,HDR_short_grammatical/A1A2B2B1_3.wav,short_grammatical
294,HDR_short_grammatical/A2A1B1B2_30.wav,short_grammatical
295,HDR_long_grammatical/A2A1A3B3B1B2_239.wav,long_grammatical
296,HDR_long_grammatical/A3A2A1B1B2B3_324.wav,long_grammatical
297,HDR_short_grammatical/A3A2B2B3_90.wav,short_grammatical
298,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
299,HDR_long_replacement/A1A2A3B3B2B1_25.wav,long_replacement
300,HDR_short_grammatical/A3A2B2B3_86.wav,short_grammatical
