trial_index,audio_filename,condition
126,A2B2A3B3A1B1_193.wav,long_grammatical
127,A2B2A1B1_29.wav,short_grammatical
128,A2B2A1B1A3B3_181.wav,long_grammatical
129,A1B1A3B3A2B2_108.wav,long_grammatical
130,A3B3A1B1A2B2_262.wav,long_grammatical
131,A3B3A2B2A1B1_9.wav,long_concatenation
132,A2B2A1B1A3B3_162.wav,long_grammatical
133,A3B3A2B2_35.wav,short_concatenation
134,A1B1A2B2A3B3_12.wav,long_grammatical
135,A1B1A2B2_6.wav,short_grammatical
136,A2B2A3B3A1B1_243.wav,long_grammatical
137,A1B1A3B3A2B2_46.wav,long_replacement
138,A1B1A2B2A3B3_3.wav,long_grammatical
139,A3B3A1B1A2B2_315.wav,long_grammatical
140,A1B1A3B3A2B2_13.wav,long_concatenation
141,A3B3A2B2A1B1_333.wav,long_grammatical
142,A3B3A2B2A1B1_360.wav,long_grammatical
143,A2B2A1B1A3B3_185.wav,long_grammatical
144,A1B1A2B2A3B3_49.wav,long_grammatical
145,A1B1A3B3A2B2_121.wav,long_grammatical
146,A1B1A2B2A3B3_16.wav,long_grammatical
147,A2B2A3B3A1B1_26.wav,long_concatenation
148,A3B3A2B2_88.wav,short_grammatical
149,A2B2A1B1A3B3_170.wav,long_grammatical
150,A2B2A3B3A1B1_40.wav,long_replacement
151,A1B1A2B2A3B3_31.wav,long_grammatical
152,A1B1A2B2A3B3_15.wav,long_concatenation
153,A1B1A3B3A2B2_67.wav,long_grammatical
154,A1B1A2B2A3B3_37.wav,long_grammatical
155,A2B2A3B3A1B1_254.wav,long_grammatical
156,A3B3A2B2A1B1_26.wav,long_replacement
157,A2B2A1B1A3B3_149.wav,long_grammatical
158,A3B3A1B1A2B2_294.wav,long_grammatical
159,A2B2A1B1_6.wav,short_replacement
160,A1B1A3B3_39.wav,short_grammatical
161,A3B3A1B1A2B2_305.wav,long_grammatical
162,A1B1A2B2A3B3_2.wav,long_replacement
163,A1B1A3B3A2B2_80.wav,long_grammatical
164,A1B1A2B2A3B3_11.wav,long_grammatical
165,A3B3A1B1A2B2_297.wav,long_grammatical
166,A3B3A2B2_82.wav,short_grammatical
167,A3B3A1B1A2B2_310.wav,long_grammatical
168,A3B3A1B1A2B2_293.wav,long_grammatical
169,A2B2A1B1A3B3_16.wav,long_replacement
170,A3B3A2B2A1B1_335.wav,long_grammatical
171,A1B1A2B2A3B3_14.wav,long_grammatical
172,A3B3A1B1A2B2_259.wav,long_grammatical
173,A2B2A3B3A1B1_195.wav,long_grammatical
174,A2B2A1B1A3B3_41.wav,long_replacement
175,A1B1A3B3A2B2_100.wav,long_grammatical
176,A2B2A3B3A1B1_245.wav,long_grammatical
177,A3B3A2B2A1B1_322.wav,long_grammatical
178,A1B1A3B3A2B2_73.wav,long_grammatical
179,A3B3A2B2A1B1_339.wav,long_grammatical
180,A3B3A1B1_28.wav,short_concatenation
181,A3B3A2B2_87.wav,short_grammatical
182,A1B1A3B3A2B2_115.wav,long_grammatical
183,A1B1A2B2A3B3_19.wav,long_replacement
184,A3B3A2B2A1B1_378.wav,long_grammatical
185,A3B3A1B1A2B2_308.wav,long_grammatical
186,A2B2A1B1A3B3_150.wav,long_grammatical
187,A2B2A3B3_69.wav,short_grammatical
188,A1B1A2B2A3B3_5.wav,long_grammatical
189,A1B1A2B2A3B3_2.wav,long_grammatical
190,A3B3A2B2A1B1_361.wav,long_grammatical
191,A1B1A2B2A3B3_6.wav,long_grammatical
192,A1B1A3B3_33.wav,short_grammatical
193,A2B2A3B3_64.wav,short_grammatical
194,A2B2A3B3A1B1_205.wav,long_grammatical
195,A2B2A3B3_67.wav,short_grammatical
196,A3B3A2B2A1B1_327.wav,long_grammatical
197,A3B3A1B1A2B2_265.wav,long_grammatical
198,A2B2A1B1_10.wav,short_concatenation
199,A2B2A1B1A3B3_143.wav,long_grammatical
200,A1B1A3B3A2B2_87.wav,long_grammatical
201,A2B2A1B1A3B3_44.wav,long_replacement
202,A2B2A3B3A1B1_227.wav,long_grammatical
203,A1B1A2B2A3B3_12.wav,long_replacement
204,A3B3A2B2A1B1_347.wav,long_grammatical
205,A1B1A3B3A2B2_99.wav,long_grammatical
206,A1B1A2B2A3B3_20.wav,long_grammatical
207,A3B3A2B2A1B1_332.wav,long_grammatical
208,A3B3A1B1A2B2_20.wav,long_replacement
209,A2B2A3B3A1B1_47.wav,long_concatenation
210,A1B1A2B2_12.wav,short_grammatical
211,A2B2A1B1_18.wav,short_grammatical
212,A2B2A3B3A1B1_230.wav,long_grammatical
213,A1B1A2B2A3B3_25.wav,long_grammatical
214,A2B2A3B3A1B1_251.wav,long_grammatical
215,A3B3A2B2A1B1_370.wav,long_grammatical
216,A3B3A1B1A2B2_313.wav,long_grammatical
217,A3B3A2B2A1B1_343.wav,long_grammatical
218,A2B2A1B1A3B3_1.wav,long_concatenation
219,A1B1A3B3A2B2_113.wav,long_grammatical
220,A1B1A3B3_43.wav,short_replacement
221,A3B3A1B1A2B2_268.wav,long_grammatical
222,A1B1A2B2A3B3_51.wav,long_grammatical
223,A1B1A3B3A2B2_70.wav,long_grammatical
224,A1B1A2B2_9.wav,short_grammatical
225,A3B3A2B2A1B1_363.wav,long_grammatical
226,A3B3A2B2A1B1_344.wav,long_grammatical
227,A2B2A3B3_27.wav,short_concatenation
228,A2B2A1B1A3B3_179.wav,long_grammatical
229,A1B1A3B3A2B2_105.wav,long_grammatical
230,A2B2A1B1A3B3_8.wav,long_replacement
231,A3B3A1B1A2B2_276.wav,long_grammatical
232,A3B3A2B2A1B1_381.wav,long_grammatical
233,A3B3A2B2A1B1_371.wav,long_grammatical
234,A1B1A3B3_3.wav,short_replacement
235,A1B1A2B2A3B3_1.wav,long_grammatical
236,A2B2A3B3A1B1_2.wav,long_concatenation
237,A1B1A2B2A3B3_36.wav,long_grammatical
238,A2B2A3B3A1B1_200.wav,long_grammatical
239,A3B3A1B1A2B2_278.wav,long_grammatical
240,A1B1A2B2A3B3_35.wav,long_replacement
241,A1B1A2B2A3B3_17.wav,long_replacement
242,A3B3A2B2A1B1_320.wav,long_grammatical
243,A2B2A3B3A1B1_247.wav,long_grammatical
244,A1B1A3B3A2B2_86.wav,long_grammatical
245,A3B3A2B2A1B1_43.wav,long_replacement
246,A3B3A1B1A2B2_316.wav,long_grammatical
247,A3B3A1B1A2B2_267.wav,long_grammatical
248,A2B2A1B1_21.wav,short_grammatical
249,A1B1A2B2_7.wav,short_grammatical
250,A1B1A3B3_34.wav,short_grammatical
251,A1B1A3B3A2B2_124.wav,long_grammatical
252,A2B2A3B3A1B1_239.wav,long_grammatical
253,A1B1A2B2A3B3_18.wav,long_concatenation
254,A3B3A2B2_33.wav,short_replacement
255,A2B2A3B3A1B1_234.wav,long_grammatical
256,A2B2A1B1A3B3_146.wav,long_grammatical
257,A1B1A3B3A2B2_24.wav,long_concatenation
258,A2B2A1B1_32.wav,short_replacement
259,A3B3A2B2A1B1_349.wav,long_grammatical
260,A3B3A1B1_57.wav,short_grammatical
261,A2B2A3B3_78.wav,short_grammatical
262,A3B3A1B1_51.wav,short_grammatical
263,A2B2A3B3A1B1_220.wav,long_grammatical
264,A1B1A3B3A2B2_83.wav,long_grammatical
265,A1B1A3B3A2B2_27.wav,long_replacement
266,A1B1A2B2A3B3_42.wav,long_grammatical
267,A1B1A2B2A3B3_45.wav,long_grammatical
268,A2B2A3B3A1B1_246.wav,long_grammatical
269,A3B3A2B2A1B1_324.wav,long_grammatical
270,A3B3A1B1_48.wav,short_grammatical
271,A3B3A1B1A2B2_317.wav,long_grammatical
272,A1B1A2B2A3B3_15.wav,long_grammatical
273,A2B2A3B3A1B1_240.wav,long_grammatical
274,A3B3A2B2A1B1_326.wav,long_grammatical
275,A1B1A3B3A2B2_78.wav,long_grammatical
276,A1B1A3B3A2B2_82.wav,long_grammatical
277,A1B1A3B3A2B2_84.wav,long_grammatical
278,A3B3A1B1_54.wav,short_grammatical
279,A1B1A2B2A3B3_62.wav,long_grammatical
280,A3B3A2B2_24.wav,short_concatenation
281,A1B1A2B2_15.wav,short_grammatical
282,A2B2A1B1A3B3_133.wav,long_grammatical
283,A2B2A1B1A3B3_175.wav,long_grammatical
284,A1B1A2B2A3B3_46.wav,long_grammatical
285,A2B2A1B1A3B3_183.wav,long_grammatical
286,A1B1A3B3A2B2_106.wav,long_grammatical
287,A2B2A1B1A3B3_0.wav,long_concatenation
288,A1B1A2B2A3B3_47.wav,long_grammatical
289,A2B2A3B3_18.wav,short_replacement
290,A1B1A2B2A3B3_58.wav,long_grammatical
291,A3B3A2B2A1B1_369.wav,long_grammatical
292,A3B3A2B2A1B1_353.wav,long_grammatical
293,A2B2A1B1A3B3_38.wav,long_replacement
294,A2B2A1B1A3B3_158.wav,long_grammatical
295,A2B2A1B1_23.wav,short_grammatical
296,A2B2A3B3A1B1_214.wav,long_grammatical
297,A2B2A1B1A3B3_154.wav,long_grammatical
298,A1B1A2B2_0.wav,short_grammatical
299,A1B1A3B3A2B2_116.wav,long_grammatical
300,A3B3A1B1_52.wav,short_grammatical
