trial_index,audio_filename,condition
264,A2B2A3B3A1B1_215.wav,long_grammatical
265,A2B2A1B1A3B3_8.wav,long_replacement
266,A1B1A2B2_6.wav,short_grammatical
267,A1B1A3B3A2B2_70.wav,long_grammatical
268,A2B2A1B1A3B3_40.wav,long_concatenation
269,A1B1A2B2A3B3_8.wav,long_grammatical
270,A1B1A2B2A3B3_2.wav,long_replacement
271,A3B3A1B1_25.wav,short_replacement
272,A2B2A1B1A3B3_33.wav,long_concatenation
273,A3B3A1B1A2B2_311.wav,long_grammatical
274,A1B1A2B2A3B3_15.wav,long_grammatical
275,A3B3A1B1_59.wav,short_grammatical
276,A2B2A3B3A1B1_237.wav,long_grammatical
277,A3B3A2B2A1B1_355.wav,long_grammatical
278,A2B2A3B3A1B1_203.wav,long_grammatical
279,A2B2A1B1A3B3_172.wav,long_grammatical
280,A3B3A2B2A1B1_373.wav,long_grammatical
281,A1B1A3B3_44.wav,short_grammatical
282,A1B1A3B3_45.wav,short_grammatical
283,A3B3A2B2_90.wav,short_grammatical
284,A3B3A1B1_53.wav,short_grammatical
285,A3B3A2B2_91.wav,short_grammatical
286,A1B1A3B3A2B2_110.wav,long_grammatical
287,A3B3A1B1A2B2_274.wav,long_grammatical
288,A1B1A2B2A3B3_3.wav,long_grammatical
289,A1B1A2B2A3B3_18.wav,long_grammatical
290,A1B1A3B3A2B2_92.wav,long_grammatical
291,A3B3A1B1_62.wav,short_grammatical
292,A3B3A1B1A2B2_21.wav,long_replacement
293,A3B3A2B2A1B1_337.wav,long_grammatical
294,A1B1A3B3A2B2_87.wav,long_grammatical
295,A2B2A3B3_67.wav,short_grammatical
296,A2B2A3B3A1B1_4.wav,long_concatenation
297,A2B2A1B1A3B3_139.wav,long_grammatical
298,A3B3A1B1A2B2_293.wav,long_grammatical
299,A1B1A3B3_33.wav,short_grammatical
300,A2B2A3B3A1B1_249.wav,long_grammatical
