trial_index,audio_filename,condition
92,A2A3A1B1B3B2_72.wav,long_grammatical
93,A1A2A3B3B2B1_44.wav,long_grammatical
94,A2A1B1B2_21.wav,short_grammatical
95,A2A1A3B3B1B2_33.wav,long_replacement
96,A2A1A3B3B1B2_240.wav,long_grammatical
97,A2A1A3B3B1B2_242.wav,long_grammatical
98,A2A1B1B2_27.wav,short_replacement
99,A3A1A2B2B1B3_181.wav,long_grammatical
100,A3A2A1B1B2B3_339.wav,long_grammatical
101,A3A2A1B1B2B3_354.wav,long_grammatical
102,A2A1A3B3B1B2_0.wav,long_concatenation
103,A3A2A1B1B2B3_355.wav,long_grammatical
104,A3A1A2B2B1B3_150.wav,long_grammatical
105,A2A1A3B3B1B2_37.wav,long_replacement
106,A1A3A2B2B3B1_290.wav,long_grammatical
107,A3A2A1B1B2B3_334.wav,long_grammatical
108,A2A1A3B3B1B2_225.wav,long_grammatical
109,A2A1A3B3B1B2_219.wav,long_grammatical
110,A1A2A3B3B2B1_36.wav,long_grammatical
111,A2A1A3B3B1B2_202.wav,long_grammatical
112,A2A3A1B1B3B2_85.wav,long_grammatical
113,A2A1A3B3B1B2_2.wav,long_concatenation
114,A3A1A2B2B1B3_159.wav,long_grammatical
115,A1A3A2B2B3B1_288.wav,long_grammatical
116,A2A1A3B3B1B2_234.wav,long_grammatical
117,A1A3A2B2B3B1_7.wav,long_concatenation
118,A1A2A3B3B2B1_39.wav,long_grammatical
119,A3A1B1B3_62.wav,short_grammatical
120,A3A2B2B3_85.wav,short_grammatical
121,A1A3A2B2B3B1_274.wav,long_grammatical
122,A3A2A1B1B2B3_381.wav,long_grammatical
123,A1A3A2B2B3B1_319.wav,long_grammatical
124,A2A3A1B1B3B2_48.wav,long_replacement
125,A3A1A2B2B1B3_174.wav,long_grammatical
126,A1A3A2B2B3B1_301.wav,long_grammatical
127,A1A2B2B1_15.wav,short_grammatical
128,A3A1A2B2B1B3_182.wav,long_grammatical
129,A1A3A2B2B3B1_276.wav,long_grammatical
130,A2A1B1B2_2.wav,short_replacement
131,A2A3B3B2_74.wav,short_grammatical
132,A3A1B1B3_29.wav,short_concatenation
133,A3A2A1B1B2B3_348.wav,long_grammatical
134,A3A1A2B2B1B3_22.wav,long_replacement
135,A2A3A1B1B3B2_111.wav,long_grammatical
136,A3A2A1B1B2B3_337.wav,long_grammatical
137,A2A1B1B2_24.wav,short_grammatical
138,A1A2A3B3B2B1_33.wav,long_grammatical
139,A1A2A3B3B2B1_51.wav,long_grammatical
140,A3A2A1B1B2B3_9.wav,long_replacement
141,A2A1A3B3B1B2_253.wav,long_grammatical
142,A3A2A1B1B2B3_378.wav,long_grammatical
143,A3A1A2B2B1B3_148.wav,long_grammatical
144,A2A1A3B3B1B2_205.wav,long_grammatical
145,A3A1A2B2B1B3_141.wav,long_grammatical
146,A1A3A2B2B3B1_315.wav,long_grammatical
147,A3A2A1B1B2B3_364.wav,long_grammatical
148,A2A1B1B2_49.wav,short_concatenation
149,A1A2A3B3B2B1_49.wav,long_grammatical
150,A2A1A3B3B1B2_6.wav,long_concatenation
151,A1A3B3B1_36.wav,short_grammatical
152,A2A1A3B3B1B2_231.wav,long_grammatical
153,A1A3A2B2B3B1_269.wav,long_grammatical
154,A3A2A1B1B2B3_344.wav,long_grammatical
155,A2A3A1B1B3B2_124.wav,long_grammatical
156,A2A3A1B1B3B2_82.wav,long_grammatical
157,A1A2A3B3B2B1_12.wav,long_grammatical
158,A3A1B1B3_58.wav,short_grammatical
159,A2A1A3B3B1B2_8.wav,long_concatenation
160,A2A1A3B3B1B2_200.wav,long_grammatical
161,A1A2A3B3B2B1_35.wav,long_grammatical
162,A2A3A1B1B3B2_98.wav,long_grammatical
163,A3A2A1B1B2B3_326.wav,long_grammatical
164,A2A3A1B1B3B2_121.wav,long_grammatical
165,A2A3A1B1B3B2_78.wav,long_grammatical
166,A1A2A3B3B2B1_17.wav,long_grammatical
167,A1A2A3B3B2B1_26.wav,long_grammatical
168,A3A2A1B1B2B3_10.wav,long_concatenation
169,A1A3A2B2B3B1_285.wav,long_grammatical
170,A1A3A2B2B3B1_34.wav,long_replacement
171,A1A2A3B3B2B1_20.wav,long_replacement
172,A1A3A2B2B3B1_279.wav,long_grammatical
173,A3A1B1B3_54.wav,short_grammatical
174,A3A1A2B2B1B3_166.wav,long_grammatical
175,A2A1A3B3B1B2_194.wav,long_grammatical
176,A3A2B2B3_91.wav,short_grammatical
177,A2A1A3B3B1B2_213.wav,long_grammatical
178,A3A2A1B1B2B3_350.wav,long_grammatical
179,A3A2A1B1B2B3_373.wav,long_grammatical
180,A1A2B2B1_3.wav,short_grammatical
181,A2A3B3B2_71.wav,short_grammatical
182,A2A3A1B1B3B2_26.wav,long_replacement
183,A3A2A1B1B2B3_9.wav,long_concatenation
184,A3A2A1B1B2B3_349.wav,long_grammatical
185,A2A3A1B1B3B2_117.wav,long_grammatical
186,A1A2A3B3B2B1_26.wav,long_concatenation
187,A1A2A3B3B2B1_24.wav,long_grammatical
188,A2A3A1B1B3B2_91.wav,long_grammatical
189,A2A1A3B3B1B2_11.wav,long_concatenation
190,A1A2A3B3B2B1_20.wav,long_grammatical
191,A3A1B1B3_50.wav,short_grammatical
192,A1A3A2B2B3B1_318.wav,long_grammatical
193,A3A2A1B1B2B3_383.wav,long_grammatical
194,A1A2A3B3B2B1_14.wav,long_concatenation
195,A2A3A1B1B3B2_99.wav,long_grammatical
196,A1A3B3B1_44.wav,short_grammatical
197,A2A1B1B2_17.wav,short_grammatical
198,A1A3B3B1_35.wav,short_replacement
199,A1A3B3B1_37.wav,short_grammatical
200,A2A1A3B3B1B2_254.wav,long_grammatical
201,A3A2A1B1B2B3_342.wav,long_grammatical
202,A3A1A2B2B1B3_155.wav,long_grammatical
203,A1A2A3B3B2B1_58.wav,long_grammatical
204,A1A2A3B3B2B1_28.wav,long_grammatical
205,A1A2A3B3B2B1_29.wav,long_grammatical
206,A2A1A3B3B1B2_249.wav,long_grammatical
207,A3A1A2B2B1B3_128.wav,long_grammatical
208,A3A2B2B3_31.wav,short_concatenation
209,A2A1A3B3B1B2_203.wav,long_grammatical
210,A1A2A3B3B2B1_22.wav,long_grammatical
211,A2A3B3B2_72.wav,short_grammatical
212,A3A1A2B2B1B3_19.wav,long_concatenation
213,A2A3A1B1B3B2_64.wav,long_grammatical
214,A3A1A2B2B1B3_176.wav,long_grammatical
215,A1A2A3B3B2B1_44.wav,long_concatenation
216,A2A3A1B1B3B2_94.wav,long_grammatical
217,A2A1A3B3B1B2_245.wav,long_grammatical
218,A2A3A1B1B3B2_126.wav,long_grammatical
219,A1A2B2B1_7.wav,short_grammatical
220,A1A3A2B2B3B1_300.wav,long_grammatical
221,A1A3A2B2B3B1_39.wav,long_replacement
222,A1A3A2B2B3B1_312.wav,long_grammatical
223,A2A1A3B3B1B2_192.wav,long_grammatical
224,A2A1A3B3B1B2_238.wav,long_grammatical
225,A1A2A3B3B2B1_37.wav,long_grammatical
226,A3A2A1B1B2B3_374.wav,long_grammatical
227,A1A3B3B1_40.wav,short_grammatical
228,A1A2A3B3B2B1_21.wav,long_grammatical
229,A1A2A3B3B2B1_5.wav,long_grammatical
230,A1A3A2B2B3B1_281.wav,long_grammatical
231,A2A3A1B1B3B2_79.wav,long_grammatical
232,A1A3A2B2B3B1_272.wav,long_grammatical
233,A3A1A2B2B1B3_167.wav,long_grammatical
234,A3A2B2B3_95.wav,short_grammatical
235,A1A2A3B3B2B1_13.wav,long_grammatical
236,A2A1A3B3B1B2_224.wav,long_grammatical
237,A3A1B1B3_21.wav,short_concatenation
238,A3A2A1B1B2B3_325.wav,long_grammatical
239,A1A2A3B3B2B1_38.wav,long_grammatical
240,A2A3A1B1B3B2_125.wav,long_grammatical
241,A3A2A1B1B2B3_368.wav,long_grammatical
242,A1A2A3B3B2B1_31.wav,long_grammatical
243,A3A2A1B1B2B3_44.wav,long_replacement
244,A2A1A3B3B1B2_237.wav,long_grammatical
245,A1A2A3B3B2B1_20.wav,long_concatenation
246,A1A2A3B3B2B1_63.wav,long_grammatical
247,A2A1A3B3B1B2_251.wav,long_grammatical
248,A2A3A1B1B3B2_105.wav,long_grammatical
249,A3A2A1B1B2B3_346.wav,long_grammatical
250,A2A1A3B3B1B2_255.wav,long_grammatical
251,A1A3A2B2B3B1_273.wav,long_grammatical
252,A1A3B3B1_42.wav,short_concatenation
253,A1A3A2B2B3B1_297.wav,long_grammatical
254,A1A2A3B3B2B1_34.wav,long_grammatical
255,A1A2A3B3B2B1_16.wav,long_grammatical
256,A1A3A2B2B3B1_46.wav,long_replacement
257,A2A1A3B3B1B2_204.wav,long_grammatical
258,A3A2A1B1B2B3_328.wav,long_grammatical
259,A3A2A1B1B2B3_351.wav,long_grammatical
260,A2A1A3B3B1B2_198.wav,long_grammatical
261,A1A3A2B2B3B1_31.wav,long_replacement
262,A2A3A1B1B3B2_110.wav,long_grammatical
263,A1A3A2B2B3B1_292.wav,long_grammatical
264,A2A3A1B1B3B2_114.wav,long_grammatical
265,A3A2A1B1B2B3_365.wav,long_grammatical
266,A2A3A1B1B3B2_120.wav,long_grammatical
267,A2A1A3B3B1B2_244.wav,long_grammatical
268,A1A2A3B3B2B1_2.wav,long_grammatical
269,A2A3A1B1B3B2_80.wav,long_grammatical
270,A2A3A1B1B3B2_69.wav,long_grammatical
271,A2A3A1B1B3B2_95.wav,long_grammatical
272,A3A2A1B1B2B3_45.wav,long_replacement
273,A3A1A2B2B1B3_145.wav,long_grammatical
274,A3A2A1B1B2B3_18.wav,long_replacement
275,A2A1A3B3B1B2_215.wav,long_grammatical
276,A3A2A1B1B2B3_375.wav,long_grammatical
277,A2A1B1B2_20.wav,short_grammatical
278,A1A2B2B1_24.wav,short_replacement
279,A1A2A3B3B2B1_16.wav,long_replacement
280,A1A3B3B1_47.wav,short_grammatical
281,A1A2A3B3B2B1_10.wav,long_grammatical
282,A2A1B1B2_25.wav,short_grammatical
283,A3A2A1B1B2B3_335.wav,long_grammatical
284,A1A2A3B3B2B1_48.wav,long_grammatical
285,A1A2A3B3B2B1_52.wav,long_grammatical
286,A3A1A2B2B1B3_158.wav,long_grammatical
287,A2A3A1B1B3B2_107.wav,long_grammatical
288,A3A2B2B3_86.wav,short_grammatical
289,A1A2A3B3B2B1_50.wav,long_grammatical
290,A2A1A3B3B1B2_13.wav,long_replacement
291,A1A3A2B2B3B1_5.wav,long_concatenation
292,A3A1B1B3_63.wav,short_grammatical
293,A3A2A1B1B2B3_42.wav,long_replacement
294,A3A1A2B2B1B3_7.wav,long_replacement
295,A1A2A3B3B2B1_21.wav,long_concatenation
296,A2A3A1B1B3B2_88.wav,long_grammatical
297,A2A1A3B3B1B2_247.wav,long_grammatical
298,A1A3A2B2B3B1_303.wav,long_grammatical
299,A2A1A3B3B1B2_24.wav,long_concatenation
300,A1A3A2B2B3B1_23.wav,long_replacement
