trial_index,audio_filename,condition
82,A2A1A3B3B1B2_13.wav,long_replacement
83,A1A3B3B1_36.wav,short_grammatical
84,A1A3A2B2B3B1_290.wav,long_grammatical
85,A1A2A3B3B2B1_4.wav,long_grammatical
86,A2A3A1B1B3B2_101.wav,long_grammatical
87,A2A3A1B1B3B2_79.wav,long_grammatical
88,A2A3B3B2_79.wav,short_grammatical
89,A1A2A3B3B2B1_32.wav,long_grammatical
90,A2A1A3B3B1B2_204.wav,long_grammatical
91,A1A2A3B3B2B1_38.wav,long_grammatical
92,A1A2B2B1_2.wav,short_grammatical
93,A3A1A2B2B1B3_46.wav,long_concatenation
94,A3A2A1B1B2B3_348.wav,long_grammatical
95,A1A3B3B1_41.wav,short_grammatical
96,A2A3A1B1B3B2_48.wav,long_replacement
97,A2A1B1B2_21.wav,short_grammatical
98,A1A2A3B3B2B1_8.wav,long_grammatical
99,A2A1A3B3B1B2_242.wav,long_grammatical
100,A3A2B2B3_88.wav,short_grammatical
101,A3A1B1B3_58.wav,short_grammatical
102,A3A1A2B2B1B3_131.wav,long_grammatical
103,A2A3A1B1B3B2_99.wav,long_grammatical
104,A3A2A1B1B2B3_332.wav,long_grammatical
105,A2A3A1B1B3B2_121.wav,long_grammatical
106,A1A3B3B1_43.wav,short_grammatical
107,A3A2A1B1B2B3_44.wav,long_replacement
108,A1A3A2B2B3B1_301.wav,long_grammatical
109,A2A3A1B1B3B2_26.wav,long_replacement
110,A1A3A2B2B3B1_2.wav,long_replacement
111,A1A3A2B2B3B1_305.wav,long_grammatical
112,A2A1A3B3B1B2_232.wav,long_grammatical
113,A3A1A2B2B1B3_132.wav,long_grammatical
114,A1A3A2B2B3B1_293.wav,long_grammatical
115,A1A3A2B2B3B1_34.wav,long_replacement
116,A2A3A1B1B3B2_77.wav,long_grammatical
117,A3A1A2B2B1B3_178.wav,long_grammatical
118,A2A1A3B3B1B2_205.wav,long_grammatical
119,A1A2A3B3B2B1_2.wav,long_grammatical
120,A2A1A3B3B1B2_235.wav,long_grammatical
121,A2A3A1B1B3B2_123.wav,long_grammatical
122,A1A3A2B2B3B1_277.wav,long_grammatical
123,A1A3B3B1_32.wav,short_grammatical
124,A2A1A3B3B1B2_200.wav,long_grammatical
125,A1A2A3B3B2B1_22.wav,long_grammatical
126,A1A3A2B2B3B1_284.wav,long_grammatical
127,A2A1A3B3B1B2_8.wav,long_replacement
128,A1A2A3B3B2B1_19.wav,long_grammatical
129,A2A3A1B1B3B2_120.wav,long_grammatical
130,A1A3A2B2B3B1_298.wav,long_grammatical
131,A3A2A1B1B2B3_29.wav,long_concatenation
132,A2A1A3B3B1B2_211.wav,long_grammatical
133,A1A3B3B1_35.wav,short_grammatical
134,A2A3B3B2_65.wav,short_grammatical
135,A1A2A3B3B2B1_41.wav,long_grammatical
136,A1A2A3B3B2B1_43.wav,long_grammatical
137,A3A1A2B2B1B3_136.wav,long_grammatical
138,A3A1A2B2B1B3_180.wav,long_grammatical
139,A2A3A1B1B3B2_89.wav,long_grammatical
140,A3A1A2B2B1B3_183.wav,long_grammatical
141,A1A2B2B1_11.wav,short_grammatical
142,A3A2A1B1B2B3_322.wav,long_grammatical
143,A2A3A1B1B3B2_103.wav,long_grammatical
144,A3A1B1B3_51.wav,short_grammatical
145,A2A1A3B3B1B2_217.wav,long_grammatical
146,A2A3A1B1B3B2_43.wav,long_concatenation
147,A3A1A2B2B1B3_141.wav,long_grammatical
148,A2A1B1B2_22.wav,short_replacement
149,A3A1A2B2B1B3_170.wav,long_grammatical
150,A2A1A3B3B1B2_252.wav,long_grammatical
151,A1A2A3B3B2B1_55.wav,long_grammatical
152,A1A2A3B3B2B1_24.wav,long_grammatical
153,A1A3A2B2B3B1_307.wav,long_grammatical
154,A3A2A1B1B2B3_373.wav,long_grammatical
155,A1A3A2B2B3B1_274.wav,long_grammatical
156,A1A3A2B2B3B1_28.wav,long_replacement
157,A2A3A1B1B3B2_76.wav,long_grammatical
158,A1A3A2B2B3B1_268.wav,long_grammatical
159,A3A2A1B1B2B3_338.wav,long_grammatical
160,A3A1B1B3_54.wav,short_grammatical
161,A1A3A2B2B3B1_35.wav,long_replacement
162,A3A1B1B3_55.wav,short_grammatical
163,A3A2A1B1B2B3_364.wav,long_grammatical
164,A2A3A1B1B3B2_111.wav,long_grammatical
165,A3A1B1B3_60.wav,short_grammatical
166,A1A3B3B1_42.wav,short_grammatical
167,A1A3A2B2B3B1_17.wav,long_concatenation
168,A2A3A1B1B3B2_113.wav,long_grammatical
169,A2A1A3B3B1B2_245.wav,long_grammatical
170,A1A3A2B2B3B1_49.wav,long_concatenation
171,A1A3B3B1_21.wav,short_replacement
172,A3A2A1B1B2B3_325.wav,long_grammatical
173,A1A3A2B2B3B1_281.wav,long_grammatical
174,A3A2A1B1B2B3_334.wav,long_grammatical
175,A2A3A1B1B3B2_73.wav,long_grammatical
176,A2A1A3B3B1B2_233.wav,long_grammatical
177,A2A3B3B2_69.wav,short_grammatical
178,A3A1A2B2B1B3_134.wav,long_grammatical
179,A3A2A1B1B2B3_365.wav,long_grammatical
180,A3A2A1B1B2B3_320.wav,long_grammatical
181,A1A2A3B3B2B1_54.wav,long_grammatical
182,A1A3A2B2B3B1_269.wav,long_grammatical
183,A3A2A1B1B2B3_340.wav,long_grammatical
184,A1A3B3B1_14.wav,short_concatenation
185,A2A3A1B1B3B2_83.wav,long_grammatical
186,A1A2A3B3B2B1_61.wav,long_grammatical
187,A3A2A1B1B2B3_382.wav,long_grammatical
188,A1A2A3B3B2B1_62.wav,long_grammatical
189,A2A3B3B2_75.wav,short_grammatical
190,A3A1A2B2B1B3_191.wav,long_grammatical
191,A2A1B1B2_29.wav,short_grammatical
192,A2A1A3B3B1B2_210.wav,long_grammatical
193,A3A1A2B2B1B3_164.wav,long_grammatical
194,A2A1A3B3B1B2_195.wav,long_grammatical
195,A2A1A3B3B1B2_225.wav,long_grammatical
196,A3A2A1B1B2B3_339.wav,long_grammatical
197,A2A1A3B3B1B2_201.wav,long_grammatical
198,A3A1A2B2B1B3_163.wav,long_grammatical
199,A2A1A3B3B1B2_198.wav,long_grammatical
200,A3A1A2B2B1B3_148.wav,long_grammatical
201,A1A3B3B1_44.wav,short_grammatical
202,A3A1A2B2B1B3_149.wav,long_grammatical
203,A2A3A1B1B3B2_84.wav,long_grammatical
204,A2A1A3B3B1B2_254.wav,long_grammatical
205,A2A1A3B3B1B2_239.wav,long_grammatical
206,A2A3A1B1B3B2_94.wav,long_grammatical
207,A3A1A2B2B1B3_179.wav,long_grammatical
208,A2A3A1B1B3B2_102.wav,long_grammatical
209,A1A3A2B2B3B1_275.wav,long_grammatical
210,A2A1A3B3B1B2_218.wav,long_grammatical
211,A2A3A1B1B3B2_64.wav,long_grammatical
212,A2A1A3B3B1B2_248.wav,long_grammatical
213,A2A1A3B3B1B2_208.wav,long_grammatical
214,A3A1A2B2B1B3_12.wav,long_concatenation
215,A3A2A1B1B2B3_327.wav,long_grammatical
216,A2A1A3B3B1B2_24.wav,long_concatenation
217,A2A1A3B3B1B2_223.wav,long_grammatical
218,A3A1A2B2B1B3_190.wav,long_grammatical
219,A1A2B2B1_7.wav,short_grammatical
220,A2A3B3B2_77.wav,short_grammatical
221,A1A3B3B1_46.wav,short_grammatical
222,A2A3A1B1B3B2_70.wav,long_grammatical
223,A1A2A3B3B2B1_44.wav,long_concatenation
224,A2A1B1B2_26.wav,short_grammatical
225,A3A1B1B3_56.wav,short_grammatical
226,A1A2A3B3B2B1_33.wav,long_grammatical
227,A2A1B1B2_23.wav,short_concatenation
228,A1A3A2B2B3B1_306.wav,long_grammatical
229,A2A1B1B2_25.wav,short_grammatical
230,A2A1A3B3B1B2_246.wav,long_grammatical
231,A2A1A3B3B1B2_224.wav,long_grammatical
232,A3A2A1B1B2B3_344.wav,long_grammatical
233,A3A2A1B1B2B3_42.wav,long_replacement
234,A1A3A2B2B3B1_272.wav,long_grammatical
235,A3A1A2B2B1B3_156.wav,long_grammatical
236,A3A2A1B1B2B3_45.wav,long_replacement
237,A1A2A3B3B2B1_10.wav,long_grammatical
238,A1A2A3B3B2B1_35.wav,long_grammatical
239,A2A3A1B1B3B2_82.wav,long_grammatical
240,A3A1A2B2B1B3_165.wav,long_grammatical
241,A1A2A3B3B2B1_20.wav,long_grammatical
242,A1A3A2B2B3B1_39.wav,long_replacement
243,A3A2A1B1B2B3_326.wav,long_grammatical
244,A2A1B1B2_28.wav,short_grammatical
245,A3A2A1B1B2B3_377.wav,long_grammatical
246,A1A3A2B2B3B1_313.wav,long_grammatical
247,A1A3A2B2B3B1_316.wav,long_grammatical
248,A2A3A1B1B3B2_16.wav,long_concatenation
249,A2A3A1B1B3B2_104.wav,long_grammatical
250,A1A2A3B3B2B1_17.wav,long_grammatical
251,A2A3A1B1B3B2_124.wav,long_grammatical
252,A3A1A2B2B1B3_181.wav,long_grammatical
253,A3A2A1B1B2B3_367.wav,long_grammatical
254,A2A3A1B1B3B2_116.wav,long_grammatical
255,A2A1A3B3B1B2_247.wav,long_grammatical
256,A2A1A3B3B1B2_253.wav,long_grammatical
257,A1A3A2B2B3B1_23.wav,long_concatenation
258,A2A3A1B1B3B2_114.wav,long_grammatical
259,A1A2A3B3B2B1_30.wav,long_grammatical
260,A2A1A3B3B1B2_193.wav,long_grammatical
261,A1A3A2B2B3B1_296.wav,long_grammatical
262,A3A1A2B2B1B3_28.wav,long_concatenation
263,A3A2A1B1B2B3_366.wav,long_grammatical
264,A2A3A1B1B3B2_98.wav,long_grammatical
265,A2A1B1B2_30.wav,short_grammatical
266,A2A1A3B3B1B2_207.wav,long_grammatical
267,A1A3A2B2B3B1_286.wav,long_grammatical
268,A3A2B2B3_20.wav,short_replacement
269,A1A2A3B3B2B1_43.wav,long_replacement
270,A3A1A2B2B1B3_157.wav,long_grammatical
271,A1A3A2B2B3B1_317.wav,long_grammatical
272,A1A2A3B3B2B1_13.wav,long_grammatical
273,A3A1B1B3_59.wav,short_grammatical
274,A2A1A3B3B1B2_241.wav,long_grammatical
275,A3A2B2B3_95.wav,short_grammatical
276,A3A1B1B3_63.wav,short_grammatical
277,A2A3A1B1B3B2_48.wav,long_concatenation
278,A2A3B3B2_41.wav,short_replacement
279,A1A2A3B3B2B1_39.wav,long_grammatical
280,A3A1A2B2B1B3_155.wav,long_grammatical
281,A1A2A3B3B2B1_21.wav,long_concatenation
282,A2A3B3B2_78.wav,short_grammatical
283,A2A1A3B3B1B2_196.wav,long_grammatical
284,A3A1A2B2B1B3_129.wav,long_grammatical
285,A3A1A2B2B1B3_4.wav,long_concatenation
286,A3A1A2B2B1B3_151.wav,long_grammatical
287,A3A1A2B2B1B3_153.wav,long_grammatical
288,A1A3A2B2B3B1_46.wav,long_replacement
289,A1A3A2B2B3B1_38.wav,long_replacement
290,A2A1B1B2_18.wav,short_grammatical
291,A3A2A1B1B2B3_345.wav,long_grammatical
292,A1A3A2B2B3B1_259.wav,long_grammatical
293,A2A1A3B3B1B2_250.wav,long_grammatical
294,A3A2B2B3_86.wav,short_grammatical
295,A2A3A1B1B3B2_118.wav,long_grammatical
296,A1A3B3B1_9.wav,short_concatenation
297,A1A2B2B1_14.wav,short_grammatical
298,A1A3A2B2B3B1_273.wav,long_grammatical
299,A2A3A1B1B3B2_37.wav,long_concatenation
300,A2A3A1B1B3B2_125.wav,long_grammatical
