trial_index,audio_filename,condition
185,A1A2A3B3B2B1_18.wav,long_grammatical
186,A3A2A1B1B2B3_343.wav,long_grammatical
187,A3A2A1B1B2B3_329.wav,long_grammatical
188,A2A1B1B2_22.wav,short_grammatical
189,A3A1A2B2B1B3_144.wav,long_grammatical
190,A2A1A3B3B1B2_198.wav,long_grammatical
191,A3A2A1B1B2B3_359.wav,long_grammatical
192,A1A2A3B3B2B1_49.wav,long_grammatical
193,A1A3A2B2B3B1_39.wav,long_replacement
194,A3A2A1B1B2B3_367.wav,long_grammatical
195,A3A1B1B3_61.wav,short_grammatical
196,A2A3A1B1B3B2_37.wav,long_concatenation
197,A1A2A3B3B2B1_14.wav,long_grammatical
198,A1A3A2B2B3B1_309.wav,long_grammatical
199,A1A2B2B1_4.wav,short_grammatical
200,A1A2A3B3B2B1_21.wav,long_grammatical
201,A2A1B1B2_15.wav,short_replacement
202,A1A2A3B3B2B1_46.wav,long_grammatical
203,A2A3B3B2_73.wav,short_grammatical
204,A3A1A2B2B1B3_36.wav,long_replacement
205,A1A2A3B3B2B1_47.wav,long_grammatical
206,A3A1A2B2B1B3_165.wav,long_grammatical
207,A2A1B1B2_19.wav,short_grammatical
208,A3A1A2B2B1B3_153.wav,long_grammatical
209,A1A3A2B2B3B1_319.wav,long_grammatical
210,A1A3A2B2B3B1_266.wav,long_grammatical
211,A3A1A2B2B1B3_130.wav,long_grammatical
212,A1A2A3B3B2B1_26.wav,long_concatenation
213,A1A3A2B2B3B1_267.wav,long_grammatical
214,A3A1A2B2B1B3_177.wav,long_grammatical
215,A3A1A2B2B1B3_156.wav,long_grammatical
216,A3A2B2B3_80.wav,short_grammatical
217,A3A1A2B2B1B3_147.wav,long_grammatical
218,A3A1A2B2B1B3_179.wav,long_grammatical
219,A3A1A2B2B1B3_185.wav,long_grammatical
220,A3A2A1B1B2B3_368.wav,long_grammatical
221,A3A2A1B1B2B3_362.wav,long_grammatical
222,A2A1A3B3B1B2_215.wav,long_grammatical
223,A3A2A1B1B2B3_379.wav,long_grammatical
224,A2A3A1B1B3B2_69.wav,long_grammatical
225,A3A2A1B1B2B3_356.wav,long_grammatical
226,A1A3A2B2B3B1_286.wav,long_grammatical
227,A2A3A1B1B3B2_104.wav,long_grammatical
228,A3A1A2B2B1B3_133.wav,long_grammatical
229,A3A1A2B2B1B3_143.wav,long_grammatical
230,A3A2B2B3_5.wav,short_concatenation
231,A2A3A1B1B3B2_110.wav,long_grammatical
232,A2A1A3B3B1B2_200.wav,long_grammatical
233,A3A2A1B1B2B3_322.wav,long_grammatical
234,A1A3A2B2B3B1_281.wav,long_grammatical
235,A1A2A3B3B2B1_61.wav,long_grammatical
236,A3A1A2B2B1B3_169.wav,long_grammatical
237,A1A2A3B3B2B1_63.wav,long_grammatical
238,A2A1A3B3B1B2_194.wav,long_grammatical
239,A3A2A1B1B2B3_10.wav,long_concatenation
240,A2A1A3B3B1B2_230.wav,long_grammatical
241,A1A3A2B2B3B1_261.wav,long_grammatical
242,A3A1A2B2B1B3_167.wav,long_grammatical
243,A2A3A1B1B3B2_123.wav,long_grammatical
244,A1A2A3B3B2B1_1.wav,long_concatenation
245,A2A3B3B2_67.wav,short_grammatical
246,A1A3A2B2B3B1_292.wav,long_grammatical
247,A3A1A2B2B1B3_19.wav,long_concatenation
248,A3A2A1B1B2B3_369.wav,long_grammatical
249,A2A3A1B1B3B2_70.wav,long_grammatical
250,A1A3A2B2B3B1_271.wav,long_grammatical
251,A3A2A1B1B2B3_381.wav,long_grammatical
252,A1A2A3B3B2B1_8.wav,long_grammatical
253,A3A2B2B3_85.wav,short_grammatical
254,A2A3A1B1B3B2_99.wav,long_grammatical
255,A1A3A2B2B3B1_303.wav,long_grammatical
256,A1A2A3B3B2B1_20.wav,long_concatenation
257,A1A2B2B1_8.wav,short_replacement
258,A2A3A1B1B3B2_67.wav,long_grammatical
259,A2A1A3B3B1B2_33.wav,long_replacement
260,A3A2A1B1B2B3_363.wav,long_grammatical
261,A2A1B1B2_46.wav,short_concatenation
262,A2A3A1B1B3B2_114.wav,long_grammatical
263,A2A3A1B1B3B2_73.wav,long_grammatical
264,A1A3A2B2B3B1_313.wav,long_grammatical
265,A2A3A1B1B3B2_117.wav,long_grammatical
266,A2A1A3B3B1B2_19.wav,long_replacement
267,A1A2A3B3B2B1_34.wav,long_grammatical
268,A1A2A3B3B2B1_23.wav,long_grammatical
269,A1A3B3B1_16.wav,short_concatenation
270,A3A1B1B3_60.wav,short_grammatical
271,A1A2A3B3B2B1_31.wav,long_grammatical
272,A1A3A2B2B3B1_34.wav,long_concatenation
273,A3A2A1B1B2B3_349.wav,long_grammatical
274,A1A2A3B3B2B1_21.wav,long_concatenation
275,A3A2A1B1B2B3_360.wav,long_grammatical
276,A1A3A2B2B3B1_275.wav,long_grammatical
277,A2A3A1B1B3B2_64.wav,long_grammatical
278,A2A3A1B1B3B2_90.wav,long_grammatical
279,A3A1A2B2B1B3_137.wav,long_grammatical
280,A3A1A2B2B1B3_166.wav,long_grammatical
281,A3A2B2B3_6.wav,short_concatenation
282,A1A2A3B3B2B1_41.wav,long_replacement
283,A3A2A1B1B2B3_355.wav,long_grammatical
284,A1A3A2B2B3B1_280.wav,long_grammatical
285,A2A1A3B3B1B2_6.wav,long_concatenation
286,A2A1A3B3B1B2_195.wav,long_grammatical
287,A3A1A2B2B1B3_164.wav,long_grammatical
288,A2A3B3B2_76.wav,short_grammatical
289,A1A2A3B3B2B1_43.wav,long_replacement
290,A2A1A3B3B1B2_27.wav,long_concatenation
291,A2A1B1B2_31.wav,short_grammatical
292,A2A3A1B1B3B2_96.wav,long_grammatical
293,A3A1A2B2B1B3_191.wav,long_grammatical
294,A3A2A1B1B2B3_365.wav,long_grammatical
295,A1A2A3B3B2B1_7.wav,long_grammatical
296,A1A3A2B2B3B1_256.wav,long_grammatical
297,A1A2B2B1_13.wav,short_grammatical
298,A1A2A3B3B2B1_60.wav,long_grammatical
299,A1A3A2B2B3B1_278.wav,long_grammatical
300,A1A3B3B1_39.wav,short_grammatical
