trial_index,audio_filename,condition
32,ADR_long_replacement/A3B3A2B2A1B1_18.wav,long_replacement
33,ADR_short_grammatical/A3B3A1B1_54.wav,short_grammatical
34,ADR_long_grammatical/A2B2A3B3A1B1_213.wav,long_grammatical
35,ADR_long_grammatical/A2B2A1B1A3B3_128.wav,long_grammatical
36,ADR_short_grammatical/A2B2A3B3_65.wav,short_grammatical
37,ADR_long_grammatical/A2B2A3B3A1B1_223.wav,long_grammatical
38,ADR_long_grammatical/A3B3A1B1A2B2_258.wav,long_grammatical
39,ADR_long_grammatical/A3B3A1B1A2B2_265.wav,long_grammatical
40,ADR_long_grammatical/A2B2A3B3A1B1_230.wav,long_grammatical
41,ADR_long_grammatical/A2B2A3B3A1B1_216.wav,long_grammatical
42,ADR_long_grammatical/A3B3A2B2A1B1_380.wav,long_grammatical
43,ADR_short_grammatical/A3B3A1B1_59.wav,short_grammatical
44,ADR_long_grammatical/A1B1A3B3A2B2_90.wav,long_grammatical
45,ADR_short_grammatical/A2B2A3B3_66.wav,short_grammatical
46,ADR_long_grammatical/A2B2A3B3A1B1_246.wav,long_grammatical
47,ADR_short_grammatical/A2B2A1B1_18.wav,short_grammatical
48,ADR_long_grammatical/A3B3A2B2A1B1_348.wav,long_grammatical
49,ADR_long_grammatical/A1B1A3B3A2B2_119.wav,long_grammatical
50,ADR_long_grammatical/A2B2A3B3A1B1_254.wav,long_grammatical
51,ADR_long_grammatical/A3B3A2B2A1B1_345.wav,long_grammatical
52,ADR_long_concatenation/A2B2A3B3A1B1_31.wav,long_concatenation
53,ADR_long_grammatical/A2B2A1B1A3B3_186.wav,long_grammatical
54,ADR_long_grammatical/A1B1A3B3A2B2_89.wav,long_grammatical
55,ADR_long_grammatical/A2B2A1B1A3B3_177.wav,long_grammatical
56,ADR_long_grammatical/A3B3A1B1A2B2_293.wav,long_grammatical
57,ADR_long_grammatical/A1B1A3B3A2B2_93.wav,long_grammatical
58,ADR_long_grammatical/A2B2A3B3A1B1_236.wav,long_grammatical
59,ADR_short_grammatical/A2B2A1B1_24.wav,short_grammatical
60,ADR_long_grammatical/A1B1A3B3A2B2_83.wav,long_grammatical
61,ADR_long_grammatical/A2B2A1B1A3B3_143.wav,long_grammatical
62,ADR_long_concatenation/A3B3A1B1A2B2_22.wav,long_concatenation
63,ADR_long_replacement/A3B3A2B2A1B1_26.wav,long_replacement
64,ADR_short_grammatical/A2B2A1B1_16.wav,short_grammatical
65,ADR_short_grammatical/A2B2A3B3_71.wav,short_grammatical
66,ADR_long_grammatical/A3B3A1B1A2B2_277.wav,long_grammatical
67,ADR_short_concatenation/A3B3A2B2_25.wav,short_concatenation
68,ADR_long_grammatical/A1B1A3B3A2B2_69.wav,long_grammatical
69,ADR_long_grammatical/A1B1A2B2A3B3_22.wav,long_grammatical
70,ADR_long_grammatical/A2B2A1B1A3B3_179.wav,long_grammatical
71,ADR_long_grammatical/A2B2A3B3A1B1_252.wav,long_grammatical
72,ADR_long_grammatical/A2B2A1B1A3B3_185.wav,long_grammatical
73,ADR_long_grammatical/A2B2A3B3A1B1_235.wav,long_grammatical
74,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
75,ADR_long_replacement/A3B3A1B1A2B2_37.wav,long_replacement
76,ADR_long_grammatical/A2B2A3B3A1B1_255.wav,long_grammatical
77,ADR_long_replacement/A3B3A1B1A2B2_4.wav,long_replacement
78,ADR_long_grammatical/A1B1A2B2A3B3_44.wav,long_grammatical
79,ADR_long_grammatical/A3B3A2B2A1B1_381.wav,long_grammatical
80,ADR_long_replacement/A2B2A1B1A3B3_16.wav,long_replacement
81,ADR_long_grammatical/A3B3A1B1A2B2_261.wav,long_grammatical
82,ADR_short_grammatical/A3B3A2B2_90.wav,short_grammatical
83,ADR_long_grammatical/A1B1A2B2A3B3_58.wav,long_grammatical
84,ADR_long_grammatical/A2B2A3B3A1B1_228.wav,long_grammatical
85,ADR_long_replacement/A1B1A3B3A2B2_46.wav,long_replacement
86,ADR_long_grammatical/A1B1A3B3A2B2_65.wav,long_grammatical
87,ADR_long_grammatical/A3B3A2B2A1B1_341.wav,long_grammatical
88,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical
89,ADR_long_grammatical/A3B3A2B2A1B1_347.wav,long_grammatical
90,ADR_long_grammatical/A3B3A1B1A2B2_256.wav,long_grammatical
91,ADR_long_grammatical/A1B1A3B3A2B2_117.wav,long_grammatical
92,ADR_long_grammatical/A3B3A1B1A2B2_313.wav,long_grammatical
93,ADR_short_replacement/A2B2A1B1_21.wav,short_replacement
94,ADR_long_grammatical/A1B1A2B2A3B3_8.wav,long_grammatical
95,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical
96,ADR_long_replacement/A2B2A3B3A1B1_48.wav,long_replacement
97,ADR_short_grammatical/A1B1A2B2_2.wav,short_grammatical
98,ADR_short_grammatical/A2B2A3B3_79.wav,short_grammatical
99,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
100,ADR_short_grammatical/A3B3A2B2_80.wav,short_grammatical
101,ADR_long_grammatical/A1B1A3B3A2B2_110.wav,long_grammatical
102,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
103,ADR_long_grammatical/A2B2A3B3A1B1_224.wav,long_grammatical
104,ADR_long_grammatical/A1B1A3B3A2B2_120.wav,long_grammatical
105,ADR_long_grammatical/A2B2A3B3A1B1_242.wav,long_grammatical
106,ADR_short_grammatical/A1B1A3B3_33.wav,short_grammatical
107,ADR_short_grammatical/A2B2A3B3_77.wav,short_grammatical
108,ADR_long_concatenation/A3B3A2B2A1B1_48.wav,long_concatenation
109,ADR_long_concatenation/A1B1A2B2A3B3_43.wav,long_concatenation
110,ADR_long_grammatical/A2B2A1B1A3B3_152.wav,long_grammatical
111,ADR_long_grammatical/A1B1A3B3A2B2_116.wav,long_grammatical
112,ADR_long_concatenation/A2B2A3B3A1B1_2.wav,long_concatenation
113,ADR_short_grammatical/A3B3A1B1_55.wav,short_grammatical
114,ADR_long_replacement/A3B3A1B1A2B2_20.wav,long_replacement
115,ADR_long_grammatical/A3B3A2B2A1B1_349.wav,long_grammatical
116,ADR_long_grammatical/A3B3A1B1A2B2_266.wav,long_grammatical
117,ADR_long_grammatical/A2B2A1B1A3B3_178.wav,long_grammatical
118,ADR_long_grammatical/A3B3A1B1A2B2_307.wav,long_grammatical
119,ADR_short_concatenation/A1B1A3B3_45.wav,short_concatenation
120,ADR_long_grammatical/A3B3A1B1A2B2_263.wav,long_grammatical
121,ADR_long_grammatical/A1B1A2B2A3B3_19.wav,long_grammatical
122,ADR_short_grammatical/A2B2A3B3_78.wav,short_grammatical
123,ADR_long_grammatical/A3B3A1B1A2B2_289.wav,long_grammatical
124,ADR_short_grammatical/A2B2A1B1_21.wav,short_grammatical
125,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
126,ADR_short_grammatical/A2B2A1B1_27.wav,short_grammatical
127,ADR_long_grammatical/A1B1A2B2A3B3_35.wav,long_grammatical
128,ADR_long_grammatical/A2B2A1B1A3B3_187.wav,long_grammatical
129,ADR_long_concatenation/A3B3A1B1A2B2_10.wav,long_concatenation
130,ADR_long_grammatical/A2B2A3B3A1B1_233.wav,long_grammatical
131,ADR_long_replacement/A3B3A1B1A2B2_45.wav,long_replacement
132,ADR_short_grammatical/A3B3A1B1_49.wav,short_grammatical
133,ADR_long_grammatical/A1B1A3B3A2B2_75.wav,long_grammatical
134,ADR_long_grammatical/A2B2A3B3A1B1_222.wav,long_grammatical
135,ADR_long_grammatical/A3B3A1B1A2B2_278.wav,long_grammatical
136,ADR_long_grammatical/A3B3A2B2A1B1_362.wav,long_grammatical
137,ADR_short_replacement/A3B3A2B2_22.wav,short_replacement
138,ADR_long_replacement/A2B2A3B3A1B1_29.wav,long_replacement
139,ADR_long_grammatical/A3B3A1B1A2B2_260.wav,long_grammatical
140,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
141,ADR_long_grammatical/A2B2A3B3A1B1_192.wav,long_grammatical
142,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
143,ADR_long_grammatical/A3B3A2B2A1B1_360.wav,long_grammatical
144,ADR_long_grammatical/A1B1A3B3A2B2_101.wav,long_grammatical
145,ADR_long_grammatical/A3B3A1B1A2B2_262.wav,long_grammatical
146,ADR_long_grammatical/A3B3A2B2A1B1_330.wav,long_grammatical
147,ADR_long_grammatical/A1B1A3B3A2B2_91.wav,long_grammatical
148,ADR_short_grammatical/A1B1A3B3_39.wav,short_grammatical
149,ADR_long_grammatical/A3B3A2B2A1B1_365.wav,long_grammatical
150,ADR_long_grammatical/A2B2A1B1A3B3_142.wav,long_grammatical
151,ADR_short_grammatical/A2B2A3B3_75.wav,short_grammatical
152,ADR_long_grammatical/A1B1A2B2A3B3_45.wav,long_grammatical
153,ADR_long_grammatical/A3B3A2B2A1B1_354.wav,long_grammatical
154,ADR_long_grammatical/A2B2A3B3A1B1_217.wav,long_grammatical
155,ADR_long_replacement/A1B1A2B2A3B3_12.wav,long_replacement
156,ADR_long_grammatical/A3B3A2B2A1B1_375.wav,long_grammatical
157,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
158,ADR_long_replacement/A2B2A3B3A1B1_5.wav,long_replacement
159,ADR_long_concatenation/A3B3A1B1A2B2_36.wav,long_concatenation
160,ADR_long_grammatical/A2B2A1B1A3B3_162.wav,long_grammatical
161,ADR_long_grammatical/A1B1A3B3A2B2_97.wav,long_grammatical
162,ADR_short_grammatical/A2B2A3B3_64.wav,short_grammatical
163,ADR_long_grammatical/A1B1A3B3A2B2_118.wav,long_grammatical
164,ADR_long_grammatical/A3B3A1B1A2B2_273.wav,long_grammatical
165,ADR_long_concatenation/A1B1A2B2A3B3_28.wav,long_concatenation
166,ADR_long_grammatical/A1B1A2B2A3B3_11.wav,long_grammatical
167,ADR_long_grammatical/A1B1A3B3A2B2_71.wav,long_grammatical
168,ADR_long_grammatical/A2B2A3B3A1B1_239.wav,long_grammatical
169,ADR_long_grammatical/A3B3A2B2A1B1_326.wav,long_grammatical
170,ADR_long_grammatical/A2B2A1B1A3B3_180.wav,long_grammatical
171,ADR_long_concatenation/A3B3A2B2A1B1_9.wav,long_concatenation
172,ADR_short_concatenation/A3B3A2B2_35.wav,short_concatenation
173,ADR_short_grammatical/A1B1A3B3_38.wav,short_grammatical
174,ADR_long_grammatical/A3B3A2B2A1B1_368.wav,long_grammatical
175,ADR_long_grammatical/A3B3A2B2A1B1_382.wav,long_grammatical
176,ADR_long_grammatical/A2B2A1B1A3B3_160.wav,long_grammatical
177,ADR_long_grammatical/A2B2A1B1A3B3_156.wav,long_grammatical
178,ADR_long_grammatical/A2B2A1B1A3B3_139.wav,long_grammatical
179,ADR_long_grammatical/A3B3A1B1A2B2_286.wav,long_grammatical
180,ADR_long_grammatical/A2B2A1B1A3B3_144.wav,long_grammatical
181,ADR_short_grammatical/A1B1A2B2_8.wav,short_grammatical
182,ADR_long_grammatical/A3B3A2B2A1B1_355.wav,long_grammatical
183,ADR_short_grammatical/A1B1A2B2_1.wav,short_grammatical
184,ADR_long_grammatical/A3B3A1B1A2B2_303.wav,long_grammatical
185,ADR_long_grammatical/A2B2A3B3A1B1_202.wav,long_grammatical
186,ADR_long_grammatical/A2B2A3B3A1B1_221.wav,long_grammatical
187,ADR_long_grammatical/A3B3A1B1A2B2_275.wav,long_grammatical
188,ADR_long_grammatical/A2B2A1B1A3B3_145.wav,long_grammatical
189,ADR_short_replacement/A3B3A1B1_23.wav,short_replacement
190,ADR_long_grammatical/A1B1A2B2A3B3_52.wav,long_grammatical
191,ADR_long_replacement/A3B3A1B1A2B2_10.wav,long_replacement
192,ADR_long_replacement/A2B2A1B1A3B3_28.wav,long_replacement
193,ADR_short_grammatical/A1B1A3B3_34.wav,short_grammatical
194,ADR_long_grammatical/A2B2A1B1A3B3_135.wav,long_grammatical
195,ADR_short_grammatical/A1B1A2B2_12.wav,short_grammatical
196,ADR_long_grammatical/A3B3A2B2A1B1_321.wav,long_grammatical
197,ADR_long_grammatical/A1B1A3B3A2B2_78.wav,long_grammatical
198,ADR_long_grammatical/A2B2A1B1A3B3_129.wav,long_grammatical
199,ADR_long_grammatical/A3B3A1B1A2B2_306.wav,long_grammatical
200,ADR_long_grammatical/A1B1A3B3A2B2_108.wav,long_grammatical
201,ADR_long_grammatical/A2B2A1B1A3B3_171.wav,long_grammatical
202,ADR_long_grammatical/A2B2A1B1A3B3_132.wav,long_grammatical
203,ADR_short_grammatical/A1B1A3B3_47.wav,short_grammatical
204,ADR_short_grammatical/A1B1A3B3_43.wav,short_grammatical
205,ADR_long_grammatical/A3B3A1B1A2B2_309.wav,long_grammatical
206,ADR_long_replacement/A3B3A1B1A2B2_11.wav,long_replacement
207,ADR_long_grammatical/A3B3A1B1A2B2_310.wav,long_grammatical
208,ADR_long_grammatical/A1B1A2B2A3B3_2.wav,long_grammatical
209,ADR_long_grammatical/A1B1A2B2A3B3_40.wav,long_grammatical
210,ADR_long_grammatical/A1B1A3B3A2B2_84.wav,long_grammatical
211,ADR_long_grammatical/A2B2A1B1A3B3_140.wav,long_grammatical
212,ADR_short_grammatical/A2B2A1B1_29.wav,short_grammatical
213,ADR_long_grammatical/A3B3A2B2A1B1_358.wav,long_grammatical
214,ADR_short_grammatical/A1B1A3B3_35.wav,short_grammatical
215,ADR_short_grammatical/A3B3A2B2_93.wav,short_grammatical
216,ADR_long_grammatical/A3B3A2B2A1B1_327.wav,long_grammatical
217,ADR_long_grammatical/A2B2A1B1A3B3_188.wav,long_grammatical
218,ADR_long_grammatical/A3B3A1B1A2B2_294.wav,long_grammatical
219,ADR_long_grammatical/A2B2A1B1A3B3_167.wav,long_grammatical
220,ADR_long_grammatical/A3B3A1B1A2B2_269.wav,long_grammatical
221,ADR_short_grammatical/A1B1A3B3_42.wav,short_grammatical
222,ADR_long_concatenation/A1B1A3B3A2B2_19.wav,long_concatenation
223,ADR_long_grammatical/A3B3A1B1A2B2_291.wav,long_grammatical
224,ADR_short_concatenation/A3B3A2B2_40.wav,short_concatenation
225,ADR_long_grammatical/A3B3A2B2A1B1_325.wav,long_grammatical
226,ADR_long_grammatical/A2B2A3B3A1B1_245.wav,long_grammatical
227,ADR_short_concatenation/A2B2A3B3_1.wav,short_concatenation
228,ADR_short_grammatical/A1B1A2B2_11.wav,short_grammatical
229,ADR_long_grammatical/A3B3A1B1A2B2_297.wav,long_grammatical
230,ADR_long_grammatical/A1B1A3B3A2B2_86.wav,long_grammatical
231,ADR_long_grammatical/A2B2A1B1A3B3_146.wav,long_grammatical
232,ADR_long_grammatical/A2B2A3B3A1B1_226.wav,long_grammatical
233,ADR_long_grammatical/A2B2A3B3A1B1_197.wav,long_grammatical
234,ADR_long_concatenation/A1B1A2B2A3B3_8.wav,long_concatenation
235,ADR_long_grammatical/A1B1A3B3A2B2_94.wav,long_grammatical
236,ADR_long_concatenation/A2B2A1B1A3B3_5.wav,long_concatenation
237,ADR_long_grammatical/A2B2A1B1A3B3_131.wav,long_grammatical
238,ADR_long_concatenation/A3B3A2B2A1B1_38.wav,long_concatenation
239,ADR_long_grammatical/A3B3A2B2A1B1_322.wav,long_grammatical
240,ADR_long_concatenation/A3B3A2B2A1B1_14.wav,long_concatenation
241,ADR_long_grammatical/A1B1A3B3A2B2_112.wav,long_grammatical
242,ADR_long_grammatical/A2B2A1B1A3B3_155.wav,long_grammatical
243,ADR_long_grammatical/A1B1A2B2A3B3_3.wav,long_grammatical
244,ADR_long_grammatical/A2B2A3B3A1B1_204.wav,long_grammatical
245,ADR_long_concatenation/A2B2A1B1A3B3_40.wav,long_concatenation
246,ADR_long_grammatical/A3B3A1B1A2B2_281.wav,long_grammatical
247,ADR_long_grammatical/A1B1A2B2A3B3_49.wav,long_grammatical
248,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical
249,ADR_long_grammatical/A2B2A3B3A1B1_211.wav,long_grammatical
250,ADR_long_grammatical/A2B2A3B3A1B1_215.wav,long_grammatical
251,ADR_short_grammatical/A1B1A2B2_10.wav,short_grammatical
252,ADR_long_grammatical/A1B1A3B3A2B2_111.wav,long_grammatical
253,ADR_long_grammatical/A1B1A2B2A3B3_33.wav,long_grammatical
254,ADR_long_grammatical/A2B2A1B1A3B3_174.wav,long_grammatical
255,ADR_long_grammatical/A1B1A2B2A3B3_5.wav,long_grammatical
256,ADR_long_grammatical/A2B2A3B3A1B1_194.wav,long_grammatical
257,ADR_long_concatenation/A1B1A3B3A2B2_24.wav,long_concatenation
258,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical
259,ADR_long_grammatical/A2B2A1B1A3B3_138.wav,long_grammatical
260,ADR_short_grammatical/A2B2A1B1_23.wav,short_grammatical
261,ADR_long_grammatical/A3B3A1B1A2B2_317.wav,long_grammatical
262,ADR_long_grammatical/A1B1A3B3A2B2_115.wav,long_grammatical
263,ADR_long_concatenation/A3B3A2B2A1B1_16.wav,long_concatenation
264,ADR_short_replacement/A1B1A2B2_10.wav,short_replacement
265,ADR_long_grammatical/A3B3A1B1A2B2_287.wav,long_grammatical
266,ADR_long_grammatical/A2B2A3B3A1B1_232.wav,long_grammatical
267,ADR_short_grammatical/A3B3A1B1_63.wav,short_grammatical
268,ADR_long_grammatical/A2B2A3B3A1B1_195.wav,long_grammatical
269,ADR_long_grammatical/A2B2A3B3A1B1_227.wav,long_grammatical
270,ADR_long_grammatical/A3B3A2B2A1B1_376.wav,long_grammatical
271,ADR_long_grammatical/A1B1A3B3A2B2_107.wav,long_grammatical
272,ADR_long_grammatical/A1B1A2B2A3B3_7.wav,long_grammatical
273,ADR_short_concatenation/A1B1A3B3_46.wav,short_concatenation
274,ADR_short_grammatical/A1B1A2B2_6.wav,short_grammatical
275,ADR_short_grammatical/A3B3A1B1_58.wav,short_grammatical
276,ADR_long_grammatical/A2B2A3B3A1B1_251.wav,long_grammatical
277,ADR_short_grammatical/A2B2A1B1_19.wav,short_grammatical
278,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
279,ADR_long_concatenation/A2B2A1B1A3B3_3.wav,long_concatenation
280,ADR_long_grammatical/A1B1A2B2A3B3_56.wav,long_grammatical
281,ADR_long_grammatical/A3B3A2B2A1B1_342.wav,long_grammatical
282,ADR_short_grammatical/A1B1A2B2_14.wav,short_grammatical
283,ADR_long_concatenation/A2B2A3B3A1B1_4.wav,long_concatenation
284,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical
285,ADR_long_grammatical/A3B3A1B1A2B2_296.wav,long_grammatical
286,ADR_long_grammatical/A1B1A2B2A3B3_16.wav,long_grammatical
287,ADR_long_concatenation/A2B2A1B1A3B3_33.wav,long_concatenation
288,ADR_short_grammatical/A3B3A2B2_85.wav,short_grammatical
289,ADR_long_replacement/A1B1A3B3A2B2_47.wav,long_replacement
290,ADR_long_grammatical/A2B2A1B1A3B3_165.wav,long_grammatical
291,ADR_short_grammatical/A2B2A1B1_20.wav,short_grammatical
292,ADR_long_grammatical/A1B1A3B3A2B2_123.wav,long_grammatical
293,ADR_long_replacement/A2B2A1B1A3B3_1.wav,long_replacement
294,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical
295,ADR_long_grammatical/A2B2A3B3A1B1_209.wav,long_grammatical
296,ADR_long_grammatical/A3B3A2B2A1B1_335.wav,long_grammatical
297,ADR_long_grammatical/A3B3A2B2A1B1_356.wav,long_grammatical
298,ADR_long_replacement/A1B1A2B2A3B3_30.wav,long_replacement
299,ADR_long_grammatical/A1B1A3B3A2B2_122.wav,long_grammatical
300,ADR_long_replacement/A3B3A2B2A1B1_22.wav,long_replacement
