trial_index,audio_filename,condition
30,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
31,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
32,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical
33,HDR_short_grammatical/A1A3B3B1_39.wav,short_grammatical
34,HDR_long_grammatical/A1A3A2B2B3B1_275.wav,long_grammatical
35,HDR_short_grammatical/A1A3B3B1_43.wav,short_grammatical
36,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
37,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
38,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical
39,HDR_long_concatenation/A2A3A1B1B3B2_37.wav,long_concatenation
40,HDR_long_concatenation/A1A2A3B3B2B1_1.wav,long_concatenation
41,HDR_long_grammatical/A2A3A1B1B3B2_75.wav,long_grammatical
42,HDR_long_grammatical/A3A2A1B1B2B3_355.wav,long_grammatical
43,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical
44,HDR_long_grammatical/A2A3A1B1B3B2_114.wav,long_grammatical
45,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
46,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
47,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
48,HDR_short_grammatical/A2A1B1B2_18.wav,short_grammatical
49,HDR_long_grammatical/A1A2A3B3B2B1_26.wav,long_grammatical
50,HDR_long_grammatical/A3A1A2B2B1B3_181.wav,long_grammatical
51,HDR_long_grammatical/A3A1A2B2B1B3_173.wav,long_grammatical
52,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
53,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical
54,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
55,HDR_short_grammatical/A3A1B1B3_62.wav,short_grammatical
56,HDR_long_grammatical/A3A2A1B1B2B3_341.wav,long_grammatical
57,HDR_short_replacement/A3A2B2B3_19.wav,short_replacement
58,HDR_long_concatenation/A2A1A3B3B1B2_24.wav,long_concatenation
59,HDR_long_grammatical/A3A1A2B2B1B3_130.wav,long_grammatical
60,HDR_short_grammatical/A3A2B2B3_88.wav,short_grammatical
61,HDR_short_grammatical/A3A2B2B3_87.wav,short_grammatical
62,HDR_long_grammatical/A1A3A2B2B3B1_317.wav,long_grammatical
63,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
64,HDR_short_grammatical/A2A1B1B2_25.wav,short_grammatical
65,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
66,HDR_long_grammatical/A3A1A2B2B1B3_189.wav,long_grammatical
67,HDR_long_grammatical/A1A3A2B2B3B1_294.wav,long_grammatical
68,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical
69,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
70,HDR_short_grammatical/A3A1B1B3_56.wav,short_grammatical
71,HDR_long_replacement/A2A1A3B3B1B2_17.wav,long_replacement
72,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical
73,HDR_long_grammatical/A2A1A3B3B1B2_202.wav,long_grammatical
74,HDR_long_grammatical/A1A3A2B2B3B1_274.wav,long_grammatical
75,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
76,HDR_long_grammatical/A3A1A2B2B1B3_151.wav,long_grammatical
77,HDR_short_replacement/A2A3B3B2_42.wav,short_replacement
78,HDR_long_grammatical/A1A2A3B3B2B1_38.wav,long_grammatical
79,HDR_long_grammatical/A1A3A2B2B3B1_262.wav,long_grammatical
80,HDR_long_grammatical/A2A3A1B1B3B2_89.wav,long_grammatical
81,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical
82,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation
83,HDR_long_grammatical/A3A2A1B1B2B3_378.wav,long_grammatical
84,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
85,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation
86,HDR_long_grammatical/A2A1A3B3B1B2_238.wav,long_grammatical
87,HDR_long_grammatical/A1A3A2B2B3B1_314.wav,long_grammatical
88,HDR_short_grammatical/A1A2B2B1_14.wav,short_grammatical
89,HDR_short_grammatical/A3A1B1B3_48.wav,short_grammatical
90,HDR_long_concatenation/A1A2A3B3B2B1_3.wav,long_concatenation
91,HDR_long_grammatical/A1A3A2B2B3B1_288.wav,long_grammatical
92,HDR_short_grammatical/A1A2B2B1_11.wav,short_grammatical
93,HDR_long_replacement/A1A2A3B3B2B1_11.wav,long_replacement
94,HDR_long_grammatical/A1A2A3B3B2B1_18.wav,long_grammatical
95,HDR_long_grammatical/A2A1A3B3B1B2_221.wav,long_grammatical
96,HDR_short_grammatical/A2A1B1B2_28.wav,short_grammatical
97,HDR_long_grammatical/A2A3A1B1B3B2_87.wav,long_grammatical
98,HDR_long_grammatical/A1A3A2B2B3B1_259.wav,long_grammatical
99,HDR_long_grammatical/A2A1A3B3B1B2_195.wav,long_grammatical
100,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
101,HDR_short_grammatical/A1A2B2B1_5.wav,short_grammatical
102,HDR_short_grammatical/A1A2B2B1_8.wav,short_grammatical
103,HDR_long_replacement/A1A2A3B3B2B1_16.wav,long_replacement
104,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
105,HDR_short_grammatical/A3A1B1B3_63.wav,short_grammatical
106,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
107,HDR_long_grammatical/A3A1A2B2B1B3_165.wav,long_grammatical
108,HDR_short_replacement/A1A2B2B1_24.wav,short_replacement
109,HDR_long_grammatical/A2A1A3B3B1B2_223.wav,long_grammatical
110,HDR_long_grammatical/A1A3A2B2B3B1_280.wav,long_grammatical
111,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical
112,HDR_long_grammatical/A1A2A3B3B2B1_39.wav,long_grammatical
113,HDR_long_grammatical/A2A3A1B1B3B2_122.wav,long_grammatical
114,HDR_short_concatenation/A2A3B3B2_22.wav,short_concatenation
115,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
116,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical
117,HDR_short_concatenation/A1A2B2B1_3.wav,short_concatenation
118,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
119,HDR_short_grammatical/A3A1B1B3_53.wav,short_grammatical
120,HDR_long_concatenation/A2A1A3B3B1B2_0.wav,long_concatenation
121,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical
122,HDR_short_replacement/A1A2B2B1_14.wav,short_replacement
123,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical
124,HDR_long_grammatical/A2A1A3B3B1B2_245.wav,long_grammatical
125,HDR_long_grammatical/A1A3A2B2B3B1_301.wav,long_grammatical
126,HDR_short_grammatical/A1A3B3B1_47.wav,short_grammatical
127,HDR_long_grammatical/A3A1A2B2B1B3_143.wav,long_grammatical
128,HDR_short_grammatical/A2A3B3B2_64.wav,short_grammatical
129,HDR_long_grammatical/A2A3A1B1B3B2_123.wav,long_grammatical
130,HDR_long_grammatical/A2A3A1B1B3B2_110.wav,long_grammatical
131,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical
132,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical
133,HDR_short_concatenation/A3A1B1B3_21.wav,short_concatenation
134,HDR_long_replacement/A2A1A3B3B1B2_40.wav,long_replacement
135,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
136,HDR_long_grammatical/A1A2A3B3B2B1_14.wav,long_grammatical
137,HDR_short_grammatical/A3A2B2B3_94.wav,short_grammatical
138,HDR_long_grammatical/A3A1A2B2B1B3_132.wav,long_grammatical
139,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
140,HDR_long_grammatical/A2A1A3B3B1B2_249.wav,long_grammatical
141,HDR_long_grammatical/A2A3A1B1B3B2_118.wav,long_grammatical
142,HDR_long_grammatical/A1A3A2B2B3B1_257.wav,long_grammatical
143,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical
144,HDR_long_grammatical/A1A3A2B2B3B1_297.wav,long_grammatical
145,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical
146,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
147,HDR_long_replacement/A2A3A1B1B3B2_48.wav,long_replacement
148,HDR_long_grammatical/A2A1A3B3B1B2_230.wav,long_grammatical
149,HDR_short_grammatical/A3A1B1B3_52.wav,short_grammatical
150,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
151,HDR_short_grammatical/A2A3B3B2_75.wav,short_grammatical
152,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical
153,HDR_long_replacement/A1A2A3B3B2B1_25.wav,long_replacement
154,HDR_long_grammatical/A2A1A3B3B1B2_200.wav,long_grammatical
155,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
156,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical
157,HDR_short_grammatical/A2A1B1B2_31.wav,short_grammatical
158,HDR_short_grammatical/A3A1B1B3_59.wav,short_grammatical
159,HDR_short_replacement/A1A2B2B1_8.wav,short_replacement
160,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
161,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical
162,HDR_long_grammatical/A1A3A2B2B3B1_260.wav,long_grammatical
163,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical
164,HDR_long_concatenation/A3A1A2B2B1B3_19.wav,long_concatenation
165,HDR_long_grammatical/A2A3A1B1B3B2_97.wav,long_grammatical
166,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
167,HDR_long_grammatical/A3A2A1B1B2B3_336.wav,long_grammatical
168,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
169,HDR_long_grammatical/A2A3A1B1B3B2_121.wav,long_grammatical
170,HDR_short_grammatical/A2A1B1B2_26.wav,short_grammatical
171,HDR_long_grammatical/A2A1A3B3B1B2_252.wav,long_grammatical
172,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
173,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
174,HDR_long_grammatical/A2A1A3B3B1B2_234.wav,long_grammatical
175,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
176,HDR_long_grammatical/A3A2A1B1B2B3_333.wav,long_grammatical
177,HDR_short_grammatical/A1A3B3B1_40.wav,short_grammatical
178,HDR_long_grammatical/A2A3A1B1B3B2_112.wav,long_grammatical
179,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical
180,HDR_long_concatenation/A1A3A2B2B3B1_49.wav,long_concatenation
181,HDR_long_grammatical/A2A3A1B1B3B2_73.wav,long_grammatical
182,HDR_long_grammatical/A1A3A2B2B3B1_266.wav,long_grammatical
183,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
184,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
185,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical
186,HDR_short_grammatical/A1A3B3B1_35.wav,short_grammatical
187,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical
188,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
189,HDR_long_grammatical/A3A2A1B1B2B3_373.wav,long_grammatical
190,HDR_short_grammatical/A2A1B1B2_17.wav,short_grammatical
191,HDR_long_grammatical/A2A1A3B3B1B2_237.wav,long_grammatical
192,HDR_long_grammatical/A2A1A3B3B1B2_216.wav,long_grammatical
193,HDR_long_replacement/A1A3A2B2B3B1_46.wav,long_replacement
194,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
195,HDR_long_grammatical/A3A1A2B2B1B3_186.wav,long_grammatical
196,HDR_long_grammatical/A2A1A3B3B1B2_196.wav,long_grammatical
197,HDR_long_grammatical/A2A1A3B3B1B2_203.wav,long_grammatical
198,HDR_long_grammatical/A1A2A3B3B2B1_50.wav,long_grammatical
199,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
200,HDR_long_grammatical/A1A2A3B3B2B1_10.wav,long_grammatical
201,HDR_short_grammatical/A1A2B2B1_15.wav,short_grammatical
202,HDR_short_grammatical/A3A2B2B3_92.wav,short_grammatical
203,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical
204,HDR_long_grammatical/A3A1A2B2B1B3_178.wav,long_grammatical
205,HDR_long_grammatical/A2A3A1B1B3B2_120.wav,long_grammatical
206,HDR_long_grammatical/A3A2A1B1B2B3_335.wav,long_grammatical
207,HDR_long_grammatical/A2A1A3B3B1B2_231.wav,long_grammatical
208,HDR_long_grammatical/A2A3A1B1B3B2_96.wav,long_grammatical
209,HDR_short_grammatical/A2A1B1B2_27.wav,short_grammatical
210,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical
211,HDR_long_grammatical/A1A2A3B3B2B1_3.wav,long_grammatical
212,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical
213,HDR_long_grammatical/A3A2A1B1B2B3_380.wav,long_grammatical
214,HDR_long_grammatical/A3A1A2B2B1B3_149.wav,long_grammatical
215,HDR_short_grammatical/A1A2B2B1_9.wav,short_grammatical
216,HDR_long_replacement/A2A3A1B1B3B2_24.wav,long_replacement
217,HDR_long_grammatical/A2A1A3B3B1B2_227.wav,long_grammatical
218,HDR_long_grammatical/A1A3A2B2B3B1_261.wav,long_grammatical
219,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
220,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
221,HDR_long_grammatical/A3A1A2B2B1B3_167.wav,long_grammatical
222,HDR_long_grammatical/A1A2A3B3B2B1_56.wav,long_grammatical
223,HDR_short_grammatical/A1A2B2B1_7.wav,short_grammatical
224,HDR_long_grammatical/A2A3A1B1B3B2_74.wav,long_grammatical
225,HDR_long_grammatical/A1A2A3B3B2B1_30.wav,long_grammatical
226,HDR_long_concatenation/A3A2A1B1B2B3_18.wav,long_concatenation
227,HDR_short_grammatical/A2A3B3B2_66.wav,short_grammatical
228,HDR_short_grammatical/A3A2B2B3_81.wav,short_grammatical
229,HDR_long_grammatical/A1A2A3B3B2B1_17.wav,long_grammatical
230,HDR_long_replacement/A1A3A2B2B3B1_0.wav,long_replacement
231,HDR_short_concatenation/A3A2B2B3_17.wav,short_concatenation
232,HDR_long_grammatical/A1A2A3B3B2B1_25.wav,long_grammatical
233,HDR_short_grammatical/A3A2B2B3_82.wav,short_grammatical
234,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical
235,HDR_long_grammatical/A3A1A2B2B1B3_140.wav,long_grammatical
236,HDR_long_grammatical/A3A2A1B1B2B3_362.wav,long_grammatical
237,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
238,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
239,HDR_long_grammatical/A3A2A1B1B2B3_343.wav,long_grammatical
240,HDR_long_grammatical/A3A2A1B1B2B3_320.wav,long_grammatical
241,HDR_long_grammatical/A1A2A3B3B2B1_13.wav,long_grammatical
242,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
243,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical
244,HDR_long_grammatical/A2A3A1B1B3B2_82.wav,long_grammatical
245,HDR_short_grammatical/A1A3B3B1_33.wav,short_grammatical
246,HDR_long_replacement/A2A1A3B3B1B2_33.wav,long_replacement
247,HDR_short_grammatical/A3A1B1B3_60.wav,short_grammatical
248,HDR_long_grammatical/A2A3A1B1B3B2_117.wav,long_grammatical
249,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
250,HDR_short_grammatical/A3A2B2B3_93.wav,short_grammatical
251,HDR_long_grammatical/A2A3A1B1B3B2_125.wav,long_grammatical
252,HDR_long_concatenation/A2A3A1B1B3B2_33.wav,long_concatenation
253,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
254,HDR_long_grammatical/A1A2A3B3B2B1_58.wav,long_grammatical
255,HDR_short_grammatical/A2A1B1B2_16.wav,short_grammatical
256,HDR_long_concatenation/A3A1A2B2B1B3_38.wav,long_concatenation
257,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
258,HDR_long_grammatical/A1A3A2B2B3B1_316.wav,long_grammatical
259,HDR_long_replacement/A3A2A1B1B2B3_47.wav,long_replacement
260,HDR_long_grammatical/A3A1A2B2B1B3_152.wav,long_grammatical
261,HDR_long_concatenation/A3A1A2B2B1B3_28.wav,long_concatenation
262,HDR_long_grammatical/A1A2A3B3B2B1_32.wav,long_grammatical
263,HDR_long_grammatical/A2A3A1B1B3B2_88.wav,long_grammatical
264,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
265,HDR_short_grammatical/A1A3B3B1_32.wav,short_grammatical
266,HDR_short_grammatical/A3A1B1B3_55.wav,short_grammatical
267,HDR_short_grammatical/A3A1B1B3_54.wav,short_grammatical
268,HDR_short_concatenation/A2A1B1B2_19.wav,short_concatenation
269,HDR_long_grammatical/A1A3A2B2B3B1_304.wav,long_grammatical
270,HDR_short_grammatical/A1A2B2B1_4.wav,short_grammatical
271,HDR_long_replacement/A1A2A3B3B2B1_3.wav,long_replacement
272,HDR_short_grammatical/A2A3B3B2_73.wav,short_grammatical
273,HDR_long_grammatical/A3A1A2B2B1B3_141.wav,long_grammatical
274,HDR_long_replacement/A3A2A1B1B2B3_29.wav,long_replacement
275,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation
276,HDR_short_grammatical/A3A1B1B3_49.wav,short_grammatical
277,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
278,HDR_long_grammatical/A3A1A2B2B1B3_166.wav,long_grammatical
279,HDR_long_replacement/A3A1A2B2B1B3_27.wav,long_replacement
280,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical
281,HDR_short_grammatical/A2A3B3B2_65.wav,short_grammatical
282,HDR_long_concatenation/A3A2A1B1B2B3_29.wav,long_concatenation
283,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement
284,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical
285,HDR_long_grammatical/A3A1A2B2B1B3_142.wav,long_grammatical
286,HDR_long_grammatical/A1A3A2B2B3B1_299.wav,long_grammatical
287,HDR_long_grammatical/A2A1A3B3B1B2_205.wav,long_grammatical
288,HDR_long_grammatical/A2A1A3B3B1B2_222.wav,long_grammatical
289,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
290,HDR_long_grammatical/A1A3A2B2B3B1_279.wav,long_grammatical
291,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical
292,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
293,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
294,HDR_long_grammatical/A2A3A1B1B3B2_67.wav,long_grammatical
295,HDR_long_grammatical/A2A1A3B3B1B2_255.wav,long_grammatical
296,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical
297,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
298,HDR_long_grammatical/A3A1A2B2B1B3_159.wav,long_grammatical
299,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
300,HDR_long_concatenation/A2A3A1B1B3B2_22.wav,long_concatenation
