trial_index,audio_filename,condition
67,A2B2A1B1A3B3_142.wav,long_grammatical
68,A2B2A1B1A3B3_129.wav,long_grammatical
69,A1B1A3B3A2B2_117.wav,long_grammatical
70,A2B2A3B3A1B1_224.wav,long_grammatical
71,A3B3A2B2_95.wav,short_grammatical
72,A2B2A3B3A1B1_235.wav,long_grammatical
73,A3B3A2B2A1B1_321.wav,long_grammatical
74,A1B1A2B2A3B3_21.wav,long_grammatical
75,A3B3A2B2_24.wav,short_replacement
76,A2B2A3B3A1B1_249.wav,long_grammatical
77,A1B1A2B2A3B3_0.wav,long_grammatical
78,A3B3A2B2_12.wav,short_concatenation
79,A2B2A3B3A1B1_206.wav,long_grammatical
80,A1B1A3B3_39.wav,short_grammatical
81,A1B1A2B2A3B3_39.wav,long_grammatical
82,A2B2A3B3A1B1_254.wav,long_grammatical
83,A2B2A1B1A3B3_144.wav,long_grammatical
84,A3B3A1B1A2B2_258.wav,long_grammatical
85,A3B3A2B2A1B1_370.wav,long_grammatical
86,A3B3A1B1A2B2_316.wav,long_grammatical
87,A1B1A3B3A2B2_83.wav,long_grammatical
88,A3B3A2B2A1B1_48.wav,long_concatenation
89,A1B1A2B2A3B3_28.wav,long_concatenation
90,A1B1A2B2_11.wav,short_grammatical
91,A3B3A1B1_49.wav,short_concatenation
92,A1B1A2B2A3B3_32.wav,long_grammatical
93,A2B2A3B3A1B1_232.wav,long_grammatical
94,A2B2A1B1A3B3_153.wav,long_grammatical
95,A2B2A1B1A3B3_163.wav,long_grammatical
96,A1B1A3B3A2B2_30.wav,long_concatenation
97,A2B2A1B1A3B3_140.wav,long_grammatical
98,A1B1A3B3A2B2_93.wav,long_grammatical
99,A2B2A3B3_79.wav,short_grammatical
100,A3B3A2B2A1B1_339.wav,long_grammatical
101,A2B2A1B1A3B3_174.wav,long_grammatical
102,A3B3A1B1A2B2_14.wav,long_replacement
103,A3B3A1B1A2B2_11.wav,long_replacement
104,A3B3A2B2A1B1_334.wav,long_grammatical
105,A1B1A2B2_9.wav,short_grammatical
106,A1B1A3B3A2B2_65.wav,long_grammatical
107,A3B3A2B2A1B1_331.wav,long_grammatical
108,A3B3A2B2A1B1_325.wav,long_grammatical
109,A1B1A2B2A3B3_3.wav,long_grammatical
110,A3B3A1B1_48.wav,short_grammatical
111,A1B1A3B3A2B2_112.wav,long_grammatical
112,A2B2A1B1A3B3_175.wav,long_grammatical
113,A1B1A3B3_37.wav,short_grammatical
114,A1B1A2B2A3B3_49.wav,long_grammatical
115,A2B2A3B3_65.wav,short_grammatical
116,A2B2A3B3A1B1_250.wav,long_grammatical
117,A3B3A1B1A2B2_263.wav,long_grammatical
118,A1B1A3B3A2B2_123.wav,long_grammatical
119,A2B2A1B1A3B3_149.wav,long_grammatical
120,A1B1A3B3A2B2_25.wav,long_concatenation
121,A3B3A1B1A2B2_275.wav,long_grammatical
122,A3B3A1B1A2B2_307.wav,long_grammatical
123,A2B2A1B1A3B3_188.wav,long_grammatical
124,A3B3A2B2_84.wav,short_grammatical
125,A1B1A2B2A3B3_16.wav,long_grammatical
126,A2B2A3B3_67.wav,short_grammatical
127,A3B3A2B2A1B1_354.wav,long_grammatical
128,A3B3A2B2_89.wav,short_grammatical
129,A2B2A3B3A1B1_212.wav,long_grammatical
130,A2B2A1B1A3B3_179.wav,long_grammatical
131,A1B1A2B2A3B3_18.wav,long_concatenation
132,A3B3A1B1_61.wav,short_grammatical
133,A2B2A1B1A3B3_148.wav,long_grammatical
134,A2B2A1B1A3B3_177.wav,long_grammatical
135,A2B2A3B3A1B1_214.wav,long_grammatical
136,A2B2A1B1A3B3_187.wav,long_grammatical
137,A1B1A3B3A2B2_102.wav,long_grammatical
138,A2B2A3B3A1B1_241.wav,long_grammatical
139,A3B3A2B2A1B1_31.wav,long_replacement
140,A3B3A2B2A1B1_362.wav,long_grammatical
141,A1B1A3B3_40.wav,short_grammatical
142,A2B2A1B1A3B3_33.wav,long_concatenation
143,A2B2A3B3_77.wav,short_grammatical
144,A1B1A3B3A2B2_104.wav,long_grammatical
145,A2B2A3B3A1B1_40.wav,long_replacement
146,A1B1A3B3A2B2_100.wav,long_grammatical
147,A1B1A2B2A3B3_34.wav,long_grammatical
148,A1B1A2B2_6.wav,short_grammatical
149,A1B1A2B2A3B3_17.wav,long_concatenation
150,A1B1A3B3A2B2_127.wav,long_grammatical
151,A1B1A2B2A3B3_48.wav,long_grammatical
152,A3B3A2B2A1B1_341.wav,long_grammatical
153,A2B2A3B3A1B1_46.wav,long_concatenation
154,A2B2A1B1A3B3_0.wav,long_concatenation
155,A1B1A2B2A3B3_6.wav,long_grammatical
156,A3B3A1B1A2B2_4.wav,long_replacement
157,A3B3A1B1_52.wav,short_grammatical
158,A3B3A1B1A2B2_295.wav,long_grammatical
159,A2B2A1B1A3B3_32.wav,long_replacement
160,A1B1A2B2A3B3_12.wav,long_replacement
161,A1B1A3B3A2B2_97.wav,long_grammatical
162,A1B1A3B3A2B2_27.wav,long_replacement
163,A1B1A3B3A2B2_74.wav,long_grammatical
164,A3B3A2B2A1B1_335.wav,long_grammatical
165,A2B2A1B1A3B3_28.wav,long_replacement
166,A1B1A3B3A2B2_107.wav,long_grammatical
167,A1B1A3B3A2B2_15.wav,long_replacement
168,A3B3A2B2A1B1_43.wav,long_replacement
169,A1B1A2B2A3B3_47.wav,long_grammatical
170,A1B1A3B3A2B2_105.wav,long_grammatical
171,A3B3A2B2A1B1_368.wav,long_grammatical
172,A2B2A3B3A1B1_211.wav,long_grammatical
173,A2B2A3B3A1B1_7.wav,long_concatenation
174,A2B2A1B1A3B3_128.wav,long_grammatical
175,A2B2A3B3A1B1_213.wav,long_grammatical
176,A3B3A1B1A2B2_0.wav,long_replacement
177,A1B1A3B3A2B2_99.wav,long_grammatical
178,A1B1A3B3_34.wav,short_grammatical
179,A2B2A3B3A1B1_207.wav,long_grammatical
180,A3B3A2B2A1B1_367.wav,long_grammatical
181,A1B1A3B3A2B2_46.wav,long_replacement
182,A3B3A1B1A2B2_10.wav,long_concatenation
183,A3B3A2B2A1B1_324.wav,long_grammatical
184,A3B3A1B1A2B2_265.wav,long_grammatical
185,A2B2A3B3A1B1_216.wav,long_grammatical
186,A2B2A3B3_71.wav,short_grammatical
187,A3B3A2B2A1B1_45.wav,long_concatenation
188,A1B1A3B3A2B2_73.wav,long_grammatical
189,A3B3A2B2A1B1_342.wav,long_grammatical
190,A2B2A1B1A3B3_147.wav,long_grammatical
191,A2B2A1B1A3B3_158.wav,long_grammatical
192,A3B3A2B2A1B1_25.wav,long_replacement
193,A3B3A2B2A1B1_378.wav,long_grammatical
194,A2B2A3B3_74.wav,short_grammatical
195,A1B1A2B2_13.wav,short_replacement
196,A1B1A2B2A3B3_15.wav,long_grammatical
197,A2B2A1B1A3B3_41.wav,long_replacement
198,A1B1A3B3_33.wav,short_grammatical
199,A1B1A2B2A3B3_61.wav,long_grammatical
200,A3B3A2B2A1B1_32.wav,long_concatenation
201,A3B3A1B1A2B2_306.wav,long_grammatical
202,A3B3A1B1A2B2_293.wav,long_grammatical
203,A2B2A1B1A3B3_152.wav,long_grammatical
204,A3B3A2B2A1B1_365.wav,long_grammatical
205,A1B1A3B3A2B2_110.wav,long_grammatical
206,A3B3A2B2_85.wav,short_grammatical
207,A1B1A2B2A3B3_57.wav,long_grammatical
208,A3B3A1B1_63.wav,short_grammatical
209,A2B2A3B3_69.wav,short_grammatical
210,A2B2A1B1_29.wav,short_grammatical
211,A2B2A1B1A3B3_150.wav,long_grammatical
212,A3B3A1B1_40.wav,short_replacement
213,A1B1A2B2_14.wav,short_grammatical
214,A1B1A2B2A3B3_2.wav,long_replacement
215,A3B3A1B1_51.wav,short_grammatical
216,A3B3A2B2_88.wav,short_grammatical
217,A2B2A1B1A3B3_159.wav,long_grammatical
218,A2B2A3B3A1B1_222.wav,long_grammatical
219,A1B1A2B2A3B3_62.wav,long_grammatical
220,A2B2A3B3A1B1_2.wav,long_concatenation
221,A1B1A3B3_44.wav,short_grammatical
222,A3B3A1B1_60.wav,short_grammatical
223,A2B2A1B1A3B3_170.wav,long_grammatical
224,A2B2A1B1A3B3_171.wav,long_grammatical
225,A1B1A2B2A3B3_22.wav,long_grammatical
226,A1B1A2B2A3B3_44.wav,long_grammatical
227,A2B2A3B3A1B1_195.wav,long_grammatical
228,A1B1A2B2_47.wav,short_concatenation
229,A3B3A1B1A2B2_302.wav,long_grammatical
230,A2B2A3B3A1B1_236.wav,long_grammatical
231,A1B1A2B2A3B3_50.wav,long_grammatical
232,A3B3A2B2A1B1_364.wav,long_grammatical
233,A1B1A3B3A2B2_35.wav,long_concatenation
234,A3B3A1B1_6.wav,short_concatenation
235,A2B2A1B1A3B3_141.wav,long_grammatical
236,A3B3A1B1A2B2_20.wav,long_replacement
237,A3B3A1B1A2B2_266.wav,long_grammatical
238,A3B3A2B2_87.wav,short_grammatical
239,A1B1A2B2_4.wav,short_grammatical
240,A3B3A2B2A1B1_340.wav,long_grammatical
241,A2B2A3B3A1B1_253.wav,long_grammatical
242,A3B3A2B2_8.wav,short_replacement
243,A3B3A2B2A1B1_359.wav,long_grammatical
244,A2B2A1B1A3B3_133.wav,long_grammatical
245,A3B3A1B1A2B2_270.wav,long_grammatical
246,A1B1A3B3_36.wav,short_grammatical
247,A1B1A3B3A2B2_103.wav,long_grammatical
248,A2B2A3B3A1B1_243.wav,long_grammatical
249,A1B1A3B3A2B2_101.wav,long_grammatical
250,A3B3A1B1A2B2_314.wav,long_grammatical
251,A1B1A2B2_5.wav,short_grammatical
252,A1B1A3B3A2B2_114.wav,long_grammatical
253,A2B2A1B1A3B3_178.wav,long_grammatical
254,A3B3A2B2A1B1_344.wav,long_grammatical
255,A3B3A1B1A2B2_297.wav,long_grammatical
256,A3B3A1B1A2B2_317.wav,long_grammatical
257,A2B2A1B1_4.wav,short_replacement
258,A2B2A3B3A1B1_48.wav,long_replacement
259,A3B3A2B2A1B1_381.wav,long_grammatical
260,A1B1A3B3A2B2_68.wav,long_grammatical
261,A3B3A2B2A1B1_361.wav,long_grammatical
262,A2B2A1B1_16.wav,short_grammatical
263,A3B3A1B1A2B2_273.wav,long_grammatical
264,A1B1A2B2A3B3_58.wav,long_grammatical
265,A3B3A2B2_94.wav,short_grammatical
266,A3B3A1B1A2B2_319.wav,long_grammatical
267,A3B3A2B2A1B1_332.wav,long_grammatical
268,A1B1A3B3A2B2_113.wav,long_grammatical
269,A3B3A1B1A2B2_44.wav,long_concatenation
270,A3B3A2B2A1B1_327.wav,long_grammatical
271,A2B2A3B3A1B1_218.wav,long_grammatical
272,A2B2A3B3A1B1_4.wav,long_concatenation
273,A2B2A1B1A3B3_36.wav,long_replacement
274,A2B2A3B3A1B1_233.wav,long_grammatical
275,A3B3A1B1A2B2_283.wav,long_grammatical
276,A1B1A3B3A2B2_66.wav,long_grammatical
277,A3B3A1B1_53.wav,short_grammatical
278,A1B1A3B3_45.wav,short_grammatical
279,A2B2A3B3A1B1_13.wav,long_replacement
280,A2B2A1B1A3B3_34.wav,long_concatenation
281,A2B2A1B1A3B3_173.wav,long_grammatical
282,A2B2A1B1A3B3_139.wav,long_grammatical
283,A2B2A3B3A1B1_239.wav,long_grammatical
284,A1B1A2B2A3B3_4.wav,long_grammatical
285,A3B3A2B2A1B1_355.wav,long_grammatical
286,A2B2A3B3_78.wav,short_grammatical
287,A3B3A2B2_92.wav,short_grammatical
288,A2B2A1B1_23.wav,short_grammatical
289,A2B2A3B3A1B1_255.wav,long_grammatical
290,A3B3A1B1A2B2_37.wav,long_replacement
291,A1B1A3B3A2B2_86.wav,long_grammatical
292,A1B1A3B3_46.wav,short_grammatical
293,A2B2A1B1A3B3_160.wav,long_grammatical
294,A3B3A1B1_28.wav,short_concatenation
295,A3B3A1B1_49.wav,short_grammatical
296,A2B2A1B1A3B3_12.wav,long_concatenation
297,A3B3A2B2A1B1_357.wav,long_grammatical
298,A2B2A1B1_16.wav,short_replacement
299,A2B2A1B1A3B3_136.wav,long_grammatical
300,A3B3A2B2A1B1_353.wav,long_grammatical
