trial_index,audio_filename,condition
77,A2A1A3B3B1B2_231.wav,long_grammatical
78,A2A3A1B1B3B2_72.wav,long_grammatical
79,A3A2A1B1B2B3_346.wav,long_grammatical
80,A2A1B1B2_20.wav,short_grammatical
81,A3A1B1B3_52.wav,short_grammatical
82,A3A2A1B1B2B3_355.wav,long_grammatical
83,A2A1A3B3B1B2_200.wav,long_grammatical
84,A2A1B1B2_17.wav,short_grammatical
85,A1A3B3B1_28.wav,short_replacement
86,A2A1A3B3B1B2_209.wav,long_grammatical
87,A2A3A1B1B3B2_69.wav,long_grammatical
88,A2A1A3B3B1B2_201.wav,long_grammatical
89,A3A2A1B1B2B3_5.wav,long_replacement
90,A3A1A2B2B1B3_38.wav,long_concatenation
91,A3A1A2B2B1B3_179.wav,long_grammatical
92,A2A1A3B3B1B2_212.wav,long_grammatical
93,A1A2A3B3B2B1_4.wav,long_grammatical
94,A1A2A3B3B2B1_53.wav,long_grammatical
95,A3A2A1B1B2B3_324.wav,long_grammatical
96,A2A3A1B1B3B2_102.wav,long_grammatical
97,A2A3A1B1B3B2_108.wav,long_grammatical
98,A2A3B3B2_78.wav,short_grammatical
99,A1A3A2B2B3B1_277.wav,long_grammatical
100,A3A2A1B1B2B3_353.wav,long_grammatical
101,A2A1A3B3B1B2_198.wav,long_grammatical
102,A3A1A2B2B1B3_36.wav,long_replacement
103,A3A2A1B1B2B3_349.wav,long_grammatical
104,A2A1A3B3B1B2_251.wav,long_grammatical
105,A3A2A1B1B2B3_370.wav,long_grammatical
106,A3A1B1B3_60.wav,short_grammatical
107,A3A1A2B2B1B3_135.wav,long_grammatical
108,A3A1A2B2B1B3_39.wav,long_concatenation
109,A3A2A1B1B2B3_322.wav,long_grammatical
110,A1A2B2B1_4.wav,short_grammatical
111,A1A2A3B3B2B1_43.wav,long_grammatical
112,A3A1A2B2B1B3_130.wav,long_grammatical
113,A2A1A3B3B1B2_214.wav,long_grammatical
114,A1A2B2B1_3.wav,short_concatenation
115,A1A2B2B1_26.wav,short_concatenation
116,A2A1A3B3B1B2_216.wav,long_grammatical
117,A3A1A2B2B1B3_151.wav,long_grammatical
118,A1A3A2B2B3B1_301.wav,long_grammatical
119,A1A3A2B2B3B1_265.wav,long_grammatical
120,A2A3A1B1B3B2_84.wav,long_grammatical
121,A3A2A1B1B2B3_374.wav,long_grammatical
122,A3A1A2B2B1B3_136.wav,long_grammatical
123,A2A1A3B3B1B2_205.wav,long_grammatical
124,A1A3A2B2B3B1_318.wav,long_grammatical
125,A2A3B3B2_67.wav,short_grammatical
126,A1A2A3B3B2B1_33.wav,long_grammatical
127,A3A1A2B2B1B3_154.wav,long_grammatical
128,A3A1B1B3_36.wav,short_concatenation
129,A3A1A2B2B1B3_190.wav,long_grammatical
130,A3A1A2B2B1B3_169.wav,long_grammatical
131,A3A2A1B1B2B3_333.wav,long_grammatical
132,A1A3A2B2B3B1_313.wav,long_grammatical
133,A3A2B2B3_86.wav,short_grammatical
134,A2A1A3B3B1B2_245.wav,long_grammatical
135,A2A1A3B3B1B2_222.wav,long_grammatical
136,A3A1B1B3_59.wav,short_grammatical
137,A2A3A1B1B3B2_70.wav,long_grammatical
138,A3A2A1B1B2B3_378.wav,long_grammatical
139,A1A2B2B1_7.wav,short_grammatical
140,A3A1A2B2B1B3_15.wav,long_concatenation
141,A3A2A1B1B2B3_330.wav,long_grammatical
142,A1A2B2B1_3.wav,short_grammatical
143,A1A3B3B1_43.wav,short_concatenation
144,A3A2A1B1B2B3_368.wav,long_grammatical
145,A3A2A1B1B2B3_373.wav,long_grammatical
146,A1A2A3B3B2B1_14.wav,long_grammatical
147,A1A2A3B3B2B1_20.wav,long_concatenation
148,A3A1A2B2B1B3_165.wav,long_grammatical
149,A1A2A3B3B2B1_47.wav,long_grammatical
150,A1A2A3B3B2B1_27.wav,long_grammatical
151,A1A3B3B1_32.wav,short_grammatical
152,A2A1B1B2_19.wav,short_grammatical
153,A2A1A3B3B1B2_225.wav,long_grammatical
154,A3A1B1B3_57.wav,short_grammatical
155,A1A3B3B1_44.wav,short_grammatical
156,A2A1A3B3B1B2_0.wav,long_concatenation
157,A3A2B2B3_81.wav,short_grammatical
158,A2A3A1B1B3B2_117.wav,long_grammatical
159,A1A3A2B2B3B1_17.wav,long_concatenation
160,A3A1A2B2B1B3_160.wav,long_grammatical
161,A1A2A3B3B2B1_37.wav,long_grammatical
162,A3A1B1B3_51.wav,short_grammatical
163,A2A1B1B2_26.wav,short_grammatical
164,A3A1A2B2B1B3_189.wav,long_grammatical
165,A2A1B1B2_19.wav,short_concatenation
166,A2A3A1B1B3B2_92.wav,long_grammatical
167,A1A2A3B3B2B1_50.wav,long_grammatical
168,A1A3B3B1_38.wav,short_grammatical
169,A2A3B3B2_71.wav,short_grammatical
170,A3A2A1B1B2B3_366.wav,long_grammatical
171,A3A1B1B3_56.wav,short_grammatical
172,A2A3A1B1B3B2_47.wav,long_concatenation
173,A1A3A2B2B3B1_5.wav,long_concatenation
174,A3A1B1B3_54.wav,short_grammatical
175,A3A1B1B3_63.wav,short_grammatical
176,A1A2A3B3B2B1_34.wav,long_grammatical
177,A3A1A2B2B1B3_157.wav,long_grammatical
178,A2A3B3B2_72.wav,short_grammatical
179,A2A3B3B2_79.wav,short_grammatical
180,A2A1A3B3B1B2_243.wav,long_grammatical
181,A1A3A2B2B3B1_306.wav,long_grammatical
182,A2A1A3B3B1B2_8.wav,long_concatenation
183,A1A2A3B3B2B1_23.wav,long_grammatical
184,A3A1A2B2B1B3_141.wav,long_grammatical
185,A3A2B2B3_93.wav,short_grammatical
186,A2A3A1B1B3B2_91.wav,long_grammatical
187,A3A1A2B2B1B3_158.wav,long_grammatical
188,A2A3A1B1B3B2_68.wav,long_grammatical
189,A3A2A1B1B2B3_320.wav,long_grammatical
190,A1A3A2B2B3B1_287.wav,long_grammatical
191,A3A2A1B1B2B3_331.wav,long_grammatical
192,A2A3B3B2_38.wav,short_replacement
193,A1A2B2B1_9.wav,short_grammatical
194,A1A3A2B2B3B1_23.wav,long_replacement
195,A1A3A2B2B3B1_0.wav,long_replacement
196,A3A1B1B3_23.wav,short_replacement
197,A2A3B3B2_74.wav,short_grammatical
198,A1A3A2B2B3B1_317.wav,long_grammatical
199,A2A1A3B3B1B2_192.wav,long_grammatical
200,A1A2B2B1_2.wav,short_grammatical
201,A3A2A1B1B2B3_348.wav,long_grammatical
202,A1A2A3B3B2B1_25.wav,long_grammatical
203,A1A3A2B2B3B1_271.wav,long_grammatical
204,A2A3A1B1B3B2_95.wav,long_grammatical
205,A3A2A1B1B2B3_15.wav,long_replacement
206,A2A1A3B3B1B2_232.wav,long_grammatical
207,A3A1A2B2B1B3_184.wav,long_grammatical
208,A1A3A2B2B3B1_314.wav,long_grammatical
209,A3A1A2B2B1B3_161.wav,long_grammatical
210,A2A3A1B1B3B2_126.wav,long_grammatical
211,A3A2A1B1B2B3_340.wav,long_grammatical
212,A3A1A2B2B1B3_133.wav,long_grammatical
213,A1A3A2B2B3B1_299.wav,long_grammatical
214,A1A3A2B2B3B1_284.wav,long_grammatical
215,A1A3B3B1_35.wav,short_grammatical
216,A3A2A1B1B2B3_356.wav,long_grammatical
217,A2A3A1B1B3B2_106.wav,long_grammatical
218,A1A3A2B2B3B1_6.wav,long_replacement
219,A1A3A2B2B3B1_315.wav,long_grammatical
220,A1A2A3B3B2B1_19.wav,long_grammatical
221,A1A2A3B3B2B1_12.wav,long_grammatical
222,A1A2A3B3B2B1_58.wav,long_grammatical
223,A1A3A2B2B3B1_308.wav,long_grammatical
224,A2A1B1B2_8.wav,short_concatenation
225,A3A2A1B1B2B3_321.wav,long_grammatical
226,A1A2B2B1_24.wav,short_replacement
227,A1A2A3B3B2B1_1.wav,long_grammatical
228,A2A3A1B1B3B2_93.wav,long_grammatical
229,A3A1A2B2B1B3_178.wav,long_grammatical
230,A3A1A2B2B1B3_146.wav,long_grammatical
231,A2A3A1B1B3B2_74.wav,long_grammatical
232,A1A3A2B2B3B1_268.wav,long_grammatical
233,A3A2B2B3_92.wav,short_grammatical
234,A1A3A2B2B3B1_259.wav,long_grammatical
235,A1A3A2B2B3B1_296.wav,long_grammatical
236,A2A1A3B3B1B2_193.wav,long_grammatical
237,A1A2B2B1_1.wav,short_grammatical
238,A1A2B2B1_5.wav,short_grammatical
239,A1A2A3B3B2B1_21.wav,long_replacement
240,A3A2A1B1B2B3_40.wav,long_concatenation
241,A2A1B1B2_25.wav,short_grammatical
242,A2A3A1B1B3B2_64.wav,long_grammatical
243,A1A3A2B2B3B1_263.wav,long_grammatical
244,A1A2A3B3B2B1_13.wav,long_grammatical
245,A2A3A1B1B3B2_96.wav,long_grammatical
246,A3A1A2B2B1B3_187.wav,long_grammatical
247,A2A1A3B3B1B2_229.wav,long_grammatical
248,A3A2A1B1B2B3_376.wav,long_grammatical
249,A1A3A2B2B3B1_270.wav,long_grammatical
250,A1A3A2B2B3B1_28.wav,long_replacement
251,A3A2A1B1B2B3_323.wav,long_grammatical
252,A1A3A2B2B3B1_2.wav,long_replacement
253,A2A3A1B1B3B2_127.wav,long_grammatical
254,A1A3A2B2B3B1_294.wav,long_grammatical
255,A2A3A1B1B3B2_80.wav,long_grammatical
256,A3A1A2B2B1B3_181.wav,long_grammatical
257,A1A3A2B2B3B1_289.wav,long_grammatical
258,A3A2A1B1B2B3_342.wav,long_grammatical
259,A1A2B2B1_8.wav,short_grammatical
260,A1A2A3B3B2B1_11.wav,long_replacement
261,A3A2B2B3_83.wav,short_grammatical
262,A2A1A3B3B1B2_235.wav,long_grammatical
263,A1A3B3B1_40.wav,short_grammatical
264,A1A3A2B2B3B1_297.wav,long_grammatical
265,A3A1A2B2B1B3_180.wav,long_grammatical
266,A2A1A3B3B1B2_242.wav,long_grammatical
267,A3A2A1B1B2B3_345.wav,long_grammatical
268,A3A1A2B2B1B3_46.wav,long_concatenation
269,A3A1A2B2B1B3_174.wav,long_grammatical
270,A2A1A3B3B1B2_249.wav,long_grammatical
271,A2A1A3B3B1B2_233.wav,long_grammatical
272,A3A1A2B2B1B3_170.wav,long_grammatical
273,A2A3A1B1B3B2_43.wav,long_concatenation
274,A1A2A3B3B2B1_0.wav,long_grammatical
275,A3A1B1B3_58.wav,short_grammatical
276,A3A2A1B1B2B3_377.wav,long_grammatical
277,A2A3A1B1B3B2_33.wav,long_concatenation
278,A2A1A3B3B1B2_19.wav,long_replacement
279,A2A1A3B3B1B2_228.wav,long_grammatical
280,A1A3A2B2B3B1_34.wav,long_concatenation
281,A1A3A2B2B3B1_319.wav,long_grammatical
282,A2A1A3B3B1B2_223.wav,long_grammatical
283,A1A2B2B1_15.wav,short_grammatical
284,A2A1A3B3B1B2_12.wav,long_replacement
285,A1A2A3B3B2B1_13.wav,long_concatenation
286,A2A3A1B1B3B2_103.wav,long_grammatical
287,A2A1A3B3B1B2_13.wav,long_replacement
288,A3A2A1B1B2B3_45.wav,long_replacement
289,A3A2A1B1B2B3_44.wav,long_replacement
290,A2A1B1B2_18.wav,short_grammatical
291,A2A3A1B1B3B2_83.wav,long_grammatical
292,A2A3A1B1B3B2_105.wav,long_grammatical
293,A3A2A1B1B2B3_339.wav,long_grammatical
294,A1A3A2B2B3B1_288.wav,long_grammatical
295,A1A2A3B3B2B1_18.wav,long_grammatical
296,A3A1A2B2B1B3_177.wav,long_grammatical
297,A3A2A1B1B2B3_344.wav,long_grammatical
298,A2A3B3B2_5.wav,short_replacement
299,A1A2A3B3B2B1_8.wav,long_grammatical
300,A1A3A2B2B3B1_7.wav,long_concatenation
