trial_index,audio_filename,condition
40,ADR_long_grammatical/A3B3A1B1A2B2_317.wav,long_grammatical
41,ADR_long_grammatical/A1B1A2B2A3B3_18.wav,long_grammatical
42,ADR_long_grammatical/A2B2A1B1A3B3_179.wav,long_grammatical
43,ADR_long_grammatical/A2B2A1B1A3B3_173.wav,long_grammatical
44,ADR_long_grammatical/A2B2A1B1A3B3_155.wav,long_grammatical
45,ADR_short_grammatical/A1B1A2B2_6.wav,short_grammatical
46,ADR_long_grammatical/A1B1A3B3A2B2_92.wav,long_grammatical
47,ADR_long_concatenation/A2B2A1B1A3B3_40.wav,long_concatenation
48,ADR_long_replacement/A1B1A2B2A3B3_19.wav,long_replacement
49,ADR_long_grammatical/A2B2A3B3A1B1_207.wav,long_grammatical
50,ADR_long_grammatical/A3B3A2B2A1B1_365.wav,long_grammatical
51,ADR_short_grammatical/A2B2A3B3_67.wav,short_grammatical
52,ADR_long_grammatical/A2B2A3B3A1B1_195.wav,long_grammatical
53,ADR_short_grammatical/A2B2A3B3_76.wav,short_grammatical
54,ADR_long_grammatical/A2B2A3B3A1B1_203.wav,long_grammatical
55,ADR_long_grammatical/A3B3A2B2A1B1_362.wav,long_grammatical
56,ADR_long_grammatical/A2B2A3B3A1B1_249.wav,long_grammatical
57,ADR_long_grammatical/A1B1A2B2A3B3_13.wav,long_grammatical
58,ADR_short_concatenation/A3B3A1B1_6.wav,short_concatenation
59,ADR_long_grammatical/A3B3A2B2A1B1_356.wav,long_grammatical
60,ADR_short_grammatical/A1B1A3B3_39.wav,short_grammatical
61,ADR_long_grammatical/A2B2A3B3A1B1_208.wav,long_grammatical
62,ADR_long_concatenation/A1B1A3B3A2B2_35.wav,long_concatenation
63,ADR_long_grammatical/A2B2A3B3A1B1_231.wav,long_grammatical
64,ADR_long_grammatical/A1B1A2B2A3B3_55.wav,long_grammatical
65,ADR_long_grammatical/A2B2A1B1A3B3_161.wav,long_grammatical
66,ADR_long_grammatical/A1B1A3B3A2B2_70.wav,long_grammatical
67,ADR_long_grammatical/A3B3A1B1A2B2_284.wav,long_grammatical
68,ADR_short_grammatical/A1B1A2B2_8.wav,short_grammatical
69,ADR_long_grammatical/A2B2A1B1A3B3_130.wav,long_grammatical
70,ADR_long_grammatical/A3B3A2B2A1B1_368.wav,long_grammatical
71,ADR_long_grammatical/A3B3A2B2A1B1_332.wav,long_grammatical
72,ADR_long_grammatical/A2B2A3B3A1B1_235.wav,long_grammatical
73,ADR_long_grammatical/A3B3A1B1A2B2_277.wav,long_grammatical
74,ADR_long_replacement/A3B3A2B2A1B1_7.wav,long_replacement
75,ADR_long_grammatical/A2B2A1B1A3B3_160.wav,long_grammatical
76,ADR_long_grammatical/A2B2A3B3A1B1_201.wav,long_grammatical
77,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical
78,ADR_long_grammatical/A1B1A2B2A3B3_27.wav,long_grammatical
79,ADR_long_grammatical/A1B1A3B3A2B2_114.wav,long_grammatical
80,ADR_long_grammatical/A1B1A3B3A2B2_76.wav,long_grammatical
81,ADR_long_replacement/A2B2A1B1A3B3_36.wav,long_replacement
82,ADR_long_grammatical/A3B3A2B2A1B1_375.wav,long_grammatical
83,ADR_long_grammatical/A2B2A3B3A1B1_205.wav,long_grammatical
84,ADR_long_grammatical/A3B3A1B1A2B2_281.wav,long_grammatical
85,ADR_long_grammatical/A2B2A3B3A1B1_236.wav,long_grammatical
86,ADR_long_grammatical/A1B1A3B3A2B2_88.wav,long_grammatical
87,ADR_short_grammatical/A1B1A3B3_38.wav,short_grammatical
88,ADR_long_grammatical/A2B2A1B1A3B3_139.wav,long_grammatical
89,ADR_long_grammatical/A3B3A1B1A2B2_296.wav,long_grammatical
90,ADR_long_grammatical/A2B2A3B3A1B1_209.wav,long_grammatical
91,ADR_long_grammatical/A3B3A2B2A1B1_354.wav,long_grammatical
92,ADR_long_grammatical/A2B2A3B3A1B1_215.wav,long_grammatical
93,ADR_long_grammatical/A3B3A2B2A1B1_369.wav,long_grammatical
94,ADR_short_grammatical/A3B3A1B1_49.wav,short_grammatical
95,ADR_long_concatenation/A3B3A2B2A1B1_48.wav,long_concatenation
96,ADR_long_grammatical/A1B1A3B3A2B2_115.wav,long_grammatical
97,ADR_long_concatenation/A1B1A3B3A2B2_30.wav,long_concatenation
98,ADR_long_concatenation/A2B2A1B1A3B3_34.wav,long_concatenation
99,ADR_short_grammatical/A2B2A3B3_68.wav,short_grammatical
100,ADR_long_concatenation/A2B2A1B1A3B3_33.wav,long_concatenation
101,ADR_short_grammatical/A1B1A2B2_3.wav,short_grammatical
102,ADR_long_grammatical/A3B3A1B1A2B2_315.wav,long_grammatical
103,ADR_long_replacement/A1B1A3B3A2B2_47.wav,long_replacement
104,ADR_long_grammatical/A1B1A2B2A3B3_1.wav,long_grammatical
105,ADR_short_grammatical/A2B2A1B1_16.wav,short_grammatical
106,ADR_short_grammatical/A3B3A1B1_63.wav,short_grammatical
107,ADR_long_grammatical/A3B3A2B2A1B1_382.wav,long_grammatical
108,ADR_long_grammatical/A3B3A2B2A1B1_329.wav,long_grammatical
109,ADR_long_grammatical/A3B3A1B1A2B2_263.wav,long_grammatical
110,ADR_long_grammatical/A2B2A3B3A1B1_211.wav,long_grammatical
111,ADR_short_grammatical/A1B1A3B3_41.wav,short_grammatical
112,ADR_long_grammatical/A1B1A2B2A3B3_29.wav,long_grammatical
113,ADR_long_grammatical/A1B1A2B2A3B3_10.wav,long_grammatical
114,ADR_long_replacement/A3B3A2B2A1B1_22.wav,long_replacement
115,ADR_long_grammatical/A3B3A1B1A2B2_305.wav,long_grammatical
116,ADR_long_grammatical/A1B1A3B3A2B2_100.wav,long_grammatical
117,ADR_long_grammatical/A3B3A1B1A2B2_261.wav,long_grammatical
118,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical
119,ADR_long_grammatical/A1B1A2B2A3B3_30.wav,long_grammatical
120,ADR_short_grammatical/A1B1A3B3_37.wav,short_grammatical
121,ADR_short_replacement/A1B1A3B3_43.wav,short_replacement
122,ADR_long_grammatical/A2B2A1B1A3B3_128.wav,long_grammatical
123,ADR_long_concatenation/A3B3A2B2A1B1_37.wav,long_concatenation
124,ADR_short_grammatical/A1B1A3B3_47.wav,short_grammatical
125,ADR_long_grammatical/A2B2A1B1A3B3_168.wav,long_grammatical
126,ADR_short_grammatical/A1B1A3B3_35.wav,short_grammatical
127,ADR_long_grammatical/A2B2A1B1A3B3_167.wav,long_grammatical
128,ADR_short_concatenation/A3B3A2B2_19.wav,short_concatenation
129,ADR_long_grammatical/A1B1A3B3A2B2_101.wav,long_grammatical
130,ADR_long_grammatical/A2B2A1B1A3B3_170.wav,long_grammatical
131,ADR_short_concatenation/A1B1A2B2_37.wav,short_concatenation
132,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical
133,ADR_long_concatenation/A1B1A3B3A2B2_13.wav,long_concatenation
134,ADR_long_replacement/A3B3A2B2A1B1_26.wav,long_replacement
135,ADR_long_replacement/A2B2A3B3A1B1_29.wav,long_replacement
136,ADR_long_grammatical/A1B1A2B2A3B3_37.wav,long_grammatical
137,ADR_long_concatenation/A2B2A3B3A1B1_46.wav,long_concatenation
138,ADR_long_grammatical/A1B1A3B3A2B2_66.wav,long_grammatical
139,ADR_long_grammatical/A3B3A1B1A2B2_269.wav,long_grammatical
140,ADR_long_grammatical/A3B3A2B2A1B1_343.wav,long_grammatical
141,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
142,ADR_long_grammatical/A3B3A1B1A2B2_262.wav,long_grammatical
143,ADR_long_grammatical/A2B2A1B1A3B3_147.wav,long_grammatical
144,ADR_short_grammatical/A2B2A3B3_72.wav,short_grammatical
145,ADR_long_grammatical/A3B3A1B1A2B2_291.wav,long_grammatical
146,ADR_long_grammatical/A2B2A3B3A1B1_198.wav,long_grammatical
147,ADR_long_grammatical/A1B1A2B2A3B3_58.wav,long_grammatical
148,ADR_long_grammatical/A1B1A3B3A2B2_116.wav,long_grammatical
149,ADR_long_grammatical/A1B1A2B2A3B3_38.wav,long_grammatical
150,ADR_long_concatenation/A3B3A2B2A1B1_38.wav,long_concatenation
151,ADR_long_concatenation/A2B2A3B3A1B1_26.wav,long_concatenation
152,ADR_long_concatenation/A2B2A1B1A3B3_12.wav,long_concatenation
153,ADR_long_grammatical/A1B1A2B2A3B3_28.wav,long_grammatical
154,ADR_long_grammatical/A1B1A3B3A2B2_82.wav,long_grammatical
155,ADR_short_grammatical/A1B1A2B2_15.wav,short_grammatical
156,ADR_long_grammatical/A3B3A1B1A2B2_264.wav,long_grammatical
157,ADR_long_grammatical/A1B1A3B3A2B2_68.wav,long_grammatical
158,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement
159,ADR_long_grammatical/A3B3A2B2A1B1_326.wav,long_grammatical
160,ADR_long_grammatical/A3B3A1B1A2B2_259.wav,long_grammatical
161,ADR_long_grammatical/A2B2A1B1A3B3_175.wav,long_grammatical
162,ADR_long_grammatical/A3B3A2B2A1B1_364.wav,long_grammatical
163,ADR_long_grammatical/A3B3A1B1A2B2_293.wav,long_grammatical
164,ADR_long_replacement/A3B3A1B1A2B2_21.wav,long_replacement
165,ADR_short_grammatical/A3B3A1B1_55.wav,short_grammatical
166,ADR_long_grammatical/A3B3A1B1A2B2_285.wav,long_grammatical
167,ADR_long_replacement/A3B3A2B2A1B1_24.wav,long_replacement
168,ADR_short_grammatical/A2B2A3B3_65.wav,short_grammatical
169,ADR_long_grammatical/A3B3A1B1A2B2_290.wav,long_grammatical
170,ADR_long_grammatical/A2B2A3B3A1B1_196.wav,long_grammatical
171,ADR_long_grammatical/A2B2A1B1A3B3_189.wav,long_grammatical
172,ADR_long_grammatical/A3B3A1B1A2B2_318.wav,long_grammatical
173,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical
174,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
175,ADR_long_grammatical/A1B1A3B3A2B2_127.wav,long_grammatical
176,ADR_long_replacement/A1B1A2B2A3B3_12.wav,long_replacement
177,ADR_long_grammatical/A1B1A3B3A2B2_91.wav,long_grammatical
178,ADR_short_grammatical/A3B3A2B2_92.wav,short_grammatical
179,ADR_short_grammatical/A2B2A1B1_25.wav,short_grammatical
180,ADR_long_grammatical/A2B2A3B3A1B1_221.wav,long_grammatical
181,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical
182,ADR_short_grammatical/A3B3A2B2_81.wav,short_grammatical
183,ADR_long_grammatical/A2B2A3B3A1B1_223.wav,long_grammatical
184,ADR_long_grammatical/A2B2A3B3A1B1_217.wav,long_grammatical
185,ADR_long_grammatical/A3B3A1B1A2B2_258.wav,long_grammatical
186,ADR_long_concatenation/A2B2A3B3A1B1_7.wav,long_concatenation
187,ADR_long_grammatical/A3B3A2B2A1B1_351.wav,long_grammatical
188,ADR_long_grammatical/A1B1A2B2A3B3_51.wav,long_grammatical
189,ADR_short_grammatical/A3B3A2B2_95.wav,short_grammatical
190,ADR_long_grammatical/A1B1A3B3A2B2_65.wav,long_grammatical
191,ADR_long_replacement/A2B2A3B3A1B1_13.wav,long_replacement
192,ADR_long_grammatical/A2B2A1B1A3B3_138.wav,long_grammatical
193,ADR_short_grammatical/A1B1A2B2_0.wav,short_grammatical
194,ADR_long_replacement/A2B2A3B3A1B1_40.wav,long_replacement
195,ADR_long_grammatical/A1B1A2B2A3B3_57.wav,long_grammatical
196,ADR_long_grammatical/A1B1A2B2A3B3_33.wav,long_grammatical
197,ADR_long_grammatical/A3B3A2B2A1B1_378.wav,long_grammatical
198,ADR_long_grammatical/A1B1A3B3A2B2_94.wav,long_grammatical
199,ADR_short_grammatical/A3B3A2B2_91.wav,short_grammatical
200,ADR_long_grammatical/A1B1A3B3A2B2_105.wav,long_grammatical
201,ADR_long_grammatical/A1B1A2B2A3B3_50.wav,long_grammatical
202,ADR_long_replacement/A2B2A3B3A1B1_49.wav,long_replacement
203,ADR_long_grammatical/A3B3A1B1A2B2_300.wav,long_grammatical
204,ADR_long_grammatical/A3B3A1B1A2B2_265.wav,long_grammatical
205,ADR_long_grammatical/A2B2A3B3A1B1_213.wav,long_grammatical
206,ADR_long_grammatical/A1B1A2B2A3B3_53.wav,long_grammatical
207,ADR_long_replacement/A3B3A1B1A2B2_4.wav,long_replacement
208,ADR_long_grammatical/A1B1A3B3A2B2_124.wav,long_grammatical
209,ADR_long_concatenation/A2B2A1B1A3B3_1.wav,long_concatenation
210,ADR_long_grammatical/A1B1A2B2A3B3_49.wav,long_grammatical
211,ADR_long_grammatical/A3B3A1B1A2B2_278.wav,long_grammatical
212,ADR_long_grammatical/A2B2A1B1A3B3_153.wav,long_grammatical
213,ADR_long_grammatical/A1B1A2B2A3B3_23.wav,long_grammatical
214,ADR_long_grammatical/A1B1A2B2A3B3_56.wav,long_grammatical
215,ADR_long_grammatical/A3B3A1B1A2B2_266.wav,long_grammatical
216,ADR_long_grammatical/A1B1A2B2A3B3_41.wav,long_grammatical
217,ADR_long_concatenation/A1B1A3B3A2B2_49.wav,long_concatenation
218,ADR_short_grammatical/A3B3A1B1_54.wav,short_grammatical
219,ADR_long_grammatical/A3B3A1B1A2B2_302.wav,long_grammatical
220,ADR_long_grammatical/A2B2A1B1A3B3_176.wav,long_grammatical
221,ADR_long_concatenation/A1B1A3B3A2B2_19.wav,long_concatenation
222,ADR_long_replacement/A1B1A2B2A3B3_17.wav,long_replacement
223,ADR_long_grammatical/A2B2A3B3A1B1_253.wav,long_grammatical
224,ADR_long_grammatical/A2B2A3B3A1B1_232.wav,long_grammatical
225,ADR_short_grammatical/A2B2A1B1_19.wav,short_grammatical
226,ADR_long_grammatical/A1B1A2B2A3B3_3.wav,long_grammatical
227,ADR_long_grammatical/A2B2A3B3A1B1_192.wav,long_grammatical
228,ADR_long_replacement/A3B3A2B2A1B1_18.wav,long_replacement
229,ADR_short_grammatical/A1B1A2B2_13.wav,short_grammatical
230,ADR_long_grammatical/A2B2A1B1A3B3_166.wav,long_grammatical
231,ADR_long_grammatical/A1B1A2B2A3B3_40.wav,long_grammatical
232,ADR_short_grammatical/A3B3A2B2_83.wav,short_grammatical
233,ADR_long_grammatical/A3B3A2B2A1B1_380.wav,long_grammatical
234,ADR_long_grammatical/A1B1A2B2A3B3_47.wav,long_grammatical
235,ADR_short_grammatical/A2B2A1B1_18.wav,short_grammatical
236,ADR_long_grammatical/A1B1A3B3A2B2_118.wav,long_grammatical
237,ADR_long_grammatical/A3B3A1B1A2B2_276.wav,long_grammatical
238,ADR_long_grammatical/A3B3A2B2A1B1_381.wav,long_grammatical
239,ADR_long_grammatical/A3B3A2B2A1B1_366.wav,long_grammatical
240,ADR_short_grammatical/A3B3A1B1_58.wav,short_grammatical
241,ADR_long_grammatical/A3B3A2B2A1B1_339.wav,long_grammatical
242,ADR_long_grammatical/A3B3A2B2A1B1_337.wav,long_grammatical
243,ADR_short_replacement/A3B3A2B2_26.wav,short_replacement
244,ADR_long_grammatical/A3B3A1B1A2B2_282.wav,long_grammatical
245,ADR_long_grammatical/A1B1A3B3A2B2_120.wav,long_grammatical
246,ADR_long_grammatical/A1B1A3B3A2B2_67.wav,long_grammatical
247,ADR_short_grammatical/A2B2A1B1_22.wav,short_grammatical
248,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
249,ADR_long_grammatical/A3B3A2B2A1B1_379.wav,long_grammatical
250,ADR_long_grammatical/A3B3A2B2A1B1_345.wav,long_grammatical
251,ADR_long_grammatical/A1B1A2B2A3B3_31.wav,long_grammatical
252,ADR_short_replacement/A2B2A1B1_41.wav,short_replacement
253,ADR_long_grammatical/A1B1A3B3A2B2_74.wav,long_grammatical
254,ADR_long_grammatical/A2B2A1B1A3B3_190.wav,long_grammatical
255,ADR_long_replacement/A3B3A1B1A2B2_14.wav,long_replacement
256,ADR_long_grammatical/A1B1A3B3A2B2_84.wav,long_grammatical
257,ADR_long_grammatical/A1B1A2B2A3B3_54.wav,long_grammatical
258,ADR_short_grammatical/A1B1A3B3_33.wav,short_grammatical
259,ADR_long_concatenation/A2B2A1B1A3B3_5.wav,long_concatenation
260,ADR_long_grammatical/A2B2A1B1A3B3_132.wav,long_grammatical
261,ADR_long_grammatical/A1B1A2B2A3B3_15.wav,long_grammatical
262,ADR_long_grammatical/A3B3A1B1A2B2_310.wav,long_grammatical
263,ADR_short_grammatical/A2B2A3B3_75.wav,short_grammatical
264,ADR_short_replacement/A3B3A2B2_24.wav,short_replacement
265,ADR_long_grammatical/A1B1A2B2A3B3_20.wav,long_grammatical
266,ADR_short_grammatical/A2B2A3B3_71.wav,short_grammatical
267,ADR_long_concatenation/A2B2A1B1A3B3_0.wav,long_concatenation
268,ADR_long_replacement/A1B1A3B3A2B2_46.wav,long_replacement
269,ADR_long_grammatical/A1B1A2B2A3B3_17.wav,long_grammatical
270,ADR_long_replacement/A2B2A1B1A3B3_16.wav,long_replacement
271,ADR_long_grammatical/A2B2A1B1A3B3_165.wav,long_grammatical
272,ADR_long_concatenation/A2B2A3B3A1B1_47.wav,long_concatenation
273,ADR_long_grammatical/A2B2A1B1A3B3_142.wav,long_grammatical
274,ADR_short_replacement/A3B3A1B1_23.wav,short_replacement
275,ADR_long_grammatical/A1B1A3B3A2B2_112.wav,long_grammatical
276,ADR_short_concatenation/A1B1A3B3_32.wav,short_concatenation
277,ADR_long_grammatical/A3B3A2B2A1B1_360.wav,long_grammatical
278,ADR_short_concatenation/A2B2A1B1_38.wav,short_concatenation
279,ADR_short_grammatical/A2B2A1B1_31.wav,short_grammatical
280,ADR_long_grammatical/A1B1A3B3A2B2_121.wav,long_grammatical
281,ADR_long_concatenation/A1B1A2B2A3B3_17.wav,long_concatenation
282,ADR_long_grammatical/A1B1A3B3A2B2_123.wav,long_grammatical
283,ADR_long_grammatical/A1B1A3B3A2B2_106.wav,long_grammatical
284,ADR_short_grammatical/A3B3A1B1_48.wav,short_grammatical
285,ADR_long_grammatical/A3B3A2B2A1B1_324.wav,long_grammatical
286,ADR_long_grammatical/A2B2A1B1A3B3_156.wav,long_grammatical
287,ADR_long_grammatical/A2B2A3B3A1B1_228.wav,long_grammatical
288,ADR_short_grammatical/A2B2A3B3_69.wav,short_grammatical
289,ADR_long_concatenation/A1B1A2B2A3B3_43.wav,long_concatenation
290,ADR_long_grammatical/A1B1A2B2A3B3_35.wav,long_grammatical
291,ADR_long_grammatical/A3B3A2B2A1B1_346.wav,long_grammatical
292,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical
293,ADR_short_grammatical/A2B2A1B1_30.wav,short_grammatical
294,ADR_long_grammatical/A3B3A1B1A2B2_304.wav,long_grammatical
295,ADR_short_grammatical/A3B3A1B1_52.wav,short_grammatical
296,ADR_short_grammatical/A1B1A2B2_1.wav,short_grammatical
297,ADR_long_grammatical/A2B2A1B1A3B3_187.wav,long_grammatical
298,ADR_long_grammatical/A2B2A3B3A1B1_241.wav,long_grammatical
299,ADR_long_grammatical/A2B2A1B1A3B3_140.wav,long_grammatical
300,ADR_long_grammatical/A2B2A3B3A1B1_230.wav,long_grammatical
