trial_index,audio_filename,condition
224,A3A1A2B2B1B3_153.wav,long_grammatical
225,A3A2A1B1B2B3_325.wav,long_grammatical
226,A2A1A3B3B1B2_242.wav,long_grammatical
227,A3A1B1B3_57.wav,short_grammatical
228,A1A2A3B3B2B1_1.wav,long_grammatical
229,A3A2A1B1B2B3_322.wav,long_grammatical
230,A1A3A2B2B3B1_263.wav,long_grammatical
231,A1A3A2B2B3B1_262.wav,long_grammatical
232,A2A3A1B1B3B2_84.wav,long_grammatical
233,A3A1A2B2B1B3_160.wav,long_grammatical
234,A2A3B3B2_42.wav,short_replacement
235,A2A3A1B1B3B2_92.wav,long_grammatical
236,A3A2A1B1B2B3_41.wav,long_concatenation
237,A2A3A1B1B3B2_42.wav,long_concatenation
238,A2A3A1B1B3B2_102.wav,long_grammatical
239,A1A3A2B2B3B1_279.wav,long_grammatical
240,A1A2B2B1_12.wav,short_grammatical
241,A1A3A2B2B3B1_304.wav,long_grammatical
242,A3A1A2B2B1B3_4.wav,long_concatenation
243,A1A3A2B2B3B1_281.wav,long_grammatical
244,A1A3A2B2B3B1_5.wav,long_concatenation
245,A3A2A1B1B2B3_346.wav,long_grammatical
246,A2A1A3B3B1B2_229.wav,long_grammatical
247,A3A1A2B2B1B3_185.wav,long_grammatical
248,A1A2A3B3B2B1_3.wav,long_grammatical
249,A2A3A1B1B3B2_73.wav,long_grammatical
250,A2A3A1B1B3B2_33.wav,long_concatenation
251,A2A1A3B3B1B2_33.wav,long_replacement
252,A2A3B3B2_70.wav,short_grammatical
253,A2A1A3B3B1B2_196.wav,long_grammatical
254,A2A3A1B1B3B2_48.wav,long_concatenation
255,A1A3A2B2B3B1_274.wav,long_grammatical
256,A1A2A3B3B2B1_14.wav,long_grammatical
257,A1A2A3B3B2B1_20.wav,long_concatenation
258,A2A1A3B3B1B2_202.wav,long_grammatical
259,A3A1A2B2B1B3_12.wav,long_concatenation
260,A3A2B2B3_81.wav,short_grammatical
261,A2A1B1B2_2.wav,short_replacement
262,A3A2B2B3_84.wav,short_grammatical
263,A2A3A1B1B3B2_83.wav,long_grammatical
264,A1A3A2B2B3B1_297.wav,long_grammatical
265,A3A2B2B3_5.wav,short_concatenation
266,A3A1A2B2B1B3_159.wav,long_grammatical
267,A3A1A2B2B1B3_166.wav,long_grammatical
268,A3A2A1B1B2B3_9.wav,long_concatenation
269,A1A3B3B1_46.wav,short_grammatical
270,A1A2A3B3B2B1_13.wav,long_grammatical
271,A2A3A1B1B3B2_93.wav,long_grammatical
272,A3A2A1B1B2B3_324.wav,long_grammatical
273,A1A3A2B2B3B1_23.wav,long_replacement
274,A3A1B1B3_56.wav,short_grammatical
275,A1A3A2B2B3B1_313.wav,long_grammatical
276,A1A3B3B1_44.wav,short_grammatical
277,A2A3A1B1B3B2_72.wav,long_grammatical
278,A3A2A1B1B2B3_375.wav,long_grammatical
279,A3A1A2B2B1B3_140.wav,long_grammatical
280,A3A1A2B2B1B3_174.wav,long_grammatical
281,A1A3A2B2B3B1_269.wav,long_grammatical
282,A1A2A3B3B2B1_40.wav,long_grammatical
283,A1A2A3B3B2B1_37.wav,long_grammatical
284,A2A1A3B3B1B2_216.wav,long_grammatical
285,A3A1A2B2B1B3_149.wav,long_grammatical
286,A3A1A2B2B1B3_38.wav,long_concatenation
287,A1A2A3B3B2B1_3.wav,long_replacement
288,A2A1A3B3B1B2_249.wav,long_grammatical
289,A1A3A2B2B3B1_272.wav,long_grammatical
290,A2A3A1B1B3B2_91.wav,long_grammatical
291,A3A2B2B3_83.wav,short_grammatical
292,A1A2A3B3B2B1_44.wav,long_grammatical
293,A3A1B1B3_60.wav,short_grammatical
294,A2A3A1B1B3B2_104.wav,long_grammatical
295,A2A3B3B2_72.wav,short_grammatical
296,A3A2A1B1B2B3_335.wav,long_grammatical
297,A2A1A3B3B1B2_0.wav,long_concatenation
298,A2A3A1B1B3B2_68.wav,long_grammatical
299,A1A2A3B3B2B1_3.wav,long_concatenation
300,A1A3A2B2B3B1_23.wav,long_concatenation
