trial_index,audio_filename,condition
48,ADR_long_grammatical/A1B1A2B2A3B3_19.wav,long_grammatical
49,ADR_long_grammatical/A2B2A3B3A1B1_211.wav,long_grammatical
50,ADR_long_grammatical/A1B1A3B3A2B2_69.wav,long_grammatical
51,ADR_long_grammatical/A3B3A1B1A2B2_299.wav,long_grammatical
52,ADR_long_grammatical/A2B2A3B3A1B1_243.wav,long_grammatical
53,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical
54,ADR_long_concatenation/A2B2A3B3A1B1_26.wav,long_concatenation
55,ADR_long_grammatical/A3B3A1B1A2B2_307.wav,long_grammatical
56,ADR_short_grammatical/A1B1A3B3_35.wav,short_grammatical
57,ADR_long_replacement/A2B2A3B3A1B1_5.wav,long_replacement
58,ADR_long_grammatical/A3B3A2B2A1B1_376.wav,long_grammatical
59,ADR_long_grammatical/A3B3A1B1A2B2_258.wav,long_grammatical
60,ADR_short_grammatical/A3B3A2B2_90.wav,short_grammatical
61,ADR_short_replacement/A2B2A1B1_17.wav,short_replacement
62,ADR_long_grammatical/A2B2A1B1A3B3_145.wav,long_grammatical
63,ADR_long_grammatical/A3B3A2B2A1B1_377.wav,long_grammatical
64,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
65,ADR_long_grammatical/A3B3A1B1A2B2_265.wav,long_grammatical
66,ADR_long_grammatical/A2B2A3B3A1B1_223.wav,long_grammatical
67,ADR_long_grammatical/A1B1A2B2A3B3_20.wav,long_grammatical
68,ADR_long_grammatical/A1B1A2B2A3B3_50.wav,long_grammatical
69,ADR_long_grammatical/A3B3A2B2A1B1_361.wav,long_grammatical
70,ADR_long_grammatical/A1B1A2B2A3B3_49.wav,long_grammatical
71,ADR_long_grammatical/A1B1A3B3A2B2_76.wav,long_grammatical
72,ADR_long_grammatical/A2B2A3B3A1B1_212.wav,long_grammatical
73,ADR_long_replacement/A3B3A1B1A2B2_20.wav,long_replacement
74,ADR_long_grammatical/A1B1A3B3A2B2_93.wav,long_grammatical
75,ADR_long_grammatical/A3B3A1B1A2B2_306.wav,long_grammatical
76,ADR_long_grammatical/A2B2A1B1A3B3_131.wav,long_grammatical
77,ADR_short_grammatical/A3B3A2B2_89.wav,short_grammatical
78,ADR_short_grammatical/A3B3A2B2_88.wav,short_grammatical
79,ADR_long_grammatical/A1B1A2B2A3B3_57.wav,long_grammatical
80,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
81,ADR_long_grammatical/A2B2A1B1A3B3_153.wav,long_grammatical
82,ADR_long_grammatical/A1B1A2B2A3B3_6.wav,long_grammatical
83,ADR_long_replacement/A1B1A3B3A2B2_46.wav,long_replacement
84,ADR_long_grammatical/A3B3A2B2A1B1_323.wav,long_grammatical
85,ADR_long_grammatical/A3B3A1B1A2B2_303.wav,long_grammatical
86,ADR_long_grammatical/A1B1A3B3A2B2_106.wav,long_grammatical
87,ADR_short_grammatical/A2B2A1B1_21.wav,short_grammatical
88,ADR_long_replacement/A1B1A2B2A3B3_30.wav,long_replacement
89,ADR_long_grammatical/A1B1A2B2A3B3_63.wav,long_grammatical
90,ADR_long_grammatical/A2B2A3B3A1B1_229.wav,long_grammatical
91,ADR_long_grammatical/A2B2A3B3A1B1_200.wav,long_grammatical
92,ADR_long_grammatical/A1B1A2B2A3B3_7.wav,long_grammatical
93,ADR_short_grammatical/A3B3A2B2_93.wav,short_grammatical
94,ADR_long_grammatical/A2B2A1B1A3B3_189.wav,long_grammatical
95,ADR_long_grammatical/A3B3A1B1A2B2_316.wav,long_grammatical
96,ADR_short_grammatical/A3B3A1B1_53.wav,short_grammatical
97,ADR_long_grammatical/A3B3A2B2A1B1_332.wav,long_grammatical
98,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
99,ADR_long_grammatical/A1B1A3B3A2B2_94.wav,long_grammatical
100,ADR_short_replacement/A2B2A1B1_44.wav,short_replacement
101,ADR_long_grammatical/A2B2A1B1A3B3_152.wav,long_grammatical
102,ADR_long_grammatical/A2B2A3B3A1B1_214.wav,long_grammatical
103,ADR_long_concatenation/A3B3A2B2A1B1_45.wav,long_concatenation
104,ADR_long_grammatical/A2B2A3B3A1B1_228.wav,long_grammatical
105,ADR_long_replacement/A3B3A2B2A1B1_39.wav,long_replacement
106,ADR_long_grammatical/A2B2A3B3A1B1_218.wav,long_grammatical
107,ADR_long_grammatical/A2B2A1B1A3B3_175.wav,long_grammatical
108,ADR_short_grammatical/A2B2A3B3_65.wav,short_grammatical
109,ADR_long_replacement/A2B2A1B1A3B3_1.wav,long_replacement
110,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical
111,ADR_long_grammatical/A3B3A1B1A2B2_290.wav,long_grammatical
112,ADR_long_grammatical/A2B2A1B1A3B3_182.wav,long_grammatical
113,ADR_long_concatenation/A1B1A2B2A3B3_43.wav,long_concatenation
114,ADR_long_grammatical/A3B3A1B1A2B2_259.wav,long_grammatical
115,ADR_long_grammatical/A1B1A2B2A3B3_33.wav,long_grammatical
116,ADR_short_concatenation/A3B3A2B2_40.wav,short_concatenation
117,ADR_long_grammatical/A3B3A1B1A2B2_315.wav,long_grammatical
118,ADR_long_concatenation/A1B1A3B3A2B2_49.wav,long_concatenation
119,ADR_long_grammatical/A3B3A1B1A2B2_268.wav,long_grammatical
120,ADR_long_grammatical/A2B2A3B3A1B1_222.wav,long_grammatical
121,ADR_short_concatenation/A1B1A2B2_11.wav,short_concatenation
122,ADR_long_grammatical/A3B3A2B2A1B1_382.wav,long_grammatical
123,ADR_long_grammatical/A1B1A3B3A2B2_80.wav,long_grammatical
124,ADR_long_grammatical/A1B1A3B3A2B2_109.wav,long_grammatical
125,ADR_long_grammatical/A2B2A1B1A3B3_174.wav,long_grammatical
126,ADR_long_grammatical/A2B2A1B1A3B3_191.wav,long_grammatical
127,ADR_long_replacement/A2B2A1B1A3B3_41.wav,long_replacement
128,ADR_long_replacement/A2B2A1B1A3B3_44.wav,long_replacement
129,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical
130,ADR_long_replacement/A2B2A3B3A1B1_48.wav,long_replacement
131,ADR_long_grammatical/A2B2A3B3A1B1_253.wav,long_grammatical
132,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
133,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
134,ADR_long_grammatical/A3B3A1B1A2B2_281.wav,long_grammatical
135,ADR_long_grammatical/A2B2A3B3A1B1_250.wav,long_grammatical
136,ADR_long_grammatical/A3B3A2B2A1B1_360.wav,long_grammatical
137,ADR_long_grammatical/A2B2A1B1A3B3_132.wav,long_grammatical
138,ADR_short_replacement/A3B3A2B2_8.wav,short_replacement
139,ADR_long_grammatical/A2B2A3B3A1B1_208.wav,long_grammatical
140,ADR_short_grammatical/A1B1A3B3_44.wav,short_grammatical
141,ADR_long_grammatical/A2B2A3B3A1B1_224.wav,long_grammatical
142,ADR_short_grammatical/A3B3A2B2_85.wav,short_grammatical
143,ADR_long_concatenation/A2B2A3B3A1B1_2.wav,long_concatenation
144,ADR_long_grammatical/A2B2A3B3A1B1_246.wav,long_grammatical
145,ADR_short_grammatical/A1B1A2B2_12.wav,short_grammatical
146,ADR_long_grammatical/A1B1A3B3A2B2_119.wav,long_grammatical
147,ADR_long_grammatical/A3B3A1B1A2B2_289.wav,long_grammatical
148,ADR_long_grammatical/A1B1A3B3A2B2_122.wav,long_grammatical
149,ADR_long_grammatical/A2B2A1B1A3B3_159.wav,long_grammatical
150,ADR_long_grammatical/A2B2A3B3A1B1_237.wav,long_grammatical
151,ADR_long_grammatical/A3B3A1B1A2B2_296.wav,long_grammatical
152,ADR_long_grammatical/A2B2A1B1A3B3_148.wav,long_grammatical
153,ADR_long_grammatical/A1B1A3B3A2B2_117.wav,long_grammatical
154,ADR_long_grammatical/A3B3A2B2A1B1_341.wav,long_grammatical
155,ADR_long_grammatical/A2B2A3B3A1B1_193.wav,long_grammatical
156,ADR_long_grammatical/A1B1A2B2A3B3_62.wav,long_grammatical
157,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical
158,ADR_long_grammatical/A2B2A1B1A3B3_187.wav,long_grammatical
159,ADR_long_grammatical/A3B3A2B2A1B1_331.wav,long_grammatical
160,ADR_long_grammatical/A2B2A3B3A1B1_197.wav,long_grammatical
161,ADR_long_grammatical/A1B1A2B2A3B3_59.wav,long_grammatical
162,ADR_long_concatenation/A1B1A3B3A2B2_13.wav,long_concatenation
163,ADR_long_concatenation/A1B1A2B2A3B3_18.wav,long_concatenation
164,ADR_long_replacement/A2B2A3B3A1B1_42.wav,long_replacement
165,ADR_short_replacement/A1B1A2B2_49.wav,short_replacement
166,ADR_long_grammatical/A2B2A1B1A3B3_160.wav,long_grammatical
167,ADR_long_grammatical/A2B2A1B1A3B3_165.wav,long_grammatical
168,ADR_short_grammatical/A3B3A1B1_60.wav,short_grammatical
169,ADR_short_grammatical/A2B2A1B1_20.wav,short_grammatical
170,ADR_long_grammatical/A3B3A2B2A1B1_375.wav,long_grammatical
171,ADR_short_grammatical/A1B1A2B2_5.wav,short_grammatical
172,ADR_short_grammatical/A2B2A3B3_77.wav,short_grammatical
173,ADR_long_replacement/A3B3A2B2A1B1_26.wav,long_replacement
174,ADR_long_grammatical/A2B2A1B1A3B3_135.wav,long_grammatical
175,ADR_short_grammatical/A1B1A3B3_36.wav,short_grammatical
176,ADR_long_concatenation/A1B1A3B3A2B2_24.wav,long_concatenation
177,ADR_long_grammatical/A1B1A3B3A2B2_96.wav,long_grammatical
178,ADR_long_grammatical/A2B2A3B3A1B1_230.wav,long_grammatical
179,ADR_short_grammatical/A3B3A1B1_48.wav,short_grammatical
180,ADR_short_grammatical/A1B1A3B3_38.wav,short_grammatical
181,ADR_long_concatenation/A2B2A3B3A1B1_4.wav,long_concatenation
182,ADR_long_grammatical/A1B1A3B3A2B2_75.wav,long_grammatical
183,ADR_long_grammatical/A3B3A1B1A2B2_283.wav,long_grammatical
184,ADR_long_concatenation/A3B3A2B2A1B1_37.wav,long_concatenation
185,ADR_long_grammatical/A2B2A1B1A3B3_143.wav,long_grammatical
186,ADR_long_grammatical/A1B1A3B3A2B2_125.wav,long_grammatical
187,ADR_long_grammatical/A2B2A1B1A3B3_164.wav,long_grammatical
188,ADR_long_grammatical/A1B1A3B3A2B2_124.wav,long_grammatical
189,ADR_long_grammatical/A3B3A2B2A1B1_367.wav,long_grammatical
190,ADR_short_grammatical/A2B2A3B3_71.wav,short_grammatical
191,ADR_short_grammatical/A2B2A1B1_22.wav,short_grammatical
192,ADR_long_concatenation/A1B1A3B3A2B2_20.wav,long_concatenation
193,ADR_long_grammatical/A1B1A2B2A3B3_18.wav,long_grammatical
194,ADR_long_grammatical/A2B2A1B1A3B3_173.wav,long_grammatical
195,ADR_long_grammatical/A3B3A1B1A2B2_311.wav,long_grammatical
196,ADR_long_grammatical/A3B3A1B1A2B2_310.wav,long_grammatical
197,ADR_long_grammatical/A3B3A1B1A2B2_314.wav,long_grammatical
198,ADR_short_grammatical/A3B3A1B1_63.wav,short_grammatical
199,ADR_long_grammatical/A2B2A3B3A1B1_207.wav,long_grammatical
200,ADR_long_grammatical/A2B2A3B3A1B1_195.wav,long_grammatical
201,ADR_short_grammatical/A3B3A1B1_56.wav,short_grammatical
202,ADR_long_grammatical/A1B1A2B2A3B3_27.wav,long_grammatical
203,ADR_long_grammatical/A1B1A2B2A3B3_47.wav,long_grammatical
204,ADR_long_grammatical/A1B1A2B2A3B3_48.wav,long_grammatical
205,ADR_long_replacement/A1B1A2B2A3B3_3.wav,long_replacement
206,ADR_long_concatenation/A2B2A3B3A1B1_7.wav,long_concatenation
207,ADR_long_grammatical/A3B3A1B1A2B2_256.wav,long_grammatical
208,ADR_short_grammatical/A2B2A1B1_17.wav,short_grammatical
209,ADR_long_grammatical/A3B3A2B2A1B1_365.wav,long_grammatical
210,ADR_long_grammatical/A2B2A3B3A1B1_251.wav,long_grammatical
211,ADR_short_grammatical/A2B2A3B3_72.wav,short_grammatical
212,ADR_long_replacement/A3B3A1B1A2B2_10.wav,long_replacement
213,ADR_long_grammatical/A3B3A2B2A1B1_354.wav,long_grammatical
214,ADR_long_grammatical/A1B1A2B2A3B3_29.wav,long_grammatical
215,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
216,ADR_long_concatenation/A1B1A3B3A2B2_35.wav,long_concatenation
217,ADR_long_replacement/A2B2A3B3A1B1_40.wav,long_replacement
218,ADR_short_grammatical/A1B1A3B3_46.wav,short_grammatical
219,ADR_long_grammatical/A2B2A1B1A3B3_139.wav,long_grammatical
220,ADR_long_grammatical/A2B2A1B1A3B3_186.wav,long_grammatical
221,ADR_long_replacement/A3B3A1B1A2B2_21.wav,long_replacement
222,ADR_long_grammatical/A3B3A1B1A2B2_266.wav,long_grammatical
223,ADR_long_concatenation/A3B3A2B2A1B1_38.wav,long_concatenation
224,ADR_long_grammatical/A3B3A1B1A2B2_293.wav,long_grammatical
225,ADR_long_grammatical/A2B2A3B3A1B1_239.wav,long_grammatical
226,ADR_long_grammatical/A2B2A3B3A1B1_227.wav,long_grammatical
227,ADR_short_grammatical/A1B1A2B2_10.wav,short_grammatical
228,ADR_long_grammatical/A2B2A3B3A1B1_210.wav,long_grammatical
229,ADR_short_grammatical/A3B3A1B1_59.wav,short_grammatical
230,ADR_short_grammatical/A2B2A3B3_66.wav,short_grammatical
231,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical
232,ADR_long_grammatical/A2B2A1B1A3B3_144.wav,long_grammatical
233,ADR_long_grammatical/A2B2A3B3A1B1_242.wav,long_grammatical
234,ADR_long_replacement/A3B3A1B1A2B2_11.wav,long_replacement
235,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
236,ADR_long_concatenation/A3B3A1B1A2B2_42.wav,long_concatenation
237,ADR_short_grammatical/A3B3A1B1_61.wav,short_grammatical
238,ADR_long_grammatical/A2B2A1B1A3B3_133.wav,long_grammatical
239,ADR_long_grammatical/A1B1A3B3A2B2_98.wav,long_grammatical
240,ADR_long_grammatical/A3B3A2B2A1B1_366.wav,long_grammatical
241,ADR_long_grammatical/A1B1A3B3A2B2_100.wav,long_grammatical
242,ADR_long_replacement/A2B2A3B3A1B1_9.wav,long_replacement
243,ADR_long_grammatical/A1B1A2B2A3B3_26.wav,long_grammatical
244,ADR_long_grammatical/A3B3A2B2A1B1_373.wav,long_grammatical
245,ADR_long_grammatical/A1B1A3B3A2B2_83.wav,long_grammatical
246,ADR_long_grammatical/A2B2A1B1A3B3_176.wav,long_grammatical
247,ADR_short_grammatical/A1B1A3B3_33.wav,short_grammatical
248,ADR_long_grammatical/A3B3A2B2A1B1_336.wav,long_grammatical
249,ADR_long_concatenation/A2B2A3B3A1B1_46.wav,long_concatenation
250,ADR_long_grammatical/A1B1A2B2A3B3_2.wav,long_grammatical
251,ADR_long_grammatical/A3B3A2B2A1B1_327.wav,long_grammatical
252,ADR_long_grammatical/A3B3A2B2A1B1_378.wav,long_grammatical
253,ADR_long_concatenation/A3B3A1B1A2B2_29.wav,long_concatenation
254,ADR_long_grammatical/A1B1A3B3A2B2_65.wav,long_grammatical
255,ADR_long_grammatical/A1B1A2B2A3B3_32.wav,long_grammatical
256,ADR_long_grammatical/A2B2A3B3A1B1_209.wav,long_grammatical
257,ADR_long_grammatical/A2B2A3B3A1B1_244.wav,long_grammatical
258,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
259,ADR_short_concatenation/A3B3A1B1_15.wav,short_concatenation
260,ADR_long_grammatical/A2B2A3B3A1B1_226.wav,long_grammatical
261,ADR_long_grammatical/A2B2A3B3A1B1_205.wav,long_grammatical
262,ADR_short_grammatical/A3B3A1B1_50.wav,short_grammatical
263,ADR_long_grammatical/A3B3A1B1A2B2_305.wav,long_grammatical
264,ADR_short_grammatical/A3B3A1B1_55.wav,short_grammatical
265,ADR_long_grammatical/A2B2A1B1A3B3_155.wav,long_grammatical
266,ADR_long_grammatical/A3B3A1B1A2B2_263.wav,long_grammatical
267,ADR_long_grammatical/A2B2A3B3A1B1_213.wav,long_grammatical
268,ADR_long_grammatical/A1B1A3B3A2B2_101.wav,long_grammatical
269,ADR_long_grammatical/A3B3A2B2A1B1_379.wav,long_grammatical
270,ADR_short_grammatical/A2B2A1B1_16.wav,short_grammatical
271,ADR_long_grammatical/A3B3A1B1A2B2_257.wav,long_grammatical
272,ADR_long_grammatical/A3B3A2B2A1B1_370.wav,long_grammatical
273,ADR_long_grammatical/A2B2A3B3A1B1_201.wav,long_grammatical
274,ADR_short_replacement/A3B3A2B2_14.wav,short_replacement
275,ADR_long_grammatical/A2B2A1B1A3B3_169.wav,long_grammatical
276,ADR_long_grammatical/A1B1A2B2A3B3_56.wav,long_grammatical
277,ADR_long_grammatical/A3B3A1B1A2B2_273.wav,long_grammatical
278,ADR_long_grammatical/A2B2A3B3A1B1_221.wav,long_grammatical
279,ADR_short_replacement/A1B1A2B2_7.wav,short_replacement
280,ADR_long_concatenation/A2B2A1B1A3B3_12.wav,long_concatenation
281,ADR_short_grammatical/A3B3A2B2_84.wav,short_grammatical
282,ADR_long_grammatical/A3B3A2B2A1B1_325.wav,long_grammatical
283,ADR_long_grammatical/A1B1A2B2A3B3_58.wav,long_grammatical
284,ADR_long_grammatical/A3B3A1B1A2B2_282.wav,long_grammatical
285,ADR_short_concatenation/A1B1A2B2_18.wav,short_concatenation
286,ADR_long_grammatical/A2B2A1B1A3B3_180.wav,long_grammatical
287,ADR_long_grammatical/A3B3A2B2A1B1_364.wav,long_grammatical
288,ADR_long_grammatical/A3B3A2B2A1B1_369.wav,long_grammatical
289,ADR_long_grammatical/A2B2A1B1A3B3_170.wav,long_grammatical
290,ADR_long_replacement/A1B1A2B2A3B3_35.wav,long_replacement
291,ADR_short_grammatical/A1B1A3B3_45.wav,short_grammatical
292,ADR_long_grammatical/A1B1A2B2A3B3_35.wav,long_grammatical
293,ADR_long_concatenation/A1B1A2B2A3B3_28.wav,long_concatenation
294,ADR_short_grammatical/A1B1A2B2_13.wav,short_grammatical
295,ADR_short_grammatical/A3B3A2B2_91.wav,short_grammatical
296,ADR_long_grammatical/A1B1A3B3A2B2_110.wav,long_grammatical
297,ADR_long_grammatical/A3B3A1B1A2B2_260.wav,long_grammatical
298,ADR_long_grammatical/A2B2A1B1A3B3_147.wav,long_grammatical
299,ADR_long_replacement/A3B3A2B2A1B1_25.wav,long_replacement
300,ADR_long_replacement/A1B1A2B2A3B3_17.wav,long_replacement
