trial_index,audio_filename,condition
77,A3B3A1B1A2B2_4.wav,long_replacement
78,A3B3A2B2A1B1_374.wav,long_grammatical
79,A1B1A2B2A3B3_63.wav,long_grammatical
80,A3B3A2B2_93.wav,short_grammatical
81,A2B2A3B3A1B1_201.wav,long_grammatical
82,A2B2A3B3_11.wav,short_replacement
83,A2B2A1B1A3B3_131.wav,long_grammatical
84,A3B3A2B2_82.wav,short_grammatical
85,A1B1A2B2A3B3_41.wav,long_concatenation
86,A3B3A2B2A1B1_357.wav,long_grammatical
87,A1B1A3B3_34.wav,short_grammatical
88,A3B3A2B2A1B1_379.wav,long_grammatical
89,A1B1A3B3A2B2_87.wav,long_grammatical
90,A1B1A3B3A2B2_65.wav,long_grammatical
91,A3B3A2B2A1B1_368.wav,long_grammatical
92,A3B3A1B1_55.wav,short_grammatical
93,A1B1A3B3_46.wav,short_grammatical
94,A1B1A2B2_2.wav,short_replacement
95,A1B1A2B2A3B3_5.wav,long_grammatical
96,A1B1A2B2A3B3_37.wav,long_grammatical
97,A3B3A1B1A2B2_299.wav,long_grammatical
98,A2B2A3B3A1B1_217.wav,long_grammatical
99,A3B3A1B1A2B2_270.wav,long_grammatical
100,A1B1A2B2A3B3_28.wav,long_concatenation
101,A1B1A2B2A3B3_41.wav,long_grammatical
102,A2B2A1B1A3B3_128.wav,long_grammatical
103,A2B2A3B3A1B1_194.wav,long_grammatical
104,A2B2A3B3_64.wav,short_grammatical
105,A3B3A1B1_49.wav,short_grammatical
106,A2B2A1B1A3B3_152.wav,long_grammatical
107,A3B3A1B1A2B2_266.wav,long_grammatical
108,A3B3A1B1A2B2_258.wav,long_grammatical
109,A3B3A1B1_35.wav,short_replacement
110,A1B1A2B2_11.wav,short_grammatical
111,A3B3A1B1A2B2_314.wav,long_grammatical
112,A2B2A1B1A3B3_135.wav,long_grammatical
113,A2B2A3B3A1B1_221.wav,long_grammatical
114,A1B1A2B2A3B3_10.wav,long_grammatical
115,A3B3A2B2A1B1_358.wav,long_grammatical
116,A3B3A1B1A2B2_297.wav,long_grammatical
117,A1B1A2B2_13.wav,short_grammatical
118,A2B2A3B3A1B1_245.wav,long_grammatical
119,A2B2A1B1A3B3_143.wav,long_grammatical
120,A3B3A2B2A1B1_360.wav,long_grammatical
121,A2B2A3B3A1B1_251.wav,long_grammatical
122,A3B3A2B2_0.wav,short_replacement
123,A3B3A2B2A1B1_328.wav,long_grammatical
124,A3B3A1B1A2B2_313.wav,long_grammatical
125,A3B3A1B1A2B2_0.wav,long_replacement
126,A1B1A3B3A2B2_76.wav,long_grammatical
127,A2B2A1B1_26.wav,short_grammatical
128,A2B2A1B1A3B3_0.wav,long_concatenation
129,A3B3A2B2_83.wav,short_grammatical
130,A1B1A2B2A3B3_32.wav,long_grammatical
131,A1B1A2B2A3B3_7.wav,long_grammatical
132,A3B3A1B1A2B2_311.wav,long_grammatical
133,A2B2A3B3A1B1_213.wav,long_grammatical
134,A1B1A2B2A3B3_21.wav,long_concatenation
135,A1B1A3B3A2B2_100.wav,long_grammatical
136,A1B1A2B2A3B3_40.wav,long_grammatical
137,A3B3A1B1A2B2_315.wav,long_grammatical
138,A2B2A3B3A1B1_247.wav,long_grammatical
139,A3B3A2B2_95.wav,short_grammatical
140,A1B1A3B3_32.wav,short_concatenation
141,A2B2A3B3A1B1_249.wav,long_grammatical
142,A2B2A1B1A3B3_28.wav,long_replacement
143,A1B1A2B2A3B3_56.wav,long_grammatical
144,A1B1A3B3A2B2_103.wav,long_grammatical
145,A2B2A1B1A3B3_183.wav,long_grammatical
146,A3B3A1B1A2B2_256.wav,long_grammatical
147,A1B1A3B3A2B2_123.wav,long_grammatical
148,A2B2A1B1A3B3_185.wav,long_grammatical
149,A2B2A3B3A1B1_4.wav,long_concatenation
150,A3B3A2B2_85.wav,short_grammatical
151,A2B2A3B3A1B1_222.wav,long_grammatical
152,A1B1A2B2A3B3_51.wav,long_grammatical
153,A2B2A1B1_23.wav,short_grammatical
154,A2B2A1B1A3B3_157.wav,long_grammatical
155,A1B1A2B2A3B3_59.wav,long_grammatical
156,A2B2A1B1A3B3_164.wav,long_grammatical
157,A2B2A3B3A1B1_9.wav,long_replacement
158,A3B3A1B1A2B2_44.wav,long_concatenation
159,A3B3A1B1_60.wav,short_grammatical
160,A3B3A1B1A2B2_269.wav,long_grammatical
161,A3B3A2B2A1B1_337.wav,long_grammatical
162,A1B1A3B3_35.wav,short_grammatical
163,A3B3A2B2A1B1_323.wav,long_grammatical
164,A3B3A2B2A1B1_377.wav,long_grammatical
165,A3B3A2B2A1B1_351.wav,long_grammatical
166,A3B3A1B1A2B2_257.wav,long_grammatical
167,A3B3A2B2_84.wav,short_grammatical
168,A2B2A3B3A1B1_2.wav,long_concatenation
169,A2B2A3B3A1B1_203.wav,long_grammatical
170,A2B2A3B3A1B1_210.wav,long_grammatical
171,A3B3A1B1A2B2_282.wav,long_grammatical
172,A3B3A2B2A1B1_340.wav,long_grammatical
173,A3B3A1B1A2B2_11.wav,long_replacement
174,A2B2A1B1_25.wav,short_grammatical
175,A2B2A3B3A1B1_243.wav,long_grammatical
176,A2B2A3B3A1B1_202.wav,long_grammatical
177,A1B1A2B2A3B3_48.wav,long_grammatical
178,A3B3A1B1A2B2_319.wav,long_grammatical
179,A3B3A1B1A2B2_10.wav,long_concatenation
180,A1B1A2B2A3B3_24.wav,long_grammatical
181,A3B3A1B1A2B2_276.wav,long_grammatical
182,A2B2A1B1A3B3_173.wav,long_grammatical
183,A3B3A1B1A2B2_306.wav,long_grammatical
184,A3B3A1B1A2B2_312.wav,long_grammatical
185,A1B1A3B3A2B2_119.wav,long_grammatical
186,A2B2A3B3A1B1_205.wav,long_grammatical
187,A1B1A2B2A3B3_4.wav,long_grammatical
188,A3B3A1B1A2B2_281.wav,long_grammatical
189,A1B1A2B2_5.wav,short_grammatical
190,A3B3A1B1A2B2_45.wav,long_replacement
191,A3B3A1B1A2B2_263.wav,long_grammatical
192,A1B1A2B2A3B3_50.wav,long_grammatical
193,A1B1A2B2A3B3_1.wav,long_grammatical
194,A1B1A3B3A2B2_121.wav,long_grammatical
195,A1B1A2B2_47.wav,short_concatenation
196,A1B1A3B3_42.wav,short_grammatical
197,A1B1A3B3_45.wav,short_grammatical
198,A1B1A2B2A3B3_42.wav,long_grammatical
199,A1B1A2B2_12.wav,short_grammatical
200,A1B1A2B2_8.wav,short_grammatical
201,A3B3A2B2A1B1_43.wav,long_replacement
202,A3B3A1B1A2B2_14.wav,long_replacement
203,A1B1A3B3_43.wav,short_grammatical
204,A2B2A3B3A1B1_26.wav,long_concatenation
205,A3B3A1B1A2B2_272.wav,long_grammatical
206,A2B2A1B1_20.wav,short_grammatical
207,A2B2A1B1A3B3_140.wav,long_grammatical
208,A2B2A1B1A3B3_171.wav,long_grammatical
209,A3B3A1B1A2B2_260.wav,long_grammatical
210,A2B2A3B3_41.wav,short_concatenation
211,A1B1A3B3A2B2_20.wav,long_concatenation
212,A2B2A1B1A3B3_145.wav,long_grammatical
213,A1B1A3B3A2B2_88.wav,long_grammatical
214,A3B3A2B2A1B1_39.wav,long_replacement
215,A3B3A1B1A2B2_307.wav,long_grammatical
216,A1B1A3B3A2B2_111.wav,long_grammatical
217,A2B2A1B1A3B3_169.wav,long_grammatical
218,A1B1A2B2A3B3_3.wav,long_replacement
219,A1B1A3B3A2B2_19.wav,long_concatenation
220,A2B2A1B1A3B3_188.wav,long_grammatical
221,A1B1A2B2A3B3_30.wav,long_replacement
222,A2B2A3B3A1B1_228.wav,long_grammatical
223,A1B1A3B3A2B2_115.wav,long_grammatical
224,A3B3A2B2A1B1_376.wav,long_grammatical
225,A1B1A3B3A2B2_49.wav,long_concatenation
226,A3B3A2B2A1B1_352.wav,long_grammatical
227,A2B2A3B3_68.wav,short_grammatical
228,A2B2A3B3A1B1_250.wav,long_grammatical
229,A2B2A3B3A1B1_219.wav,long_grammatical
230,A2B2A3B3A1B1_204.wav,long_grammatical
231,A2B2A3B3A1B1_246.wav,long_grammatical
232,A3B3A2B2_81.wav,short_grammatical
233,A3B3A1B1A2B2_33.wav,long_replacement
234,A2B2A3B3A1B1_253.wav,long_grammatical
235,A3B3A1B1A2B2_291.wav,long_grammatical
236,A3B3A1B1_52.wav,short_grammatical
237,A1B1A2B2A3B3_6.wav,long_concatenation
238,A1B1A2B2A3B3_17.wav,long_replacement
239,A2B2A1B1A3B3_38.wav,long_replacement
240,A2B2A3B3_69.wav,short_grammatical
241,A2B2A1B1A3B3_1.wav,long_replacement
242,A1B1A2B2A3B3_2.wav,long_grammatical
243,A2B2A1B1_18.wav,short_grammatical
244,A2B2A1B1A3B3_12.wav,long_concatenation
245,A2B2A3B3A1B1_252.wav,long_grammatical
246,A3B3A2B2A1B1_362.wav,long_grammatical
247,A1B1A3B3A2B2_97.wav,long_grammatical
248,A2B2A3B3A1B1_240.wav,long_grammatical
249,A1B1A3B3A2B2_95.wav,long_grammatical
250,A3B3A1B1_57.wav,short_grammatical
251,A2B2A3B3A1B1_49.wav,long_replacement
252,A1B1A3B3A2B2_39.wav,long_concatenation
253,A3B3A2B2A1B1_38.wav,long_concatenation
254,A3B3A1B1A2B2_265.wav,long_grammatical
255,A3B3A2B2A1B1_370.wav,long_grammatical
256,A2B2A1B1A3B3_166.wav,long_grammatical
257,A3B3A1B1A2B2_279.wav,long_grammatical
258,A3B3A1B1A2B2_42.wav,long_concatenation
259,A3B3A2B2A1B1_366.wav,long_grammatical
260,A1B1A2B2A3B3_47.wav,long_grammatical
261,A1B1A3B3A2B2_112.wav,long_grammatical
262,A2B2A3B3_1.wav,short_concatenation
263,A1B1A3B3A2B2_70.wav,long_grammatical
264,A1B1A2B2A3B3_53.wav,long_grammatical
265,A3B3A2B2A1B1_321.wav,long_grammatical
266,A3B3A2B2A1B1_372.wav,long_grammatical
267,A2B2A1B1A3B3_129.wav,long_grammatical
268,A3B3A1B1A2B2_259.wav,long_grammatical
269,A3B3A2B2A1B1_24.wav,long_replacement
270,A2B2A1B1A3B3_186.wav,long_grammatical
271,A1B1A3B3_38.wav,short_grammatical
272,A1B1A2B2A3B3_36.wav,long_grammatical
273,A1B1A3B3A2B2_122.wav,long_grammatical
274,A1B1A3B3A2B2_126.wav,long_grammatical
275,A2B2A1B1A3B3_134.wav,long_grammatical
276,A1B1A2B2A3B3_31.wav,long_grammatical
277,A2B2A1B1A3B3_132.wav,long_grammatical
278,A2B2A3B3_76.wav,short_grammatical
279,A1B1A3B3_32.wav,short_grammatical
280,A2B2A1B1A3B3_174.wav,long_grammatical
281,A3B3A1B1A2B2_10.wav,long_replacement
282,A1B1A2B2A3B3_43.wav,long_grammatical
283,A3B3A1B1A2B2_298.wav,long_grammatical
284,A1B1A2B2_49.wav,short_replacement
285,A3B3A2B2_80.wav,short_grammatical
286,A1B1A2B2_44.wav,short_concatenation
287,A3B3A1B1A2B2_37.wav,long_replacement
288,A1B1A2B2A3B3_46.wav,long_grammatical
289,A2B2A1B1_21.wav,short_grammatical
290,A3B3A1B1_54.wav,short_grammatical
291,A3B3A2B2A1B1_364.wav,long_grammatical
292,A1B1A2B2A3B3_29.wav,long_grammatical
293,A3B3A1B1A2B2_277.wav,long_grammatical
294,A2B2A1B1A3B3_176.wav,long_grammatical
295,A2B2A1B1A3B3_1.wav,long_concatenation
296,A3B3A2B2_86.wav,short_grammatical
297,A1B1A3B3A2B2_46.wav,long_replacement
298,A3B3A2B2A1B1_16.wav,long_concatenation
299,A2B2A1B1_28.wav,short_grammatical
300,A2B2A3B3A1B1_238.wav,long_grammatical
