trial_index,audio_filename,condition
52,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical
53,ADR_long_grammatical/A2B2A3B3A1B1_194.wav,long_grammatical
54,ADR_long_grammatical/A2B2A3B3A1B1_242.wav,long_grammatical
55,ADR_long_grammatical/A1B1A2B2A3B3_0.wav,long_grammatical
56,ADR_short_grammatical/A1B1A3B3_35.wav,short_grammatical
57,ADR_long_grammatical/A3B3A1B1A2B2_316.wav,long_grammatical
58,ADR_short_grammatical/A3B3A1B1_60.wav,short_grammatical
59,ADR_long_grammatical/A3B3A1B1A2B2_309.wav,long_grammatical
60,ADR_long_grammatical/A3B3A1B1A2B2_297.wav,long_grammatical
61,ADR_short_concatenation/A2B2A1B1_10.wav,short_concatenation
62,ADR_short_grammatical/A3B3A1B1_57.wav,short_grammatical
63,ADR_short_grammatical/A1B1A3B3_45.wav,short_grammatical
64,ADR_long_grammatical/A3B3A2B2A1B1_382.wav,long_grammatical
65,ADR_long_grammatical/A3B3A2B2A1B1_357.wav,long_grammatical
66,ADR_long_grammatical/A1B1A3B3A2B2_74.wav,long_grammatical
67,ADR_long_grammatical/A3B3A1B1A2B2_311.wav,long_grammatical
68,ADR_long_replacement/A3B3A1B1A2B2_0.wav,long_replacement
69,ADR_long_grammatical/A3B3A2B2A1B1_375.wav,long_grammatical
70,ADR_long_grammatical/A2B2A1B1A3B3_166.wav,long_grammatical
71,ADR_long_grammatical/A3B3A1B1A2B2_295.wav,long_grammatical
72,ADR_long_grammatical/A2B2A1B1A3B3_184.wav,long_grammatical
73,ADR_long_grammatical/A2B2A3B3A1B1_220.wav,long_grammatical
74,ADR_long_grammatical/A1B1A3B3A2B2_73.wav,long_grammatical
75,ADR_long_grammatical/A2B2A1B1A3B3_181.wav,long_grammatical
76,ADR_long_grammatical/A1B1A2B2A3B3_55.wav,long_grammatical
77,ADR_long_grammatical/A1B1A2B2A3B3_24.wav,long_grammatical
78,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical
79,ADR_long_grammatical/A2B2A1B1A3B3_187.wav,long_grammatical
80,ADR_short_grammatical/A2B2A3B3_66.wav,short_grammatical
81,ADR_short_concatenation/A3B3A2B2_25.wav,short_concatenation
82,ADR_long_replacement/A1B1A2B2A3B3_19.wav,long_replacement
83,ADR_long_replacement/A3B3A2B2A1B1_26.wav,long_replacement
84,ADR_long_grammatical/A3B3A2B2A1B1_331.wav,long_grammatical
85,ADR_long_concatenation/A3B3A2B2A1B1_27.wav,long_concatenation
86,ADR_long_grammatical/A3B3A2B2A1B1_371.wav,long_grammatical
87,ADR_long_grammatical/A3B3A2B2A1B1_348.wav,long_grammatical
88,ADR_long_concatenation/A3B3A2B2A1B1_16.wav,long_concatenation
89,ADR_short_grammatical/A3B3A2B2_85.wav,short_grammatical
90,ADR_long_grammatical/A3B3A2B2A1B1_377.wav,long_grammatical
91,ADR_long_grammatical/A1B1A2B2A3B3_39.wav,long_grammatical
92,ADR_long_grammatical/A2B2A1B1A3B3_171.wav,long_grammatical
93,ADR_short_grammatical/A1B1A3B3_42.wav,short_grammatical
94,ADR_long_grammatical/A3B3A1B1A2B2_270.wav,long_grammatical
95,ADR_long_grammatical/A2B2A3B3A1B1_198.wav,long_grammatical
96,ADR_long_grammatical/A2B2A3B3A1B1_247.wav,long_grammatical
97,ADR_short_concatenation/A1B1A2B2_20.wav,short_concatenation
98,ADR_long_grammatical/A3B3A1B1A2B2_272.wav,long_grammatical
99,ADR_long_grammatical/A2B2A1B1A3B3_135.wav,long_grammatical
100,ADR_long_grammatical/A1B1A2B2A3B3_26.wav,long_grammatical
101,ADR_long_replacement/A1B1A2B2A3B3_12.wav,long_replacement
102,ADR_long_grammatical/A3B3A1B1A2B2_263.wav,long_grammatical
103,ADR_long_grammatical/A1B1A2B2A3B3_57.wav,long_grammatical
104,ADR_short_grammatical/A3B3A2B2_81.wav,short_grammatical
105,ADR_short_grammatical/A1B1A3B3_43.wav,short_grammatical
106,ADR_long_grammatical/A3B3A1B1A2B2_315.wav,long_grammatical
107,ADR_long_replacement/A3B3A1B1A2B2_10.wav,long_replacement
108,ADR_long_grammatical/A1B1A2B2A3B3_51.wav,long_grammatical
109,ADR_short_grammatical/A3B3A2B2_84.wav,short_grammatical
110,ADR_long_grammatical/A3B3A1B1A2B2_264.wav,long_grammatical
111,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
112,ADR_long_grammatical/A1B1A3B3A2B2_65.wav,long_grammatical
113,ADR_long_grammatical/A3B3A1B1A2B2_281.wav,long_grammatical
114,ADR_long_grammatical/A2B2A1B1A3B3_183.wav,long_grammatical
115,ADR_short_replacement/A3B3A2B2_29.wav,short_replacement
116,ADR_long_grammatical/A1B1A2B2A3B3_18.wav,long_grammatical
117,ADR_long_grammatical/A1B1A3B3A2B2_108.wav,long_grammatical
118,ADR_short_grammatical/A2B2A1B1_22.wav,short_grammatical
119,ADR_long_replacement/A3B3A1B1A2B2_20.wav,long_replacement
120,ADR_long_replacement/A2B2A3B3A1B1_48.wav,long_replacement
121,ADR_long_grammatical/A2B2A1B1A3B3_129.wav,long_grammatical
122,ADR_long_grammatical/A2B2A1B1A3B3_164.wav,long_grammatical
123,ADR_short_grammatical/A1B1A3B3_39.wav,short_grammatical
124,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
125,ADR_long_grammatical/A3B3A2B2A1B1_364.wav,long_grammatical
126,ADR_long_grammatical/A3B3A2B2A1B1_337.wav,long_grammatical
127,ADR_long_grammatical/A1B1A3B3A2B2_100.wav,long_grammatical
128,ADR_long_replacement/A2B2A3B3A1B1_13.wav,long_replacement
129,ADR_long_grammatical/A2B2A1B1A3B3_167.wav,long_grammatical
130,ADR_long_replacement/A1B1A2B2A3B3_30.wav,long_replacement
131,ADR_long_grammatical/A3B3A2B2A1B1_359.wav,long_grammatical
132,ADR_long_grammatical/A3B3A1B1A2B2_286.wav,long_grammatical
133,ADR_long_grammatical/A1B1A3B3A2B2_68.wav,long_grammatical
134,ADR_long_grammatical/A3B3A1B1A2B2_259.wav,long_grammatical
135,ADR_short_grammatical/A1B1A2B2_15.wav,short_grammatical
136,ADR_long_grammatical/A2B2A3B3A1B1_231.wav,long_grammatical
137,ADR_long_grammatical/A1B1A2B2A3B3_49.wav,long_grammatical
138,ADR_long_grammatical/A1B1A2B2A3B3_15.wav,long_grammatical
139,ADR_short_grammatical/A1B1A3B3_40.wav,short_grammatical
140,ADR_short_grammatical/A1B1A2B2_3.wav,short_grammatical
141,ADR_long_grammatical/A2B2A1B1A3B3_149.wav,long_grammatical
142,ADR_long_grammatical/A1B1A3B3A2B2_83.wav,long_grammatical
143,ADR_long_concatenation/A1B1A3B3A2B2_24.wav,long_concatenation
144,ADR_long_grammatical/A2B2A3B3A1B1_203.wav,long_grammatical
145,ADR_short_concatenation/A1B1A2B2_18.wav,short_concatenation
146,ADR_long_grammatical/A3B3A2B2A1B1_323.wav,long_grammatical
147,ADR_long_replacement/A2B2A3B3A1B1_40.wav,long_replacement
148,ADR_long_grammatical/A3B3A2B2A1B1_365.wav,long_grammatical
149,ADR_short_grammatical/A1B1A3B3_47.wav,short_grammatical
150,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
151,ADR_long_replacement/A1B1A2B2A3B3_2.wav,long_replacement
152,ADR_long_grammatical/A1B1A2B2A3B3_9.wav,long_grammatical
153,ADR_long_grammatical/A1B1A3B3A2B2_80.wav,long_grammatical
154,ADR_long_grammatical/A3B3A1B1A2B2_318.wav,long_grammatical
155,ADR_long_grammatical/A2B2A3B3A1B1_207.wav,long_grammatical
156,ADR_long_grammatical/A3B3A1B1A2B2_269.wav,long_grammatical
157,ADR_long_grammatical/A3B3A1B1A2B2_314.wav,long_grammatical
158,ADR_short_grammatical/A2B2A3B3_78.wav,short_grammatical
159,ADR_long_grammatical/A3B3A1B1A2B2_282.wav,long_grammatical
160,ADR_long_grammatical/A2B2A1B1A3B3_170.wav,long_grammatical
161,ADR_long_grammatical/A3B3A1B1A2B2_303.wav,long_grammatical
162,ADR_short_concatenation/A3B3A2B2_19.wav,short_concatenation
163,ADR_long_grammatical/A2B2A3B3A1B1_249.wav,long_grammatical
164,ADR_long_grammatical/A1B1A2B2A3B3_45.wav,long_grammatical
165,ADR_long_grammatical/A2B2A1B1A3B3_173.wav,long_grammatical
166,ADR_long_grammatical/A2B2A3B3A1B1_228.wav,long_grammatical
167,ADR_long_grammatical/A2B2A1B1A3B3_131.wav,long_grammatical
168,ADR_short_grammatical/A2B2A1B1_17.wav,short_grammatical
169,ADR_long_grammatical/A2B2A1B1A3B3_150.wav,long_grammatical
170,ADR_long_concatenation/A3B3A2B2A1B1_9.wav,long_concatenation
171,ADR_long_concatenation/A3B3A2B2A1B1_45.wav,long_concatenation
172,ADR_long_grammatical/A3B3A1B1A2B2_266.wav,long_grammatical
173,ADR_short_grammatical/A3B3A1B1_50.wav,short_grammatical
174,ADR_long_grammatical/A1B1A2B2A3B3_8.wav,long_grammatical
175,ADR_long_grammatical/A2B2A1B1A3B3_140.wav,long_grammatical
176,ADR_short_grammatical/A2B2A1B1_18.wav,short_grammatical
177,ADR_long_grammatical/A2B2A1B1A3B3_147.wav,long_grammatical
178,ADR_long_grammatical/A2B2A1B1A3B3_178.wav,long_grammatical
179,ADR_short_grammatical/A2B2A1B1_27.wav,short_grammatical
180,ADR_long_grammatical/A3B3A1B1A2B2_258.wav,long_grammatical
181,ADR_long_concatenation/A2B2A1B1A3B3_0.wav,long_concatenation
182,ADR_short_grammatical/A2B2A1B1_20.wav,short_grammatical
183,ADR_long_grammatical/A1B1A3B3A2B2_112.wav,long_grammatical
184,ADR_long_replacement/A2B2A1B1A3B3_41.wav,long_replacement
185,ADR_long_concatenation/A3B3A1B1A2B2_36.wav,long_concatenation
186,ADR_short_grammatical/A1B1A2B2_12.wav,short_grammatical
187,ADR_long_grammatical/A3B3A1B1A2B2_294.wav,long_grammatical
188,ADR_short_grammatical/A3B3A1B1_61.wav,short_grammatical
189,ADR_long_grammatical/A3B3A1B1A2B2_278.wav,long_grammatical
190,ADR_long_grammatical/A1B1A2B2A3B3_31.wav,long_grammatical
191,ADR_short_replacement/A1B1A2B2_27.wav,short_replacement
192,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical
193,ADR_long_grammatical/A2B2A3B3A1B1_211.wav,long_grammatical
194,ADR_short_grammatical/A2B2A1B1_23.wav,short_grammatical
195,ADR_long_grammatical/A3B3A1B1A2B2_265.wav,long_grammatical
196,ADR_short_grammatical/A3B3A1B1_59.wav,short_grammatical
197,ADR_long_grammatical/A1B1A3B3A2B2_87.wav,long_grammatical
198,ADR_long_grammatical/A3B3A1B1A2B2_319.wav,long_grammatical
199,ADR_long_concatenation/A1B1A2B2A3B3_6.wav,long_concatenation
200,ADR_long_grammatical/A1B1A2B2A3B3_20.wav,long_grammatical
201,ADR_long_grammatical/A2B2A3B3A1B1_216.wav,long_grammatical
202,ADR_long_grammatical/A2B2A1B1A3B3_188.wav,long_grammatical
203,ADR_long_grammatical/A3B3A2B2A1B1_372.wav,long_grammatical
204,ADR_long_grammatical/A1B1A3B3A2B2_125.wav,long_grammatical
205,ADR_long_replacement/A3B3A1B1A2B2_37.wav,long_replacement
206,ADR_long_grammatical/A1B1A2B2A3B3_58.wav,long_grammatical
207,ADR_long_grammatical/A2B2A3B3A1B1_201.wav,long_grammatical
208,ADR_short_replacement/A1B1A2B2_38.wav,short_replacement
209,ADR_short_grammatical/A2B2A3B3_77.wav,short_grammatical
210,ADR_long_concatenation/A1B1A3B3A2B2_13.wav,long_concatenation
211,ADR_long_grammatical/A1B1A2B2A3B3_53.wav,long_grammatical
212,ADR_long_grammatical/A2B2A3B3A1B1_225.wav,long_grammatical
213,ADR_long_grammatical/A3B3A2B2A1B1_325.wav,long_grammatical
214,ADR_long_grammatical/A1B1A3B3A2B2_113.wav,long_grammatical
215,ADR_long_grammatical/A1B1A3B3A2B2_95.wav,long_grammatical
216,ADR_short_concatenation/A1B1A3B3_32.wav,short_concatenation
217,ADR_long_grammatical/A1B1A2B2A3B3_34.wav,long_grammatical
218,ADR_long_grammatical/A3B3A1B1A2B2_261.wav,long_grammatical
219,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical
220,ADR_long_grammatical/A2B2A3B3A1B1_200.wav,long_grammatical
221,ADR_long_grammatical/A1B1A3B3A2B2_99.wav,long_grammatical
222,ADR_long_grammatical/A3B3A2B2A1B1_380.wav,long_grammatical
223,ADR_long_grammatical/A1B1A3B3A2B2_64.wav,long_grammatical
224,ADR_long_grammatical/A1B1A3B3A2B2_105.wav,long_grammatical
225,ADR_long_grammatical/A1B1A2B2A3B3_22.wav,long_grammatical
226,ADR_long_grammatical/A2B2A3B3A1B1_214.wav,long_grammatical
227,ADR_long_grammatical/A1B1A2B2A3B3_3.wav,long_grammatical
228,ADR_short_grammatical/A3B3A2B2_93.wav,short_grammatical
229,ADR_long_replacement/A2B2A3B3A1B1_29.wav,long_replacement
230,ADR_long_concatenation/A3B3A2B2A1B1_37.wav,long_concatenation
231,ADR_short_grammatical/A3B3A2B2_90.wav,short_grammatical
232,ADR_short_grammatical/A3B3A1B1_49.wav,short_grammatical
233,ADR_short_replacement/A2B2A1B1_28.wav,short_replacement
234,ADR_long_grammatical/A2B2A3B3A1B1_232.wav,long_grammatical
235,ADR_long_grammatical/A3B3A1B1A2B2_317.wav,long_grammatical
236,ADR_long_grammatical/A1B1A2B2A3B3_36.wav,long_grammatical
237,ADR_long_grammatical/A2B2A1B1A3B3_175.wav,long_grammatical
238,ADR_long_grammatical/A1B1A3B3A2B2_75.wav,long_grammatical
239,ADR_short_grammatical/A3B3A1B1_56.wav,short_grammatical
240,ADR_long_concatenation/A1B1A2B2A3B3_17.wav,long_concatenation
241,ADR_long_grammatical/A2B2A1B1A3B3_169.wav,long_grammatical
242,ADR_short_grammatical/A1B1A3B3_32.wav,short_grammatical
243,ADR_long_grammatical/A2B2A3B3A1B1_205.wav,long_grammatical
244,ADR_long_grammatical/A2B2A3B3A1B1_229.wav,long_grammatical
245,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
246,ADR_long_grammatical/A2B2A1B1A3B3_161.wav,long_grammatical
247,ADR_long_grammatical/A3B3A2B2A1B1_368.wav,long_grammatical
248,ADR_long_grammatical/A3B3A2B2A1B1_373.wav,long_grammatical
249,ADR_short_replacement/A2B2A3B3_18.wav,short_replacement
250,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement
251,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
252,ADR_short_grammatical/A1B1A2B2_5.wav,short_grammatical
253,ADR_long_concatenation/A1B1A2B2A3B3_28.wav,long_concatenation
254,ADR_long_grammatical/A3B3A2B2A1B1_355.wav,long_grammatical
255,ADR_long_replacement/A3B3A2B2A1B1_24.wav,long_replacement
256,ADR_short_grammatical/A1B1A2B2_0.wav,short_grammatical
257,ADR_long_concatenation/A1B1A2B2A3B3_41.wav,long_concatenation
258,ADR_long_grammatical/A2B2A1B1A3B3_146.wav,long_grammatical
259,ADR_long_grammatical/A1B1A3B3A2B2_70.wav,long_grammatical
260,ADR_long_replacement/A2B2A1B1A3B3_28.wav,long_replacement
261,ADR_long_grammatical/A1B1A3B3A2B2_88.wav,long_grammatical
262,ADR_long_grammatical/A3B3A2B2A1B1_339.wav,long_grammatical
263,ADR_long_replacement/A2B2A3B3A1B1_9.wav,long_replacement
264,ADR_short_grammatical/A2B2A1B1_30.wav,short_grammatical
265,ADR_long_grammatical/A2B2A1B1A3B3_142.wav,long_grammatical
266,ADR_short_replacement/A1B1A2B2_10.wav,short_replacement
267,ADR_long_concatenation/A2B2A1B1A3B3_1.wav,long_concatenation
268,ADR_long_grammatical/A2B2A1B1A3B3_152.wav,long_grammatical
269,ADR_long_grammatical/A3B3A2B2A1B1_378.wav,long_grammatical
270,ADR_long_grammatical/A1B1A2B2A3B3_17.wav,long_grammatical
271,ADR_long_grammatical/A3B3A2B2A1B1_326.wav,long_grammatical
272,ADR_short_grammatical/A2B2A1B1_28.wav,short_grammatical
273,ADR_short_grammatical/A1B1A3B3_34.wav,short_grammatical
274,ADR_short_grammatical/A2B2A3B3_72.wav,short_grammatical
275,ADR_long_replacement/A2B2A3B3A1B1_5.wav,long_replacement
276,ADR_long_grammatical/A1B1A3B3A2B2_103.wav,long_grammatical
277,ADR_short_grammatical/A2B2A3B3_73.wav,short_grammatical
278,ADR_long_grammatical/A3B3A2B2A1B1_353.wav,long_grammatical
279,ADR_long_grammatical/A3B3A1B1A2B2_307.wav,long_grammatical
280,ADR_long_grammatical/A3B3A2B2A1B1_321.wav,long_grammatical
281,ADR_long_grammatical/A3B3A2B2A1B1_341.wav,long_grammatical
282,ADR_long_grammatical/A1B1A2B2A3B3_42.wav,long_grammatical
283,ADR_long_concatenation/A1B1A3B3A2B2_20.wav,long_concatenation
284,ADR_long_grammatical/A1B1A3B3A2B2_79.wav,long_grammatical
285,ADR_short_grammatical/A1B1A3B3_44.wav,short_grammatical
286,ADR_long_concatenation/A2B2A3B3A1B1_47.wav,long_concatenation
287,ADR_long_grammatical/A2B2A1B1A3B3_139.wav,long_grammatical
288,ADR_long_grammatical/A2B2A1B1A3B3_138.wav,long_grammatical
289,ADR_long_grammatical/A2B2A3B3A1B1_245.wav,long_grammatical
290,ADR_short_grammatical/A1B1A2B2_6.wav,short_grammatical
291,ADR_long_grammatical/A3B3A2B2A1B1_370.wav,long_grammatical
292,ADR_long_grammatical/A3B3A2B2A1B1_340.wav,long_grammatical
293,ADR_long_grammatical/A2B2A1B1A3B3_160.wav,long_grammatical
294,ADR_long_concatenation/A1B1A3B3A2B2_25.wav,long_concatenation
295,ADR_long_grammatical/A2B2A3B3A1B1_219.wav,long_grammatical
296,ADR_long_concatenation/A3B3A1B1A2B2_29.wav,long_concatenation
297,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
298,ADR_long_grammatical/A2B2A1B1A3B3_177.wav,long_grammatical
299,ADR_long_grammatical/A3B3A1B1A2B2_257.wav,long_grammatical
300,ADR_long_grammatical/A1B1A2B2A3B3_54.wav,long_grammatical
