trial_index,audio_filename,condition
149,A3B3A2B2_83.wav,short_grammatical
150,A2B2A1B1_31.wav,short_concatenation
151,A1B1A2B2_7.wav,short_replacement
152,A1B1A3B3_32.wav,short_grammatical
153,A1B1A3B3_45.wav,short_grammatical
154,A1B1A3B3A2B2_71.wav,long_grammatical
155,A3B3A1B1A2B2_266.wav,long_grammatical
156,A1B1A3B3A2B2_73.wav,long_grammatical
157,A3B3A2B2A1B1_360.wav,long_grammatical
158,A1B1A2B2A3B3_3.wav,long_replacement
159,A3B3A2B2A1B1_340.wav,long_grammatical
160,A1B1A2B2A3B3_59.wav,long_grammatical
161,A3B3A2B2A1B1_347.wav,long_grammatical
162,A3B3A1B1_55.wav,short_grammatical
163,A1B1A2B2_7.wav,short_grammatical
164,A1B1A2B2A3B3_43.wav,long_grammatical
165,A2B2A1B1A3B3_172.wav,long_grammatical
166,A1B1A3B3A2B2_46.wav,long_replacement
167,A2B2A1B1A3B3_186.wav,long_grammatical
168,A3B3A2B2A1B1_329.wav,long_grammatical
169,A2B2A3B3A1B1_9.wav,long_replacement
170,A3B3A1B1A2B2_278.wav,long_grammatical
171,A2B2A1B1A3B3_139.wav,long_grammatical
172,A2B2A1B1A3B3_36.wav,long_replacement
173,A2B2A3B3A1B1_13.wav,long_replacement
174,A1B1A2B2A3B3_17.wav,long_replacement
175,A3B3A2B2_86.wav,short_grammatical
176,A3B3A2B2_84.wav,short_grammatical
177,A1B1A2B2_9.wav,short_grammatical
178,A3B3A1B1_61.wav,short_grammatical
179,A1B1A2B2A3B3_47.wav,long_grammatical
180,A2B2A3B3A1B1_236.wav,long_grammatical
181,A1B1A3B3A2B2_23.wav,long_concatenation
182,A3B3A2B2A1B1_48.wav,long_concatenation
183,A2B2A1B1A3B3_175.wav,long_grammatical
184,A2B2A1B1A3B3_1.wav,long_concatenation
185,A2B2A1B1A3B3_188.wav,long_grammatical
186,A1B1A2B2A3B3_44.wav,long_grammatical
187,A3B3A1B1_62.wav,short_grammatical
188,A1B1A2B2A3B3_23.wav,long_grammatical
189,A1B1A3B3A2B2_72.wav,long_grammatical
190,A3B3A2B2A1B1_337.wav,long_grammatical
191,A1B1A2B2A3B3_29.wav,long_grammatical
192,A1B1A2B2A3B3_53.wav,long_grammatical
193,A1B1A3B3A2B2_25.wav,long_concatenation
194,A1B1A3B3A2B2_96.wav,long_grammatical
195,A2B2A1B1A3B3_28.wav,long_replacement
196,A3B3A1B1A2B2_285.wav,long_grammatical
197,A1B1A3B3A2B2_81.wav,long_grammatical
198,A1B1A2B2A3B3_48.wav,long_grammatical
199,A3B3A2B2A1B1_348.wav,long_grammatical
200,A2B2A1B1_20.wav,short_grammatical
201,A2B2A3B3_70.wav,short_grammatical
202,A3B3A2B2A1B1_365.wav,long_grammatical
203,A2B2A3B3A1B1_250.wav,long_grammatical
204,A3B3A2B2A1B1_9.wav,long_concatenation
205,A1B1A2B2A3B3_17.wav,long_concatenation
206,A3B3A1B1A2B2_311.wav,long_grammatical
207,A1B1A3B3A2B2_70.wav,long_grammatical
208,A2B2A3B3A1B1_234.wav,long_grammatical
209,A1B1A3B3A2B2_120.wav,long_grammatical
210,A3B3A1B1A2B2_286.wav,long_grammatical
211,A2B2A3B3A1B1_243.wav,long_grammatical
212,A3B3A1B1A2B2_297.wav,long_grammatical
213,A1B1A3B3A2B2_124.wav,long_grammatical
214,A3B3A1B1A2B2_302.wav,long_grammatical
215,A1B1A2B2A3B3_17.wav,long_grammatical
216,A1B1A3B3_42.wav,short_grammatical
217,A2B2A3B3_77.wav,short_grammatical
218,A3B3A2B2A1B1_22.wav,long_replacement
219,A3B3A2B2A1B1_349.wav,long_grammatical
220,A1B1A2B2A3B3_18.wav,long_concatenation
221,A2B2A1B1A3B3_165.wav,long_grammatical
222,A3B3A2B2A1B1_325.wav,long_grammatical
223,A3B3A2B2A1B1_332.wav,long_grammatical
224,A2B2A3B3A1B1_198.wav,long_grammatical
225,A3B3A2B2_93.wav,short_grammatical
226,A3B3A2B2_92.wav,short_grammatical
227,A3B3A1B1A2B2_298.wav,long_grammatical
228,A1B1A2B2_11.wav,short_concatenation
229,A3B3A2B2A1B1_372.wav,long_grammatical
230,A2B2A3B3_78.wav,short_grammatical
231,A1B1A3B3A2B2_77.wav,long_grammatical
232,A3B3A1B1A2B2_305.wav,long_grammatical
233,A2B2A1B1_29.wav,short_grammatical
234,A3B3A2B2A1B1_370.wav,long_grammatical
235,A1B1A2B2A3B3_28.wav,long_grammatical
236,A1B1A3B3A2B2_20.wav,long_concatenation
237,A3B3A2B2A1B1_345.wav,long_grammatical
238,A3B3A2B2_89.wav,short_grammatical
239,A3B3A2B2A1B1_34.wav,long_replacement
240,A1B1A2B2A3B3_30.wav,long_grammatical
241,A3B3A1B1A2B2_256.wav,long_grammatical
242,A3B3A1B1A2B2_22.wav,long_concatenation
243,A3B3A1B1_59.wav,short_grammatical
244,A2B2A1B1_22.wav,short_grammatical
245,A1B1A2B2A3B3_18.wav,long_grammatical
246,A3B3A2B2_90.wav,short_grammatical
247,A2B2A3B3A1B1_29.wav,long_replacement
248,A3B3A2B2A1B1_38.wav,long_concatenation
249,A2B2A1B1A3B3_32.wav,long_replacement
250,A3B3A1B1_49.wav,short_grammatical
251,A3B3A2B2A1B1_376.wav,long_grammatical
252,A2B2A1B1A3B3_131.wav,long_grammatical
253,A1B1A3B3A2B2_65.wav,long_grammatical
254,A3B3A2B2A1B1_381.wav,long_grammatical
255,A1B1A2B2A3B3_11.wav,long_grammatical
256,A2B2A1B1_6.wav,short_replacement
257,A2B2A1B1A3B3_147.wav,long_grammatical
258,A2B2A1B1A3B3_141.wav,long_grammatical
259,A3B3A1B1A2B2_307.wav,long_grammatical
260,A2B2A1B1A3B3_174.wav,long_grammatical
261,A3B3A2B2A1B1_359.wav,long_grammatical
262,A2B2A3B3A1B1_235.wav,long_grammatical
263,A1B1A3B3A2B2_123.wav,long_grammatical
264,A3B3A1B1A2B2_308.wav,long_grammatical
265,A2B2A1B1_30.wav,short_grammatical
266,A1B1A3B3A2B2_126.wav,long_grammatical
267,A1B1A2B2A3B3_25.wav,long_grammatical
268,A2B2A3B3A1B1_194.wav,long_grammatical
269,A3B3A1B1A2B2_283.wav,long_grammatical
270,A2B2A1B1A3B3_184.wav,long_grammatical
271,A3B3A1B1A2B2_288.wav,long_grammatical
272,A2B2A3B3_68.wav,short_grammatical
273,A2B2A3B3A1B1_207.wav,long_grammatical
274,A3B3A1B1A2B2_264.wav,long_grammatical
275,A1B1A3B3A2B2_86.wav,long_grammatical
276,A2B2A1B1A3B3_164.wav,long_grammatical
277,A3B3A2B2A1B1_344.wav,long_grammatical
278,A1B1A2B2_37.wav,short_replacement
279,A3B3A1B1_51.wav,short_grammatical
280,A2B2A3B3A1B1_2.wav,long_concatenation
281,A1B1A2B2_1.wav,short_grammatical
282,A1B1A2B2A3B3_36.wav,long_grammatical
283,A2B2A3B3A1B1_220.wav,long_grammatical
284,A2B2A1B1_41.wav,short_replacement
285,A3B3A2B2A1B1_333.wav,long_grammatical
286,A2B2A3B3A1B1_192.wav,long_grammatical
287,A2B2A1B1A3B3_182.wav,long_grammatical
288,A1B1A2B2_13.wav,short_grammatical
289,A2B2A1B1_10.wav,short_concatenation
290,A1B1A3B3A2B2_95.wav,long_grammatical
291,A2B2A1B1A3B3_138.wav,long_grammatical
292,A2B2A1B1A3B3_5.wav,long_concatenation
293,A2B2A1B1A3B3_136.wav,long_grammatical
294,A2B2A3B3A1B1_221.wav,long_grammatical
295,A2B2A1B1A3B3_154.wav,long_grammatical
296,A1B1A3B3A2B2_110.wav,long_grammatical
297,A3B3A1B1A2B2_304.wav,long_grammatical
298,A2B2A1B1A3B3_153.wav,long_grammatical
299,A2B2A1B1A3B3_183.wav,long_grammatical
300,A3B3A2B2A1B1_352.wav,long_grammatical
