trial_index,audio_filename,condition
112,A2A3A1B1B3B2_79.wav,long_grammatical
113,A3A1A2B2B1B3_19.wav,long_concatenation
114,A2A3A1B1B3B2_103.wav,long_grammatical
115,A3A2B2B3_80.wav,short_grammatical
116,A3A1A2B2B1B3_129.wav,long_grammatical
117,A1A3A2B2B3B1_295.wav,long_grammatical
118,A3A2A1B1B2B3_336.wav,long_grammatical
119,A2A3B3B2_65.wav,short_grammatical
120,A1A2A3B3B2B1_24.wav,long_grammatical
121,A3A1A2B2B1B3_148.wav,long_grammatical
122,A1A3A2B2B3B1_31.wav,long_replacement
123,A2A1A3B3B1B2_222.wav,long_grammatical
124,A3A2B2B3_92.wav,short_grammatical
125,A3A2A1B1B2B3_379.wav,long_grammatical
126,A1A3A2B2B3B1_294.wav,long_grammatical
127,A1A3A2B2B3B1_293.wav,long_grammatical
128,A1A2A3B3B2B1_5.wav,long_grammatical
129,A3A1B1B3_63.wav,short_grammatical
130,A1A3A2B2B3B1_266.wav,long_grammatical
131,A2A3A1B1B3B2_26.wav,long_replacement
132,A2A3B3B2_20.wav,short_concatenation
133,A1A2A3B3B2B1_23.wav,long_grammatical
134,A2A3A1B1B3B2_109.wav,long_grammatical
135,A1A2A3B3B2B1_45.wav,long_grammatical
136,A3A1B1B3_61.wav,short_grammatical
137,A1A2B2B1_11.wav,short_grammatical
138,A3A1A2B2B1B3_144.wav,long_grammatical
139,A2A1B1B2_23.wav,short_concatenation
140,A2A3A1B1B3B2_65.wav,long_grammatical
141,A3A1A2B2B1B3_133.wav,long_grammatical
142,A2A1A3B3B1B2_2.wav,long_concatenation
143,A3A1A2B2B1B3_180.wav,long_grammatical
144,A3A2A1B1B2B3_381.wav,long_grammatical
145,A2A1A3B3B1B2_224.wav,long_grammatical
146,A3A2A1B1B2B3_331.wav,long_grammatical
147,A1A3A2B2B3B1_311.wav,long_grammatical
148,A2A1A3B3B1B2_211.wav,long_grammatical
149,A2A1B1B2_8.wav,short_concatenation
150,A2A3A1B1B3B2_111.wav,long_grammatical
151,A3A2A1B1B2B3_339.wav,long_grammatical
152,A1A3B3B1_37.wav,short_grammatical
153,A2A3A1B1B3B2_80.wav,long_grammatical
154,A2A3A1B1B3B2_124.wav,long_grammatical
155,A3A2B2B3_90.wav,short_grammatical
156,A3A2A1B1B2B3_15.wav,long_replacement
157,A1A2A3B3B2B1_16.wav,long_grammatical
158,A2A1A3B3B1B2_13.wav,long_replacement
159,A3A2A1B1B2B3_45.wav,long_replacement
160,A3A2B2B3_87.wav,short_grammatical
161,A3A2A1B1B2B3_343.wav,long_grammatical
162,A2A3A1B1B3B2_88.wav,long_grammatical
163,A1A2A3B3B2B1_2.wav,long_grammatical
164,A3A1A2B2B1B3_130.wav,long_grammatical
165,A3A2A1B1B2B3_373.wav,long_grammatical
166,A3A1A2B2B1B3_138.wav,long_grammatical
167,A1A3A2B2B3B1_278.wav,long_grammatical
168,A1A2A3B3B2B1_16.wav,long_replacement
169,A1A3A2B2B3B1_306.wav,long_grammatical
170,A1A2B2B1_9.wav,short_grammatical
171,A2A3A1B1B3B2_77.wav,long_grammatical
172,A2A1A3B3B1B2_197.wav,long_grammatical
173,A3A1A2B2B1B3_134.wav,long_grammatical
174,A2A3A1B1B3B2_43.wav,long_concatenation
175,A3A2B2B3_88.wav,short_grammatical
176,A2A1A3B3B1B2_231.wav,long_grammatical
177,A3A1A2B2B1B3_150.wav,long_grammatical
178,A3A2A1B1B2B3_320.wav,long_grammatical
179,A1A3B3B1_36.wav,short_grammatical
180,A1A2A3B3B2B1_55.wav,long_grammatical
181,A3A2A1B1B2B3_18.wav,long_concatenation
182,A3A1A2B2B1B3_152.wav,long_grammatical
183,A1A2A3B3B2B1_44.wav,long_concatenation
184,A2A3A1B1B3B2_66.wav,long_grammatical
185,A1A2B2B1_8.wav,short_grammatical
186,A2A1A3B3B1B2_251.wav,long_grammatical
187,A1A2A3B3B2B1_35.wav,long_grammatical
188,A3A1A2B2B1B3_132.wav,long_grammatical
189,A1A3A2B2B3B1_35.wav,long_replacement
190,A2A1B1B2_26.wav,short_grammatical
191,A2A1A3B3B1B2_228.wav,long_grammatical
192,A3A1A2B2B1B3_28.wav,long_concatenation
193,A2A3B3B2_49.wav,short_replacement
194,A2A1A3B3B1B2_227.wav,long_grammatical
195,A2A3A1B1B3B2_22.wav,long_concatenation
196,A1A2A3B3B2B1_41.wav,long_grammatical
197,A3A1A2B2B1B3_30.wav,long_concatenation
198,A1A2A3B3B2B1_14.wav,long_concatenation
199,A3A2A1B1B2B3_29.wav,long_concatenation
200,A1A3A2B2B3B1_309.wav,long_grammatical
201,A2A1A3B3B1B2_221.wav,long_grammatical
202,A1A3A2B2B3B1_308.wav,long_grammatical
203,A2A3A1B1B3B2_106.wav,long_grammatical
204,A2A1A3B3B1B2_8.wav,long_replacement
205,A1A3B3B1_35.wav,short_replacement
206,A3A2A1B1B2B3_337.wav,long_grammatical
207,A2A3A1B1B3B2_97.wav,long_grammatical
208,A1A2B2B1_10.wav,short_grammatical
209,A2A3A1B1B3B2_113.wav,long_grammatical
210,A2A3A1B1B3B2_67.wav,long_grammatical
211,A1A2A3B3B2B1_1.wav,long_concatenation
212,A3A2A1B1B2B3_364.wav,long_grammatical
213,A1A2B2B1_0.wav,short_grammatical
214,A1A3A2B2B3B1_34.wav,long_replacement
215,A3A2A1B1B2B3_323.wav,long_grammatical
216,A3A1A2B2B1B3_173.wav,long_grammatical
217,A1A3A2B2B3B1_259.wav,long_grammatical
218,A2A1B1B2_31.wav,short_grammatical
219,A2A1B1B2_28.wav,short_grammatical
220,A2A1B1B2_22.wav,short_grammatical
221,A3A1A2B2B1B3_168.wav,long_grammatical
222,A3A2A1B1B2B3_356.wav,long_grammatical
223,A2A3A1B1B3B2_74.wav,long_grammatical
224,A2A3B3B2_69.wav,short_grammatical
225,A2A3B3B2_66.wav,short_grammatical
226,A1A3B3B1_34.wav,short_grammatical
227,A3A1A2B2B1B3_155.wav,long_grammatical
228,A3A1A2B2B1B3_135.wav,long_grammatical
229,A2A1A3B3B1B2_11.wav,long_concatenation
230,A1A2B2B1_14.wav,short_grammatical
231,A2A1A3B3B1B2_205.wav,long_grammatical
232,A2A3A1B1B3B2_71.wav,long_grammatical
233,A1A3A2B2B3B1_271.wav,long_grammatical
234,A3A2A1B1B2B3_363.wav,long_grammatical
235,A1A2A3B3B2B1_56.wav,long_grammatical
236,A2A3A1B1B3B2_107.wav,long_grammatical
237,A2A1A3B3B1B2_225.wav,long_grammatical
238,A2A3A1B1B3B2_110.wav,long_grammatical
239,A3A2A1B1B2B3_44.wav,long_replacement
240,A3A2A1B1B2B3_4.wav,long_replacement
241,A3A2A1B1B2B3_334.wav,long_grammatical
242,A1A3A2B2B3B1_265.wav,long_grammatical
243,A3A2B2B3_40.wav,short_replacement
244,A3A2A1B1B2B3_369.wav,long_grammatical
245,A1A3A2B2B3B1_17.wav,long_concatenation
246,A2A1A3B3B1B2_201.wav,long_grammatical
247,A3A2A1B1B2B3_372.wav,long_grammatical
248,A1A3B3B1_43.wav,short_grammatical
249,A1A2A3B3B2B1_20.wav,long_grammatical
250,A1A3A2B2B3B1_316.wav,long_grammatical
251,A3A2A1B1B2B3_370.wav,long_grammatical
252,A2A3A1B1B3B2_119.wav,long_grammatical
253,A2A3A1B1B3B2_90.wav,long_grammatical
254,A2A1A3B3B1B2_247.wav,long_grammatical
255,A2A3A1B1B3B2_115.wav,long_grammatical
256,A1A3A2B2B3B1_258.wav,long_grammatical
257,A1A3A2B2B3B1_291.wav,long_grammatical
258,A3A1A2B2B1B3_136.wav,long_grammatical
259,A2A3A1B1B3B2_37.wav,long_concatenation
260,A2A1B1B2_0.wav,short_concatenation
261,A1A3A2B2B3B1_257.wav,long_grammatical
262,A1A2A3B3B2B1_46.wav,long_grammatical
263,A2A1A3B3B1B2_194.wav,long_grammatical
264,A2A1A3B3B1B2_234.wav,long_grammatical
265,A2A3A1B1B3B2_69.wav,long_grammatical
266,A3A1A2B2B1B3_15.wav,long_concatenation
267,A3A1B1B3_29.wav,short_concatenation
268,A2A3A1B1B3B2_105.wav,long_grammatical
269,A3A2A1B1B2B3_29.wav,long_replacement
270,A3A2A1B1B2B3_358.wav,long_grammatical
271,A3A1A2B2B1B3_151.wav,long_grammatical
272,A2A3A1B1B3B2_94.wav,long_grammatical
273,A3A2A1B1B2B3_362.wav,long_grammatical
274,A1A2A3B3B2B1_57.wav,long_grammatical
275,A1A2B2B1_15.wav,short_grammatical
276,A1A2A3B3B2B1_49.wav,long_grammatical
277,A1A2A3B3B2B1_53.wav,long_grammatical
278,A2A3B3B2_75.wav,short_grammatical
279,A2A1A3B3B1B2_199.wav,long_grammatical
280,A1A2A3B3B2B1_33.wav,long_grammatical
281,A3A2B2B3_85.wav,short_grammatical
282,A2A3A1B1B3B2_86.wav,long_grammatical
283,A2A1B1B2_25.wav,short_grammatical
284,A3A1A2B2B1B3_178.wav,long_grammatical
285,A3A2A1B1B2B3_326.wav,long_grammatical
286,A3A1A2B2B1B3_169.wav,long_grammatical
287,A3A2A1B1B2B3_350.wav,long_grammatical
288,A1A3A2B2B3B1_290.wav,long_grammatical
289,A3A2A1B1B2B3_340.wav,long_grammatical
290,A2A3A1B1B3B2_126.wav,long_grammatical
291,A3A2A1B1B2B3_10.wav,long_concatenation
292,A2A1A3B3B1B2_230.wav,long_grammatical
293,A3A1B1B3_58.wav,short_grammatical
294,A3A2A1B1B2B3_366.wav,long_grammatical
295,A1A3B3B1_42.wav,short_grammatical
296,A2A3A1B1B3B2_108.wav,long_grammatical
297,A1A3A2B2B3B1_303.wav,long_grammatical
298,A1A3A2B2B3B1_299.wav,long_grammatical
299,A1A3A2B2B3B1_287.wav,long_grammatical
300,A2A1A3B3B1B2_232.wav,long_grammatical
