trial_index,audio_filename,condition
222,A3A1A2B2B1B3_148.wav,long_grammatical
223,A3A1B1B3_2.wav,short_concatenation
224,A3A1A2B2B1B3_130.wav,long_grammatical
225,A2A3A1B1B3B2_94.wav,long_grammatical
226,A2A3A1B1B3B2_114.wav,long_grammatical
227,A3A1A2B2B1B3_133.wav,long_grammatical
228,A2A1A3B3B1B2_244.wav,long_grammatical
229,A1A3B3B1_39.wav,short_grammatical
230,A2A3A1B1B3B2_72.wav,long_grammatical
231,A2A1B1B2_23.wav,short_grammatical
232,A1A3B3B1_38.wav,short_grammatical
233,A2A1A3B3B1B2_196.wav,long_grammatical
234,A1A3A2B2B3B1_274.wav,long_grammatical
235,A2A1A3B3B1B2_14.wav,long_replacement
236,A1A3B3B1_34.wav,short_grammatical
237,A2A1A3B3B1B2_207.wav,long_grammatical
238,A1A2A3B3B2B1_4.wav,long_grammatical
239,A2A1A3B3B1B2_205.wav,long_grammatical
240,A1A2A3B3B2B1_39.wav,long_grammatical
241,A1A2A3B3B2B1_32.wav,long_grammatical
242,A2A1A3B3B1B2_213.wav,long_grammatical
243,A3A1A2B2B1B3_129.wav,long_grammatical
244,A3A1A2B2B1B3_131.wav,long_grammatical
245,A1A2A3B3B2B1_20.wav,long_grammatical
246,A3A2A1B1B2B3_372.wav,long_grammatical
247,A1A2B2B1_14.wav,short_grammatical
248,A1A3A2B2B3B1_302.wav,long_grammatical
249,A2A3A1B1B3B2_110.wav,long_grammatical
250,A2A3A1B1B3B2_82.wav,long_grammatical
251,A2A3A1B1B3B2_123.wav,long_grammatical
252,A3A1A2B2B1B3_15.wav,long_concatenation
253,A3A2A1B1B2B3_321.wav,long_grammatical
254,A2A1B1B2_20.wav,short_grammatical
255,A3A1A2B2B1B3_178.wav,long_grammatical
256,A1A2A3B3B2B1_8.wav,long_grammatical
257,A3A1A2B2B1B3_190.wav,long_grammatical
258,A2A3A1B1B3B2_95.wav,long_grammatical
259,A1A3A2B2B3B1_38.wav,long_replacement
260,A1A2A3B3B2B1_0.wav,long_grammatical
261,A3A2A1B1B2B3_382.wav,long_grammatical
262,A1A3A2B2B3B1_317.wav,long_grammatical
263,A2A1A3B3B1B2_27.wav,long_concatenation
264,A1A3A2B2B3B1_278.wav,long_grammatical
265,A2A1B1B2_18.wav,short_concatenation
266,A2A1B1B2_29.wav,short_grammatical
267,A1A2A3B3B2B1_21.wav,long_grammatical
268,A2A1A3B3B1B2_254.wav,long_grammatical
269,A2A1A3B3B1B2_37.wav,long_replacement
270,A1A3A2B2B3B1_262.wav,long_grammatical
271,A3A2A1B1B2B3_345.wav,long_grammatical
272,A2A1A3B3B1B2_249.wav,long_grammatical
273,A1A3A2B2B3B1_34.wav,long_concatenation
274,A2A1A3B3B1B2_19.wav,long_replacement
275,A1A2A3B3B2B1_1.wav,long_grammatical
276,A1A3B3B1_13.wav,short_replacement
277,A2A3A1B1B3B2_80.wav,long_grammatical
278,A1A3B3B1_41.wav,short_grammatical
279,A2A1A3B3B1B2_226.wav,long_grammatical
280,A1A3A2B2B3B1_268.wav,long_grammatical
281,A1A3B3B1_47.wav,short_grammatical
282,A3A2A1B1B2B3_325.wav,long_grammatical
283,A3A1A2B2B1B3_155.wav,long_grammatical
284,A2A3A1B1B3B2_33.wav,long_concatenation
285,A1A3B3B1_46.wav,short_grammatical
286,A3A2A1B1B2B3_333.wav,long_grammatical
287,A1A2A3B3B2B1_44.wav,long_concatenation
288,A3A1A2B2B1B3_176.wav,long_grammatical
289,A2A1A3B3B1B2_203.wav,long_grammatical
290,A2A3A1B1B3B2_101.wav,long_grammatical
291,A2A1A3B3B1B2_225.wav,long_grammatical
292,A2A1A3B3B1B2_251.wav,long_grammatical
293,A2A3A1B1B3B2_42.wav,long_concatenation
294,A3A1A2B2B1B3_172.wav,long_grammatical
295,A2A3A1B1B3B2_100.wav,long_grammatical
296,A1A3A2B2B3B1_263.wav,long_grammatical
297,A3A2A1B1B2B3_361.wav,long_grammatical
298,A2A1A3B3B1B2_215.wav,long_grammatical
299,A2A1A3B3B1B2_223.wav,long_grammatical
300,A2A3A1B1B3B2_118.wav,long_grammatical
