trial_index,audio_filename,condition
230,A1B1A3B3A2B2_98.wav,long_grammatical
231,A2B2A1B1A3B3_152.wav,long_grammatical
232,A3B3A2B2A1B1_16.wav,long_concatenation
233,A3B3A1B1A2B2_294.wav,long_grammatical
234,A1B1A3B3A2B2_30.wav,long_concatenation
235,A3B3A2B2A1B1_25.wav,long_replacement
236,A3B3A1B1A2B2_304.wav,long_grammatical
237,A1B1A3B3A2B2_123.wav,long_grammatical
238,A1B1A3B3A2B2_71.wav,long_grammatical
239,A2B2A3B3A1B1_218.wav,long_grammatical
240,A1B1A2B2A3B3_22.wav,long_grammatical
241,A1B1A3B3_39.wav,short_grammatical
242,A3B3A2B2A1B1_7.wav,long_replacement
243,A3B3A1B1A2B2_315.wav,long_grammatical
244,A1B1A3B3_42.wav,short_grammatical
245,A1B1A3B3A2B2_46.wav,long_replacement
246,A2B2A3B3A1B1_40.wav,long_replacement
247,A1B1A2B2A3B3_32.wav,long_grammatical
248,A3B3A2B2A1B1_378.wav,long_grammatical
249,A1B1A2B2A3B3_51.wav,long_grammatical
250,A2B2A1B1A3B3_142.wav,long_grammatical
251,A1B1A2B2A3B3_57.wav,long_grammatical
252,A1B1A2B2A3B3_18.wav,long_concatenation
253,A1B1A2B2A3B3_13.wav,long_grammatical
254,A1B1A3B3A2B2_74.wav,long_grammatical
255,A3B3A2B2A1B1_39.wav,long_replacement
256,A2B2A3B3A1B1_222.wav,long_grammatical
257,A3B3A2B2A1B1_348.wav,long_grammatical
258,A1B1A2B2_14.wav,short_grammatical
259,A3B3A1B1_54.wav,short_grammatical
260,A1B1A3B3A2B2_91.wav,long_grammatical
261,A2B2A1B1A3B3_169.wav,long_grammatical
262,A3B3A1B1A2B2_33.wav,long_replacement
263,A1B1A3B3_35.wav,short_grammatical
264,A1B1A3B3A2B2_117.wav,long_grammatical
265,A1B1A2B2A3B3_60.wav,long_grammatical
266,A1B1A2B2A3B3_62.wav,long_grammatical
267,A1B1A2B2_9.wav,short_grammatical
268,A2B2A1B1A3B3_164.wav,long_grammatical
269,A2B2A1B1A3B3_143.wav,long_grammatical
270,A3B3A2B2A1B1_372.wav,long_grammatical
271,A2B2A3B3A1B1_230.wav,long_grammatical
272,A2B2A1B1_36.wav,short_replacement
273,A2B2A1B1A3B3_190.wav,long_grammatical
274,A1B1A2B2A3B3_35.wav,long_grammatical
275,A1B1A2B2A3B3_19.wav,long_replacement
276,A3B3A2B2A1B1_379.wav,long_grammatical
277,A3B3A2B2A1B1_38.wav,long_concatenation
278,A2B2A1B1A3B3_161.wav,long_grammatical
279,A1B1A3B3A2B2_69.wav,long_grammatical
280,A1B1A3B3A2B2_121.wav,long_grammatical
281,A1B1A3B3_36.wav,short_grammatical
282,A1B1A3B3A2B2_82.wav,long_grammatical
283,A3B3A2B2A1B1_353.wav,long_grammatical
284,A3B3A2B2A1B1_22.wav,long_replacement
285,A2B2A3B3A1B1_193.wav,long_grammatical
286,A2B2A3B3_79.wav,short_grammatical
287,A2B2A3B3A1B1_225.wav,long_grammatical
288,A1B1A2B2A3B3_30.wav,long_grammatical
289,A2B2A3B3A1B1_13.wav,long_replacement
290,A2B2A3B3A1B1_204.wav,long_grammatical
291,A2B2A3B3A1B1_219.wav,long_grammatical
292,A2B2A1B1A3B3_6.wav,long_replacement
293,A2B2A3B3A1B1_5.wav,long_replacement
294,A1B1A2B2_0.wav,short_grammatical
295,A3B3A1B1A2B2_285.wav,long_grammatical
296,A1B1A3B3_37.wav,short_grammatical
297,A3B3A1B1_57.wav,short_grammatical
298,A3B3A2B2A1B1_357.wav,long_grammatical
299,A2B2A3B3A1B1_209.wav,long_grammatical
300,A1B1A2B2A3B3_17.wav,long_concatenation
