trial_index,audio_filename,condition
122,A1B1A3B3A2B2_97.wav,long_grammatical
123,A3B3A2B2A1B1_333.wav,long_grammatical
124,A3B3A1B1A2B2_285.wav,long_grammatical
125,A2B2A1B1A3B3_129.wav,long_grammatical
126,A2B2A3B3A1B1_212.wav,long_grammatical
127,A2B2A1B1_5.wav,short_replacement
128,A3B3A2B2A1B1_361.wav,long_grammatical
129,A2B2A3B3A1B1_228.wav,long_grammatical
130,A2B2A3B3A1B1_222.wav,long_grammatical
131,A1B1A3B3A2B2_39.wav,long_concatenation
132,A1B1A3B3A2B2_23.wav,long_concatenation
133,A1B1A3B3A2B2_89.wav,long_grammatical
134,A3B3A2B2A1B1_341.wav,long_grammatical
135,A3B3A1B1A2B2_44.wav,long_concatenation
136,A3B3A2B2A1B1_351.wav,long_grammatical
137,A3B3A1B1A2B2_267.wav,long_grammatical
138,A3B3A2B2_89.wav,short_grammatical
139,A2B2A3B3_20.wav,short_replacement
140,A3B3A2B2A1B1_23.wav,long_replacement
141,A2B2A3B3A1B1_242.wav,long_grammatical
142,A2B2A1B1A3B3_177.wav,long_grammatical
143,A2B2A1B1A3B3_6.wav,long_replacement
144,A3B3A1B1A2B2_42.wav,long_concatenation
145,A2B2A1B1A3B3_133.wav,long_grammatical
146,A3B3A2B2A1B1_16.wav,long_concatenation
147,A1B1A2B2_3.wav,short_grammatical
148,A1B1A2B2A3B3_39.wav,long_grammatical
149,A2B2A1B1A3B3_157.wav,long_grammatical
150,A2B2A1B1_0.wav,short_concatenation
151,A3B3A1B1A2B2_280.wav,long_grammatical
152,A2B2A3B3A1B1_214.wav,long_grammatical
153,A3B3A2B2A1B1_364.wav,long_grammatical
154,A3B3A2B2A1B1_368.wav,long_grammatical
155,A2B2A1B1A3B3_154.wav,long_grammatical
156,A1B1A2B2A3B3_30.wav,long_replacement
157,A1B1A2B2A3B3_32.wav,long_grammatical
158,A2B2A3B3A1B1_221.wav,long_grammatical
159,A1B1A2B2_5.wav,short_grammatical
160,A1B1A3B3A2B2_100.wav,long_grammatical
161,A1B1A2B2A3B3_36.wav,long_grammatical
162,A1B1A3B3A2B2_117.wav,long_grammatical
163,A2B2A1B1_23.wav,short_grammatical
164,A1B1A3B3A2B2_103.wav,long_grammatical
165,A1B1A2B2_15.wav,short_grammatical
166,A3B3A2B2_81.wav,short_grammatical
167,A3B3A1B1A2B2_281.wav,long_grammatical
168,A1B1A2B2A3B3_58.wav,long_grammatical
169,A3B3A2B2A1B1_374.wav,long_grammatical
170,A1B1A3B3A2B2_125.wav,long_grammatical
171,A2B2A1B1A3B3_148.wav,long_grammatical
172,A2B2A1B1A3B3_171.wav,long_grammatical
173,A2B2A3B3A1B1_248.wav,long_grammatical
174,A1B1A2B2A3B3_6.wav,long_concatenation
175,A3B3A2B2A1B1_362.wav,long_grammatical
176,A2B2A1B1A3B3_158.wav,long_grammatical
177,A2B2A1B1A3B3_143.wav,long_grammatical
178,A2B2A3B3A1B1_230.wav,long_grammatical
179,A3B3A1B1_60.wav,short_grammatical
180,A1B1A2B2_0.wav,short_grammatical
181,A2B2A1B1A3B3_150.wav,long_grammatical
182,A2B2A1B1A3B3_8.wav,long_replacement
183,A3B3A1B1_61.wav,short_grammatical
184,A1B1A2B2A3B3_47.wav,long_grammatical
185,A2B2A3B3A1B1_198.wav,long_grammatical
186,A3B3A1B1A2B2_284.wav,long_grammatical
187,A2B2A3B3A1B1_197.wav,long_grammatical
188,A2B2A1B1A3B3_40.wav,long_concatenation
189,A3B3A1B1A2B2_291.wav,long_grammatical
190,A3B3A1B1A2B2_308.wav,long_grammatical
191,A2B2A3B3A1B1_251.wav,long_grammatical
192,A3B3A1B1_58.wav,short_grammatical
193,A3B3A2B2A1B1_380.wav,long_grammatical
194,A3B3A1B1A2B2_275.wav,long_grammatical
195,A3B3A2B2_83.wav,short_grammatical
196,A1B1A2B2A3B3_28.wav,long_grammatical
197,A1B1A3B3A2B2_87.wav,long_grammatical
198,A3B3A2B2_87.wav,short_grammatical
199,A1B1A2B2A3B3_5.wav,long_grammatical
200,A1B1A2B2A3B3_50.wav,long_grammatical
201,A2B2A1B1A3B3_190.wav,long_grammatical
202,A2B2A1B1_26.wav,short_grammatical
203,A3B3A1B1A2B2_305.wav,long_grammatical
204,A1B1A3B3A2B2_113.wav,long_grammatical
205,A2B2A3B3_70.wav,short_grammatical
206,A1B1A3B3A2B2_101.wav,long_grammatical
207,A1B1A3B3A2B2_25.wav,long_concatenation
208,A2B2A1B1A3B3_0.wav,long_concatenation
209,A3B3A1B1A2B2_266.wav,long_grammatical
210,A3B3A2B2_3.wav,short_concatenation
211,A3B3A1B1A2B2_258.wav,long_grammatical
212,A1B1A2B2A3B3_2.wav,long_grammatical
213,A3B3A1B1A2B2_11.wav,long_replacement
214,A1B1A2B2_6.wav,short_grammatical
215,A3B3A1B1A2B2_306.wav,long_grammatical
216,A1B1A2B2A3B3_53.wav,long_grammatical
217,A3B3A1B1A2B2_283.wav,long_grammatical
218,A1B1A3B3A2B2_76.wav,long_grammatical
219,A3B3A2B2A1B1_378.wav,long_grammatical
220,A2B2A3B3A1B1_193.wav,long_grammatical
221,A2B2A3B3A1B1_47.wav,long_concatenation
222,A2B2A3B3A1B1_220.wav,long_grammatical
223,A1B1A2B2A3B3_33.wav,long_grammatical
224,A2B2A3B3A1B1_48.wav,long_replacement
225,A3B3A2B2A1B1_39.wav,long_replacement
226,A2B2A3B3A1B1_236.wav,long_grammatical
227,A2B2A3B3A1B1_42.wav,long_replacement
228,A3B3A2B2A1B1_321.wav,long_grammatical
229,A2B2A3B3A1B1_205.wav,long_grammatical
230,A1B1A2B2A3B3_41.wav,long_concatenation
231,A1B1A3B3A2B2_68.wav,long_grammatical
232,A3B3A2B2_90.wav,short_grammatical
233,A3B3A1B1A2B2_299.wav,long_grammatical
234,A1B1A2B2A3B3_1.wav,long_grammatical
235,A1B1A2B2A3B3_22.wav,long_grammatical
236,A1B1A2B2_12.wav,short_grammatical
237,A1B1A2B2_18.wav,short_concatenation
238,A3B3A2B2_93.wav,short_grammatical
239,A1B1A3B3A2B2_104.wav,long_grammatical
240,A3B3A1B1A2B2_45.wav,long_replacement
241,A3B3A1B1A2B2_310.wav,long_grammatical
242,A1B1A2B2A3B3_25.wav,long_grammatical
243,A2B2A3B3_64.wav,short_grammatical
244,A2B2A1B1A3B3_159.wav,long_grammatical
245,A1B1A3B3A2B2_72.wav,long_grammatical
246,A2B2A1B1A3B3_169.wav,long_grammatical
247,A2B2A1B1A3B3_1.wav,long_replacement
248,A1B1A2B2A3B3_52.wav,long_grammatical
249,A1B1A3B3A2B2_118.wav,long_grammatical
250,A1B1A3B3_35.wav,short_grammatical
251,A3B3A1B1A2B2_36.wav,long_concatenation
252,A3B3A2B2A1B1_31.wav,long_replacement
253,A2B2A1B1A3B3_175.wav,long_grammatical
254,A2B2A3B3_72.wav,short_grammatical
255,A3B3A1B1_52.wav,short_grammatical
256,A2B2A1B1A3B3_134.wav,long_grammatical
257,A3B3A2B2_85.wav,short_grammatical
258,A1B1A2B2A3B3_9.wav,long_grammatical
259,A2B2A3B3A1B1_207.wav,long_grammatical
260,A3B3A1B1A2B2_0.wav,long_replacement
261,A2B2A1B1A3B3_137.wav,long_grammatical
262,A3B3A1B1A2B2_264.wav,long_grammatical
263,A2B2A1B1_18.wav,short_grammatical
264,A2B2A1B1A3B3_132.wav,long_grammatical
265,A1B1A3B3A2B2_99.wav,long_grammatical
266,A1B1A2B2A3B3_42.wav,long_grammatical
267,A2B2A3B3_66.wav,short_grammatical
268,A3B3A2B2_95.wav,short_grammatical
269,A2B2A1B1_20.wav,short_grammatical
270,A2B2A3B3A1B1_194.wav,long_grammatical
271,A3B3A1B1A2B2_312.wav,long_grammatical
272,A3B3A1B1A2B2_276.wav,long_grammatical
273,A3B3A1B1A2B2_270.wav,long_grammatical
274,A2B2A3B3A1B1_223.wav,long_grammatical
275,A3B3A2B2A1B1_354.wav,long_grammatical
276,A2B2A3B3A1B1_238.wav,long_grammatical
277,A2B2A3B3_68.wav,short_grammatical
278,A2B2A1B1A3B3_168.wav,long_grammatical
279,A3B3A2B2A1B1_18.wav,long_replacement
280,A1B1A3B3A2B2_85.wav,long_grammatical
281,A2B2A3B3A1B1_200.wav,long_grammatical
282,A2B2A3B3A1B1_254.wav,long_grammatical
283,A2B2A1B1A3B3_33.wav,long_concatenation
284,A3B3A2B2A1B1_14.wav,long_concatenation
285,A3B3A2B2_91.wav,short_grammatical
286,A3B3A1B1A2B2_272.wav,long_grammatical
287,A1B1A3B3A2B2_65.wav,long_grammatical
288,A2B2A3B3A1B1_206.wav,long_grammatical
289,A1B1A2B2A3B3_28.wav,long_concatenation
290,A3B3A1B1A2B2_309.wav,long_grammatical
291,A1B1A3B3A2B2_102.wav,long_grammatical
292,A2B2A3B3A1B1_13.wav,long_replacement
293,A2B2A1B1A3B3_146.wav,long_grammatical
294,A1B1A2B2A3B3_61.wav,long_grammatical
295,A3B3A1B1A2B2_259.wav,long_grammatical
296,A1B1A2B2A3B3_18.wav,long_grammatical
297,A2B2A1B1A3B3_34.wav,long_concatenation
298,A3B3A1B1_50.wav,short_grammatical
299,A2B2A1B1A3B3_151.wav,long_grammatical
300,A3B3A2B2A1B1_26.wav,long_replacement
