trial_index,audio_filename,condition
43,A1A2A3B3B2B1_14.wav,long_grammatical
44,A3A1A2B2B1B3_173.wav,long_grammatical
45,A1A2A3B3B2B1_32.wav,long_grammatical
46,A2A3A1B1B3B2_73.wav,long_grammatical
47,A3A1A2B2B1B3_187.wav,long_grammatical
48,A3A1A2B2B1B3_181.wav,long_grammatical
49,A2A3B3B2_70.wav,short_grammatical
50,A1A2A3B3B2B1_10.wav,long_replacement
51,A3A2A1B1B2B3_366.wav,long_grammatical
52,A1A2A3B3B2B1_46.wav,long_grammatical
53,A3A2A1B1B2B3_347.wav,long_grammatical
54,A3A1A2B2B1B3_137.wav,long_grammatical
55,A1A2B2B1_5.wav,short_grammatical
56,A1A2A3B3B2B1_35.wav,long_grammatical
57,A3A1A2B2B1B3_19.wav,long_concatenation
58,A2A1A3B3B1B2_205.wav,long_grammatical
59,A2A1A3B3B1B2_202.wav,long_grammatical
60,A2A3A1B1B3B2_115.wav,long_grammatical
61,A3A2A1B1B2B3_358.wav,long_grammatical
62,A2A3A1B1B3B2_22.wav,long_concatenation
63,A1A3A2B2B3B1_308.wav,long_grammatical
64,A3A2A1B1B2B3_357.wav,long_grammatical
65,A3A1A2B2B1B3_32.wav,long_concatenation
66,A1A3A2B2B3B1_49.wav,long_concatenation
67,A1A3A2B2B3B1_263.wav,long_grammatical
68,A2A3A1B1B3B2_127.wav,long_grammatical
69,A1A2A3B3B2B1_9.wav,long_grammatical
70,A1A2A3B3B2B1_31.wav,long_grammatical
71,A3A1A2B2B1B3_178.wav,long_grammatical
72,A2A1B1B2_46.wav,short_concatenation
73,A2A1A3B3B1B2_196.wav,long_grammatical
74,A2A3A1B1B3B2_99.wav,long_grammatical
75,A1A3A2B2B3B1_303.wav,long_grammatical
76,A1A2B2B1_6.wav,short_replacement
77,A1A2B2B1_2.wav,short_grammatical
78,A1A3A2B2B3B1_285.wav,long_grammatical
79,A3A2B2B3_80.wav,short_grammatical
80,A3A2A1B1B2B3_356.wav,long_grammatical
81,A2A3A1B1B3B2_96.wav,long_grammatical
82,A2A1A3B3B1B2_213.wav,long_grammatical
83,A1A2A3B3B2B1_52.wav,long_grammatical
84,A3A2A1B1B2B3_9.wav,long_concatenation
85,A3A1B1B3_63.wav,short_grammatical
86,A1A3A2B2B3B1_316.wav,long_grammatical
87,A3A1B1B3_55.wav,short_grammatical
88,A2A3A1B1B3B2_93.wav,long_grammatical
89,A1A2A3B3B2B1_19.wav,long_grammatical
90,A1A2A3B3B2B1_44.wav,long_concatenation
91,A2A3A1B1B3B2_87.wav,long_grammatical
92,A3A2A1B1B2B3_373.wav,long_grammatical
93,A1A2A3B3B2B1_54.wav,long_grammatical
94,A1A2A3B3B2B1_3.wav,long_concatenation
95,A1A3B3B1_42.wav,short_grammatical
96,A3A2A1B1B2B3_379.wav,long_grammatical
97,A2A3A1B1B3B2_103.wav,long_grammatical
98,A2A1A3B3B1B2_214.wav,long_grammatical
99,A2A3B3B2_73.wav,short_grammatical
100,A1A3A2B2B3B1_312.wav,long_grammatical
101,A3A2A1B1B2B3_343.wav,long_grammatical
102,A1A3A2B2B3B1_264.wav,long_grammatical
103,A2A3A1B1B3B2_80.wav,long_grammatical
104,A3A1A2B2B1B3_131.wav,long_grammatical
105,A2A3B3B2_68.wav,short_grammatical
106,A1A3A2B2B3B1_294.wav,long_grammatical
107,A3A2B2B3_5.wav,short_concatenation
108,A1A2A3B3B2B1_56.wav,long_grammatical
109,A3A1A2B2B1B3_185.wav,long_grammatical
110,A2A1A3B3B1B2_248.wav,long_grammatical
111,A1A3A2B2B3B1_274.wav,long_grammatical
112,A1A3A2B2B3B1_38.wav,long_replacement
113,A3A2B2B3_4.wav,short_concatenation
114,A2A3A1B1B3B2_72.wav,long_grammatical
115,A3A2A1B1B2B3_383.wav,long_grammatical
116,A3A2A1B1B2B3_325.wav,long_grammatical
117,A2A1A3B3B1B2_204.wav,long_grammatical
118,A2A3A1B1B3B2_124.wav,long_grammatical
119,A2A3A1B1B3B2_122.wav,long_grammatical
120,A1A2A3B3B2B1_18.wav,long_grammatical
121,A3A1A2B2B1B3_155.wav,long_grammatical
122,A1A3A2B2B3B1_290.wav,long_grammatical
123,A3A1A2B2B1B3_38.wav,long_concatenation
124,A3A1A2B2B1B3_180.wav,long_grammatical
125,A3A1A2B2B1B3_153.wav,long_grammatical
126,A2A1A3B3B1B2_226.wav,long_grammatical
127,A3A2A1B1B2B3_329.wav,long_grammatical
128,A1A2B2B1_14.wav,short_replacement
129,A1A2A3B3B2B1_60.wav,long_grammatical
130,A2A1A3B3B1B2_225.wav,long_grammatical
131,A3A2A1B1B2B3_369.wav,long_grammatical
132,A1A2A3B3B2B1_28.wav,long_grammatical
133,A1A3B3B1_35.wav,short_grammatical
134,A3A2B2B3_95.wav,short_grammatical
135,A2A3B3B2_25.wav,short_replacement
136,A1A3A2B2B3B1_258.wav,long_grammatical
137,A2A3A1B1B3B2_125.wav,long_grammatical
138,A1A2A3B3B2B1_27.wav,long_grammatical
139,A3A2A1B1B2B3_29.wav,long_replacement
140,A1A3A2B2B3B1_6.wav,long_replacement
141,A1A3A2B2B3B1_295.wav,long_grammatical
142,A3A1B1B3_58.wav,short_grammatical
143,A2A3B3B2_66.wav,short_grammatical
144,A3A1A2B2B1B3_176.wav,long_grammatical
145,A1A3A2B2B3B1_280.wav,long_grammatical
146,A2A3A1B1B3B2_67.wav,long_grammatical
147,A2A1A3B3B1B2_13.wav,long_replacement
148,A3A1A2B2B1B3_128.wav,long_grammatical
149,A2A3A1B1B3B2_85.wav,long_grammatical
150,A2A1B1B2_26.wav,short_grammatical
151,A2A1A3B3B1B2_194.wav,long_grammatical
152,A1A2B2B1_13.wav,short_grammatical
153,A3A2A1B1B2B3_377.wav,long_grammatical
154,A3A1A2B2B1B3_171.wav,long_grammatical
155,A3A1A2B2B1B3_152.wav,long_grammatical
156,A2A1A3B3B1B2_193.wav,long_grammatical
157,A3A1B1B3_51.wav,short_grammatical
158,A3A1A2B2B1B3_144.wav,long_grammatical
159,A1A2B2B1_15.wav,short_grammatical
160,A2A1A3B3B1B2_252.wav,long_grammatical
161,A2A3A1B1B3B2_110.wav,long_grammatical
162,A3A1A2B2B1B3_7.wav,long_replacement
163,A2A1A3B3B1B2_19.wav,long_replacement
164,A1A2A3B3B2B1_55.wav,long_grammatical
165,A1A2B2B1_6.wav,short_grammatical
166,A2A3A1B1B3B2_89.wav,long_grammatical
167,A1A3B3B1_36.wav,short_grammatical
168,A3A2A1B1B2B3_324.wav,long_grammatical
169,A2A3A1B1B3B2_79.wav,long_grammatical
170,A2A1A3B3B1B2_238.wav,long_grammatical
171,A3A1A2B2B1B3_172.wav,long_grammatical
172,A2A1B1B2_20.wav,short_grammatical
173,A3A2B2B3_88.wav,short_grammatical
174,A1A3B3B1_32.wav,short_grammatical
175,A3A2B2B3_93.wav,short_grammatical
176,A2A3A1B1B3B2_65.wav,long_grammatical
177,A2A3A1B1B3B2_106.wav,long_grammatical
178,A3A1A2B2B1B3_166.wav,long_grammatical
179,A3A2A1B1B2B3_380.wav,long_grammatical
180,A3A1A2B2B1B3_179.wav,long_grammatical
181,A3A2A1B1B2B3_5.wav,long_replacement
182,A3A2B2B3_90.wav,short_grammatical
183,A2A3B3B2_64.wav,short_grammatical
184,A3A2A1B1B2B3_368.wav,long_grammatical
185,A2A3A1B1B3B2_33.wav,long_concatenation
186,A2A1A3B3B1B2_234.wav,long_grammatical
187,A2A3A1B1B3B2_48.wav,long_replacement
188,A3A1A2B2B1B3_27.wav,long_replacement
189,A2A1A3B3B1B2_200.wav,long_grammatical
190,A1A3A2B2B3B1_281.wav,long_grammatical
191,A2A1A3B3B1B2_228.wav,long_grammatical
192,A3A1A2B2B1B3_164.wav,long_grammatical
193,A1A3A2B2B3B1_277.wav,long_grammatical
194,A1A3B3B1_35.wav,short_replacement
195,A1A3A2B2B3B1_0.wav,long_replacement
196,A1A2A3B3B2B1_13.wav,long_concatenation
197,A1A3B3B1_34.wav,short_grammatical
198,A3A2A1B1B2B3_15.wav,long_replacement
199,A3A1A2B2B1B3_148.wav,long_grammatical
200,A3A2A1B1B2B3_334.wav,long_grammatical
201,A3A2A1B1B2B3_47.wav,long_replacement
202,A1A3A2B2B3B1_262.wav,long_grammatical
203,A1A2A3B3B2B1_43.wav,long_grammatical
204,A2A3B3B2_76.wav,short_grammatical
205,A1A3A2B2B3B1_36.wav,long_concatenation
206,A2A3A1B1B3B2_69.wav,long_grammatical
207,A3A1B1B3_21.wav,short_concatenation
208,A1A3A2B2B3B1_278.wav,long_grammatical
209,A2A3A1B1B3B2_114.wav,long_grammatical
210,A2A3A1B1B3B2_111.wav,long_grammatical
211,A2A1A3B3B1B2_240.wav,long_grammatical
212,A1A3A2B2B3B1_296.wav,long_grammatical
213,A3A1A2B2B1B3_30.wav,long_concatenation
214,A2A3A1B1B3B2_112.wav,long_grammatical
215,A2A1A3B3B1B2_40.wav,long_replacement
216,A2A1A3B3B1B2_233.wav,long_grammatical
217,A1A2A3B3B2B1_23.wav,long_grammatical
218,A1A3A2B2B3B1_305.wav,long_grammatical
219,A1A3A2B2B3B1_268.wav,long_grammatical
220,A2A3A1B1B3B2_82.wav,long_grammatical
221,A2A1A3B3B1B2_243.wav,long_grammatical
222,A3A1A2B2B1B3_143.wav,long_grammatical
223,A2A1B1B2_18.wav,short_grammatical
224,A3A2B2B3_83.wav,short_grammatical
225,A3A2B2B3_91.wav,short_grammatical
226,A2A1A3B3B1B2_49.wav,long_replacement
227,A3A2A1B1B2B3_322.wav,long_grammatical
228,A1A2A3B3B2B1_20.wav,long_grammatical
229,A2A1A3B3B1B2_235.wav,long_grammatical
230,A3A1B1B3_52.wav,short_grammatical
231,A2A3A1B1B3B2_45.wav,long_concatenation
232,A2A1A3B3B1B2_17.wav,long_replacement
233,A2A1A3B3B1B2_249.wav,long_grammatical
234,A1A2B2B1_11.wav,short_grammatical
235,A2A1B1B2_16.wav,short_grammatical
236,A1A2A3B3B2B1_4.wav,long_grammatical
237,A1A2A3B3B2B1_53.wav,long_grammatical
238,A1A2A3B3B2B1_25.wav,long_replacement
239,A1A3A2B2B3B1_287.wav,long_grammatical
240,A3A2B2B3_82.wav,short_grammatical
241,A3A1A2B2B1B3_146.wav,long_grammatical
242,A1A2A3B3B2B1_41.wav,long_replacement
243,A3A2A1B1B2B3_370.wav,long_grammatical
244,A1A2B2B1_14.wav,short_grammatical
245,A3A2A1B1B2B3_360.wav,long_grammatical
246,A2A3A1B1B3B2_94.wav,long_grammatical
247,A3A2A1B1B2B3_362.wav,long_grammatical
248,A3A1B1B3_48.wav,short_grammatical
249,A3A2A1B1B2B3_328.wav,long_grammatical
250,A1A3A2B2B3B1_266.wav,long_grammatical
251,A3A2B2B3_89.wav,short_grammatical
252,A2A3A1B1B3B2_109.wav,long_grammatical
253,A3A2A1B1B2B3_345.wav,long_grammatical
254,A2A1A3B3B1B2_254.wav,long_grammatical
255,A2A1A3B3B1B2_227.wav,long_grammatical
256,A3A1A2B2B1B3_151.wav,long_grammatical
257,A2A1B1B2_28.wav,short_grammatical
258,A3A2B2B3_94.wav,short_grammatical
259,A2A3A1B1B3B2_74.wav,long_grammatical
260,A3A2A1B1B2B3_376.wav,long_grammatical
261,A2A3A1B1B3B2_47.wav,long_concatenation
262,A2A3B3B2_30.wav,short_concatenation
263,A3A2A1B1B2B3_359.wav,long_grammatical
264,A1A2A3B3B2B1_48.wav,long_grammatical
265,A1A3A2B2B3B1_315.wav,long_grammatical
266,A2A3A1B1B3B2_116.wav,long_grammatical
267,A1A2A3B3B2B1_2.wav,long_grammatical
268,A2A3A1B1B3B2_71.wav,long_grammatical
269,A2A1A3B3B1B2_219.wav,long_grammatical
270,A3A1A2B2B1B3_175.wav,long_grammatical
271,A3A2A1B1B2B3_364.wav,long_grammatical
272,A3A1A2B2B1B3_133.wav,long_grammatical
273,A3A2A1B1B2B3_9.wav,long_replacement
274,A3A2A1B1B2B3_372.wav,long_grammatical
275,A2A3A1B1B3B2_16.wav,long_concatenation
276,A1A2A3B3B2B1_51.wav,long_grammatical
277,A2A3A1B1B3B2_42.wav,long_concatenation
278,A1A2A3B3B2B1_62.wav,long_grammatical
279,A1A3A2B2B3B1_288.wav,long_grammatical
280,A1A3A2B2B3B1_35.wav,long_replacement
281,A2A1A3B3B1B2_237.wav,long_grammatical
282,A3A1A2B2B1B3_156.wav,long_grammatical
283,A1A3B3B1_44.wav,short_grammatical
284,A2A3B3B2_67.wav,short_grammatical
285,A3A1B1B3_61.wav,short_grammatical
286,A1A2A3B3B2B1_59.wav,long_grammatical
287,A1A3B3B1_39.wav,short_grammatical
288,A1A3A2B2B3B1_302.wav,long_grammatical
289,A2A3A1B1B3B2_37.wav,long_concatenation
290,A3A2A1B1B2B3_338.wav,long_grammatical
291,A2A3A1B1B3B2_123.wav,long_grammatical
292,A3A1A2B2B1B3_186.wav,long_grammatical
293,A1A3A2B2B3B1_282.wav,long_grammatical
294,A1A2A3B3B2B1_63.wav,long_grammatical
295,A2A1A3B3B1B2_201.wav,long_grammatical
296,A2A1A3B3B1B2_8.wav,long_replacement
297,A2A1B1B2_17.wav,short_grammatical
298,A1A2A3B3B2B1_44.wav,long_grammatical
299,A3A1A2B2B1B3_168.wav,long_grammatical
300,A2A3B3B2_49.wav,short_replacement
