trial_index,audio_filename,condition
56,A3A2A1B1B2B3_10.wav,long_concatenation
57,A3A1B1B3_50.wav,short_grammatical
58,A1A3A2B2B3B1_300.wav,long_grammatical
59,A1A3A2B2B3B1_256.wav,long_grammatical
60,A1A2B2B1_9.wav,short_grammatical
61,A3A1B1B3_56.wav,short_grammatical
62,A3A2A1B1B2B3_331.wav,long_grammatical
63,A1A2A3B3B2B1_7.wav,long_grammatical
64,A2A1A3B3B1B2_209.wav,long_grammatical
65,A2A1B1B2_30.wav,short_grammatical
66,A1A3B3B1_13.wav,short_replacement
67,A2A3A1B1B3B2_100.wav,long_grammatical
68,A3A1A2B2B1B3_188.wav,long_grammatical
69,A2A1A3B3B1B2_206.wav,long_grammatical
70,A2A1A3B3B1B2_246.wav,long_grammatical
71,A3A1A2B2B1B3_141.wav,long_grammatical
72,A2A3A1B1B3B2_81.wav,long_grammatical
73,A1A2A3B3B2B1_26.wav,long_concatenation
74,A1A3A2B2B3B1_25.wav,long_concatenation
75,A1A2A3B3B2B1_36.wav,long_grammatical
76,A2A1A3B3B1B2_239.wav,long_grammatical
77,A3A1B1B3_59.wav,short_grammatical
78,A1A3A2B2B3B1_301.wav,long_grammatical
79,A1A3A2B2B3B1_286.wav,long_grammatical
80,A1A3A2B2B3B1_309.wav,long_grammatical
81,A1A3A2B2B3B1_279.wav,long_grammatical
82,A1A3B3B1_47.wav,short_grammatical
83,A2A1A3B3B1B2_236.wav,long_grammatical
84,A1A2A3B3B2B1_20.wav,long_replacement
85,A1A3A2B2B3B1_259.wav,long_grammatical
86,A2A3A1B1B3B2_90.wav,long_grammatical
87,A3A2A1B1B2B3_337.wav,long_grammatical
88,A2A3B3B2_72.wav,short_grammatical
89,A3A1A2B2B1B3_46.wav,long_concatenation
90,A1A2A3B3B2B1_3.wav,long_replacement
91,A2A3B3B2_77.wav,short_grammatical
92,A3A1A2B2B1B3_135.wav,long_grammatical
93,A2A1A3B3B1B2_192.wav,long_grammatical
94,A2A3A1B1B3B2_102.wav,long_grammatical
95,A3A2B2B3_81.wav,short_grammatical
96,A3A1A2B2B1B3_182.wav,long_grammatical
97,A1A3A2B2B3B1_272.wav,long_grammatical
98,A1A3B3B1_42.wav,short_concatenation
99,A3A1A2B2B1B3_162.wav,long_grammatical
100,A1A3B3B1_21.wav,short_replacement
101,A3A2A1B1B2B3_374.wav,long_grammatical
102,A2A1A3B3B1B2_212.wav,long_grammatical
103,A2A1A3B3B1B2_250.wav,long_grammatical
104,A1A3A2B2B3B1_299.wav,long_grammatical
105,A2A3A1B1B3B2_75.wav,long_grammatical
106,A1A2A3B3B2B1_40.wav,long_grammatical
107,A2A1A3B3B1B2_211.wav,long_grammatical
108,A1A2A3B3B2B1_41.wav,long_grammatical
109,A2A1B1B2_19.wav,short_grammatical
110,A3A2A1B1B2B3_336.wav,long_grammatical
111,A2A3A1B1B3B2_117.wav,long_grammatical
112,A3A1B1B3_57.wav,short_grammatical
113,A1A2A3B3B2B1_42.wav,long_grammatical
114,A2A1A3B3B1B2_222.wav,long_grammatical
115,A2A3A1B1B3B2_126.wav,long_grammatical
116,A1A2A3B3B2B1_24.wav,long_grammatical
117,A2A3A1B1B3B2_26.wav,long_replacement
118,A3A2A1B1B2B3_349.wav,long_grammatical
119,A3A2B2B3_87.wav,short_grammatical
120,A1A2A3B3B2B1_11.wav,long_replacement
121,A2A1A3B3B1B2_210.wav,long_grammatical
122,A1A2A3B3B2B1_58.wav,long_grammatical
123,A3A2A1B1B2B3_352.wav,long_grammatical
124,A3A1A2B2B1B3_160.wav,long_grammatical
125,A1A2A3B3B2B1_47.wav,long_grammatical
126,A2A3A1B1B3B2_1.wav,long_replacement
127,A1A2A3B3B2B1_26.wav,long_grammatical
128,A1A2A3B3B2B1_45.wav,long_grammatical
129,A1A3A2B2B3B1_276.wav,long_grammatical
130,A2A1B1B2_23.wav,short_grammatical
131,A1A2A3B3B2B1_21.wav,long_concatenation
132,A3A2A1B1B2B3_375.wav,long_grammatical
133,A1A3A2B2B3B1_265.wav,long_grammatical
134,A2A3A1B1B3B2_70.wav,long_grammatical
135,A3A2A1B1B2B3_355.wav,long_grammatical
136,A3A1A2B2B1B3_132.wav,long_grammatical
137,A1A3A2B2B3B1_298.wav,long_grammatical
138,A1A2A3B3B2B1_3.wav,long_grammatical
139,A2A3A1B1B3B2_77.wav,long_grammatical
140,A1A3A2B2B3B1_283.wav,long_grammatical
141,A1A2A3B3B2B1_39.wav,long_grammatical
142,A3A1A2B2B1B3_161.wav,long_grammatical
143,A2A1B1B2_25.wav,short_concatenation
144,A1A2B2B1_7.wav,short_grammatical
145,A1A2A3B3B2B1_43.wav,long_replacement
146,A2A3A1B1B3B2_121.wav,long_grammatical
147,A3A2A1B1B2B3_333.wav,long_grammatical
148,A3A1A2B2B1B3_191.wav,long_grammatical
149,A2A3B3B2_71.wav,short_grammatical
150,A1A2B2B1_0.wav,short_grammatical
151,A2A3B3B2_20.wav,short_concatenation
152,A2A1A3B3B1B2_8.wav,long_concatenation
153,A1A3A2B2B3B1_17.wav,long_concatenation
154,A2A1B1B2_25.wav,short_grammatical
155,A1A3A2B2B3B1_292.wav,long_grammatical
156,A3A2A1B1B2B3_341.wav,long_grammatical
157,A2A3B3B2_46.wav,short_replacement
158,A3A2B2B3_85.wav,short_grammatical
159,A1A2A3B3B2B1_21.wav,long_replacement
160,A3A2A1B1B2B3_332.wav,long_grammatical
161,A1A2A3B3B2B1_11.wav,long_grammatical
162,A3A2A1B1B2B3_342.wav,long_grammatical
163,A2A1A3B3B1B2_229.wav,long_grammatical
164,A2A3A1B1B3B2_24.wav,long_replacement
165,A1A2A3B3B2B1_1.wav,long_concatenation
166,A2A1A3B3B1B2_0.wav,long_concatenation
167,A2A1B1B2_29.wav,short_grammatical
168,A3A1A2B2B1B3_129.wav,long_grammatical
169,A2A1A3B3B1B2_208.wav,long_grammatical
170,A1A2A3B3B2B1_25.wav,long_grammatical
171,A3A1A2B2B1B3_138.wav,long_grammatical
172,A2A3A1B1B3B2_43.wav,long_concatenation
173,A2A3A1B1B3B2_119.wav,long_grammatical
174,A3A1A2B2B1B3_130.wav,long_grammatical
175,A2A3A1B1B3B2_68.wav,long_grammatical
176,A3A2A1B1B2B3_365.wav,long_grammatical
177,A2A1A3B3B1B2_6.wav,long_concatenation
178,A1A2A3B3B2B1_34.wav,long_grammatical
179,A3A2A1B1B2B3_4.wav,long_replacement
180,A2A1A3B3B1B2_217.wav,long_grammatical
181,A3A1A2B2B1B3_150.wav,long_grammatical
182,A1A2A3B3B2B1_16.wav,long_replacement
183,A1A2A3B3B2B1_15.wav,long_grammatical
184,A1A3A2B2B3B1_273.wav,long_grammatical
185,A2A1A3B3B1B2_12.wav,long_replacement
186,A3A2A1B1B2B3_45.wav,long_replacement
187,A3A1A2B2B1B3_28.wav,long_concatenation
188,A3A1A2B2B1B3_134.wav,long_grammatical
189,A2A3B3B2_79.wav,short_grammatical
190,A3A1A2B2B1B3_163.wav,long_grammatical
191,A1A2B2B1_45.wav,short_concatenation
192,A1A3A2B2B3B1_257.wav,long_grammatical
193,A1A2A3B3B2B1_1.wav,long_grammatical
194,A3A2A1B1B2B3_378.wav,long_grammatical
195,A1A2A3B3B2B1_29.wav,long_grammatical
196,A1A2A3B3B2B1_21.wav,long_grammatical
197,A3A2A1B1B2B3_353.wav,long_grammatical
198,A3A2A1B1B2B3_348.wav,long_grammatical
199,A1A3B3B1_33.wav,short_grammatical
200,A3A2A1B1B2B3_42.wav,long_replacement
201,A3A2A1B1B2B3_327.wav,long_grammatical
202,A1A2B2B1_1.wav,short_grammatical
203,A1A3A2B2B3B1_304.wav,long_grammatical
204,A1A3A2B2B3B1_23.wav,long_replacement
205,A1A3A2B2B3B1_260.wav,long_grammatical
206,A2A1A3B3B1B2_253.wav,long_grammatical
207,A1A2B2B1_10.wav,short_grammatical
208,A1A3A2B2B3B1_7.wav,long_concatenation
209,A3A2A1B1B2B3_41.wav,long_concatenation
210,A2A1A3B3B1B2_197.wav,long_grammatical
211,A2A1A3B3B1B2_218.wav,long_grammatical
212,A2A1A3B3B1B2_37.wav,long_replacement
213,A1A3A2B2B3B1_314.wav,long_grammatical
214,A2A3A1B1B3B2_97.wav,long_grammatical
215,A3A1A2B2B1B3_139.wav,long_grammatical
216,A3A2A1B1B2B3_339.wav,long_grammatical
217,A1A3A2B2B3B1_34.wav,long_concatenation
218,A3A1A2B2B1B3_154.wav,long_grammatical
219,A3A2A1B1B2B3_335.wav,long_grammatical
220,A1A2B2B1_8.wav,short_grammatical
221,A1A2A3B3B2B1_57.wav,long_grammatical
222,A1A3A2B2B3B1_23.wav,long_concatenation
223,A3A2A1B1B2B3_363.wav,long_grammatical
224,A2A1A3B3B1B2_251.wav,long_grammatical
225,A2A3A1B1B3B2_66.wav,long_grammatical
226,A3A2B2B3_84.wav,short_grammatical
227,A2A3A1B1B3B2_118.wav,long_grammatical
228,A1A2A3B3B2B1_13.wav,long_grammatical
229,A1A3B3B1_41.wav,short_grammatical
230,A1A2A3B3B2B1_37.wav,long_grammatical
231,A3A1A2B2B1B3_149.wav,long_grammatical
232,A1A2A3B3B2B1_20.wav,long_concatenation
233,A2A3A1B1B3B2_78.wav,long_grammatical
234,A3A2B2B3_86.wav,short_grammatical
235,A1A3A2B2B3B1_39.wav,long_replacement
236,A3A2B2B3_0.wav,short_replacement
237,A1A2A3B3B2B1_12.wav,long_grammatical
238,A1A3A2B2B3B1_317.wav,long_grammatical
239,A1A2A3B3B2B1_38.wav,long_grammatical
240,A3A1A2B2B1B3_142.wav,long_grammatical
241,A3A2A1B1B2B3_340.wav,long_grammatical
242,A3A1A2B2B1B3_147.wav,long_grammatical
243,A2A1A3B3B1B2_220.wav,long_grammatical
244,A3A1A2B2B1B3_32.wav,long_replacement
245,A1A3A2B2B3B1_275.wav,long_grammatical
246,A2A3B3B2_75.wav,short_grammatical
247,A1A2B2B1_12.wav,short_grammatical
248,A2A1A3B3B1B2_223.wav,long_grammatical
249,A1A3A2B2B3B1_2.wav,long_replacement
250,A3A2A1B1B2B3_40.wav,long_concatenation
251,A2A1A3B3B1B2_11.wav,long_concatenation
252,A1A2A3B3B2B1_30.wav,long_grammatical
253,A3A1A2B2B1B3_183.wav,long_grammatical
254,A3A2A1B1B2B3_18.wav,long_concatenation
255,A2A1A3B3B1B2_241.wav,long_grammatical
256,A2A3A1B1B3B2_86.wav,long_grammatical
257,A2A1A3B3B1B2_244.wav,long_grammatical
258,A2A3A1B1B3B2_84.wav,long_grammatical
259,A2A3B3B2_74.wav,short_grammatical
260,A2A3A1B1B3B2_98.wav,long_grammatical
261,A3A2A1B1B2B3_323.wav,long_grammatical
262,A2A1A3B3B1B2_242.wav,long_grammatical
263,A3A2A1B1B2B3_18.wav,long_replacement
264,A3A2A1B1B2B3_371.wav,long_grammatical
265,A3A1B1B3_62.wav,short_grammatical
266,A2A1B1B2_31.wav,short_grammatical
267,A1A2B2B1_11.wav,short_concatenation
268,A2A1A3B3B1B2_255.wav,long_grammatical
269,A2A3A1B1B3B2_95.wav,long_grammatical
270,A1A2A3B3B2B1_10.wav,long_grammatical
271,A2A1A3B3B1B2_232.wav,long_grammatical
272,A2A3A1B1B3B2_76.wav,long_grammatical
273,A2A1A3B3B1B2_198.wav,long_grammatical
274,A2A3B3B2_11.wav,short_replacement
275,A2A1A3B3B1B2_33.wav,long_replacement
276,A3A2A1B1B2B3_320.wav,long_grammatical
277,A1A3A2B2B3B1_297.wav,long_grammatical
278,A3A1A2B2B1B3_140.wav,long_grammatical
279,A1A3A2B2B3B1_291.wav,long_grammatical
280,A1A2A3B3B2B1_5.wav,long_grammatical
281,A2A3A1B1B3B2_92.wav,long_grammatical
282,A1A2B2B1_4.wav,short_grammatical
283,A2A1A3B3B1B2_2.wav,long_concatenation
284,A1A3B3B1_40.wav,short_grammatical
285,A3A1B1B3_54.wav,short_grammatical
286,A3A2B2B3_92.wav,short_grammatical
287,A3A1A2B2B1B3_184.wav,long_grammatical
288,A2A1A3B3B1B2_27.wav,long_concatenation
289,A3A1B1B3_60.wav,short_grammatical
290,A1A3A2B2B3B1_307.wav,long_grammatical
291,A2A1A3B3B1B2_224.wav,long_grammatical
292,A3A2A1B1B2B3_381.wav,long_grammatical
293,A3A2A1B1B2B3_351.wav,long_grammatical
294,A1A3B3B1_38.wav,short_grammatical
295,A1A3A2B2B3B1_306.wav,long_grammatical
296,A3A2A1B1B2B3_321.wav,long_grammatical
297,A2A1A3B3B1B2_221.wav,long_grammatical
298,A3A1A2B2B1B3_190.wav,long_grammatical
299,A1A3A2B2B3B1_30.wav,long_replacement
300,A2A3B3B2_69.wav,short_grammatical
