trial_index,audio_filename,condition
127,HDR_long_grammatical/A2A3A1B1B3B2_67.wav,long_grammatical
128,HDR_long_grammatical/A3A1A2B2B1B3_145.wav,long_grammatical
129,HDR_short_grammatical/A2A3B3B2_64.wav,short_grammatical
130,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical
131,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
132,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
133,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
134,HDR_long_grammatical/A3A2A1B1B2B3_346.wav,long_grammatical
135,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical
136,HDR_long_replacement/A1A3A2B2B3B1_31.wav,long_replacement
137,HDR_short_grammatical/A3A1B1B3_62.wav,short_grammatical
138,HDR_short_grammatical/A3A2B2B3_89.wav,short_grammatical
139,HDR_short_grammatical/A3A1B1B3_60.wav,short_grammatical
140,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
141,HDR_long_grammatical/A1A3A2B2B3B1_266.wav,long_grammatical
142,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
143,HDR_long_grammatical/A3A2A1B1B2B3_366.wav,long_grammatical
144,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical
145,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical
146,HDR_long_replacement/A1A2A3B3B2B1_25.wav,long_replacement
147,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
148,HDR_long_grammatical/A3A1A2B2B1B3_174.wav,long_grammatical
149,HDR_long_grammatical/A2A1A3B3B1B2_222.wav,long_grammatical
150,HDR_short_grammatical/A2A3B3B2_77.wav,short_grammatical
151,HDR_long_replacement/A3A1A2B2B1B3_27.wav,long_replacement
152,HDR_long_grammatical/A3A1A2B2B1B3_146.wav,long_grammatical
153,HDR_short_grammatical/A1A2B2B1_3.wav,short_grammatical
154,HDR_long_grammatical/A1A3A2B2B3B1_262.wav,long_grammatical
155,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
156,HDR_short_grammatical/A2A3B3B2_67.wav,short_grammatical
157,HDR_short_grammatical/A2A1B1B2_30.wav,short_grammatical
158,HDR_long_grammatical/A1A3A2B2B3B1_279.wav,long_grammatical
159,HDR_short_grammatical/A1A2B2B1_2.wav,short_grammatical
160,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
161,HDR_long_grammatical/A2A3A1B1B3B2_84.wav,long_grammatical
162,HDR_short_grammatical/A1A3B3B1_39.wav,short_grammatical
163,HDR_short_concatenation/A1A2B2B1_38.wav,short_concatenation
164,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical
165,HDR_short_grammatical/A3A1B1B3_57.wav,short_grammatical
166,HDR_long_grammatical/A2A1A3B3B1B2_249.wav,long_grammatical
167,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical
168,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
169,HDR_long_grammatical/A1A2A3B3B2B1_31.wav,long_grammatical
170,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
171,HDR_short_grammatical/A1A3B3B1_41.wav,short_grammatical
172,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical
173,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical
174,HDR_long_concatenation/A1A3A2B2B3B1_49.wav,long_concatenation
175,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
176,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
177,HDR_long_grammatical/A3A1A2B2B1B3_189.wav,long_grammatical
178,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical
179,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
180,HDR_long_grammatical/A1A2A3B3B2B1_51.wav,long_grammatical
181,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical
182,HDR_long_grammatical/A1A3A2B2B3B1_274.wav,long_grammatical
183,HDR_long_replacement/A3A2A1B1B2B3_44.wav,long_replacement
184,HDR_long_grammatical/A1A3A2B2B3B1_309.wav,long_grammatical
185,HDR_long_grammatical/A2A1A3B3B1B2_203.wav,long_grammatical
186,HDR_short_concatenation/A1A2B2B1_10.wav,short_concatenation
187,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical
188,HDR_long_grammatical/A1A2A3B3B2B1_38.wav,long_grammatical
189,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
190,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
191,HDR_long_concatenation/A1A3A2B2B3B1_5.wav,long_concatenation
192,HDR_long_grammatical/A3A1A2B2B1B3_136.wav,long_grammatical
193,HDR_long_grammatical/A1A3A2B2B3B1_302.wav,long_grammatical
194,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
195,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical
196,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement
197,HDR_long_concatenation/A2A3A1B1B3B2_33.wav,long_concatenation
198,HDR_short_replacement/A2A1B1B2_47.wav,short_replacement
199,HDR_long_grammatical/A3A2A1B1B2B3_376.wav,long_grammatical
200,HDR_long_grammatical/A3A2A1B1B2B3_368.wav,long_grammatical
201,HDR_long_grammatical/A1A3A2B2B3B1_303.wav,long_grammatical
202,HDR_long_grammatical/A2A3A1B1B3B2_126.wav,long_grammatical
203,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical
204,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical
205,HDR_long_grammatical/A2A1A3B3B1B2_237.wav,long_grammatical
206,HDR_long_grammatical/A2A1A3B3B1B2_202.wav,long_grammatical
207,HDR_long_concatenation/A3A2A1B1B2B3_9.wav,long_concatenation
208,HDR_long_grammatical/A1A3A2B2B3B1_301.wav,long_grammatical
209,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
210,HDR_long_grammatical/A1A3A2B2B3B1_294.wav,long_grammatical
211,HDR_long_grammatical/A1A2A3B3B2B1_37.wav,long_grammatical
212,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
213,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical
214,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
215,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
216,HDR_long_grammatical/A2A3A1B1B3B2_94.wav,long_grammatical
217,HDR_long_grammatical/A2A3A1B1B3B2_120.wav,long_grammatical
218,HDR_long_grammatical/A2A3A1B1B3B2_107.wav,long_grammatical
219,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
220,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
221,HDR_long_replacement/A2A3A1B1B3B2_26.wav,long_replacement
222,HDR_long_replacement/A1A3A2B2B3B1_34.wav,long_replacement
223,HDR_short_grammatical/A2A3B3B2_73.wav,short_grammatical
224,HDR_short_grammatical/A3A1B1B3_50.wav,short_grammatical
225,HDR_long_replacement/A1A2A3B3B2B1_11.wav,long_replacement
226,HDR_long_grammatical/A3A1A2B2B1B3_137.wav,long_grammatical
227,HDR_short_grammatical/A3A2B2B3_82.wav,short_grammatical
228,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
229,HDR_long_concatenation/A1A3A2B2B3B1_34.wav,long_concatenation
230,HDR_short_grammatical/A1A3B3B1_33.wav,short_grammatical
231,HDR_long_grammatical/A1A2A3B3B2B1_32.wav,long_grammatical
232,HDR_long_grammatical/A3A1A2B2B1B3_167.wav,long_grammatical
233,HDR_short_grammatical/A1A3B3B1_47.wav,short_grammatical
234,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
235,HDR_short_grammatical/A3A1B1B3_52.wav,short_grammatical
236,HDR_long_grammatical/A1A3A2B2B3B1_280.wav,long_grammatical
237,HDR_long_concatenation/A3A1A2B2B1B3_12.wav,long_concatenation
238,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
239,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
240,HDR_long_replacement/A2A1A3B3B1B2_40.wav,long_replacement
241,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
242,HDR_long_grammatical/A2A3A1B1B3B2_112.wav,long_grammatical
243,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
244,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical
245,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
246,HDR_short_grammatical/A2A1B1B2_23.wav,short_grammatical
247,HDR_short_grammatical/A2A3B3B2_79.wav,short_grammatical
248,HDR_short_grammatical/A2A3B3B2_65.wav,short_grammatical
249,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation
250,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical
251,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical
252,HDR_long_replacement/A2A1A3B3B1B2_13.wav,long_replacement
253,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
254,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
255,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
256,HDR_long_grammatical/A2A1A3B3B1B2_234.wav,long_grammatical
257,HDR_short_grammatical/A3A2B2B3_84.wav,short_grammatical
258,HDR_long_grammatical/A2A3A1B1B3B2_79.wav,long_grammatical
259,HDR_long_grammatical/A3A2A1B1B2B3_372.wav,long_grammatical
260,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
261,HDR_long_grammatical/A1A2A3B3B2B1_50.wav,long_grammatical
262,HDR_long_grammatical/A3A2A1B1B2B3_334.wav,long_grammatical
263,HDR_long_grammatical/A2A3A1B1B3B2_89.wav,long_grammatical
264,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
265,HDR_long_grammatical/A3A2A1B1B2B3_356.wav,long_grammatical
266,HDR_short_grammatical/A1A2B2B1_8.wav,short_grammatical
267,HDR_long_grammatical/A1A3A2B2B3B1_282.wav,long_grammatical
268,HDR_long_grammatical/A2A3A1B1B3B2_80.wav,long_grammatical
269,HDR_long_grammatical/A1A2A3B3B2B1_47.wav,long_grammatical
270,HDR_short_replacement/A2A3B3B2_42.wav,short_replacement
271,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
272,HDR_long_grammatical/A2A3A1B1B3B2_78.wav,long_grammatical
273,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
274,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
275,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
276,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical
277,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
278,HDR_long_grammatical/A1A2A3B3B2B1_62.wav,long_grammatical
279,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
280,HDR_long_grammatical/A3A2A1B1B2B3_365.wav,long_grammatical
281,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
282,HDR_long_grammatical/A2A1A3B3B1B2_238.wav,long_grammatical
283,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
284,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
285,HDR_long_grammatical/A3A1A2B2B1B3_180.wav,long_grammatical
286,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
287,HDR_long_concatenation/A3A1A2B2B1B3_19.wav,long_concatenation
288,HDR_long_replacement/A1A3A2B2B3B1_30.wav,long_replacement
289,HDR_short_grammatical/A2A1B1B2_25.wav,short_grammatical
290,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
291,HDR_short_grammatical/A1A3B3B1_37.wav,short_grammatical
292,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical
293,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
294,HDR_short_replacement/A3A1B1B3_44.wav,short_replacement
295,HDR_long_replacement/A2A3A1B1B3B2_48.wav,long_replacement
296,HDR_long_grammatical/A2A1A3B3B1B2_231.wav,long_grammatical
297,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical
298,HDR_long_grammatical/A3A2A1B1B2B3_345.wav,long_grammatical
299,HDR_short_replacement/A2A3B3B2_17.wav,short_replacement
300,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical
