trial_index,audio_filename,condition
277,A1B1A2B2A3B3_14.wav,long_grammatical
278,A1B1A2B2A3B3_17.wav,long_concatenation
279,A3B3A2B2A1B1_339.wav,long_grammatical
280,A2B2A3B3A1B1_236.wav,long_grammatical
281,A2B2A3B3A1B1_196.wav,long_grammatical
282,A3B3A1B1A2B2_296.wav,long_grammatical
283,A2B2A3B3A1B1_252.wav,long_grammatical
284,A1B1A2B2A3B3_22.wav,long_grammatical
285,A1B1A2B2A3B3_30.wav,long_grammatical
286,A3B3A2B2_88.wav,short_grammatical
287,A1B1A3B3A2B2_73.wav,long_grammatical
288,A1B1A3B3A2B2_47.wav,long_replacement
289,A1B1A3B3A2B2_83.wav,long_grammatical
290,A3B3A2B2A1B1_358.wav,long_grammatical
291,A2B2A1B1_24.wav,short_grammatical
292,A3B3A2B2A1B1_27.wav,long_concatenation
293,A1B1A3B3A2B2_70.wav,long_grammatical
294,A3B3A2B2A1B1_366.wav,long_grammatical
295,A2B2A1B1A3B3_5.wav,long_concatenation
296,A3B3A2B2_93.wav,short_grammatical
297,A3B3A2B2A1B1_9.wav,long_concatenation
298,A1B1A2B2_10.wav,short_grammatical
299,A3B3A2B2A1B1_381.wav,long_grammatical
300,A2B2A3B3A1B1_231.wav,long_grammatical
