trial_index,audio_filename,condition
90,A2A3A1B1B3B2_116.wav,long_grammatical
91,A2A3B3B2_68.wav,short_grammatical
92,A3A2A1B1B2B3_370.wav,long_grammatical
93,A3A2A1B1B2B3_379.wav,long_grammatical
94,A2A1A3B3B1B2_27.wav,long_concatenation
95,A3A1A2B2B1B3_152.wav,long_grammatical
96,A1A3A2B2B3B1_270.wav,long_grammatical
97,A1A2A3B3B2B1_48.wav,long_grammatical
98,A3A2B2B3_86.wav,short_grammatical
99,A2A1A3B3B1B2_8.wav,long_replacement
100,A1A3B3B1_39.wav,short_grammatical
101,A1A3A2B2B3B1_316.wav,long_grammatical
102,A2A3A1B1B3B2_111.wav,long_grammatical
103,A3A1A2B2B1B3_38.wav,long_concatenation
104,A3A2A1B1B2B3_359.wav,long_grammatical
105,A3A1B1B3_59.wav,short_grammatical
106,A1A2A3B3B2B1_3.wav,long_grammatical
107,A2A1A3B3B1B2_233.wav,long_grammatical
108,A3A1A2B2B1B3_174.wav,long_grammatical
109,A1A3A2B2B3B1_275.wav,long_grammatical
110,A3A2A1B1B2B3_361.wav,long_grammatical
111,A1A2B2B1_2.wav,short_grammatical
112,A1A3A2B2B3B1_314.wav,long_grammatical
113,A2A3A1B1B3B2_79.wav,long_grammatical
114,A1A3A2B2B3B1_279.wav,long_grammatical
115,A3A2A1B1B2B3_366.wav,long_grammatical
116,A2A1A3B3B1B2_218.wav,long_grammatical
117,A3A1A2B2B1B3_182.wav,long_grammatical
118,A1A2A3B3B2B1_37.wav,long_grammatical
119,A1A3A2B2B3B1_265.wav,long_grammatical
120,A2A3A1B1B3B2_103.wav,long_grammatical
121,A2A3B3B2_34.wav,short_replacement
122,A2A1B1B2_18.wav,short_grammatical
123,A1A2A3B3B2B1_46.wav,long_grammatical
124,A3A1A2B2B1B3_175.wav,long_grammatical
125,A1A3A2B2B3B1_17.wav,long_concatenation
126,A2A3A1B1B3B2_69.wav,long_grammatical
127,A1A3A2B2B3B1_34.wav,long_concatenation
128,A2A3A1B1B3B2_119.wav,long_grammatical
129,A1A2A3B3B2B1_17.wav,long_grammatical
130,A2A1A3B3B1B2_198.wav,long_grammatical
131,A3A1A2B2B1B3_178.wav,long_grammatical
132,A3A2B2B3_19.wav,short_replacement
133,A3A2A1B1B2B3_369.wav,long_grammatical
134,A2A3A1B1B3B2_68.wav,long_grammatical
135,A3A1A2B2B1B3_30.wav,long_concatenation
136,A1A3A2B2B3B1_287.wav,long_grammatical
137,A2A1A3B3B1B2_17.wav,long_replacement
138,A1A2A3B3B2B1_58.wav,long_grammatical
139,A2A3B3B2_75.wav,short_grammatical
140,A2A3B3B2_77.wav,short_grammatical
141,A1A2B2B1_15.wav,short_grammatical
142,A2A3A1B1B3B2_82.wav,long_grammatical
143,A1A2B2B1_13.wav,short_grammatical
144,A1A3B3B1_42.wav,short_grammatical
145,A2A1A3B3B1B2_226.wav,long_grammatical
146,A3A1A2B2B1B3_176.wav,long_grammatical
147,A2A1A3B3B1B2_217.wav,long_grammatical
148,A1A3A2B2B3B1_260.wav,long_grammatical
149,A2A3A1B1B3B2_22.wav,long_concatenation
150,A1A3B3B1_42.wav,short_concatenation
151,A2A3A1B1B3B2_114.wav,long_grammatical
152,A3A2A1B1B2B3_342.wav,long_grammatical
153,A2A3A1B1B3B2_93.wav,long_grammatical
154,A3A2A1B1B2B3_327.wav,long_grammatical
155,A1A3A2B2B3B1_311.wav,long_grammatical
156,A1A2A3B3B2B1_59.wav,long_grammatical
157,A3A1A2B2B1B3_128.wav,long_grammatical
158,A3A2A1B1B2B3_347.wav,long_grammatical
159,A1A3A2B2B3B1_315.wav,long_grammatical
160,A2A1B1B2_26.wav,short_grammatical
161,A2A3A1B1B3B2_110.wav,long_grammatical
162,A3A1A2B2B1B3_153.wav,long_grammatical
163,A2A3B3B2_70.wav,short_grammatical
164,A2A3A1B1B3B2_43.wav,long_concatenation
165,A1A3A2B2B3B1_271.wav,long_grammatical
166,A3A2A1B1B2B3_322.wav,long_grammatical
167,A2A3A1B1B3B2_122.wav,long_grammatical
168,A3A1A2B2B1B3_139.wav,long_grammatical
169,A1A2A3B3B2B1_5.wav,long_grammatical
170,A2A3A1B1B3B2_1.wav,long_replacement
171,A2A3A1B1B3B2_31.wav,long_concatenation
172,A2A1A3B3B1B2_8.wav,long_concatenation
173,A2A1A3B3B1B2_244.wav,long_grammatical
174,A3A2A1B1B2B3_352.wav,long_grammatical
175,A1A3A2B2B3B1_49.wav,long_concatenation
176,A1A3A2B2B3B1_294.wav,long_grammatical
177,A1A2A3B3B2B1_4.wav,long_grammatical
178,A3A1A2B2B1B3_168.wav,long_grammatical
179,A1A2A3B3B2B1_16.wav,long_grammatical
180,A3A1A2B2B1B3_185.wav,long_grammatical
181,A2A1B1B2_21.wav,short_grammatical
182,A1A3B3B1_48.wav,short_replacement
183,A1A2A3B3B2B1_11.wav,long_replacement
184,A3A2A1B1B2B3_326.wav,long_grammatical
185,A2A1A3B3B1B2_241.wav,long_grammatical
186,A3A1A2B2B1B3_156.wav,long_grammatical
187,A1A3A2B2B3B1_318.wav,long_grammatical
188,A2A3A1B1B3B2_26.wav,long_replacement
189,A1A3A2B2B3B1_23.wav,long_replacement
190,A2A3A1B1B3B2_92.wav,long_grammatical
191,A1A3B3B1_44.wav,short_grammatical
192,A2A3A1B1B3B2_104.wav,long_grammatical
193,A1A2B2B1_1.wav,short_replacement
194,A3A2A1B1B2B3_345.wav,long_grammatical
195,A3A1A2B2B1B3_4.wav,long_concatenation
196,A1A3A2B2B3B1_267.wav,long_grammatical
197,A1A2B2B1_6.wav,short_grammatical
198,A2A3A1B1B3B2_48.wav,long_replacement
199,A3A2A1B1B2B3_18.wav,long_concatenation
200,A1A3A2B2B3B1_312.wav,long_grammatical
201,A3A1A2B2B1B3_136.wav,long_grammatical
202,A3A2A1B1B2B3_382.wav,long_grammatical
203,A3A1A2B2B1B3_28.wav,long_concatenation
204,A3A1B1B3_52.wav,short_grammatical
205,A3A1A2B2B1B3_140.wav,long_grammatical
206,A1A2B2B1_10.wav,short_grammatical
207,A2A3A1B1B3B2_90.wav,long_grammatical
208,A2A3A1B1B3B2_99.wav,long_grammatical
209,A3A2A1B1B2B3_346.wav,long_grammatical
210,A1A2A3B3B2B1_13.wav,long_grammatical
211,A2A1A3B3B1B2_250.wav,long_grammatical
212,A2A1A3B3B1B2_210.wav,long_grammatical
213,A2A1A3B3B1B2_193.wav,long_grammatical
214,A2A1A3B3B1B2_203.wav,long_grammatical
215,A3A1B1B3_32.wav,short_concatenation
216,A2A1B1B2_0.wav,short_concatenation
217,A2A3A1B1B3B2_42.wav,long_concatenation
218,A2A3A1B1B3B2_45.wav,long_concatenation
219,A2A1B1B2_27.wav,short_grammatical
220,A1A3A2B2B3B1_46.wav,long_replacement
221,A1A2A3B3B2B1_32.wav,long_grammatical
222,A1A3A2B2B3B1_257.wav,long_grammatical
223,A2A1A3B3B1B2_228.wav,long_grammatical
224,A1A2A3B3B2B1_10.wav,long_replacement
225,A2A1A3B3B1B2_242.wav,long_grammatical
226,A1A2A3B3B2B1_25.wav,long_grammatical
227,A1A2A3B3B2B1_13.wav,long_concatenation
228,A2A3A1B1B3B2_95.wav,long_grammatical
229,A1A2A3B3B2B1_27.wav,long_grammatical
230,A2A3B3B2_76.wav,short_grammatical
231,A2A1A3B3B1B2_249.wav,long_grammatical
232,A1A2A3B3B2B1_43.wav,long_grammatical
233,A1A3A2B2B3B1_280.wav,long_grammatical
234,A3A2A1B1B2B3_353.wav,long_grammatical
235,A2A1A3B3B1B2_247.wav,long_grammatical
236,A3A2A1B1B2B3_365.wav,long_grammatical
237,A3A2A1B1B2B3_338.wav,long_grammatical
238,A1A3A2B2B3B1_290.wav,long_grammatical
239,A3A1A2B2B1B3_191.wav,long_grammatical
240,A2A3A1B1B3B2_24.wav,long_replacement
241,A2A1A3B3B1B2_200.wav,long_grammatical
242,A1A3B3B1_46.wav,short_grammatical
243,A2A3A1B1B3B2_109.wav,long_grammatical
244,A3A1A2B2B1B3_183.wav,long_grammatical
245,A2A1A3B3B1B2_11.wav,long_concatenation
246,A1A2A3B3B2B1_43.wav,long_replacement
247,A2A1A3B3B1B2_207.wav,long_grammatical
248,A2A3A1B1B3B2_106.wav,long_grammatical
249,A1A3A2B2B3B1_281.wav,long_grammatical
250,A1A3A2B2B3B1_38.wav,long_replacement
251,A1A3A2B2B3B1_273.wav,long_grammatical
252,A2A1A3B3B1B2_229.wav,long_grammatical
253,A1A3A2B2B3B1_25.wav,long_concatenation
254,A2A1B1B2_23.wav,short_grammatical
255,A2A3A1B1B3B2_113.wav,long_grammatical
256,A3A1A2B2B1B3_150.wav,long_grammatical
257,A2A1A3B3B1B2_214.wav,long_grammatical
258,A1A2A3B3B2B1_23.wav,long_grammatical
259,A1A3B3B1_40.wav,short_grammatical
260,A1A3A2B2B3B1_319.wav,long_grammatical
261,A1A3B3B1_47.wav,short_grammatical
262,A1A2B2B1_12.wav,short_grammatical
263,A3A2A1B1B2B3_5.wav,long_replacement
264,A1A3A2B2B3B1_307.wav,long_grammatical
265,A3A1A2B2B1B3_189.wav,long_grammatical
266,A2A3A1B1B3B2_98.wav,long_grammatical
267,A1A2B2B1_0.wav,short_grammatical
268,A3A2A1B1B2B3_333.wav,long_grammatical
269,A2A1A3B3B1B2_227.wav,long_grammatical
270,A3A2B2B3_91.wav,short_grammatical
271,A2A3A1B1B3B2_101.wav,long_grammatical
272,A2A1B1B2_27.wav,short_replacement
273,A3A2B2B3_7.wav,short_replacement
274,A2A3A1B1B3B2_88.wav,long_grammatical
275,A3A2A1B1B2B3_321.wav,long_grammatical
276,A3A2B2B3_92.wav,short_grammatical
277,A3A1A2B2B1B3_180.wav,long_grammatical
278,A1A3A2B2B3B1_39.wav,long_replacement
279,A3A2A1B1B2B3_350.wav,long_grammatical
280,A1A2A3B3B2B1_10.wav,long_grammatical
281,A1A3B3B1_41.wav,short_grammatical
282,A2A3A1B1B3B2_87.wav,long_grammatical
283,A2A3A1B1B3B2_97.wav,long_grammatical
284,A2A1A3B3B1B2_219.wav,long_grammatical
285,A1A2A3B3B2B1_28.wav,long_grammatical
286,A2A1A3B3B1B2_220.wav,long_grammatical
287,A3A1A2B2B1B3_32.wav,long_replacement
288,A1A2A3B3B2B1_21.wav,long_replacement
289,A2A1A3B3B1B2_2.wav,long_concatenation
290,A3A1B1B3_62.wav,short_grammatical
291,A2A3A1B1B3B2_102.wav,long_grammatical
292,A3A2A1B1B2B3_376.wav,long_grammatical
293,A2A3A1B1B3B2_16.wav,long_concatenation
294,A3A1A2B2B1B3_141.wav,long_grammatical
295,A1A2A3B3B2B1_54.wav,long_grammatical
296,A1A2B2B1_3.wav,short_grammatical
297,A1A3B3B1_34.wav,short_grammatical
298,A3A2A1B1B2B3_330.wav,long_grammatical
299,A2A3B3B2_64.wav,short_grammatical
300,A1A3A2B2B3B1_282.wav,long_grammatical
