trial_index,audio_filename,condition
35,HDR_long_grammatical/A3A1A2B2B1B3_174.wav,long_grammatical
36,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
37,HDR_short_grammatical/A3A1B1B3_49.wav,short_grammatical
38,HDR_short_grammatical/A2A1B1B2_22.wav,short_grammatical
39,HDR_short_grammatical/A2A1B1B2_24.wav,short_grammatical
40,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
41,HDR_long_grammatical/A2A1A3B3B1B2_231.wav,long_grammatical
42,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical
43,HDR_long_grammatical/A2A1A3B3B1B2_245.wav,long_grammatical
44,HDR_long_concatenation/A1A2A3B3B2B1_14.wav,long_concatenation
45,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical
46,HDR_long_grammatical/A2A1A3B3B1B2_215.wav,long_grammatical
47,HDR_long_grammatical/A3A2A1B1B2B3_330.wav,long_grammatical
48,HDR_long_grammatical/A1A3A2B2B3B1_293.wav,long_grammatical
49,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
50,HDR_short_grammatical/A1A3B3B1_45.wav,short_grammatical
51,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
52,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
53,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
54,HDR_long_grammatical/A3A1A2B2B1B3_158.wav,long_grammatical
55,HDR_long_grammatical/A1A3A2B2B3B1_270.wav,long_grammatical
56,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
57,HDR_short_grammatical/A3A1B1B3_50.wav,short_grammatical
58,HDR_long_grammatical/A1A3A2B2B3B1_300.wav,long_grammatical
59,HDR_long_grammatical/A1A3A2B2B3B1_256.wav,long_grammatical
60,HDR_short_grammatical/A1A2B2B1_9.wav,short_grammatical
61,HDR_short_grammatical/A3A1B1B3_56.wav,short_grammatical
62,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical
63,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
64,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
65,HDR_short_grammatical/A2A1B1B2_30.wav,short_grammatical
66,HDR_short_replacement/A1A3B3B1_13.wav,short_replacement
67,HDR_long_grammatical/A2A3A1B1B3B2_100.wav,long_grammatical
68,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
69,HDR_long_grammatical/A2A1A3B3B1B2_206.wav,long_grammatical
70,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
71,HDR_long_grammatical/A3A1A2B2B1B3_141.wav,long_grammatical
72,HDR_long_grammatical/A2A3A1B1B3B2_81.wav,long_grammatical
73,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation
74,HDR_long_concatenation/A1A3A2B2B3B1_25.wav,long_concatenation
75,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
76,HDR_long_grammatical/A2A1A3B3B1B2_239.wav,long_grammatical
77,HDR_short_grammatical/A3A1B1B3_59.wav,short_grammatical
78,HDR_long_grammatical/A1A3A2B2B3B1_301.wav,long_grammatical
79,HDR_long_grammatical/A1A3A2B2B3B1_286.wav,long_grammatical
80,HDR_long_grammatical/A1A3A2B2B3B1_309.wav,long_grammatical
81,HDR_long_grammatical/A1A3A2B2B3B1_279.wav,long_grammatical
82,HDR_short_grammatical/A1A3B3B1_47.wav,short_grammatical
83,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical
84,HDR_long_replacement/A1A2A3B3B2B1_20.wav,long_replacement
85,HDR_long_grammatical/A1A3A2B2B3B1_259.wav,long_grammatical
86,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
87,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
88,HDR_short_grammatical/A2A3B3B2_72.wav,short_grammatical
89,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation
90,HDR_long_replacement/A1A2A3B3B2B1_3.wav,long_replacement
91,HDR_short_grammatical/A2A3B3B2_77.wav,short_grammatical
92,HDR_long_grammatical/A3A1A2B2B1B3_135.wav,long_grammatical
93,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
94,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical
95,HDR_short_grammatical/A3A2B2B3_81.wav,short_grammatical
96,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
97,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
98,HDR_short_concatenation/A1A3B3B1_42.wav,short_concatenation
99,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical
100,HDR_short_replacement/A1A3B3B1_21.wav,short_replacement
101,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical
102,HDR_long_grammatical/A2A1A3B3B1B2_212.wav,long_grammatical
103,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical
104,HDR_long_grammatical/A1A3A2B2B3B1_299.wav,long_grammatical
105,HDR_long_grammatical/A2A3A1B1B3B2_75.wav,long_grammatical
106,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical
107,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical
108,HDR_long_grammatical/A1A2A3B3B2B1_41.wav,long_grammatical
109,HDR_short_grammatical/A2A1B1B2_19.wav,short_grammatical
110,HDR_long_grammatical/A3A2A1B1B2B3_336.wav,long_grammatical
111,HDR_long_grammatical/A2A3A1B1B3B2_117.wav,long_grammatical
112,HDR_short_grammatical/A3A1B1B3_57.wav,short_grammatical
113,HDR_long_grammatical/A1A2A3B3B2B1_42.wav,long_grammatical
114,HDR_long_grammatical/A2A1A3B3B1B2_222.wav,long_grammatical
115,HDR_long_grammatical/A2A3A1B1B3B2_126.wav,long_grammatical
116,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
117,HDR_long_replacement/A2A3A1B1B3B2_26.wav,long_replacement
118,HDR_long_grammatical/A3A2A1B1B2B3_349.wav,long_grammatical
119,HDR_short_grammatical/A3A2B2B3_87.wav,short_grammatical
120,HDR_long_replacement/A1A2A3B3B2B1_11.wav,long_replacement
121,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
122,HDR_long_grammatical/A1A2A3B3B2B1_58.wav,long_grammatical
123,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical
124,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical
125,HDR_long_grammatical/A1A2A3B3B2B1_47.wav,long_grammatical
126,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement
127,HDR_long_grammatical/A1A2A3B3B2B1_26.wav,long_grammatical
128,HDR_long_grammatical/A1A2A3B3B2B1_45.wav,long_grammatical
129,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical
130,HDR_short_grammatical/A2A1B1B2_23.wav,short_grammatical
131,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
132,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical
133,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
134,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
135,HDR_long_grammatical/A3A2A1B1B2B3_355.wav,long_grammatical
136,HDR_long_grammatical/A3A1A2B2B1B3_132.wav,long_grammatical
137,HDR_long_grammatical/A1A3A2B2B3B1_298.wav,long_grammatical
138,HDR_long_grammatical/A1A2A3B3B2B1_3.wav,long_grammatical
139,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical
140,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical
141,HDR_long_grammatical/A1A2A3B3B2B1_39.wav,long_grammatical
142,HDR_long_grammatical/A3A1A2B2B1B3_161.wav,long_grammatical
143,HDR_short_concatenation/A2A1B1B2_25.wav,short_concatenation
144,HDR_short_grammatical/A1A2B2B1_7.wav,short_grammatical
145,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement
146,HDR_long_grammatical/A2A3A1B1B3B2_121.wav,long_grammatical
147,HDR_long_grammatical/A3A2A1B1B2B3_333.wav,long_grammatical
148,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical
149,HDR_short_grammatical/A2A3B3B2_71.wav,short_grammatical
150,HDR_short_grammatical/A1A2B2B1_0.wav,short_grammatical
151,HDR_short_concatenation/A2A3B3B2_20.wav,short_concatenation
152,HDR_long_concatenation/A2A1A3B3B1B2_8.wav,long_concatenation
153,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
154,HDR_short_grammatical/A2A1B1B2_25.wav,short_grammatical
155,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
156,HDR_long_grammatical/A3A2A1B1B2B3_341.wav,long_grammatical
157,HDR_short_replacement/A2A3B3B2_46.wav,short_replacement
158,HDR_short_grammatical/A3A2B2B3_85.wav,short_grammatical
159,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement
160,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
161,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
162,HDR_long_grammatical/A3A2A1B1B2B3_342.wav,long_grammatical
163,HDR_long_grammatical/A2A1A3B3B1B2_229.wav,long_grammatical
164,HDR_long_replacement/A2A3A1B1B3B2_24.wav,long_replacement
165,HDR_long_concatenation/A1A2A3B3B2B1_1.wav,long_concatenation
166,HDR_long_concatenation/A2A1A3B3B1B2_0.wav,long_concatenation
167,HDR_short_grammatical/A2A1B1B2_29.wav,short_grammatical
168,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
169,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical
170,HDR_long_grammatical/A1A2A3B3B2B1_25.wav,long_grammatical
171,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
172,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
173,HDR_long_grammatical/A2A3A1B1B3B2_119.wav,long_grammatical
174,HDR_long_grammatical/A3A1A2B2B1B3_130.wav,long_grammatical
175,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical
176,HDR_long_grammatical/A3A2A1B1B2B3_365.wav,long_grammatical
177,HDR_long_concatenation/A2A1A3B3B1B2_6.wav,long_concatenation
178,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
179,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
180,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical
181,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical
182,HDR_long_replacement/A1A2A3B3B2B1_16.wav,long_replacement
183,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
184,HDR_long_grammatical/A1A3A2B2B3B1_273.wav,long_grammatical
185,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
186,HDR_long_replacement/A3A2A1B1B2B3_45.wav,long_replacement
187,HDR_long_concatenation/A3A1A2B2B1B3_28.wav,long_concatenation
188,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
189,HDR_short_grammatical/A2A3B3B2_79.wav,short_grammatical
190,HDR_long_grammatical/A3A1A2B2B1B3_163.wav,long_grammatical
191,HDR_short_concatenation/A1A2B2B1_45.wav,short_concatenation
192,HDR_long_grammatical/A1A3A2B2B3B1_257.wav,long_grammatical
193,HDR_long_grammatical/A1A2A3B3B2B1_1.wav,long_grammatical
194,HDR_long_grammatical/A3A2A1B1B2B3_378.wav,long_grammatical
195,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
196,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical
197,HDR_long_grammatical/A3A2A1B1B2B3_353.wav,long_grammatical
198,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical
199,HDR_short_grammatical/A1A3B3B1_33.wav,short_grammatical
200,HDR_long_replacement/A3A2A1B1B2B3_42.wav,long_replacement
201,HDR_long_grammatical/A3A2A1B1B2B3_327.wav,long_grammatical
202,HDR_short_grammatical/A1A2B2B1_1.wav,short_grammatical
203,HDR_long_grammatical/A1A3A2B2B3B1_304.wav,long_grammatical
204,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
205,HDR_long_grammatical/A1A3A2B2B3B1_260.wav,long_grammatical
206,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
207,HDR_short_grammatical/A1A2B2B1_10.wav,short_grammatical
208,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation
209,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
210,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
211,HDR_long_grammatical/A2A1A3B3B1B2_218.wav,long_grammatical
212,HDR_long_replacement/A2A1A3B3B1B2_37.wav,long_replacement
213,HDR_long_grammatical/A1A3A2B2B3B1_314.wav,long_grammatical
214,HDR_long_grammatical/A2A3A1B1B3B2_97.wav,long_grammatical
215,HDR_long_grammatical/A3A1A2B2B1B3_139.wav,long_grammatical
216,HDR_long_grammatical/A3A2A1B1B2B3_339.wav,long_grammatical
217,HDR_long_concatenation/A1A3A2B2B3B1_34.wav,long_concatenation
218,HDR_long_grammatical/A3A1A2B2B1B3_154.wav,long_grammatical
219,HDR_long_grammatical/A3A2A1B1B2B3_335.wav,long_grammatical
220,HDR_short_grammatical/A1A2B2B1_8.wav,short_grammatical
221,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical
222,HDR_long_concatenation/A1A3A2B2B3B1_23.wav,long_concatenation
223,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
224,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical
225,HDR_long_grammatical/A2A3A1B1B3B2_66.wav,long_grammatical
226,HDR_short_grammatical/A3A2B2B3_84.wav,short_grammatical
227,HDR_long_grammatical/A2A3A1B1B3B2_118.wav,long_grammatical
228,HDR_long_grammatical/A1A2A3B3B2B1_13.wav,long_grammatical
229,HDR_short_grammatical/A1A3B3B1_41.wav,short_grammatical
230,HDR_long_grammatical/A1A2A3B3B2B1_37.wav,long_grammatical
231,HDR_long_grammatical/A3A1A2B2B1B3_149.wav,long_grammatical
232,HDR_long_concatenation/A1A2A3B3B2B1_20.wav,long_concatenation
233,HDR_long_grammatical/A2A3A1B1B3B2_78.wav,long_grammatical
234,HDR_short_grammatical/A3A2B2B3_86.wav,short_grammatical
235,HDR_long_replacement/A1A3A2B2B3B1_39.wav,long_replacement
236,HDR_short_replacement/A3A2B2B3_0.wav,short_replacement
237,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical
238,HDR_long_grammatical/A1A3A2B2B3B1_317.wav,long_grammatical
239,HDR_long_grammatical/A1A2A3B3B2B1_38.wav,long_grammatical
240,HDR_long_grammatical/A3A1A2B2B1B3_142.wav,long_grammatical
241,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
242,HDR_long_grammatical/A3A1A2B2B1B3_147.wav,long_grammatical
243,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
244,HDR_long_replacement/A3A1A2B2B1B3_32.wav,long_replacement
245,HDR_long_grammatical/A1A3A2B2B3B1_275.wav,long_grammatical
246,HDR_short_grammatical/A2A3B3B2_75.wav,short_grammatical
247,HDR_short_grammatical/A1A2B2B1_12.wav,short_grammatical
248,HDR_long_grammatical/A2A1A3B3B1B2_223.wav,long_grammatical
249,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
250,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
251,HDR_long_concatenation/A2A1A3B3B1B2_11.wav,long_concatenation
252,HDR_long_grammatical/A1A2A3B3B2B1_30.wav,long_grammatical
253,HDR_long_grammatical/A3A1A2B2B1B3_183.wav,long_grammatical
254,HDR_long_concatenation/A3A2A1B1B2B3_18.wav,long_concatenation
255,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
256,HDR_long_grammatical/A2A3A1B1B3B2_86.wav,long_grammatical
257,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical
258,HDR_long_grammatical/A2A3A1B1B3B2_84.wav,long_grammatical
259,HDR_short_grammatical/A2A3B3B2_74.wav,short_grammatical
260,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
261,HDR_long_grammatical/A3A2A1B1B2B3_323.wav,long_grammatical
262,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
263,HDR_long_replacement/A3A2A1B1B2B3_18.wav,long_replacement
264,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical
265,HDR_short_grammatical/A3A1B1B3_62.wav,short_grammatical
266,HDR_short_grammatical/A2A1B1B2_31.wav,short_grammatical
267,HDR_short_concatenation/A1A2B2B1_11.wav,short_concatenation
268,HDR_long_grammatical/A2A1A3B3B1B2_255.wav,long_grammatical
269,HDR_long_grammatical/A2A3A1B1B3B2_95.wav,long_grammatical
270,HDR_long_grammatical/A1A2A3B3B2B1_10.wav,long_grammatical
271,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
272,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical
273,HDR_long_grammatical/A2A1A3B3B1B2_198.wav,long_grammatical
274,HDR_short_replacement/A2A3B3B2_11.wav,short_replacement
275,HDR_long_replacement/A2A1A3B3B1B2_33.wav,long_replacement
276,HDR_long_grammatical/A3A2A1B1B2B3_320.wav,long_grammatical
277,HDR_long_grammatical/A1A3A2B2B3B1_297.wav,long_grammatical
278,HDR_long_grammatical/A3A1A2B2B1B3_140.wav,long_grammatical
279,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
280,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
281,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical
282,HDR_short_grammatical/A1A2B2B1_4.wav,short_grammatical
283,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
284,HDR_short_grammatical/A1A3B3B1_40.wav,short_grammatical
285,HDR_short_grammatical/A3A1B1B3_54.wav,short_grammatical
286,HDR_short_grammatical/A3A2B2B3_92.wav,short_grammatical
287,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
288,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
289,HDR_short_grammatical/A3A1B1B3_60.wav,short_grammatical
290,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
291,HDR_long_grammatical/A2A1A3B3B1B2_224.wav,long_grammatical
292,HDR_long_grammatical/A3A2A1B1B2B3_381.wav,long_grammatical
293,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
294,HDR_short_grammatical/A1A3B3B1_38.wav,short_grammatical
295,HDR_long_grammatical/A1A3A2B2B3B1_306.wav,long_grammatical
296,HDR_long_grammatical/A3A2A1B1B2B3_321.wav,long_grammatical
297,HDR_long_grammatical/A2A1A3B3B1B2_221.wav,long_grammatical
298,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical
299,HDR_long_replacement/A1A3A2B2B3B1_30.wav,long_replacement
300,HDR_short_grammatical/A2A3B3B2_69.wav,short_grammatical
