trial_index,audio_filename,condition
30,HDR_long_grammatical/A2A1A3B3B1B2_200.wav,long_grammatical
31,HDR_long_grammatical/A3A1A2B2B1B3_135.wav,long_grammatical
32,HDR_long_grammatical/A2A3A1B1B3B2_103.wav,long_grammatical
33,HDR_long_grammatical/A2A3A1B1B3B2_96.wav,long_grammatical
34,HDR_short_grammatical/A2A1B1B2_23.wav,short_grammatical
35,HDR_long_concatenation/A3A1A2B2B1B3_30.wav,long_concatenation
36,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical
37,HDR_long_grammatical/A1A3A2B2B3B1_256.wav,long_grammatical
38,HDR_long_grammatical/A3A2A1B1B2B3_330.wav,long_grammatical
39,HDR_long_replacement/A1A2A3B3B2B1_10.wav,long_replacement
40,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical
41,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical
42,HDR_long_concatenation/A2A1A3B3B1B2_11.wav,long_concatenation
43,HDR_long_grammatical/A3A2A1B1B2B3_341.wav,long_grammatical
44,HDR_long_concatenation/A3A2A1B1B2B3_35.wav,long_concatenation
45,HDR_short_grammatical/A3A1B1B3_57.wav,short_grammatical
46,HDR_long_grammatical/A1A2A3B3B2B1_22.wav,long_grammatical
47,HDR_long_replacement/A3A1A2B2B1B3_32.wav,long_replacement
48,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical
49,HDR_long_grammatical/A3A2A1B1B2B3_343.wav,long_grammatical
50,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical
51,HDR_long_grammatical/A1A2A3B3B2B1_3.wav,long_grammatical
52,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
53,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
54,HDR_short_grammatical/A3A1B1B3_62.wav,short_grammatical
55,HDR_short_grammatical/A1A3B3B1_43.wav,short_grammatical
56,HDR_long_grammatical/A3A1A2B2B1B3_139.wav,long_grammatical
57,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
58,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
59,HDR_short_grammatical/A1A2B2B1_10.wav,short_grammatical
60,HDR_long_grammatical/A3A2A1B1B2B3_380.wav,long_grammatical
61,HDR_short_grammatical/A1A2B2B1_9.wav,short_grammatical
62,HDR_long_grammatical/A1A3A2B2B3B1_279.wav,long_grammatical
63,HDR_short_grammatical/A2A3B3B2_73.wav,short_grammatical
64,HDR_long_grammatical/A3A1A2B2B1B3_155.wav,long_grammatical
65,HDR_long_grammatical/A3A2A1B1B2B3_334.wav,long_grammatical
66,HDR_long_grammatical/A3A2A1B1B2B3_373.wav,long_grammatical
67,HDR_long_grammatical/A3A2A1B1B2B3_339.wav,long_grammatical
68,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
69,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
70,HDR_short_concatenation/A1A3B3B1_42.wav,short_concatenation
71,HDR_long_grammatical/A3A1A2B2B1B3_178.wav,long_grammatical
72,HDR_short_grammatical/A1A2B2B1_13.wav,short_grammatical
73,HDR_long_concatenation/A1A3A2B2B3B1_34.wav,long_concatenation
74,HDR_long_concatenation/A1A3A2B2B3B1_23.wav,long_concatenation
75,HDR_long_grammatical/A3A1A2B2B1B3_173.wav,long_grammatical
76,HDR_short_grammatical/A1A3B3B1_34.wav,short_grammatical
77,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical
78,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
79,HDR_long_grammatical/A3A2A1B1B2B3_353.wav,long_grammatical
80,HDR_short_grammatical/A2A1B1B2_18.wav,short_grammatical
81,HDR_long_replacement/A2A3A1B1B3B2_24.wav,long_replacement
82,HDR_short_grammatical/A2A3B3B2_72.wav,short_grammatical
83,HDR_short_replacement/A2A1B1B2_29.wav,short_replacement
84,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
85,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
86,HDR_short_grammatical/A1A3B3B1_35.wav,short_grammatical
87,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical
88,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical
89,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical
90,HDR_short_concatenation/A1A2B2B1_3.wav,short_concatenation
91,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
92,HDR_long_grammatical/A1A3A2B2B3B1_270.wav,long_grammatical
93,HDR_long_grammatical/A3A2A1B1B2B3_333.wav,long_grammatical
94,HDR_long_grammatical/A1A2A3B3B2B1_6.wav,long_grammatical
95,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
96,HDR_short_concatenation/A3A2B2B3_48.wav,short_concatenation
97,HDR_short_grammatical/A1A2B2B1_14.wav,short_grammatical
98,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical
99,HDR_long_replacement/A1A3A2B2B3B1_35.wav,long_replacement
100,HDR_long_grammatical/A3A1A2B2B1B3_157.wav,long_grammatical
101,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
102,HDR_long_replacement/A1A3A2B2B3B1_30.wav,long_replacement
103,HDR_long_grammatical/A2A1A3B3B1B2_229.wav,long_grammatical
104,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
105,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical
106,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical
107,HDR_long_grammatical/A3A2A1B1B2B3_324.wav,long_grammatical
108,HDR_short_replacement/A2A1B1B2_27.wav,short_replacement
109,HDR_short_replacement/A2A3B3B2_45.wav,short_replacement
110,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical
111,HDR_long_replacement/A3A2A1B1B2B3_47.wav,long_replacement
112,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical
113,HDR_short_concatenation/A3A2B2B3_24.wav,short_concatenation
114,HDR_long_grammatical/A1A2A3B3B2B1_1.wav,long_grammatical
115,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
116,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
117,HDR_short_grammatical/A1A2B2B1_2.wav,short_grammatical
118,HDR_short_concatenation/A1A3B3B1_9.wav,short_concatenation
119,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
120,HDR_long_replacement/A3A2A1B1B2B3_42.wav,long_replacement
121,HDR_short_grammatical/A2A1B1B2_28.wav,short_grammatical
122,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
123,HDR_long_grammatical/A1A3A2B2B3B1_308.wav,long_grammatical
124,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
125,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical
126,HDR_short_grammatical/A3A1B1B3_55.wav,short_grammatical
127,HDR_long_replacement/A1A2A3B3B2B1_16.wav,long_replacement
128,HDR_short_grammatical/A2A3B3B2_70.wav,short_grammatical
129,HDR_short_grammatical/A3A2B2B3_94.wav,short_grammatical
130,HDR_long_grammatical/A2A1A3B3B1B2_237.wav,long_grammatical
131,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
132,HDR_long_grammatical/A2A1A3B3B1B2_230.wav,long_grammatical
133,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
134,HDR_long_grammatical/A1A2A3B3B2B1_50.wav,long_grammatical
135,HDR_long_grammatical/A3A2A1B1B2B3_383.wav,long_grammatical
136,HDR_short_grammatical/A1A2B2B1_15.wav,short_grammatical
137,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
138,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
139,HDR_long_grammatical/A3A1A2B2B1B3_166.wav,long_grammatical
140,HDR_long_replacement/A2A1A3B3B1B2_17.wav,long_replacement
141,HDR_long_grammatical/A2A3A1B1B3B2_126.wav,long_grammatical
142,HDR_long_grammatical/A3A2A1B1B2B3_361.wav,long_grammatical
143,HDR_short_grammatical/A1A3B3B1_41.wav,short_grammatical
144,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
145,HDR_long_concatenation/A3A1A2B2B1B3_12.wav,long_concatenation
146,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical
147,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
148,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
149,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
150,HDR_long_replacement/A3A2A1B1B2B3_45.wav,long_replacement
151,HDR_short_grammatical/A3A2B2B3_91.wav,short_grammatical
152,HDR_long_grammatical/A2A1A3B3B1B2_224.wav,long_grammatical
153,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical
154,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical
155,HDR_long_grammatical/A3A2A1B1B2B3_365.wav,long_grammatical
156,HDR_short_grammatical/A2A1B1B2_16.wav,short_grammatical
157,HDR_long_grammatical/A3A2A1B1B2B3_376.wav,long_grammatical
158,HDR_short_grammatical/A2A3B3B2_79.wav,short_grammatical
159,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
160,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
161,HDR_long_grammatical/A2A3A1B1B3B2_82.wav,long_grammatical
162,HDR_long_grammatical/A1A2A3B3B2B1_0.wav,long_grammatical
163,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
164,HDR_short_replacement/A2A3B3B2_42.wav,short_replacement
165,HDR_long_grammatical/A3A1A2B2B1B3_146.wav,long_grammatical
166,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical
167,HDR_short_grammatical/A3A2B2B3_89.wav,short_grammatical
168,HDR_short_grammatical/A3A2B2B3_93.wav,short_grammatical
169,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical
170,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement
171,HDR_short_grammatical/A2A1B1B2_24.wav,short_grammatical
172,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
173,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
174,HDR_long_concatenation/A1A3A2B2B3B1_25.wav,long_concatenation
175,HDR_short_grammatical/A2A3B3B2_75.wav,short_grammatical
176,HDR_long_replacement/A3A1A2B2B1B3_27.wav,long_replacement
177,HDR_long_replacement/A1A2A3B3B2B1_25.wav,long_replacement
178,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
179,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
180,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
181,HDR_short_grammatical/A3A1B1B3_58.wav,short_grammatical
182,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical
183,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
184,HDR_short_grammatical/A3A2B2B3_88.wav,short_grammatical
185,HDR_long_grammatical/A1A2A3B3B2B1_26.wav,long_grammatical
186,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
187,HDR_long_grammatical/A2A3A1B1B3B2_120.wav,long_grammatical
188,HDR_long_grammatical/A1A2A3B3B2B1_18.wav,long_grammatical
189,HDR_long_grammatical/A2A1A3B3B1B2_193.wav,long_grammatical
190,HDR_short_grammatical/A1A3B3B1_46.wav,short_grammatical
191,HDR_long_replacement/A3A2A1B1B2B3_5.wav,long_replacement
192,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
193,HDR_long_grammatical/A3A1A2B2B1B3_186.wav,long_grammatical
194,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical
195,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
196,HDR_long_grammatical/A1A2A3B3B2B1_14.wav,long_grammatical
197,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
198,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical
199,HDR_short_grammatical/A2A1B1B2_29.wav,short_grammatical
200,HDR_short_concatenation/A2A1B1B2_19.wav,short_concatenation
201,HDR_long_grammatical/A2A3A1B1B3B2_122.wav,long_grammatical
202,HDR_short_replacement/A1A2B2B1_31.wav,short_replacement
203,HDR_long_concatenation/A1A3A2B2B3B1_36.wav,long_concatenation
204,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
205,HDR_long_replacement/A1A2A3B3B2B1_11.wav,long_replacement
206,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
207,HDR_long_grammatical/A1A2A3B3B2B1_58.wav,long_grammatical
208,HDR_short_grammatical/A2A1B1B2_31.wav,short_grammatical
209,HDR_long_grammatical/A1A3A2B2B3B1_304.wav,long_grammatical
210,HDR_long_grammatical/A3A1A2B2B1B3_145.wav,long_grammatical
211,HDR_long_grammatical/A1A2A3B3B2B1_30.wav,long_grammatical
212,HDR_long_grammatical/A2A1A3B3B1B2_227.wav,long_grammatical
213,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical
214,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
215,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical
216,HDR_short_grammatical/A2A3B3B2_66.wav,short_grammatical
217,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
218,HDR_long_grammatical/A3A2A1B1B2B3_327.wav,long_grammatical
219,HDR_short_grammatical/A2A3B3B2_76.wav,short_grammatical
220,HDR_long_grammatical/A2A1A3B3B1B2_196.wav,long_grammatical
221,HDR_long_replacement/A3A2A1B1B2B3_18.wav,long_replacement
222,HDR_long_grammatical/A1A3A2B2B3B1_295.wav,long_grammatical
223,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical
224,HDR_long_grammatical/A1A3A2B2B3B1_293.wav,long_grammatical
225,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical
226,HDR_short_grammatical/A1A3B3B1_45.wav,short_grammatical
227,HDR_long_concatenation/A3A1A2B2B1B3_38.wav,long_concatenation
228,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
229,HDR_long_grammatical/A3A1A2B2B1B3_189.wav,long_grammatical
230,HDR_long_grammatical/A3A1A2B2B1B3_154.wav,long_grammatical
231,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
232,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
233,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
234,HDR_long_concatenation/A1A3A2B2B3B1_5.wav,long_concatenation
235,HDR_long_grammatical/A2A3A1B1B3B2_86.wav,long_grammatical
236,HDR_long_grammatical/A1A2A3B3B2B1_47.wav,long_grammatical
237,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
238,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
239,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical
240,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical
241,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
242,HDR_short_grammatical/A3A1B1B3_63.wav,short_grammatical
243,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
244,HDR_long_grammatical/A2A3A1B1B3B2_115.wav,long_grammatical
245,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
246,HDR_long_grammatical/A2A1A3B3B1B2_245.wav,long_grammatical
247,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
248,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement
249,HDR_short_grammatical/A2A1B1B2_20.wav,short_grammatical
250,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical
251,HDR_long_grammatical/A2A1A3B3B1B2_201.wav,long_grammatical
252,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical
253,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical
254,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical
255,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
256,HDR_long_grammatical/A2A3A1B1B3B2_74.wav,long_grammatical
257,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical
258,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
259,HDR_short_grammatical/A3A1B1B3_53.wav,short_grammatical
260,HDR_long_grammatical/A3A1A2B2B1B3_130.wav,long_grammatical
261,HDR_long_grammatical/A1A3A2B2B3B1_317.wav,long_grammatical
262,HDR_long_grammatical/A3A2A1B1B2B3_378.wav,long_grammatical
263,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
264,HDR_long_grammatical/A3A1A2B2B1B3_149.wav,long_grammatical
265,HDR_long_grammatical/A2A1A3B3B1B2_204.wav,long_grammatical
266,HDR_long_grammatical/A1A3A2B2B3B1_273.wav,long_grammatical
267,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement
268,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
269,HDR_short_replacement/A1A3B3B1_16.wav,short_replacement
270,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical
271,HDR_short_grammatical/A1A3B3B1_47.wav,short_grammatical
272,HDR_long_grammatical/A2A1A3B3B1B2_226.wav,long_grammatical
273,HDR_long_grammatical/A2A1A3B3B1B2_238.wav,long_grammatical
274,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
275,HDR_long_grammatical/A1A3A2B2B3B1_260.wav,long_grammatical
276,HDR_long_replacement/A1A3A2B2B3B1_39.wav,long_replacement
277,HDR_long_concatenation/A1A2A3B3B2B1_3.wav,long_concatenation
278,HDR_long_grammatical/A2A1A3B3B1B2_218.wav,long_grammatical
279,HDR_long_grammatical/A3A2A1B1B2B3_328.wav,long_grammatical
280,HDR_long_grammatical/A1A2A3B3B2B1_53.wav,long_grammatical
281,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation
282,HDR_long_grammatical/A1A2A3B3B2B1_31.wav,long_grammatical
283,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
284,HDR_long_grammatical/A1A3A2B2B3B1_301.wav,long_grammatical
285,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
286,HDR_short_grammatical/A3A1B1B3_52.wav,short_grammatical
287,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
288,HDR_long_grammatical/A3A2A1B1B2B3_381.wav,long_grammatical
289,HDR_long_grammatical/A3A2A1B1B2B3_345.wav,long_grammatical
290,HDR_long_grammatical/A3A2A1B1B2B3_349.wav,long_grammatical
291,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
292,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
293,HDR_long_concatenation/A2A3A1B1B3B2_37.wav,long_concatenation
294,HDR_short_grammatical/A3A2B2B3_90.wav,short_grammatical
295,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical
296,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical
297,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
298,HDR_short_grammatical/A2A1B1B2_21.wav,short_grammatical
299,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
300,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
