trial_index,audio_filename,condition
99,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
100,HDR_short_grammatical/A3A2B2B3_88.wav,short_grammatical
101,HDR_short_grammatical/A3A1B1B3_58.wav,short_grammatical
102,HDR_long_grammatical/A3A1A2B2B1B3_131.wav,long_grammatical
103,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
104,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
105,HDR_long_grammatical/A2A3A1B1B3B2_121.wav,long_grammatical
106,HDR_short_grammatical/A1A3B3B1_43.wav,short_grammatical
107,HDR_long_replacement/A3A2A1B1B2B3_44.wav,long_replacement
108,HDR_long_grammatical/A1A3A2B2B3B1_301.wav,long_grammatical
109,HDR_long_replacement/A2A3A1B1B3B2_26.wav,long_replacement
110,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
111,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical
112,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
113,HDR_long_grammatical/A3A1A2B2B1B3_132.wav,long_grammatical
114,HDR_long_grammatical/A1A3A2B2B3B1_293.wav,long_grammatical
115,HDR_long_replacement/A1A3A2B2B3B1_34.wav,long_replacement
116,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical
117,HDR_long_grammatical/A3A1A2B2B1B3_178.wav,long_grammatical
118,HDR_long_grammatical/A2A1A3B3B1B2_205.wav,long_grammatical
119,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
120,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical
121,HDR_long_grammatical/A2A3A1B1B3B2_123.wav,long_grammatical
122,HDR_long_grammatical/A1A3A2B2B3B1_277.wav,long_grammatical
123,HDR_short_grammatical/A1A3B3B1_32.wav,short_grammatical
124,HDR_long_grammatical/A2A1A3B3B1B2_200.wav,long_grammatical
125,HDR_long_grammatical/A1A2A3B3B2B1_22.wav,long_grammatical
126,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical
127,HDR_long_replacement/A2A1A3B3B1B2_8.wav,long_replacement
128,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
129,HDR_long_grammatical/A2A3A1B1B3B2_120.wav,long_grammatical
130,HDR_long_grammatical/A1A3A2B2B3B1_298.wav,long_grammatical
131,HDR_long_concatenation/A3A2A1B1B2B3_29.wav,long_concatenation
132,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical
133,HDR_short_grammatical/A1A3B3B1_35.wav,short_grammatical
134,HDR_short_grammatical/A2A3B3B2_65.wav,short_grammatical
135,HDR_long_grammatical/A1A2A3B3B2B1_41.wav,long_grammatical
136,HDR_long_grammatical/A1A2A3B3B2B1_43.wav,long_grammatical
137,HDR_long_grammatical/A3A1A2B2B1B3_136.wav,long_grammatical
138,HDR_long_grammatical/A3A1A2B2B1B3_180.wav,long_grammatical
139,HDR_long_grammatical/A2A3A1B1B3B2_89.wav,long_grammatical
140,HDR_long_grammatical/A3A1A2B2B1B3_183.wav,long_grammatical
141,HDR_short_grammatical/A1A2B2B1_11.wav,short_grammatical
142,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
143,HDR_long_grammatical/A2A3A1B1B3B2_103.wav,long_grammatical
144,HDR_short_grammatical/A3A1B1B3_51.wav,short_grammatical
145,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical
146,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
147,HDR_long_grammatical/A3A1A2B2B1B3_141.wav,long_grammatical
148,HDR_short_replacement/A2A1B1B2_22.wav,short_replacement
149,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical
150,HDR_long_grammatical/A2A1A3B3B1B2_252.wav,long_grammatical
151,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
152,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
153,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
154,HDR_long_grammatical/A3A2A1B1B2B3_373.wav,long_grammatical
155,HDR_long_grammatical/A1A3A2B2B3B1_274.wav,long_grammatical
156,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
157,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical
158,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
159,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
160,HDR_short_grammatical/A3A1B1B3_54.wav,short_grammatical
161,HDR_long_replacement/A1A3A2B2B3B1_35.wav,long_replacement
162,HDR_short_grammatical/A3A1B1B3_55.wav,short_grammatical
163,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
164,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical
165,HDR_short_grammatical/A3A1B1B3_60.wav,short_grammatical
166,HDR_short_grammatical/A1A3B3B1_42.wav,short_grammatical
167,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
168,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical
169,HDR_long_grammatical/A2A1A3B3B1B2_245.wav,long_grammatical
170,HDR_long_concatenation/A1A3A2B2B3B1_49.wav,long_concatenation
171,HDR_short_replacement/A1A3B3B1_21.wav,short_replacement
172,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical
173,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
174,HDR_long_grammatical/A3A2A1B1B2B3_334.wav,long_grammatical
175,HDR_long_grammatical/A2A3A1B1B3B2_73.wav,long_grammatical
176,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
177,HDR_short_grammatical/A2A3B3B2_69.wav,short_grammatical
178,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
179,HDR_long_grammatical/A3A2A1B1B2B3_365.wav,long_grammatical
180,HDR_long_grammatical/A3A2A1B1B2B3_320.wav,long_grammatical
181,HDR_long_grammatical/A1A2A3B3B2B1_54.wav,long_grammatical
182,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
183,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
184,HDR_short_concatenation/A1A3B3B1_14.wav,short_concatenation
185,HDR_long_grammatical/A2A3A1B1B3B2_83.wav,long_grammatical
186,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
187,HDR_long_grammatical/A3A2A1B1B2B3_382.wav,long_grammatical
188,HDR_long_grammatical/A1A2A3B3B2B1_62.wav,long_grammatical
189,HDR_short_grammatical/A2A3B3B2_75.wav,short_grammatical
190,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical
191,HDR_short_grammatical/A2A1B1B2_29.wav,short_grammatical
192,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
193,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical
194,HDR_long_grammatical/A2A1A3B3B1B2_195.wav,long_grammatical
195,HDR_long_grammatical/A2A1A3B3B1B2_225.wav,long_grammatical
196,HDR_long_grammatical/A3A2A1B1B2B3_339.wav,long_grammatical
197,HDR_long_grammatical/A2A1A3B3B1B2_201.wav,long_grammatical
198,HDR_long_grammatical/A3A1A2B2B1B3_163.wav,long_grammatical
199,HDR_long_grammatical/A2A1A3B3B1B2_198.wav,long_grammatical
200,HDR_long_grammatical/A3A1A2B2B1B3_148.wav,long_grammatical
201,HDR_short_grammatical/A1A3B3B1_44.wav,short_grammatical
202,HDR_long_grammatical/A3A1A2B2B1B3_149.wav,long_grammatical
203,HDR_long_grammatical/A2A3A1B1B3B2_84.wav,long_grammatical
204,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
205,HDR_long_grammatical/A2A1A3B3B1B2_239.wav,long_grammatical
206,HDR_long_grammatical/A2A3A1B1B3B2_94.wav,long_grammatical
207,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical
208,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical
209,HDR_long_grammatical/A1A3A2B2B3B1_275.wav,long_grammatical
210,HDR_long_grammatical/A2A1A3B3B1B2_218.wav,long_grammatical
211,HDR_long_grammatical/A2A3A1B1B3B2_64.wav,long_grammatical
212,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
213,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical
214,HDR_long_concatenation/A3A1A2B2B1B3_12.wav,long_concatenation
215,HDR_long_grammatical/A3A2A1B1B2B3_327.wav,long_grammatical
216,HDR_long_concatenation/A2A1A3B3B1B2_24.wav,long_concatenation
217,HDR_long_grammatical/A2A1A3B3B1B2_223.wav,long_grammatical
218,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical
219,HDR_short_grammatical/A1A2B2B1_7.wav,short_grammatical
220,HDR_short_grammatical/A2A3B3B2_77.wav,short_grammatical
221,HDR_short_grammatical/A1A3B3B1_46.wav,short_grammatical
222,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
223,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
224,HDR_short_grammatical/A2A1B1B2_26.wav,short_grammatical
225,HDR_short_grammatical/A3A1B1B3_56.wav,short_grammatical
226,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
227,HDR_short_concatenation/A2A1B1B2_23.wav,short_concatenation
228,HDR_long_grammatical/A1A3A2B2B3B1_306.wav,long_grammatical
229,HDR_short_grammatical/A2A1B1B2_25.wav,short_grammatical
230,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
231,HDR_long_grammatical/A2A1A3B3B1B2_224.wav,long_grammatical
232,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical
233,HDR_long_replacement/A3A2A1B1B2B3_42.wav,long_replacement
234,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
235,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical
236,HDR_long_replacement/A3A2A1B1B2B3_45.wav,long_replacement
237,HDR_long_grammatical/A1A2A3B3B2B1_10.wav,long_grammatical
238,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
239,HDR_long_grammatical/A2A3A1B1B3B2_82.wav,long_grammatical
240,HDR_long_grammatical/A3A1A2B2B1B3_165.wav,long_grammatical
241,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical
242,HDR_long_replacement/A1A3A2B2B3B1_39.wav,long_replacement
243,HDR_long_grammatical/A3A2A1B1B2B3_326.wav,long_grammatical
244,HDR_short_grammatical/A2A1B1B2_28.wav,short_grammatical
245,HDR_long_grammatical/A3A2A1B1B2B3_377.wav,long_grammatical
246,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
247,HDR_long_grammatical/A1A3A2B2B3B1_316.wav,long_grammatical
248,HDR_long_concatenation/A2A3A1B1B3B2_16.wav,long_concatenation
249,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
250,HDR_long_grammatical/A1A2A3B3B2B1_17.wav,long_grammatical
251,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical
252,HDR_long_grammatical/A3A1A2B2B1B3_181.wav,long_grammatical
253,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
254,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical
255,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical
256,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
257,HDR_long_concatenation/A1A3A2B2B3B1_23.wav,long_concatenation
258,HDR_long_grammatical/A2A3A1B1B3B2_114.wav,long_grammatical
259,HDR_long_grammatical/A1A2A3B3B2B1_30.wav,long_grammatical
260,HDR_long_grammatical/A2A1A3B3B1B2_193.wav,long_grammatical
261,HDR_long_grammatical/A1A3A2B2B3B1_296.wav,long_grammatical
262,HDR_long_concatenation/A3A1A2B2B1B3_28.wav,long_concatenation
263,HDR_long_grammatical/A3A2A1B1B2B3_366.wav,long_grammatical
264,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
265,HDR_short_grammatical/A2A1B1B2_30.wav,short_grammatical
266,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
267,HDR_long_grammatical/A1A3A2B2B3B1_286.wav,long_grammatical
268,HDR_short_replacement/A3A2B2B3_20.wav,short_replacement
269,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement
270,HDR_long_grammatical/A3A1A2B2B1B3_157.wav,long_grammatical
271,HDR_long_grammatical/A1A3A2B2B3B1_317.wav,long_grammatical
272,HDR_long_grammatical/A1A2A3B3B2B1_13.wav,long_grammatical
273,HDR_short_grammatical/A3A1B1B3_59.wav,short_grammatical
274,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
275,HDR_short_grammatical/A3A2B2B3_95.wav,short_grammatical
276,HDR_short_grammatical/A3A1B1B3_63.wav,short_grammatical
277,HDR_long_concatenation/A2A3A1B1B3B2_48.wav,long_concatenation
278,HDR_short_replacement/A2A3B3B2_41.wav,short_replacement
279,HDR_long_grammatical/A1A2A3B3B2B1_39.wav,long_grammatical
280,HDR_long_grammatical/A3A1A2B2B1B3_155.wav,long_grammatical
281,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
282,HDR_short_grammatical/A2A3B3B2_78.wav,short_grammatical
283,HDR_long_grammatical/A2A1A3B3B1B2_196.wav,long_grammatical
284,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
285,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation
286,HDR_long_grammatical/A3A1A2B2B1B3_151.wav,long_grammatical
287,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical
288,HDR_long_replacement/A1A3A2B2B3B1_46.wav,long_replacement
289,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement
290,HDR_short_grammatical/A2A1B1B2_18.wav,short_grammatical
291,HDR_long_grammatical/A3A2A1B1B2B3_345.wav,long_grammatical
292,HDR_long_grammatical/A1A3A2B2B3B1_259.wav,long_grammatical
293,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical
294,HDR_short_grammatical/A3A2B2B3_86.wav,short_grammatical
295,HDR_long_grammatical/A2A3A1B1B3B2_118.wav,long_grammatical
296,HDR_short_concatenation/A1A3B3B1_9.wav,short_concatenation
297,HDR_short_grammatical/A1A2B2B1_14.wav,short_grammatical
298,HDR_long_grammatical/A1A3A2B2B3B1_273.wav,long_grammatical
299,HDR_long_concatenation/A2A3A1B1B3B2_37.wav,long_concatenation
300,HDR_long_grammatical/A2A3A1B1B3B2_125.wav,long_grammatical
