trial_index,audio_filename,condition
88,HDR_long_grammatical/A1A3A2B2B3B1_308.wav,long_grammatical
89,HDR_long_grammatical/A1A3A2B2B3B1_298.wav,long_grammatical
90,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
91,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical
92,HDR_long_concatenation/A2A1A3B3B1B2_8.wav,long_concatenation
93,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
94,HDR_short_grammatical/A1A3B3B1_47.wav,short_grammatical
95,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical
96,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical
97,HDR_long_replacement/A2A3A1B1B3B2_48.wav,long_replacement
98,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
99,HDR_short_grammatical/A1A2B2B1_6.wav,short_grammatical
100,HDR_long_replacement/A1A3A2B2B3B1_30.wav,long_replacement
101,HDR_short_grammatical/A1A3B3B1_43.wav,short_grammatical
102,HDR_long_grammatical/A3A1A2B2B1B3_174.wav,long_grammatical
103,HDR_long_replacement/A1A2A3B3B2B1_11.wav,long_replacement
104,HDR_long_grammatical/A3A2A1B1B2B3_341.wav,long_grammatical
105,HDR_long_grammatical/A3A2A1B1B2B3_377.wav,long_grammatical
106,HDR_long_grammatical/A3A2A1B1B2B3_380.wav,long_grammatical
107,HDR_short_grammatical/A2A3B3B2_70.wav,short_grammatical
108,HDR_short_replacement/A2A3B3B2_25.wav,short_replacement
109,HDR_long_grammatical/A1A3A2B2B3B1_318.wav,long_grammatical
110,HDR_long_grammatical/A3A2A1B1B2B3_323.wav,long_grammatical
111,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical
112,HDR_short_grammatical/A2A1B1B2_21.wav,short_grammatical
113,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical
114,HDR_long_grammatical/A3A1A2B2B1B3_163.wav,long_grammatical
115,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
116,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
117,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical
118,HDR_long_grammatical/A1A3A2B2B3B1_279.wav,long_grammatical
119,HDR_long_replacement/A1A3A2B2B3B1_46.wav,long_replacement
120,HDR_long_grammatical/A1A2A3B3B2B1_28.wav,long_grammatical
121,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
122,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical
123,HDR_short_replacement/A1A2B2B1_24.wav,short_replacement
124,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical
125,HDR_long_grammatical/A1A2A3B3B2B1_45.wav,long_grammatical
126,HDR_long_grammatical/A1A3A2B2B3B1_277.wav,long_grammatical
127,HDR_long_grammatical/A2A3A1B1B3B2_88.wav,long_grammatical
128,HDR_short_grammatical/A3A2B2B3_81.wav,short_grammatical
129,HDR_long_replacement/A1A3A2B2B3B1_34.wav,long_replacement
130,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical
131,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical
132,HDR_long_grammatical/A3A2A1B1B2B3_342.wav,long_grammatical
133,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical
134,HDR_long_replacement/A3A2A1B1B2B3_42.wav,long_replacement
135,HDR_long_grammatical/A1A3A2B2B3B1_300.wav,long_grammatical
136,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
137,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
138,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical
139,HDR_long_grammatical/A1A2A3B3B2B1_6.wav,long_grammatical
140,HDR_short_grammatical/A2A1B1B2_28.wav,short_grammatical
141,HDR_short_grammatical/A2A3B3B2_79.wav,short_grammatical
142,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
143,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
144,HDR_short_grammatical/A3A1B1B3_62.wav,short_grammatical
145,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
146,HDR_long_grammatical/A2A1A3B3B1B2_196.wav,long_grammatical
147,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
148,HDR_long_grammatical/A3A2A1B1B2B3_383.wav,long_grammatical
149,HDR_short_grammatical/A3A1B1B3_50.wav,short_grammatical
150,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
151,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
152,HDR_long_grammatical/A2A3A1B1B3B2_120.wav,long_grammatical
153,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
154,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical
155,HDR_long_grammatical/A1A2A3B3B2B1_53.wav,long_grammatical
156,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical
157,HDR_long_grammatical/A2A3A1B1B3B2_80.wav,long_grammatical
158,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
159,HDR_long_grammatical/A3A2A1B1B2B3_372.wav,long_grammatical
160,HDR_short_grammatical/A2A1B1B2_25.wav,short_grammatical
161,HDR_short_grammatical/A3A1B1B3_53.wav,short_grammatical
162,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical
163,HDR_short_grammatical/A2A1B1B2_30.wav,short_grammatical
164,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
165,HDR_short_concatenation/A2A1B1B2_25.wav,short_concatenation
166,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
167,HDR_long_grammatical/A1A3A2B2B3B1_312.wav,long_grammatical
168,HDR_long_replacement/A1A3A2B2B3B1_31.wav,long_replacement
169,HDR_long_grammatical/A1A2A3B3B2B1_41.wav,long_grammatical
170,HDR_long_grammatical/A2A1A3B3B1B2_240.wav,long_grammatical
171,HDR_long_grammatical/A2A1A3B3B1B2_222.wav,long_grammatical
172,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical
173,HDR_short_grammatical/A3A2B2B3_82.wav,short_grammatical
174,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical
175,HDR_short_grammatical/A2A3B3B2_71.wav,short_grammatical
176,HDR_short_grammatical/A1A3B3B1_41.wav,short_grammatical
177,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
178,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
179,HDR_short_grammatical/A3A2B2B3_84.wav,short_grammatical
180,HDR_long_grammatical/A2A3A1B1B3B2_115.wav,long_grammatical
181,HDR_long_grammatical/A2A1A3B3B1B2_212.wav,long_grammatical
182,HDR_long_concatenation/A3A2A1B1B2B3_9.wav,long_concatenation
183,HDR_short_replacement/A3A2B2B3_0.wav,short_replacement
184,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical
185,HDR_long_grammatical/A1A2A3B3B2B1_18.wav,long_grammatical
186,HDR_long_grammatical/A3A2A1B1B2B3_343.wav,long_grammatical
187,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
188,HDR_short_grammatical/A2A1B1B2_22.wav,short_grammatical
189,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
190,HDR_long_grammatical/A2A1A3B3B1B2_198.wav,long_grammatical
191,HDR_long_grammatical/A3A2A1B1B2B3_359.wav,long_grammatical
192,HDR_long_grammatical/A1A2A3B3B2B1_49.wav,long_grammatical
193,HDR_long_replacement/A1A3A2B2B3B1_39.wav,long_replacement
194,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
195,HDR_short_grammatical/A3A1B1B3_61.wav,short_grammatical
196,HDR_long_concatenation/A2A3A1B1B3B2_37.wav,long_concatenation
197,HDR_long_grammatical/A1A2A3B3B2B1_14.wav,long_grammatical
198,HDR_long_grammatical/A1A3A2B2B3B1_309.wav,long_grammatical
199,HDR_short_grammatical/A1A2B2B1_4.wav,short_grammatical
200,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical
201,HDR_short_replacement/A2A1B1B2_15.wav,short_replacement
202,HDR_long_grammatical/A1A2A3B3B2B1_46.wav,long_grammatical
203,HDR_short_grammatical/A2A3B3B2_73.wav,short_grammatical
204,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
205,HDR_long_grammatical/A1A2A3B3B2B1_47.wav,long_grammatical
206,HDR_long_grammatical/A3A1A2B2B1B3_165.wav,long_grammatical
207,HDR_short_grammatical/A2A1B1B2_19.wav,short_grammatical
208,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical
209,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
210,HDR_long_grammatical/A1A3A2B2B3B1_266.wav,long_grammatical
211,HDR_long_grammatical/A3A1A2B2B1B3_130.wav,long_grammatical
212,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation
213,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
214,HDR_long_grammatical/A3A1A2B2B1B3_177.wav,long_grammatical
215,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical
216,HDR_short_grammatical/A3A2B2B3_80.wav,short_grammatical
217,HDR_long_grammatical/A3A1A2B2B1B3_147.wav,long_grammatical
218,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical
219,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
220,HDR_long_grammatical/A3A2A1B1B2B3_368.wav,long_grammatical
221,HDR_long_grammatical/A3A2A1B1B2B3_362.wav,long_grammatical
222,HDR_long_grammatical/A2A1A3B3B1B2_215.wav,long_grammatical
223,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
224,HDR_long_grammatical/A2A3A1B1B3B2_69.wav,long_grammatical
225,HDR_long_grammatical/A3A2A1B1B2B3_356.wav,long_grammatical
226,HDR_long_grammatical/A1A3A2B2B3B1_286.wav,long_grammatical
227,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
228,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical
229,HDR_long_grammatical/A3A1A2B2B1B3_143.wav,long_grammatical
230,HDR_short_concatenation/A3A2B2B3_5.wav,short_concatenation
231,HDR_long_grammatical/A2A3A1B1B3B2_110.wav,long_grammatical
232,HDR_long_grammatical/A2A1A3B3B1B2_200.wav,long_grammatical
233,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
234,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
235,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
236,HDR_long_grammatical/A3A1A2B2B1B3_169.wav,long_grammatical
237,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical
238,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
239,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
240,HDR_long_grammatical/A2A1A3B3B1B2_230.wav,long_grammatical
241,HDR_long_grammatical/A1A3A2B2B3B1_261.wav,long_grammatical
242,HDR_long_grammatical/A3A1A2B2B1B3_167.wav,long_grammatical
243,HDR_long_grammatical/A2A3A1B1B3B2_123.wav,long_grammatical
244,HDR_long_concatenation/A1A2A3B3B2B1_1.wav,long_concatenation
245,HDR_short_grammatical/A2A3B3B2_67.wav,short_grammatical
246,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
247,HDR_long_concatenation/A3A1A2B2B1B3_19.wav,long_concatenation
248,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
249,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
250,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
251,HDR_long_grammatical/A3A2A1B1B2B3_381.wav,long_grammatical
252,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical
253,HDR_short_grammatical/A3A2B2B3_85.wav,short_grammatical
254,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
255,HDR_long_grammatical/A1A3A2B2B3B1_303.wav,long_grammatical
256,HDR_long_concatenation/A1A2A3B3B2B1_20.wav,long_concatenation
257,HDR_short_replacement/A1A2B2B1_8.wav,short_replacement
258,HDR_long_grammatical/A2A3A1B1B3B2_67.wav,long_grammatical
259,HDR_long_replacement/A2A1A3B3B1B2_33.wav,long_replacement
260,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
261,HDR_short_concatenation/A2A1B1B2_46.wav,short_concatenation
262,HDR_long_grammatical/A2A3A1B1B3B2_114.wav,long_grammatical
263,HDR_long_grammatical/A2A3A1B1B3B2_73.wav,long_grammatical
264,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
265,HDR_long_grammatical/A2A3A1B1B3B2_117.wav,long_grammatical
266,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement
267,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
268,HDR_long_grammatical/A1A2A3B3B2B1_23.wav,long_grammatical
269,HDR_short_concatenation/A1A3B3B1_16.wav,short_concatenation
270,HDR_short_grammatical/A3A1B1B3_60.wav,short_grammatical
271,HDR_long_grammatical/A1A2A3B3B2B1_31.wav,long_grammatical
272,HDR_long_concatenation/A1A3A2B2B3B1_34.wav,long_concatenation
273,HDR_long_grammatical/A3A2A1B1B2B3_349.wav,long_grammatical
274,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
275,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
276,HDR_long_grammatical/A1A3A2B2B3B1_275.wav,long_grammatical
277,HDR_long_grammatical/A2A3A1B1B3B2_64.wav,long_grammatical
278,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
279,HDR_long_grammatical/A3A1A2B2B1B3_137.wav,long_grammatical
280,HDR_long_grammatical/A3A1A2B2B1B3_166.wav,long_grammatical
281,HDR_short_concatenation/A3A2B2B3_6.wav,short_concatenation
282,HDR_long_replacement/A1A2A3B3B2B1_41.wav,long_replacement
283,HDR_long_grammatical/A3A2A1B1B2B3_355.wav,long_grammatical
284,HDR_long_grammatical/A1A3A2B2B3B1_280.wav,long_grammatical
285,HDR_long_concatenation/A2A1A3B3B1B2_6.wav,long_concatenation
286,HDR_long_grammatical/A2A1A3B3B1B2_195.wav,long_grammatical
287,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical
288,HDR_short_grammatical/A2A3B3B2_76.wav,short_grammatical
289,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement
290,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
291,HDR_short_grammatical/A2A1B1B2_31.wav,short_grammatical
292,HDR_long_grammatical/A2A3A1B1B3B2_96.wav,long_grammatical
293,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical
294,HDR_long_grammatical/A3A2A1B1B2B3_365.wav,long_grammatical
295,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
296,HDR_long_grammatical/A1A3A2B2B3B1_256.wav,long_grammatical
297,HDR_short_grammatical/A1A2B2B1_13.wav,short_grammatical
298,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
299,HDR_long_grammatical/A1A3A2B2B3B1_278.wav,long_grammatical
300,HDR_short_grammatical/A1A3B3B1_39.wav,short_grammatical
