trial_index,audio_filename,condition
41,HDR_long_grammatical/A3A1A2B2B1B3_183.wav,long_grammatical
42,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
43,HDR_short_grammatical/A3A1B1B3_51.wav,short_grammatical
44,HDR_long_grammatical/A3A1A2B2B1B3_148.wav,long_grammatical
45,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical
46,HDR_long_concatenation/A3A1A2B2B1B3_12.wav,long_concatenation
47,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
48,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
49,HDR_long_grammatical/A3A2A1B1B2B3_324.wav,long_grammatical
50,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical
51,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical
52,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical
53,HDR_short_grammatical/A2A3B3B2_67.wav,short_grammatical
54,HDR_long_grammatical/A1A2A3B3B2B1_43.wav,long_grammatical
55,HDR_long_grammatical/A3A2A1B1B2B3_377.wav,long_grammatical
56,HDR_short_grammatical/A2A3B3B2_74.wav,short_grammatical
57,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement
58,HDR_long_grammatical/A3A2A1B1B2B3_356.wav,long_grammatical
59,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
60,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical
61,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement
62,HDR_long_grammatical/A1A3A2B2B3B1_298.wav,long_grammatical
63,HDR_short_grammatical/A3A2B2B3_85.wav,short_grammatical
64,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement
65,HDR_long_replacement/A2A1A3B3B1B2_13.wav,long_replacement
66,HDR_short_grammatical/A3A2B2B3_95.wav,short_grammatical
67,HDR_long_grammatical/A1A3A2B2B3B1_277.wav,long_grammatical
68,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical
69,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical
70,HDR_long_grammatical/A2A3A1B1B3B2_64.wav,long_grammatical
71,HDR_long_grammatical/A2A1A3B3B1B2_212.wav,long_grammatical
72,HDR_long_grammatical/A3A2A1B1B2B3_327.wav,long_grammatical
73,HDR_long_grammatical/A2A3A1B1B3B2_115.wav,long_grammatical
74,HDR_long_concatenation/A1A2A3B3B2B1_14.wav,long_concatenation
75,HDR_long_grammatical/A2A3A1B1B3B2_84.wav,long_grammatical
76,HDR_long_concatenation/A1A3A2B2B3B1_25.wav,long_concatenation
77,HDR_long_grammatical/A1A3A2B2B3B1_302.wav,long_grammatical
78,HDR_long_grammatical/A1A2A3B3B2B1_42.wav,long_grammatical
79,HDR_long_grammatical/A2A3A1B1B3B2_105.wav,long_grammatical
80,HDR_long_grammatical/A3A1A2B2B1B3_137.wav,long_grammatical
81,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
82,HDR_long_grammatical/A3A2A1B1B2B3_345.wav,long_grammatical
83,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
84,HDR_long_grammatical/A3A2A1B1B2B3_382.wav,long_grammatical
85,HDR_short_grammatical/A2A1B1B2_23.wav,short_grammatical
86,HDR_long_grammatical/A1A2A3B3B2B1_62.wav,long_grammatical
87,HDR_long_grammatical/A3A1A2B2B1B3_163.wav,long_grammatical
88,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
89,HDR_short_replacement/A2A1B1B2_27.wav,short_replacement
90,HDR_long_grammatical/A2A3A1B1B3B2_127.wav,long_grammatical
91,HDR_long_grammatical/A1A2A3B3B2B1_27.wav,long_grammatical
92,HDR_short_grammatical/A3A2B2B3_91.wav,short_grammatical
93,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
94,HDR_short_replacement/A3A2B2B3_7.wav,short_replacement
95,HDR_long_grammatical/A3A1A2B2B1B3_180.wav,long_grammatical
96,HDR_long_replacement/A1A3A2B2B3B1_31.wav,long_replacement
97,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
98,HDR_long_replacement/A3A2A1B1B2B3_18.wav,long_replacement
99,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
100,HDR_long_grammatical/A1A2A3B3B2B1_31.wav,long_grammatical
101,HDR_long_grammatical/A3A1A2B2B1B3_139.wav,long_grammatical
102,HDR_long_grammatical/A2A3A1B1B3B2_86.wav,long_grammatical
103,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
104,HDR_long_grammatical/A3A1A2B2B1B3_174.wav,long_grammatical
105,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
106,HDR_short_grammatical/A1A2B2B1_12.wav,short_grammatical
107,HDR_long_grammatical/A3A2A1B1B2B3_368.wav,long_grammatical
108,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
109,HDR_short_grammatical/A3A2B2B3_89.wav,short_grammatical
110,HDR_short_grammatical/A3A1B1B3_61.wav,short_grammatical
111,HDR_short_grammatical/A1A3B3B1_44.wav,short_grammatical
112,HDR_long_grammatical/A3A2A1B1B2B3_365.wav,long_grammatical
113,HDR_short_replacement/A2A3B3B2_11.wav,short_replacement
114,HDR_long_grammatical/A1A3A2B2B3B1_308.wav,long_grammatical
115,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
116,HDR_short_grammatical/A1A3B3B1_36.wav,short_grammatical
117,HDR_long_grammatical/A1A2A3B3B2B1_47.wav,long_grammatical
118,HDR_long_grammatical/A1A2A3B3B2B1_23.wav,long_grammatical
119,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
120,HDR_short_grammatical/A3A2B2B3_80.wav,short_grammatical
121,HDR_long_concatenation/A3A2A1B1B2B3_9.wav,long_concatenation
122,HDR_long_grammatical/A3A2A1B1B2B3_381.wav,long_grammatical
123,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
124,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
125,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical
126,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
127,HDR_long_grammatical/A2A1A3B3B1B2_224.wav,long_grammatical
128,HDR_long_grammatical/A2A3A1B1B3B2_108.wav,long_grammatical
129,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical
130,HDR_long_grammatical/A1A2A3B3B2B1_49.wav,long_grammatical
131,HDR_long_grammatical/A2A1A3B3B1B2_225.wav,long_grammatical
132,HDR_long_grammatical/A2A3A1B1B3B2_81.wav,long_grammatical
133,HDR_short_grammatical/A1A2B2B1_6.wav,short_grammatical
134,HDR_long_grammatical/A3A2A1B1B2B3_330.wav,long_grammatical
135,HDR_long_grammatical/A2A3A1B1B3B2_109.wav,long_grammatical
136,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
137,HDR_long_grammatical/A3A2A1B1B2B3_323.wav,long_grammatical
138,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical
139,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
140,HDR_long_grammatical/A2A3A1B1B3B2_107.wav,long_grammatical
141,HDR_long_grammatical/A2A1A3B3B1B2_206.wav,long_grammatical
142,HDR_long_concatenation/A3A2A1B1B2B3_35.wav,long_concatenation
143,HDR_long_grammatical/A1A3A2B2B3B1_318.wav,long_grammatical
144,HDR_long_grammatical/A1A3A2B2B3B1_303.wav,long_grammatical
145,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical
146,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
147,HDR_short_grammatical/A2A3B3B2_70.wav,short_grammatical
148,HDR_short_concatenation/A2A3B3B2_47.wav,short_concatenation
149,HDR_short_grammatical/A1A2B2B1_1.wav,short_grammatical
150,HDR_long_grammatical/A2A3A1B1B3B2_126.wav,long_grammatical
151,HDR_long_grammatical/A3A1A2B2B1B3_131.wav,long_grammatical
152,HDR_long_grammatical/A2A1A3B3B1B2_218.wav,long_grammatical
153,HDR_short_grammatical/A1A3B3B1_42.wav,short_grammatical
154,HDR_long_grammatical/A1A2A3B3B2B1_51.wav,long_grammatical
155,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
156,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
157,HDR_long_replacement/A1A2A3B3B2B1_41.wav,long_replacement
158,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
159,HDR_short_grammatical/A2A1B1B2_19.wav,short_grammatical
160,HDR_short_grammatical/A2A1B1B2_22.wav,short_grammatical
161,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical
162,HDR_long_grammatical/A1A2A3B3B2B1_41.wav,long_grammatical
163,HDR_long_grammatical/A2A3A1B1B3B2_78.wav,long_grammatical
164,HDR_long_replacement/A2A1A3B3B1B2_8.wav,long_replacement
165,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
166,HDR_short_grammatical/A1A3B3B1_38.wav,short_grammatical
167,HDR_short_grammatical/A2A3B3B2_77.wav,short_grammatical
168,HDR_short_replacement/A3A1B1B3_10.wav,short_replacement
169,HDR_long_grammatical/A3A1A2B2B1B3_136.wav,long_grammatical
170,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
171,HDR_short_grammatical/A1A3B3B1_45.wav,short_grammatical
172,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical
173,HDR_long_grammatical/A3A2A1B1B2B3_359.wav,long_grammatical
174,HDR_long_grammatical/A2A3A1B1B3B2_85.wav,long_grammatical
175,HDR_long_replacement/A3A2A1B1B2B3_5.wav,long_replacement
176,HDR_long_grammatical/A3A2A1B1B2B3_353.wav,long_grammatical
177,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical
178,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
179,HDR_short_grammatical/A2A3B3B2_78.wav,short_grammatical
180,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical
181,HDR_long_grammatical/A3A2A1B1B2B3_358.wav,long_grammatical
182,HDR_long_grammatical/A3A2A1B1B2B3_361.wav,long_grammatical
183,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical
184,HDR_long_concatenation/A3A1A2B2B1B3_32.wav,long_concatenation
185,HDR_long_concatenation/A2A3A1B1B3B2_16.wav,long_concatenation
186,HDR_long_grammatical/A3A2A1B1B2B3_383.wav,long_grammatical
187,HDR_long_grammatical/A1A2A3B3B2B1_28.wav,long_grammatical
188,HDR_long_concatenation/A2A3A1B1B3B2_48.wav,long_concatenation
189,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
190,HDR_short_grammatical/A1A3B3B1_41.wav,short_grammatical
191,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation
192,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
193,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
194,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical
195,HDR_long_concatenation/A1A3A2B2B3B1_34.wav,long_concatenation
196,HDR_short_grammatical/A1A2B2B1_13.wav,short_grammatical
197,HDR_short_grammatical/A1A2B2B1_3.wav,short_grammatical
198,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
199,HDR_long_grammatical/A1A3A2B2B3B1_282.wav,long_grammatical
200,HDR_long_grammatical/A2A3A1B1B3B2_83.wav,long_grammatical
201,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
202,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical
203,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
204,HDR_long_grammatical/A2A1A3B3B1B2_239.wav,long_grammatical
205,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical
206,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
207,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
208,HDR_long_grammatical/A2A1A3B3B1B2_226.wav,long_grammatical
209,HDR_short_grammatical/A1A3B3B1_34.wav,short_grammatical
210,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
211,HDR_long_grammatical/A3A1A2B2B1B3_155.wav,long_grammatical
212,HDR_long_grammatical/A2A3A1B1B3B2_119.wav,long_grammatical
213,HDR_long_grammatical/A2A1A3B3B1B2_201.wav,long_grammatical
214,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical
215,HDR_long_grammatical/A1A2A3B3B2B1_45.wav,long_grammatical
216,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
217,HDR_long_grammatical/A3A2A1B1B2B3_349.wav,long_grammatical
218,HDR_short_grammatical/A2A3B3B2_68.wav,short_grammatical
219,HDR_long_concatenation/A1A3A2B2B3B1_36.wav,long_concatenation
220,HDR_long_grammatical/A2A3A1B1B3B2_95.wav,long_grammatical
221,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
222,HDR_short_grammatical/A3A2B2B3_86.wav,short_grammatical
223,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical
224,HDR_short_grammatical/A3A2B2B3_84.wav,short_grammatical
225,HDR_short_grammatical/A1A2B2B1_0.wav,short_grammatical
226,HDR_long_grammatical/A3A2A1B1B2B3_321.wav,long_grammatical
227,HDR_long_grammatical/A2A1A3B3B1B2_240.wav,long_grammatical
228,HDR_long_grammatical/A3A1A2B2B1B3_169.wav,long_grammatical
229,HDR_long_grammatical/A2A1A3B3B1B2_229.wav,long_grammatical
230,HDR_short_grammatical/A1A3B3B1_37.wav,short_grammatical
231,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
232,HDR_long_grammatical/A2A3A1B1B3B2_79.wav,long_grammatical
233,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical
234,HDR_long_grammatical/A1A3A2B2B3B1_295.wav,long_grammatical
235,HDR_long_grammatical/A1A2A3B3B2B1_0.wav,long_grammatical
236,HDR_long_replacement/A1A2A3B3B2B1_10.wav,long_replacement
237,HDR_long_grammatical/A1A3A2B2B3B1_309.wav,long_grammatical
238,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
239,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
240,HDR_long_replacement/A3A2A1B1B2B3_44.wav,long_replacement
241,HDR_long_grammatical/A3A1A2B2B1B3_146.wav,long_grammatical
242,HDR_long_grammatical/A1A3A2B2B3B1_306.wav,long_grammatical
243,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical
244,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement
245,HDR_short_grammatical/A2A3B3B2_76.wav,short_grammatical
246,HDR_long_grammatical/A2A3A1B1B3B2_106.wav,long_grammatical
247,HDR_short_replacement/A1A2B2B1_31.wav,short_replacement
248,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement
249,HDR_long_grammatical/A3A2A1B1B2B3_342.wav,long_grammatical
250,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
251,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
252,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical
253,HDR_long_concatenation/A1A2A3B3B2B1_20.wav,long_concatenation
254,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
255,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical
256,HDR_short_grammatical/A1A2B2B1_10.wav,short_grammatical
257,HDR_short_grammatical/A2A1B1B2_20.wav,short_grammatical
258,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
259,HDR_long_grammatical/A3A2A1B1B2B3_366.wav,long_grammatical
260,HDR_long_grammatical/A1A3A2B2B3B1_273.wav,long_grammatical
261,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
262,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
263,HDR_short_concatenation/A2A3B3B2_30.wav,short_concatenation
264,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical
265,HDR_long_concatenation/A2A1A3B3B1B2_8.wav,long_concatenation
266,HDR_short_grammatical/A2A3B3B2_72.wav,short_grammatical
267,HDR_long_grammatical/A1A2A3B3B2B1_22.wav,long_grammatical
268,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical
269,HDR_long_replacement/A1A3A2B2B3B1_30.wav,long_replacement
270,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical
271,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation
272,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical
273,HDR_short_grammatical/A3A1B1B3_58.wav,short_grammatical
274,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
275,HDR_short_grammatical/A2A3B3B2_79.wav,short_grammatical
276,HDR_short_grammatical/A2A1B1B2_21.wav,short_grammatical
277,HDR_long_grammatical/A1A3A2B2B3B1_300.wav,long_grammatical
278,HDR_long_grammatical/A2A1A3B3B1B2_198.wav,long_grammatical
279,HDR_long_grammatical/A3A1A2B2B1B3_135.wav,long_grammatical
280,HDR_short_grammatical/A1A3B3B1_46.wav,short_grammatical
281,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical
282,HDR_short_concatenation/A3A2B2B3_31.wav,short_concatenation
283,HDR_long_grammatical/A1A3A2B2B3B1_293.wav,long_grammatical
284,HDR_long_concatenation/A3A1A2B2B1B3_30.wav,long_concatenation
285,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement
286,HDR_short_replacement/A3A1B1B3_12.wav,short_replacement
287,HDR_long_grammatical/A3A1A2B2B1B3_157.wav,long_grammatical
288,HDR_long_grammatical/A2A1A3B3B1B2_204.wav,long_grammatical
289,HDR_long_grammatical/A2A3A1B1B3B2_69.wav,long_grammatical
290,HDR_long_grammatical/A2A3A1B1B3B2_66.wav,long_grammatical
291,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical
292,HDR_long_grammatical/A2A3A1B1B3B2_100.wav,long_grammatical
293,HDR_short_grammatical/A2A3B3B2_71.wav,short_grammatical
294,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
295,HDR_long_grammatical/A3A1A2B2B1B3_154.wav,long_grammatical
296,HDR_short_concatenation/A3A1B1B3_36.wav,short_concatenation
297,HDR_long_grammatical/A1A3A2B2B3B1_286.wav,long_grammatical
298,HDR_long_replacement/A3A1A2B2B1B3_32.wav,long_replacement
299,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
300,HDR_long_grammatical/A3A1A2B2B1B3_161.wav,long_grammatical
