trial_index,audio_filename,condition
29,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical
30,HDR_long_grammatical/A1A2A3B3B2B1_50.wav,long_grammatical
31,HDR_short_grammatical/A3A1B1B3_48.wav,short_grammatical
32,HDR_long_concatenation/A3A1A2B2B1B3_38.wav,long_concatenation
33,HDR_long_grammatical/A1A3A2B2B3B1_270.wav,long_grammatical
34,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
35,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical
36,HDR_long_grammatical/A3A2A1B1B2B3_349.wav,long_grammatical
37,HDR_short_replacement/A2A1B1B2_22.wav,short_replacement
38,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical
39,HDR_long_grammatical/A1A2A3B3B2B1_41.wav,long_grammatical
40,HDR_long_concatenation/A3A1A2B2B1B3_12.wav,long_concatenation
41,HDR_short_grammatical/A1A2B2B1_3.wav,short_grammatical
42,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
43,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
44,HDR_long_grammatical/A3A2A1B1B2B3_377.wav,long_grammatical
45,HDR_long_grammatical/A2A3A1B1B3B2_106.wav,long_grammatical
46,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
47,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation
48,HDR_long_grammatical/A3A1A2B2B1B3_154.wav,long_grammatical
49,HDR_long_grammatical/A1A3A2B2B3B1_280.wav,long_grammatical
50,HDR_short_grammatical/A2A3B3B2_74.wav,short_grammatical
51,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical
52,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical
53,HDR_long_grammatical/A2A1A3B3B1B2_227.wav,long_grammatical
54,HDR_long_grammatical/A1A2A3B3B2B1_48.wav,long_grammatical
55,HDR_long_grammatical/A1A2A3B3B2B1_13.wav,long_grammatical
56,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical
57,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
58,HDR_long_grammatical/A2A1A3B3B1B2_231.wav,long_grammatical
59,HDR_short_grammatical/A3A1B1B3_57.wav,short_grammatical
60,HDR_long_grammatical/A1A3A2B2B3B1_266.wav,long_grammatical
61,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
62,HDR_short_grammatical/A3A1B1B3_58.wav,short_grammatical
63,HDR_short_concatenation/A3A2B2B3_24.wav,short_concatenation
64,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
65,HDR_short_grammatical/A1A3B3B1_40.wav,short_grammatical
66,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
67,HDR_long_replacement/A3A2A1B1B2B3_5.wav,long_replacement
68,HDR_long_grammatical/A3A1A2B2B1B3_142.wav,long_grammatical
69,HDR_short_grammatical/A3A1B1B3_50.wav,short_grammatical
70,HDR_long_grammatical/A2A1A3B3B1B2_216.wav,long_grammatical
71,HDR_long_grammatical/A2A1A3B3B1B2_222.wav,long_grammatical
72,HDR_long_grammatical/A2A1A3B3B1B2_223.wav,long_grammatical
73,HDR_long_concatenation/A1A3A2B2B3B1_23.wav,long_concatenation
74,HDR_long_concatenation/A3A1A2B2B1B3_19.wav,long_concatenation
75,HDR_long_grammatical/A2A3A1B1B3B2_115.wav,long_grammatical
76,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical
77,HDR_long_grammatical/A1A2A3B3B2B1_31.wav,long_grammatical
78,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
79,HDR_long_grammatical/A3A2A1B1B2B3_339.wav,long_grammatical
80,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
81,HDR_long_grammatical/A3A2A1B1B2B3_378.wav,long_grammatical
82,HDR_long_replacement/A3A2A1B1B2B3_47.wav,long_replacement
83,HDR_long_grammatical/A2A1A3B3B1B2_221.wav,long_grammatical
84,HDR_long_grammatical/A2A3A1B1B3B2_75.wav,long_grammatical
85,HDR_long_grammatical/A3A2A1B1B2B3_381.wav,long_grammatical
86,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
87,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
88,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
89,HDR_short_grammatical/A1A3B3B1_44.wav,short_grammatical
90,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
91,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical
92,HDR_long_grammatical/A3A2A1B1B2B3_380.wav,long_grammatical
93,HDR_long_grammatical/A3A1A2B2B1B3_166.wav,long_grammatical
94,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
95,HDR_long_grammatical/A3A1A2B2B1B3_152.wav,long_grammatical
96,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
97,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
98,HDR_long_grammatical/A1A3A2B2B3B1_286.wav,long_grammatical
99,HDR_short_concatenation/A2A3B3B2_44.wav,short_concatenation
100,HDR_short_grammatical/A3A1B1B3_59.wav,short_grammatical
101,HDR_short_grammatical/A3A1B1B3_51.wav,short_grammatical
102,HDR_long_grammatical/A1A3A2B2B3B1_282.wav,long_grammatical
103,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical
104,HDR_long_grammatical/A2A3A1B1B3B2_114.wav,long_grammatical
105,HDR_short_grammatical/A1A2B2B1_15.wav,short_grammatical
106,HDR_long_grammatical/A2A1A3B3B1B2_200.wav,long_grammatical
107,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
108,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
109,HDR_long_concatenation/A2A1A3B3B1B2_11.wav,long_concatenation
110,HDR_long_grammatical/A3A1A2B2B1B3_155.wav,long_grammatical
111,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
112,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
113,HDR_long_replacement/A1A3A2B2B3B1_34.wav,long_replacement
114,HDR_long_grammatical/A1A3A2B2B3B1_317.wav,long_grammatical
115,HDR_long_grammatical/A1A2A3B3B2B1_56.wav,long_grammatical
116,HDR_long_grammatical/A2A1A3B3B1B2_238.wav,long_grammatical
117,HDR_long_grammatical/A3A1A2B2B1B3_178.wav,long_grammatical
118,HDR_short_grammatical/A1A2B2B1_7.wav,short_grammatical
119,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
120,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical
121,HDR_long_grammatical/A2A3A1B1B3B2_119.wav,long_grammatical
122,HDR_long_grammatical/A3A2A1B1B2B3_382.wav,long_grammatical
123,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
124,HDR_long_grammatical/A2A3A1B1B3B2_127.wav,long_grammatical
125,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
126,HDR_long_concatenation/A1A3A2B2B3B1_25.wav,long_concatenation
127,HDR_long_grammatical/A2A3A1B1B3B2_81.wav,long_grammatical
128,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
129,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
130,HDR_long_grammatical/A1A2A3B3B2B1_28.wav,long_grammatical
131,HDR_long_grammatical/A2A3A1B1B3B2_107.wav,long_grammatical
132,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
133,HDR_long_grammatical/A2A3A1B1B3B2_103.wav,long_grammatical
134,HDR_long_grammatical/A1A2A3B3B2B1_42.wav,long_grammatical
135,HDR_short_grammatical/A3A1B1B3_54.wav,short_grammatical
136,HDR_short_replacement/A2A1B1B2_32.wav,short_replacement
137,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
138,HDR_long_replacement/A1A3A2B2B3B1_35.wav,long_replacement
139,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical
140,HDR_short_grammatical/A3A2B2B3_81.wav,short_grammatical
141,HDR_long_grammatical/A2A1A3B3B1B2_252.wav,long_grammatical
142,HDR_long_grammatical/A2A1A3B3B1B2_243.wav,long_grammatical
143,HDR_short_grammatical/A2A1B1B2_26.wav,short_grammatical
144,HDR_short_grammatical/A2A1B1B2_27.wav,short_grammatical
145,HDR_long_grammatical/A3A1A2B2B1B3_147.wav,long_grammatical
146,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical
147,HDR_short_replacement/A3A2B2B3_40.wav,short_replacement
148,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
149,HDR_long_grammatical/A2A3A1B1B3B2_108.wav,long_grammatical
150,HDR_long_concatenation/A1A2A3B3B2B1_3.wav,long_concatenation
151,HDR_short_concatenation/A2A3B3B2_47.wav,short_concatenation
152,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
153,HDR_short_grammatical/A2A3B3B2_77.wav,short_grammatical
154,HDR_long_grammatical/A1A2A3B3B2B1_1.wav,long_grammatical
155,HDR_short_grammatical/A1A3B3B1_46.wav,short_grammatical
156,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
157,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical
158,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
159,HDR_long_concatenation/A2A1A3B3B1B2_0.wav,long_concatenation
160,HDR_short_grammatical/A2A3B3B2_72.wav,short_grammatical
161,HDR_short_concatenation/A2A1B1B2_28.wav,short_concatenation
162,HDR_short_grammatical/A2A1B1B2_20.wav,short_grammatical
163,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
164,HDR_long_grammatical/A2A3A1B1B3B2_125.wav,long_grammatical
165,HDR_long_grammatical/A1A3A2B2B3B1_318.wav,long_grammatical
166,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
167,HDR_long_grammatical/A2A1A3B3B1B2_230.wav,long_grammatical
168,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
169,HDR_short_grammatical/A1A2B2B1_14.wav,short_grammatical
170,HDR_long_grammatical/A2A1A3B3B1B2_234.wav,long_grammatical
171,HDR_short_replacement/A2A3B3B2_39.wav,short_replacement
172,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical
173,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical
174,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
175,HDR_short_grammatical/A3A1B1B3_61.wav,short_grammatical
176,HDR_long_grammatical/A3A2A1B1B2B3_358.wav,long_grammatical
177,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
178,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
179,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
180,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical
181,HDR_short_grammatical/A1A3B3B1_37.wav,short_grammatical
182,HDR_long_grammatical/A1A2A3B3B2B1_6.wav,long_grammatical
183,HDR_long_grammatical/A3A1A2B2B1B3_148.wav,long_grammatical
184,HDR_long_grammatical/A1A2A3B3B2B1_54.wav,long_grammatical
185,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
186,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical
187,HDR_short_grammatical/A1A2B2B1_13.wav,short_grammatical
188,HDR_long_grammatical/A1A3A2B2B3B1_274.wav,long_grammatical
189,HDR_long_grammatical/A1A3A2B2B3B1_303.wav,long_grammatical
190,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical
191,HDR_short_grammatical/A2A3B3B2_78.wav,short_grammatical
192,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
193,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
194,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
195,HDR_long_grammatical/A1A3A2B2B3B1_273.wav,long_grammatical
196,HDR_long_grammatical/A3A1A2B2B1B3_189.wav,long_grammatical
197,HDR_long_grammatical/A3A2A1B1B2B3_326.wav,long_grammatical
198,HDR_long_concatenation/A2A1A3B3B1B2_24.wav,long_concatenation
199,HDR_long_grammatical/A1A3A2B2B3B1_293.wav,long_grammatical
200,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical
201,HDR_long_replacement/A2A1A3B3B1B2_17.wav,long_replacement
202,HDR_short_grammatical/A2A1B1B2_21.wav,short_grammatical
203,HDR_long_grammatical/A3A1A2B2B1B3_136.wav,long_grammatical
204,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
205,HDR_long_grammatical/A2A3A1B1B3B2_64.wav,long_grammatical
206,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
207,HDR_long_grammatical/A3A2A1B1B2B3_345.wav,long_grammatical
208,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical
209,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
210,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
211,HDR_short_grammatical/A2A3B3B2_69.wav,short_grammatical
212,HDR_long_concatenation/A2A3A1B1B3B2_48.wav,long_concatenation
213,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement
214,HDR_long_grammatical/A2A1A3B3B1B2_239.wav,long_grammatical
215,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation
216,HDR_long_grammatical/A3A2A1B1B2B3_365.wav,long_grammatical
217,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
218,HDR_short_grammatical/A2A1B1B2_22.wav,short_grammatical
219,HDR_long_grammatical/A3A1A2B2B1B3_177.wav,long_grammatical
220,HDR_long_grammatical/A2A1A3B3B1B2_245.wav,long_grammatical
221,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
222,HDR_long_grammatical/A2A1A3B3B1B2_201.wav,long_grammatical
223,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
224,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation
225,HDR_long_replacement/A2A1A3B3B1B2_13.wav,long_replacement
226,HDR_long_grammatical/A2A3A1B1B3B2_86.wav,long_grammatical
227,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical
228,HDR_long_replacement/A3A2A1B1B2B3_42.wav,long_replacement
229,HDR_long_replacement/A1A2A3B3B2B1_25.wav,long_replacement
230,HDR_long_grammatical/A1A3A2B2B3B1_261.wav,long_grammatical
231,HDR_long_concatenation/A1A2A3B3B2B1_20.wav,long_concatenation
232,HDR_short_grammatical/A1A2B2B1_1.wav,short_grammatical
233,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
234,HDR_long_grammatical/A1A3A2B2B3B1_299.wav,long_grammatical
235,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical
236,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical
237,HDR_long_grammatical/A3A1A2B2B1B3_159.wav,long_grammatical
238,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical
239,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical
240,HDR_long_replacement/A1A3A2B2B3B1_39.wav,long_replacement
241,HDR_short_replacement/A1A2B2B1_1.wav,short_replacement
242,HDR_short_grammatical/A2A3B3B2_70.wav,short_grammatical
243,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
244,HDR_long_grammatical/A2A3A1B1B3B2_95.wav,long_grammatical
245,HDR_long_grammatical/A3A1A2B2B1B3_141.wav,long_grammatical
246,HDR_long_grammatical/A1A3A2B2B3B1_260.wav,long_grammatical
247,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement
248,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
249,HDR_long_grammatical/A2A3A1B1B3B2_100.wav,long_grammatical
250,HDR_short_grammatical/A2A1B1B2_23.wav,short_grammatical
251,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
252,HDR_long_grammatical/A2A1A3B3B1B2_237.wav,long_grammatical
253,HDR_long_grammatical/A2A3A1B1B3B2_105.wav,long_grammatical
254,HDR_long_grammatical/A2A3A1B1B3B2_80.wav,long_grammatical
255,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
256,HDR_long_grammatical/A2A1A3B3B1B2_202.wav,long_grammatical
257,HDR_long_grammatical/A1A3A2B2B3B1_304.wav,long_grammatical
258,HDR_long_grammatical/A3A1A2B2B1B3_146.wav,long_grammatical
259,HDR_short_grammatical/A3A1B1B3_49.wav,short_grammatical
260,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
261,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
262,HDR_long_grammatical/A1A3A2B2B3B1_275.wav,long_grammatical
263,HDR_long_replacement/A3A1A2B2B1B3_27.wav,long_replacement
264,HDR_long_grammatical/A1A2A3B3B2B1_3.wav,long_grammatical
265,HDR_long_grammatical/A3A1A2B2B1B3_180.wav,long_grammatical
266,HDR_long_grammatical/A2A1A3B3B1B2_224.wav,long_grammatical
267,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
268,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
269,HDR_long_grammatical/A1A2A3B3B2B1_62.wav,long_grammatical
270,HDR_short_grammatical/A3A1B1B3_56.wav,short_grammatical
271,HDR_short_grammatical/A2A1B1B2_31.wav,short_grammatical
272,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical
273,HDR_long_replacement/A1A3A2B2B3B1_30.wav,long_replacement
274,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
275,HDR_short_grammatical/A3A2B2B3_86.wav,short_grammatical
276,HDR_long_grammatical/A1A3A2B2B3B1_290.wav,long_grammatical
277,HDR_short_concatenation/A1A3B3B1_14.wav,short_concatenation
278,HDR_long_concatenation/A1A3A2B2B3B1_34.wav,long_concatenation
279,HDR_long_grammatical/A2A1A3B3B1B2_206.wav,long_grammatical
280,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical
281,HDR_long_concatenation/A1A3A2B2B3B1_49.wav,long_concatenation
282,HDR_long_replacement/A1A2A3B3B2B1_20.wav,long_replacement
283,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical
284,HDR_long_grammatical/A1A3A2B2B3B1_296.wav,long_grammatical
285,HDR_long_grammatical/A3A2A1B1B2B3_320.wav,long_grammatical
286,HDR_short_grammatical/A2A3B3B2_73.wav,short_grammatical
287,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement
288,HDR_long_grammatical/A2A1A3B3B1B2_226.wav,long_grammatical
289,HDR_short_grammatical/A2A3B3B2_66.wav,short_grammatical
290,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical
291,HDR_short_grammatical/A1A3B3B1_33.wav,short_grammatical
292,HDR_long_grammatical/A2A3A1B1B3B2_88.wav,long_grammatical
293,HDR_long_grammatical/A2A3A1B1B3B2_66.wav,long_grammatical
294,HDR_long_grammatical/A1A2A3B3B2B1_39.wav,long_grammatical
295,HDR_long_replacement/A2A1A3B3B1B2_37.wav,long_replacement
296,HDR_long_grammatical/A1A2A3B3B2B1_43.wav,long_grammatical
297,HDR_long_replacement/A1A2A3B3B2B1_41.wav,long_replacement
298,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical
299,HDR_short_grammatical/A1A3B3B1_38.wav,short_grammatical
300,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical
