trial_index,audio_filename,condition
96,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
97,HDR_long_grammatical/A3A2A1B1B2B3_361.wav,long_grammatical
98,HDR_short_replacement/A3A2B2B3_7.wav,short_replacement
99,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical
100,HDR_short_grammatical/A1A2B2B1_10.wav,short_grammatical
101,HDR_long_grammatical/A1A3A2B2B3B1_309.wav,long_grammatical
102,HDR_long_grammatical/A3A1A2B2B1B3_139.wav,long_grammatical
103,HDR_long_grammatical/A1A2A3B3B2B1_42.wav,long_grammatical
104,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
105,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
106,HDR_long_concatenation/A1A2A3B3B2B1_20.wav,long_concatenation
107,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
108,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
109,HDR_long_grammatical/A3A1A2B2B1B3_155.wav,long_grammatical
110,HDR_long_replacement/A2A1A3B3B1B2_17.wav,long_replacement
111,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical
112,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
113,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
114,HDR_long_replacement/A3A2A1B1B2B3_15.wav,long_replacement
115,HDR_long_grammatical/A1A3A2B2B3B1_263.wav,long_grammatical
116,HDR_long_replacement/A2A1A3B3B1B2_33.wav,long_replacement
117,HDR_long_grammatical/A3A1A2B2B1B3_181.wav,long_grammatical
118,HDR_short_grammatical/A2A3B3B2_67.wav,short_grammatical
119,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
120,HDR_long_grammatical/A1A3A2B2B3B1_257.wav,long_grammatical
121,HDR_long_grammatical/A1A3A2B2B3B1_260.wav,long_grammatical
122,HDR_long_replacement/A1A2A3B3B2B1_3.wav,long_replacement
123,HDR_long_grammatical/A2A3A1B1B3B2_86.wav,long_grammatical
124,HDR_short_grammatical/A3A2B2B3_95.wav,short_grammatical
125,HDR_short_grammatical/A3A2B2B3_84.wav,short_grammatical
126,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical
127,HDR_short_grammatical/A3A2B2B3_91.wav,short_grammatical
128,HDR_long_grammatical/A3A1A2B2B1B3_174.wav,long_grammatical
129,HDR_long_grammatical/A1A2A3B3B2B1_32.wav,long_grammatical
130,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
131,HDR_long_grammatical/A2A3A1B1B3B2_81.wav,long_grammatical
132,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
133,HDR_long_grammatical/A3A2A1B1B2B3_326.wav,long_grammatical
134,HDR_long_grammatical/A3A1A2B2B1B3_148.wav,long_grammatical
135,HDR_short_grammatical/A2A1B1B2_19.wav,short_grammatical
136,HDR_long_grammatical/A3A1A2B2B1B3_178.wav,long_grammatical
137,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical
138,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
139,HDR_long_grammatical/A1A2A3B3B2B1_1.wav,long_grammatical
140,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
141,HDR_long_concatenation/A2A1A3B3B1B2_6.wav,long_concatenation
142,HDR_long_replacement/A1A2A3B3B2B1_10.wav,long_replacement
143,HDR_long_concatenation/A2A3A1B1B3B2_16.wav,long_concatenation
144,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
145,HDR_long_concatenation/A2A1A3B3B1B2_0.wav,long_concatenation
146,HDR_long_grammatical/A3A2A1B1B2B3_320.wav,long_grammatical
147,HDR_long_replacement/A1A3A2B2B3B1_39.wav,long_replacement
148,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
149,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
150,HDR_long_grammatical/A3A2A1B1B2B3_333.wav,long_grammatical
151,HDR_short_grammatical/A2A3B3B2_66.wav,short_grammatical
152,HDR_short_grammatical/A3A1B1B3_48.wav,short_grammatical
153,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
154,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical
155,HDR_short_grammatical/A1A3B3B1_37.wav,short_grammatical
156,HDR_long_grammatical/A3A1A2B2B1B3_163.wav,long_grammatical
157,HDR_short_grammatical/A1A2B2B1_14.wav,short_grammatical
158,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical
159,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation
160,HDR_short_grammatical/A1A3B3B1_46.wav,short_grammatical
161,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
162,HDR_long_grammatical/A3A2A1B1B2B3_342.wav,long_grammatical
163,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
164,HDR_long_concatenation/A2A1A3B3B1B2_24.wav,long_concatenation
165,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical
166,HDR_long_grammatical/A3A2A1B1B2B3_343.wav,long_grammatical
167,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
168,HDR_long_concatenation/A1A3A2B2B3B1_36.wav,long_concatenation
169,HDR_long_grammatical/A3A2A1B1B2B3_356.wav,long_grammatical
170,HDR_long_grammatical/A3A2A1B1B2B3_323.wav,long_grammatical
171,HDR_short_grammatical/A2A3B3B2_76.wav,short_grammatical
172,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
173,HDR_long_grammatical/A3A1A2B2B1B3_143.wav,long_grammatical
174,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
175,HDR_short_grammatical/A3A2B2B3_85.wav,short_grammatical
176,HDR_long_grammatical/A2A3A1B1B3B2_109.wav,long_grammatical
177,HDR_long_grammatical/A3A1A2B2B1B3_189.wav,long_grammatical
178,HDR_long_grammatical/A1A2A3B3B2B1_46.wav,long_grammatical
179,HDR_short_grammatical/A3A1B1B3_58.wav,short_grammatical
180,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
181,HDR_short_grammatical/A2A3B3B2_71.wav,short_grammatical
182,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
183,HDR_long_grammatical/A1A3A2B2B3B1_318.wav,long_grammatical
184,HDR_long_grammatical/A3A2A1B1B2B3_339.wav,long_grammatical
185,HDR_long_grammatical/A2A3A1B1B3B2_94.wav,long_grammatical
186,HDR_short_grammatical/A2A1B1B2_21.wav,short_grammatical
187,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
188,HDR_long_grammatical/A1A3A2B2B3B1_306.wav,long_grammatical
189,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
190,HDR_short_grammatical/A3A2B2B3_80.wav,short_grammatical
191,HDR_long_grammatical/A1A3A2B2B3B1_294.wav,long_grammatical
192,HDR_short_replacement/A3A2B2B3_20.wav,short_replacement
193,HDR_long_grammatical/A2A1A3B3B1B2_227.wav,long_grammatical
194,HDR_long_grammatical/A2A1A3B3B1B2_216.wav,long_grammatical
195,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
196,HDR_short_grammatical/A2A3B3B2_72.wav,short_grammatical
197,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical
198,HDR_long_grammatical/A3A2A1B1B2B3_327.wav,long_grammatical
199,HDR_long_grammatical/A2A3A1B1B3B2_107.wav,long_grammatical
200,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
201,HDR_short_grammatical/A2A1B1B2_24.wav,short_grammatical
202,HDR_short_grammatical/A2A3B3B2_64.wav,short_grammatical
203,HDR_short_grammatical/A3A1B1B3_60.wav,short_grammatical
204,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement
205,HDR_long_grammatical/A3A1A2B2B1B3_130.wav,long_grammatical
206,HDR_long_grammatical/A2A1A3B3B1B2_203.wav,long_grammatical
207,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation
208,HDR_short_grammatical/A2A1B1B2_27.wav,short_grammatical
209,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
210,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
211,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
212,HDR_long_grammatical/A2A1A3B3B1B2_193.wav,long_grammatical
213,HDR_short_grammatical/A2A1B1B2_30.wav,short_grammatical
214,HDR_short_grammatical/A2A3B3B2_69.wav,short_grammatical
215,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
216,HDR_long_grammatical/A1A3A2B2B3B1_296.wav,long_grammatical
217,HDR_short_grammatical/A3A2B2B3_90.wav,short_grammatical
218,HDR_short_grammatical/A3A2B2B3_86.wav,short_grammatical
219,HDR_long_grammatical/A3A1A2B2B1B3_173.wav,long_grammatical
220,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical
221,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement
222,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
223,HDR_long_concatenation/A3A1A2B2B1B3_30.wav,long_concatenation
224,HDR_short_grammatical/A1A3B3B1_38.wav,short_grammatical
225,HDR_long_grammatical/A2A1A3B3B1B2_230.wav,long_grammatical
226,HDR_short_grammatical/A1A2B2B1_0.wav,short_grammatical
227,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
228,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
229,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
230,HDR_long_grammatical/A2A1A3B3B1B2_221.wav,long_grammatical
231,HDR_long_replacement/A3A2A1B1B2B3_47.wav,long_replacement
232,HDR_short_concatenation/A1A2B2B1_26.wav,short_concatenation
233,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical
234,HDR_long_replacement/A3A2A1B1B2B3_29.wav,long_replacement
235,HDR_long_replacement/A1A2A3B3B2B1_41.wav,long_replacement
236,HDR_short_grammatical/A3A2B2B3_82.wav,short_grammatical
237,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
238,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
239,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical
240,HDR_short_grammatical/A1A2B2B1_11.wav,short_grammatical
241,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
242,HDR_long_grammatical/A3A2A1B1B2B3_334.wav,long_grammatical
243,HDR_long_grammatical/A1A3A2B2B3B1_275.wav,long_grammatical
244,HDR_short_concatenation/A3A2B2B3_6.wav,short_concatenation
245,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
246,HDR_long_grammatical/A1A3A2B2B3B1_304.wav,long_grammatical
247,HDR_short_grammatical/A1A2B2B1_1.wav,short_grammatical
248,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical
249,HDR_long_grammatical/A3A1A2B2B1B3_131.wav,long_grammatical
250,HDR_long_replacement/A3A2A1B1B2B3_18.wav,long_replacement
251,HDR_short_grammatical/A2A1B1B2_29.wav,short_grammatical
252,HDR_short_concatenation/A3A2B2B3_5.wav,short_concatenation
253,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
254,HDR_long_replacement/A1A3A2B2B3B1_46.wav,long_replacement
255,HDR_short_replacement/A2A3B3B2_17.wav,short_replacement
256,HDR_long_grammatical/A1A3A2B2B3B1_270.wav,long_grammatical
257,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
258,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical
259,HDR_long_grammatical/A3A2A1B1B2B3_382.wav,long_grammatical
260,HDR_short_replacement/A2A3B3B2_11.wav,short_replacement
261,HDR_short_grammatical/A3A1B1B3_52.wav,short_grammatical
262,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
263,HDR_short_grammatical/A3A2B2B3_88.wav,short_grammatical
264,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical
265,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
266,HDR_long_grammatical/A3A2A1B1B2B3_341.wav,long_grammatical
267,HDR_long_grammatical/A3A2A1B1B2B3_349.wav,long_grammatical
268,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical
269,HDR_long_grammatical/A3A1A2B2B1B3_152.wav,long_grammatical
270,HDR_long_grammatical/A2A3A1B1B3B2_74.wav,long_grammatical
271,HDR_short_grammatical/A1A2B2B1_7.wav,short_grammatical
272,HDR_short_grammatical/A1A2B2B1_2.wav,short_grammatical
273,HDR_long_grammatical/A3A2A1B1B2B3_362.wav,long_grammatical
274,HDR_long_grammatical/A1A3A2B2B3B1_273.wav,long_grammatical
275,HDR_long_grammatical/A1A2A3B3B2B1_31.wav,long_grammatical
276,HDR_long_concatenation/A2A3A1B1B3B2_48.wav,long_concatenation
277,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
278,HDR_short_replacement/A2A1B1B2_15.wav,short_replacement
279,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
280,HDR_long_concatenation/A3A2A1B1B2B3_35.wav,long_concatenation
281,HDR_long_grammatical/A1A3A2B2B3B1_259.wav,long_grammatical
282,HDR_long_grammatical/A2A1A3B3B1B2_238.wav,long_grammatical
283,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical
284,HDR_long_grammatical/A2A3A1B1B3B2_119.wav,long_grammatical
285,HDR_short_grammatical/A1A3B3B1_39.wav,short_grammatical
286,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
287,HDR_long_grammatical/A1A2A3B3B2B1_22.wav,long_grammatical
288,HDR_long_grammatical/A2A1A3B3B1B2_196.wav,long_grammatical
289,HDR_long_replacement/A1A3A2B2B3B1_35.wav,long_replacement
290,HDR_long_grammatical/A3A1A2B2B1B3_147.wav,long_grammatical
291,HDR_long_grammatical/A3A1A2B2B1B3_145.wav,long_grammatical
292,HDR_long_concatenation/A1A2A3B3B2B1_3.wav,long_concatenation
293,HDR_long_grammatical/A1A2A3B3B2B1_37.wav,long_grammatical
294,HDR_long_grammatical/A1A3A2B2B3B1_288.wav,long_grammatical
295,HDR_long_grammatical/A3A2A1B1B2B3_376.wav,long_grammatical
296,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical
297,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
298,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
299,HDR_long_concatenation/A2A3A1B1B3B2_22.wav,long_concatenation
300,HDR_long_grammatical/A3A2A1B1B2B3_335.wav,long_grammatical
