trial_index,audio_filename,condition
33,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical
34,HDR_short_concatenation/A3A2B2B3_5.wav,short_concatenation
35,HDR_long_grammatical/A3A2A1B1B2B3_383.wav,long_grammatical
36,HDR_long_grammatical/A1A3A2B2B3B1_296.wav,long_grammatical
37,HDR_long_grammatical/A1A2A3B3B2B1_3.wav,long_grammatical
38,HDR_short_grammatical/A2A1B1B2_16.wav,short_grammatical
39,HDR_long_grammatical/A3A2A1B1B2B3_355.wav,long_grammatical
40,HDR_long_grammatical/A3A1A2B2B1B3_131.wav,long_grammatical
41,HDR_long_replacement/A2A1A3B3B1B2_8.wav,long_replacement
42,HDR_short_grammatical/A2A1B1B2_30.wav,short_grammatical
43,HDR_short_grammatical/A3A2B2B3_82.wav,short_grammatical
44,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical
45,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
46,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
47,HDR_short_grammatical/A2A3B3B2_79.wav,short_grammatical
48,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
49,HDR_long_grammatical/A3A1A2B2B1B3_143.wav,long_grammatical
50,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation
51,HDR_long_grammatical/A1A2A3B3B2B1_47.wav,long_grammatical
52,HDR_short_replacement/A3A1B1B3_9.wav,short_replacement
53,HDR_long_grammatical/A3A1A2B2B1B3_151.wav,long_grammatical
54,HDR_long_grammatical/A2A1A3B3B1B2_245.wav,long_grammatical
55,HDR_long_grammatical/A3A2A1B1B2B3_320.wav,long_grammatical
56,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical
57,HDR_long_grammatical/A3A1A2B2B1B3_141.wav,long_grammatical
58,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
59,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical
60,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
61,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical
62,HDR_long_grammatical/A2A1A3B3B1B2_203.wav,long_grammatical
63,HDR_long_grammatical/A1A3A2B2B3B1_297.wav,long_grammatical
64,HDR_long_concatenation/A1A3A2B2B3B1_25.wav,long_concatenation
65,HDR_long_grammatical/A3A2A1B1B2B3_343.wav,long_grammatical
66,HDR_long_concatenation/A1A2A3B3B2B1_13.wav,long_concatenation
67,HDR_long_grammatical/A1A3A2B2B3B1_304.wav,long_grammatical
68,HDR_short_replacement/A1A2B2B1_24.wav,short_replacement
69,HDR_short_grammatical/A3A2B2B3_80.wav,short_grammatical
70,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation
71,HDR_short_grammatical/A3A2B2B3_95.wav,short_grammatical
72,HDR_short_grammatical/A2A1B1B2_25.wav,short_grammatical
73,HDR_long_grammatical/A3A2A1B1B2B3_380.wav,long_grammatical
74,HDR_short_grammatical/A2A1B1B2_28.wav,short_grammatical
75,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
76,HDR_short_grammatical/A3A1B1B3_61.wav,short_grammatical
77,HDR_long_concatenation/A3A1A2B2B1B3_12.wav,long_concatenation
78,HDR_short_grammatical/A2A3B3B2_73.wav,short_grammatical
79,HDR_long_grammatical/A1A2A3B3B2B1_25.wav,long_grammatical
80,HDR_short_grammatical/A2A3B3B2_74.wav,short_grammatical
81,HDR_long_grammatical/A3A2A1B1B2B3_341.wav,long_grammatical
82,HDR_long_grammatical/A1A3A2B2B3B1_282.wav,long_grammatical
83,HDR_long_grammatical/A1A2A3B3B2B1_46.wav,long_grammatical
84,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical
85,HDR_long_grammatical/A3A1A2B2B1B3_163.wav,long_grammatical
86,HDR_short_grammatical/A1A2B2B1_11.wav,short_grammatical
87,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
88,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
89,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
90,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical
91,HDR_long_grammatical/A2A3A1B1B3B2_100.wav,long_grammatical
92,HDR_long_grammatical/A1A3A2B2B3B1_260.wav,long_grammatical
93,HDR_short_grammatical/A1A3B3B1_38.wav,short_grammatical
94,HDR_long_grammatical/A1A2A3B3B2B1_37.wav,long_grammatical
95,HDR_long_grammatical/A1A2A3B3B2B1_27.wav,long_grammatical
96,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical
97,HDR_long_grammatical/A1A2A3B3B2B1_28.wav,long_grammatical
98,HDR_long_replacement/A3A2A1B1B2B3_18.wav,long_replacement
99,HDR_long_grammatical/A3A2A1B1B2B3_334.wav,long_grammatical
100,HDR_long_grammatical/A2A3A1B1B3B2_106.wav,long_grammatical
101,HDR_long_grammatical/A2A1A3B3B1B2_202.wav,long_grammatical
102,HDR_long_grammatical/A1A3A2B2B3B1_301.wav,long_grammatical
103,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical
104,HDR_long_replacement/A2A3A1B1B3B2_48.wav,long_replacement
105,HDR_short_grammatical/A2A3B3B2_76.wav,short_grammatical
106,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement
107,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
108,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
109,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
110,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
111,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
112,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical
113,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement
114,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
115,HDR_short_concatenation/A3A2B2B3_48.wav,short_concatenation
116,HDR_short_grammatical/A1A2B2B1_5.wav,short_grammatical
117,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
118,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical
119,HDR_long_grammatical/A2A1A3B3B1B2_229.wav,long_grammatical
120,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
121,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
122,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical
123,HDR_long_grammatical/A2A3A1B1B3B2_85.wav,long_grammatical
124,HDR_long_grammatical/A2A3A1B1B3B2_67.wav,long_grammatical
125,HDR_long_grammatical/A3A1A2B2B1B3_161.wav,long_grammatical
126,HDR_long_grammatical/A2A3A1B1B3B2_121.wav,long_grammatical
127,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical
128,HDR_short_grammatical/A3A2B2B3_86.wav,short_grammatical
129,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical
130,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
131,HDR_short_replacement/A1A3B3B1_35.wav,short_replacement
132,HDR_long_grammatical/A1A3A2B2B3B1_286.wav,long_grammatical
133,HDR_long_grammatical/A3A2A1B1B2B3_349.wav,long_grammatical
134,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
135,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
136,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical
137,HDR_long_grammatical/A3A1A2B2B1B3_154.wav,long_grammatical
138,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical
139,HDR_long_concatenation/A3A2A1B1B2B3_9.wav,long_concatenation
140,HDR_long_grammatical/A1A3A2B2B3B1_294.wav,long_grammatical
141,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical
142,HDR_long_grammatical/A2A3A1B1B3B2_110.wav,long_grammatical
143,HDR_long_grammatical/A2A3A1B1B3B2_66.wav,long_grammatical
144,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical
145,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
146,HDR_short_grammatical/A3A1B1B3_62.wav,short_grammatical
147,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical
148,HDR_long_grammatical/A3A2A1B1B2B3_358.wav,long_grammatical
149,HDR_long_grammatical/A3A2A1B1B2B3_333.wav,long_grammatical
150,HDR_short_grammatical/A2A1B1B2_20.wav,short_grammatical
151,HDR_long_concatenation/A2A1A3B3B1B2_11.wav,long_concatenation
152,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
153,HDR_long_grammatical/A1A3A2B2B3B1_306.wav,long_grammatical
154,HDR_long_grammatical/A2A3A1B1B3B2_112.wav,long_grammatical
155,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
156,HDR_short_grammatical/A2A1B1B2_22.wav,short_grammatical
157,HDR_short_grammatical/A2A1B1B2_24.wav,short_grammatical
158,HDR_short_grammatical/A2A1B1B2_31.wav,short_grammatical
159,HDR_long_grammatical/A2A3A1B1B3B2_89.wav,long_grammatical
160,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical
161,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
162,HDR_short_grammatical/A2A3B3B2_71.wav,short_grammatical
163,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical
164,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical
165,HDR_short_grammatical/A3A1B1B3_54.wav,short_grammatical
166,HDR_long_grammatical/A3A1A2B2B1B3_157.wav,long_grammatical
167,HDR_short_replacement/A2A1B1B2_3.wav,short_replacement
168,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical
169,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
170,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical
171,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
172,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
173,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical
174,HDR_long_grammatical/A1A2A3B3B2B1_23.wav,long_grammatical
175,HDR_long_grammatical/A3A2A1B1B2B3_324.wav,long_grammatical
176,HDR_long_replacement/A1A2A3B3B2B1_16.wav,long_replacement
177,HDR_long_grammatical/A3A2A1B1B2B3_365.wav,long_grammatical
178,HDR_long_grammatical/A2A1A3B3B1B2_255.wav,long_grammatical
179,HDR_short_grammatical/A2A3B3B2_66.wav,short_grammatical
180,HDR_long_grammatical/A1A2A3B3B2B1_54.wav,long_grammatical
181,HDR_short_grammatical/A3A2B2B3_83.wav,short_grammatical
182,HDR_long_replacement/A1A2A3B3B2B1_20.wav,long_replacement
183,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
184,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
185,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
186,HDR_long_grammatical/A2A1A3B3B1B2_201.wav,long_grammatical
187,HDR_long_grammatical/A1A3A2B2B3B1_314.wav,long_grammatical
188,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
189,HDR_short_grammatical/A3A2B2B3_85.wav,short_grammatical
190,HDR_short_concatenation/A2A1B1B2_49.wav,short_concatenation
191,HDR_long_grammatical/A1A2A3B3B2B1_13.wav,long_grammatical
192,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
193,HDR_long_grammatical/A1A3A2B2B3B1_303.wav,long_grammatical
194,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
195,HDR_long_grammatical/A2A1A3B3B1B2_196.wav,long_grammatical
196,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
197,HDR_long_grammatical/A2A1A3B3B1B2_221.wav,long_grammatical
198,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical
199,HDR_long_grammatical/A3A2A1B1B2B3_373.wav,long_grammatical
200,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical
201,HDR_short_grammatical/A1A2B2B1_8.wav,short_grammatical
202,HDR_long_grammatical/A3A2A1B1B2B3_366.wav,long_grammatical
203,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
204,HDR_long_grammatical/A3A1A2B2B1B3_173.wav,long_grammatical
205,HDR_long_replacement/A2A1A3B3B1B2_13.wav,long_replacement
206,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
207,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
208,HDR_long_grammatical/A3A2A1B1B2B3_372.wav,long_grammatical
209,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
210,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
211,HDR_long_grammatical/A1A2A3B3B2B1_53.wav,long_grammatical
212,HDR_long_grammatical/A1A2A3B3B2B1_51.wav,long_grammatical
213,HDR_long_grammatical/A2A3A1B1B3B2_78.wav,long_grammatical
214,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
215,HDR_long_grammatical/A3A2A1B1B2B3_362.wav,long_grammatical
216,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
217,HDR_short_grammatical/A3A1B1B3_59.wav,short_grammatical
218,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical
219,HDR_long_grammatical/A2A3A1B1B3B2_86.wav,long_grammatical
220,HDR_long_grammatical/A3A2A1B1B2B3_328.wav,long_grammatical
221,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
222,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
223,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
224,HDR_long_concatenation/A1A3A2B2B3B1_23.wav,long_concatenation
225,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical
226,HDR_short_grammatical/A3A2B2B3_92.wav,short_grammatical
227,HDR_long_concatenation/A2A1A3B3B1B2_0.wav,long_concatenation
228,HDR_short_replacement/A2A3B3B2_34.wav,short_replacement
229,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
230,HDR_short_grammatical/A1A3B3B1_35.wav,short_grammatical
231,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
232,HDR_short_grammatical/A2A1B1B2_29.wav,short_grammatical
233,HDR_short_grammatical/A3A1B1B3_56.wav,short_grammatical
234,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
235,HDR_long_grammatical/A1A3A2B2B3B1_288.wav,long_grammatical
236,HDR_long_grammatical/A1A2A3B3B2B1_22.wav,long_grammatical
237,HDR_short_grammatical/A1A2B2B1_12.wav,short_grammatical
238,HDR_long_grammatical/A1A2A3B3B2B1_6.wav,long_grammatical
239,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement
240,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical
241,HDR_long_grammatical/A1A3A2B2B3B1_316.wav,long_grammatical
242,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
243,HDR_short_grammatical/A3A2B2B3_91.wav,short_grammatical
244,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical
245,HDR_short_grammatical/A3A2B2B3_89.wav,short_grammatical
246,HDR_long_concatenation/A1A2A3B3B2B1_1.wav,long_concatenation
247,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation
248,HDR_short_grammatical/A3A2B2B3_88.wav,short_grammatical
249,HDR_long_replacement/A1A3A2B2B3B1_34.wav,long_replacement
250,HDR_long_grammatical/A1A3A2B2B3B1_279.wav,long_grammatical
251,HDR_long_grammatical/A1A3A2B2B3B1_318.wav,long_grammatical
252,HDR_long_replacement/A1A3A2B2B3B1_0.wav,long_replacement
253,HDR_short_concatenation/A3A1B1B3_36.wav,short_concatenation
254,HDR_short_replacement/A1A2B2B1_31.wav,short_replacement
255,HDR_long_replacement/A1A2A3B3B2B1_25.wav,long_replacement
256,HDR_long_grammatical/A2A1A3B3B1B2_218.wav,long_grammatical
257,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
258,HDR_long_concatenation/A3A1A2B2B1B3_38.wav,long_concatenation
259,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
260,HDR_long_grammatical/A2A3A1B1B3B2_114.wav,long_grammatical
261,HDR_short_concatenation/A1A3B3B1_14.wav,short_concatenation
262,HDR_long_grammatical/A2A3A1B1B3B2_75.wav,long_grammatical
263,HDR_short_grammatical/A3A1B1B3_53.wav,short_grammatical
264,HDR_long_grammatical/A1A2A3B3B2B1_18.wav,long_grammatical
265,HDR_long_grammatical/A3A1A2B2B1B3_146.wav,long_grammatical
266,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement
267,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
268,HDR_long_grammatical/A3A1A2B2B1B3_169.wav,long_grammatical
269,HDR_long_grammatical/A2A3A1B1B3B2_79.wav,long_grammatical
270,HDR_long_replacement/A1A3A2B2B3B1_35.wav,long_replacement
271,HDR_short_grammatical/A3A1B1B3_57.wav,short_grammatical
272,HDR_long_grammatical/A2A1A3B3B1B2_226.wav,long_grammatical
273,HDR_short_grammatical/A1A2B2B1_10.wav,short_grammatical
274,HDR_long_grammatical/A1A3A2B2B3B1_256.wav,long_grammatical
275,HDR_long_grammatical/A3A2A1B1B2B3_361.wav,long_grammatical
276,HDR_long_grammatical/A1A3A2B2B3B1_262.wav,long_grammatical
277,HDR_short_grammatical/A1A3B3B1_44.wav,short_grammatical
278,HDR_short_grammatical/A2A1B1B2_19.wav,short_grammatical
279,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical
280,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
281,HDR_short_grammatical/A3A1B1B3_58.wav,short_grammatical
282,HDR_long_grammatical/A1A2A3B3B2B1_48.wav,long_grammatical
283,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
284,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation
285,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
286,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
287,HDR_long_grammatical/A2A3A1B1B3B2_118.wav,long_grammatical
288,HDR_long_replacement/A1A3A2B2B3B1_31.wav,long_replacement
289,HDR_long_grammatical/A1A2A3B3B2B1_43.wav,long_grammatical
290,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical
291,HDR_short_grammatical/A2A3B3B2_78.wav,short_grammatical
292,HDR_long_grammatical/A1A2A3B3B2B1_0.wav,long_grammatical
293,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
294,HDR_long_grammatical/A2A3A1B1B3B2_87.wav,long_grammatical
295,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
296,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
297,HDR_long_grammatical/A3A1A2B2B1B3_178.wav,long_grammatical
298,HDR_long_grammatical/A3A1A2B2B1B3_177.wav,long_grammatical
299,HDR_short_grammatical/A2A1B1B2_18.wav,short_grammatical
300,HDR_long_grammatical/A1A2A3B3B2B1_1.wav,long_grammatical
