trial_index,audio_filename,condition
44,ADR_long_grammatical/A3B3A1B1A2B2_299.wav,long_grammatical
45,ADR_long_grammatical/A3B3A1B1A2B2_310.wav,long_grammatical
46,ADR_long_replacement/A3B3A1B1A2B2_4.wav,long_replacement
47,ADR_long_concatenation/A1B1A2B2A3B3_17.wav,long_concatenation
48,ADR_long_grammatical/A2B2A3B3A1B1_241.wav,long_grammatical
49,ADR_long_replacement/A3B3A2B2A1B1_39.wav,long_replacement
50,ADR_long_replacement/A1B1A2B2A3B3_17.wav,long_replacement
51,ADR_long_concatenation/A2B2A1B1A3B3_33.wav,long_concatenation
52,ADR_long_grammatical/A1B1A3B3A2B2_100.wav,long_grammatical
53,ADR_long_grammatical/A3B3A1B1A2B2_275.wav,long_grammatical
54,ADR_short_grammatical/A2B2A3B3_70.wav,short_grammatical
55,ADR_long_grammatical/A2B2A3B3A1B1_225.wav,long_grammatical
56,ADR_long_grammatical/A3B3A1B1A2B2_288.wav,long_grammatical
57,ADR_short_grammatical/A2B2A3B3_79.wav,short_grammatical
58,ADR_long_grammatical/A2B2A1B1A3B3_139.wav,long_grammatical
59,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical
60,ADR_long_grammatical/A2B2A1B1A3B3_146.wav,long_grammatical
61,ADR_short_grammatical/A3B3A2B2_93.wav,short_grammatical
62,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
63,ADR_long_grammatical/A1B1A2B2A3B3_14.wav,long_grammatical
64,ADR_long_grammatical/A1B1A3B3A2B2_83.wav,long_grammatical
65,ADR_long_grammatical/A3B3A1B1A2B2_259.wav,long_grammatical
66,ADR_short_grammatical/A3B3A1B1_60.wav,short_grammatical
67,ADR_long_grammatical/A3B3A1B1A2B2_301.wav,long_grammatical
68,ADR_long_grammatical/A2B2A1B1A3B3_131.wav,long_grammatical
69,ADR_long_grammatical/A1B1A2B2A3B3_3.wav,long_grammatical
70,ADR_long_grammatical/A1B1A2B2A3B3_40.wav,long_grammatical
71,ADR_short_grammatical/A3B3A2B2_92.wav,short_grammatical
72,ADR_short_grammatical/A1B1A2B2_4.wav,short_grammatical
73,ADR_long_grammatical/A2B2A3B3A1B1_203.wav,long_grammatical
74,ADR_long_grammatical/A2B2A3B3A1B1_198.wav,long_grammatical
75,ADR_long_replacement/A2B2A1B1A3B3_16.wav,long_replacement
76,ADR_long_replacement/A2B2A1B1A3B3_41.wav,long_replacement
77,ADR_long_grammatical/A2B2A1B1A3B3_128.wav,long_grammatical
78,ADR_long_grammatical/A2B2A1B1A3B3_176.wav,long_grammatical
79,ADR_long_grammatical/A1B1A2B2A3B3_62.wav,long_grammatical
80,ADR_short_replacement/A1B1A2B2_13.wav,short_replacement
81,ADR_short_grammatical/A1B1A3B3_38.wav,short_grammatical
82,ADR_long_replacement/A2B2A1B1A3B3_44.wav,long_replacement
83,ADR_short_grammatical/A2B2A1B1_16.wav,short_grammatical
84,ADR_short_concatenation/A2B2A3B3_1.wav,short_concatenation
85,ADR_long_grammatical/A1B1A3B3A2B2_89.wav,long_grammatical
86,ADR_long_grammatical/A3B3A1B1A2B2_276.wav,long_grammatical
87,ADR_long_grammatical/A1B1A3B3A2B2_82.wav,long_grammatical
88,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
89,ADR_long_concatenation/A1B1A2B2A3B3_11.wav,long_concatenation
90,ADR_long_grammatical/A3B3A2B2A1B1_343.wav,long_grammatical
91,ADR_long_grammatical/A1B1A3B3A2B2_101.wav,long_grammatical
92,ADR_long_grammatical/A1B1A3B3A2B2_98.wav,long_grammatical
93,ADR_long_grammatical/A3B3A1B1A2B2_318.wav,long_grammatical
94,ADR_long_grammatical/A1B1A2B2A3B3_13.wav,long_grammatical
95,ADR_long_replacement/A3B3A2B2A1B1_25.wav,long_replacement
96,ADR_long_grammatical/A1B1A3B3A2B2_123.wav,long_grammatical
97,ADR_long_replacement/A2B2A1B1A3B3_38.wav,long_replacement
98,ADR_long_grammatical/A3B3A2B2A1B1_332.wav,long_grammatical
99,ADR_long_grammatical/A1B1A3B3A2B2_77.wav,long_grammatical
100,ADR_long_grammatical/A1B1A3B3A2B2_75.wav,long_grammatical
101,ADR_long_grammatical/A2B2A1B1A3B3_182.wav,long_grammatical
102,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical
103,ADR_long_replacement/A2B2A3B3A1B1_40.wav,long_replacement
104,ADR_long_grammatical/A1B1A3B3A2B2_111.wav,long_grammatical
105,ADR_long_grammatical/A2B2A3B3A1B1_238.wav,long_grammatical
106,ADR_long_replacement/A2B2A3B3A1B1_29.wav,long_replacement
107,ADR_long_concatenation/A1B1A2B2A3B3_21.wav,long_concatenation
108,ADR_short_grammatical/A1B1A2B2_8.wav,short_grammatical
109,ADR_long_grammatical/A3B3A2B2A1B1_356.wav,long_grammatical
110,ADR_long_grammatical/A1B1A3B3A2B2_124.wav,long_grammatical
111,ADR_long_grammatical/A2B2A3B3A1B1_253.wav,long_grammatical
112,ADR_long_grammatical/A2B2A3B3A1B1_252.wav,long_grammatical
113,ADR_long_grammatical/A2B2A3B3A1B1_228.wav,long_grammatical
114,ADR_long_grammatical/A2B2A1B1A3B3_171.wav,long_grammatical
115,ADR_short_grammatical/A1B1A3B3_40.wav,short_grammatical
116,ADR_long_grammatical/A2B2A3B3A1B1_219.wav,long_grammatical
117,ADR_long_grammatical/A1B1A3B3A2B2_125.wav,long_grammatical
118,ADR_long_grammatical/A2B2A3B3A1B1_232.wav,long_grammatical
119,ADR_long_grammatical/A2B2A1B1A3B3_140.wav,long_grammatical
120,ADR_long_grammatical/A2B2A3B3A1B1_244.wav,long_grammatical
121,ADR_long_concatenation/A1B1A3B3A2B2_49.wav,long_concatenation
122,ADR_long_concatenation/A1B1A3B3A2B2_30.wav,long_concatenation
123,ADR_long_grammatical/A2B2A3B3A1B1_220.wav,long_grammatical
124,ADR_long_grammatical/A3B3A1B1A2B2_292.wav,long_grammatical
125,ADR_long_concatenation/A2B2A3B3A1B1_31.wav,long_concatenation
126,ADR_short_grammatical/A3B3A2B2_95.wav,short_grammatical
127,ADR_long_concatenation/A3B3A2B2A1B1_38.wav,long_concatenation
128,ADR_short_grammatical/A1B1A3B3_34.wav,short_grammatical
129,ADR_long_replacement/A3B3A2B2A1B1_18.wav,long_replacement
130,ADR_long_grammatical/A1B1A3B3A2B2_84.wav,long_grammatical
131,ADR_long_grammatical/A3B3A2B2A1B1_365.wav,long_grammatical
132,ADR_long_grammatical/A2B2A1B1A3B3_185.wav,long_grammatical
133,ADR_long_grammatical/A2B2A3B3A1B1_235.wav,long_grammatical
134,ADR_long_grammatical/A1B1A2B2A3B3_0.wav,long_grammatical
135,ADR_short_grammatical/A3B3A2B2_90.wav,short_grammatical
136,ADR_long_grammatical/A1B1A2B2A3B3_15.wav,long_grammatical
137,ADR_short_grammatical/A1B1A3B3_32.wav,short_grammatical
138,ADR_long_grammatical/A3B3A2B2A1B1_348.wav,long_grammatical
139,ADR_long_grammatical/A2B2A1B1A3B3_144.wav,long_grammatical
140,ADR_long_grammatical/A1B1A2B2A3B3_21.wav,long_grammatical
141,ADR_long_grammatical/A3B3A1B1A2B2_315.wav,long_grammatical
142,ADR_long_grammatical/A2B2A3B3A1B1_212.wav,long_grammatical
143,ADR_long_grammatical/A2B2A1B1A3B3_164.wav,long_grammatical
144,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
145,ADR_long_grammatical/A1B1A2B2A3B3_2.wav,long_grammatical
146,ADR_long_grammatical/A2B2A3B3A1B1_239.wav,long_grammatical
147,ADR_long_grammatical/A1B1A3B3A2B2_64.wav,long_grammatical
148,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical
149,ADR_long_grammatical/A2B2A1B1A3B3_158.wav,long_grammatical
150,ADR_long_grammatical/A2B2A3B3A1B1_207.wav,long_grammatical
151,ADR_long_concatenation/A1B1A2B2A3B3_43.wav,long_concatenation
152,ADR_long_concatenation/A1B1A2B2A3B3_41.wav,long_concatenation
153,ADR_long_grammatical/A3B3A2B2A1B1_337.wav,long_grammatical
154,ADR_long_concatenation/A3B3A2B2A1B1_16.wav,long_concatenation
155,ADR_long_grammatical/A2B2A3B3A1B1_208.wav,long_grammatical
156,ADR_long_concatenation/A2B2A1B1A3B3_3.wav,long_concatenation
157,ADR_long_grammatical/A3B3A2B2A1B1_367.wav,long_grammatical
158,ADR_short_grammatical/A2B2A1B1_18.wav,short_grammatical
159,ADR_long_grammatical/A2B2A3B3A1B1_246.wav,long_grammatical
160,ADR_long_replacement/A1B1A2B2A3B3_19.wav,long_replacement
161,ADR_long_grammatical/A1B1A2B2A3B3_27.wav,long_grammatical
162,ADR_long_replacement/A3B3A1B1A2B2_21.wav,long_replacement
163,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement
164,ADR_long_grammatical/A1B1A3B3A2B2_71.wav,long_grammatical
165,ADR_long_grammatical/A3B3A1B1A2B2_295.wav,long_grammatical
166,ADR_long_grammatical/A3B3A1B1A2B2_313.wav,long_grammatical
167,ADR_long_grammatical/A1B1A2B2A3B3_26.wav,long_grammatical
168,ADR_short_grammatical/A3B3A1B1_57.wav,short_grammatical
169,ADR_long_grammatical/A1B1A2B2A3B3_7.wav,long_grammatical
170,ADR_short_concatenation/A1B1A2B2_48.wav,short_concatenation
171,ADR_long_grammatical/A2B2A1B1A3B3_170.wav,long_grammatical
172,ADR_short_replacement/A3B3A2B2_0.wav,short_replacement
173,ADR_long_grammatical/A3B3A1B1A2B2_263.wav,long_grammatical
174,ADR_long_grammatical/A1B1A2B2A3B3_30.wav,long_grammatical
175,ADR_short_replacement/A1B1A2B2_1.wav,short_replacement
176,ADR_long_grammatical/A3B3A2B2A1B1_381.wav,long_grammatical
177,ADR_long_grammatical/A2B2A1B1A3B3_156.wav,long_grammatical
178,ADR_long_grammatical/A2B2A1B1A3B3_153.wav,long_grammatical
179,ADR_long_concatenation/A3B3A2B2A1B1_45.wav,long_concatenation
180,ADR_short_grammatical/A1B1A2B2_14.wav,short_grammatical
181,ADR_long_grammatical/A3B3A2B2A1B1_324.wav,long_grammatical
182,ADR_short_grammatical/A2B2A3B3_67.wav,short_grammatical
183,ADR_long_grammatical/A2B2A1B1A3B3_187.wav,long_grammatical
184,ADR_short_grammatical/A2B2A1B1_20.wav,short_grammatical
185,ADR_short_grammatical/A3B3A2B2_87.wav,short_grammatical
186,ADR_long_grammatical/A2B2A1B1A3B3_162.wav,long_grammatical
187,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical
188,ADR_long_replacement/A2B2A1B1A3B3_6.wav,long_replacement
189,ADR_short_grammatical/A2B2A1B1_28.wav,short_grammatical
190,ADR_long_grammatical/A3B3A1B1A2B2_270.wav,long_grammatical
191,ADR_short_replacement/A2B2A3B3_42.wav,short_replacement
192,ADR_long_grammatical/A1B1A3B3A2B2_106.wav,long_grammatical
193,ADR_short_concatenation/A3B3A2B2_5.wav,short_concatenation
194,ADR_long_grammatical/A1B1A3B3A2B2_120.wav,long_grammatical
195,ADR_long_grammatical/A1B1A3B3A2B2_86.wav,long_grammatical
196,ADR_long_grammatical/A1B1A2B2A3B3_50.wav,long_grammatical
197,ADR_long_concatenation/A3B3A1B1A2B2_44.wav,long_concatenation
198,ADR_short_grammatical/A2B2A3B3_64.wav,short_grammatical
199,ADR_long_grammatical/A1B1A3B3A2B2_91.wav,long_grammatical
200,ADR_long_grammatical/A3B3A1B1A2B2_311.wav,long_grammatical
201,ADR_long_grammatical/A1B1A3B3A2B2_74.wav,long_grammatical
202,ADR_long_grammatical/A2B2A1B1A3B3_135.wav,long_grammatical
203,ADR_long_concatenation/A3B3A2B2A1B1_37.wav,long_concatenation
204,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical
205,ADR_long_grammatical/A3B3A2B2A1B1_326.wav,long_grammatical
206,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
207,ADR_short_grammatical/A3B3A1B1_56.wav,short_grammatical
208,ADR_long_replacement/A2B2A3B3A1B1_5.wav,long_replacement
209,ADR_short_grammatical/A2B2A1B1_31.wav,short_grammatical
210,ADR_long_grammatical/A1B1A2B2A3B3_1.wav,long_grammatical
211,ADR_long_grammatical/A1B1A3B3A2B2_127.wav,long_grammatical
212,ADR_long_grammatical/A3B3A2B2A1B1_344.wav,long_grammatical
213,ADR_long_grammatical/A3B3A1B1A2B2_302.wav,long_grammatical
214,ADR_long_grammatical/A3B3A1B1A2B2_277.wav,long_grammatical
215,ADR_long_grammatical/A2B2A1B1A3B3_130.wav,long_grammatical
216,ADR_long_grammatical/A2B2A1B1A3B3_188.wav,long_grammatical
217,ADR_long_grammatical/A2B2A1B1A3B3_149.wav,long_grammatical
218,ADR_short_grammatical/A2B2A1B1_17.wav,short_grammatical
219,ADR_long_grammatical/A3B3A2B2A1B1_346.wav,long_grammatical
220,ADR_long_grammatical/A2B2A3B3A1B1_218.wav,long_grammatical
221,ADR_short_grammatical/A2B2A3B3_73.wav,short_grammatical
222,ADR_short_grammatical/A3B3A1B1_50.wav,short_grammatical
223,ADR_long_grammatical/A2B2A3B3A1B1_196.wav,long_grammatical
224,ADR_long_grammatical/A3B3A1B1A2B2_260.wav,long_grammatical
225,ADR_long_grammatical/A3B3A1B1A2B2_298.wav,long_grammatical
226,ADR_long_grammatical/A3B3A2B2A1B1_354.wav,long_grammatical
227,ADR_long_grammatical/A2B2A3B3A1B1_195.wav,long_grammatical
228,ADR_long_grammatical/A2B2A3B3A1B1_205.wav,long_grammatical
229,ADR_long_grammatical/A1B1A3B3A2B2_99.wav,long_grammatical
230,ADR_long_concatenation/A2B2A3B3A1B1_4.wav,long_concatenation
231,ADR_long_grammatical/A2B2A1B1A3B3_190.wav,long_grammatical
232,ADR_long_replacement/A2B2A1B1A3B3_28.wav,long_replacement
233,ADR_long_grammatical/A1B1A2B2A3B3_32.wav,long_grammatical
234,ADR_long_grammatical/A3B3A2B2A1B1_325.wav,long_grammatical
235,ADR_long_replacement/A1B1A2B2A3B3_2.wav,long_replacement
236,ADR_long_grammatical/A1B1A2B2A3B3_33.wav,long_grammatical
237,ADR_short_grammatical/A2B2A1B1_24.wav,short_grammatical
238,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical
239,ADR_short_grammatical/A2B2A3B3_72.wav,short_grammatical
240,ADR_short_grammatical/A2B2A3B3_66.wav,short_grammatical
241,ADR_short_grammatical/A3B3A1B1_49.wav,short_grammatical
242,ADR_long_grammatical/A1B1A2B2A3B3_34.wav,long_grammatical
243,ADR_long_grammatical/A2B2A1B1A3B3_138.wav,long_grammatical
244,ADR_long_grammatical/A2B2A3B3A1B1_240.wav,long_grammatical
245,ADR_short_grammatical/A1B1A3B3_39.wav,short_grammatical
246,ADR_long_grammatical/A1B1A3B3A2B2_116.wav,long_grammatical
247,ADR_long_grammatical/A2B2A3B3A1B1_251.wav,long_grammatical
248,ADR_long_grammatical/A1B1A3B3A2B2_81.wav,long_grammatical
249,ADR_long_grammatical/A2B2A1B1A3B3_142.wav,long_grammatical
250,ADR_short_grammatical/A1B1A3B3_35.wav,short_grammatical
251,ADR_long_grammatical/A1B1A3B3A2B2_114.wav,long_grammatical
252,ADR_short_grammatical/A3B3A2B2_82.wav,short_grammatical
253,ADR_long_grammatical/A1B1A2B2A3B3_38.wav,long_grammatical
254,ADR_short_grammatical/A3B3A2B2_85.wav,short_grammatical
255,ADR_long_grammatical/A1B1A3B3A2B2_122.wav,long_grammatical
256,ADR_long_replacement/A3B3A1B1A2B2_0.wav,long_replacement
257,ADR_short_concatenation/A2B2A3B3_39.wav,short_concatenation
258,ADR_long_concatenation/A1B1A2B2A3B3_6.wav,long_concatenation
259,ADR_short_concatenation/A1B1A2B2_44.wav,short_concatenation
260,ADR_long_grammatical/A2B2A3B3A1B1_193.wav,long_grammatical
261,ADR_long_grammatical/A1B1A3B3A2B2_90.wav,long_grammatical
262,ADR_long_concatenation/A1B1A3B3A2B2_19.wav,long_concatenation
263,ADR_long_grammatical/A1B1A2B2A3B3_42.wav,long_grammatical
264,ADR_long_grammatical/A2B2A3B3A1B1_210.wav,long_grammatical
265,ADR_long_grammatical/A1B1A3B3A2B2_112.wav,long_grammatical
266,ADR_short_replacement/A1B1A3B3_48.wav,short_replacement
267,ADR_long_concatenation/A2B2A1B1A3B3_5.wav,long_concatenation
268,ADR_long_grammatical/A3B3A1B1A2B2_261.wav,long_grammatical
269,ADR_long_grammatical/A1B1A3B3A2B2_110.wav,long_grammatical
270,ADR_long_grammatical/A3B3A1B1A2B2_262.wav,long_grammatical
271,ADR_long_replacement/A1B1A2B2A3B3_12.wav,long_replacement
272,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
273,ADR_long_concatenation/A1B1A3B3A2B2_35.wav,long_concatenation
274,ADR_long_grammatical/A2B2A3B3A1B1_247.wav,long_grammatical
275,ADR_long_grammatical/A1B1A2B2A3B3_49.wav,long_grammatical
276,ADR_long_grammatical/A1B1A3B3A2B2_69.wav,long_grammatical
277,ADR_long_grammatical/A3B3A1B1A2B2_264.wav,long_grammatical
278,ADR_long_replacement/A3B3A2B2A1B1_34.wav,long_replacement
279,ADR_long_grammatical/A2B2A3B3A1B1_243.wav,long_grammatical
280,ADR_long_grammatical/A2B2A3B3A1B1_214.wav,long_grammatical
281,ADR_long_grammatical/A1B1A3B3A2B2_103.wav,long_grammatical
282,ADR_short_grammatical/A2B2A3B3_65.wav,short_grammatical
283,ADR_long_grammatical/A2B2A1B1A3B3_134.wav,long_grammatical
284,ADR_long_replacement/A2B2A1B1A3B3_1.wav,long_replacement
285,ADR_long_grammatical/A3B3A2B2A1B1_378.wav,long_grammatical
286,ADR_long_grammatical/A3B3A2B2A1B1_375.wav,long_grammatical
287,ADR_long_grammatical/A3B3A1B1A2B2_272.wav,long_grammatical
288,ADR_long_grammatical/A3B3A2B2A1B1_358.wav,long_grammatical
289,ADR_long_grammatical/A3B3A1B1A2B2_317.wav,long_grammatical
290,ADR_long_grammatical/A3B3A2B2A1B1_341.wav,long_grammatical
291,ADR_long_grammatical/A2B2A1B1A3B3_161.wav,long_grammatical
292,ADR_long_grammatical/A3B3A2B2A1B1_364.wav,long_grammatical
293,ADR_short_replacement/A2B2A1B1_39.wav,short_replacement
294,ADR_long_grammatical/A2B2A3B3A1B1_236.wav,long_grammatical
295,ADR_short_grammatical/A1B1A2B2_10.wav,short_grammatical
296,ADR_short_grammatical/A2B2A1B1_27.wav,short_grammatical
297,ADR_short_concatenation/A3B3A2B2_3.wav,short_concatenation
298,ADR_long_grammatical/A3B3A2B2A1B1_377.wav,long_grammatical
299,ADR_long_grammatical/A2B2A1B1A3B3_169.wav,long_grammatical
300,ADR_short_grammatical/A1B1A3B3_33.wav,short_grammatical
