trial_index,audio_filename,condition
34,ADR_long_replacement/A1B1A2B2A3B3_30.wav,long_replacement
35,ADR_long_grammatical/A3B3A2B2A1B1_362.wav,long_grammatical
36,ADR_long_grammatical/A2B2A1B1A3B3_133.wav,long_grammatical
37,ADR_long_grammatical/A3B3A2B2A1B1_365.wav,long_grammatical
38,ADR_long_grammatical/A1B1A2B2A3B3_1.wav,long_grammatical
39,ADR_long_grammatical/A2B2A1B1A3B3_129.wav,long_grammatical
40,ADR_long_grammatical/A3B3A2B2A1B1_335.wav,long_grammatical
41,ADR_long_grammatical/A2B2A3B3A1B1_200.wav,long_grammatical
42,ADR_long_grammatical/A3B3A2B2A1B1_356.wav,long_grammatical
43,ADR_short_grammatical/A1B1A2B2_10.wav,short_grammatical
44,ADR_long_grammatical/A3B3A1B1A2B2_303.wav,long_grammatical
45,ADR_long_grammatical/A3B3A1B1A2B2_268.wav,long_grammatical
46,ADR_long_grammatical/A3B3A2B2A1B1_376.wav,long_grammatical
47,ADR_long_grammatical/A1B1A3B3A2B2_101.wav,long_grammatical
48,ADR_short_grammatical/A2B2A3B3_71.wav,short_grammatical
49,ADR_long_grammatical/A2B2A3B3A1B1_240.wav,long_grammatical
50,ADR_long_grammatical/A2B2A1B1A3B3_148.wav,long_grammatical
51,ADR_long_concatenation/A1B1A2B2A3B3_15.wav,long_concatenation
52,ADR_long_concatenation/A2B2A3B3A1B1_7.wav,long_concatenation
53,ADR_long_grammatical/A1B1A2B2A3B3_53.wav,long_grammatical
54,ADR_long_grammatical/A2B2A3B3A1B1_195.wav,long_grammatical
55,ADR_long_grammatical/A3B3A1B1A2B2_291.wav,long_grammatical
56,ADR_long_replacement/A3B3A2B2A1B1_43.wav,long_replacement
57,ADR_short_grammatical/A3B3A2B2_93.wav,short_grammatical
58,ADR_long_grammatical/A3B3A1B1A2B2_287.wav,long_grammatical
59,ADR_long_grammatical/A1B1A2B2A3B3_41.wav,long_grammatical
60,ADR_long_grammatical/A2B2A3B3A1B1_253.wav,long_grammatical
61,ADR_long_concatenation/A2B2A3B3A1B1_26.wav,long_concatenation
62,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
63,ADR_short_grammatical/A3B3A2B2_85.wav,short_grammatical
64,ADR_short_grammatical/A3B3A2B2_87.wav,short_grammatical
65,ADR_long_grammatical/A3B3A2B2A1B1_338.wav,long_grammatical
66,ADR_long_concatenation/A3B3A1B1A2B2_36.wav,long_concatenation
67,ADR_long_grammatical/A1B1A2B2A3B3_38.wav,long_grammatical
68,ADR_short_concatenation/A2B2A3B3_1.wav,short_concatenation
69,ADR_long_grammatical/A1B1A2B2A3B3_49.wav,long_grammatical
70,ADR_long_grammatical/A3B3A2B2A1B1_343.wav,long_grammatical
71,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical
72,ADR_long_grammatical/A3B3A1B1A2B2_263.wav,long_grammatical
73,ADR_long_grammatical/A2B2A1B1A3B3_145.wav,long_grammatical
74,ADR_short_grammatical/A2B2A3B3_76.wav,short_grammatical
75,ADR_long_grammatical/A2B2A3B3A1B1_199.wav,long_grammatical
76,ADR_long_concatenation/A3B3A2B2A1B1_37.wav,long_concatenation
77,ADR_short_grammatical/A3B3A2B2_89.wav,short_grammatical
78,ADR_long_grammatical/A2B2A1B1A3B3_170.wav,long_grammatical
79,ADR_short_grammatical/A3B3A1B1_56.wav,short_grammatical
80,ADR_long_replacement/A2B2A1B1A3B3_16.wav,long_replacement
81,ADR_long_grammatical/A3B3A1B1A2B2_316.wav,long_grammatical
82,ADR_long_grammatical/A2B2A1B1A3B3_181.wav,long_grammatical
83,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
84,ADR_long_replacement/A1B1A3B3A2B2_47.wav,long_replacement
85,ADR_short_concatenation/A1B1A2B2_48.wav,short_concatenation
86,ADR_long_grammatical/A1B1A2B2A3B3_5.wav,long_grammatical
87,ADR_long_concatenation/A3B3A1B1A2B2_10.wav,long_concatenation
88,ADR_long_grammatical/A3B3A2B2A1B1_334.wav,long_grammatical
89,ADR_long_grammatical/A3B3A1B1A2B2_265.wav,long_grammatical
90,ADR_short_grammatical/A1B1A3B3_40.wav,short_grammatical
91,ADR_long_grammatical/A2B2A1B1A3B3_185.wav,long_grammatical
92,ADR_long_grammatical/A2B2A3B3A1B1_245.wav,long_grammatical
93,ADR_long_grammatical/A1B1A2B2A3B3_14.wav,long_grammatical
94,ADR_long_grammatical/A3B3A2B2A1B1_380.wav,long_grammatical
95,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
96,ADR_long_grammatical/A2B2A3B3A1B1_213.wav,long_grammatical
97,ADR_short_concatenation/A2B2A3B3_39.wav,short_concatenation
98,ADR_long_grammatical/A3B3A2B2A1B1_370.wav,long_grammatical
99,ADR_short_grammatical/A2B2A3B3_68.wav,short_grammatical
100,ADR_long_grammatical/A2B2A1B1A3B3_187.wav,long_grammatical
101,ADR_long_grammatical/A2B2A3B3A1B1_226.wav,long_grammatical
102,ADR_long_replacement/A2B2A1B1A3B3_1.wav,long_replacement
103,ADR_long_grammatical/A2B2A3B3A1B1_239.wav,long_grammatical
104,ADR_long_grammatical/A1B1A3B3A2B2_89.wav,long_grammatical
105,ADR_long_grammatical/A3B3A1B1A2B2_290.wav,long_grammatical
106,ADR_long_grammatical/A3B3A2B2A1B1_345.wav,long_grammatical
107,ADR_long_grammatical/A1B1A3B3A2B2_93.wav,long_grammatical
108,ADR_long_grammatical/A1B1A2B2A3B3_56.wav,long_grammatical
109,ADR_long_grammatical/A1B1A3B3A2B2_78.wav,long_grammatical
110,ADR_long_grammatical/A2B2A1B1A3B3_155.wav,long_grammatical
111,ADR_short_replacement/A1B1A2B2_45.wav,short_replacement
112,ADR_long_grammatical/A2B2A3B3A1B1_208.wav,long_grammatical
113,ADR_long_grammatical/A3B3A1B1A2B2_262.wav,long_grammatical
114,ADR_long_replacement/A1B1A2B2A3B3_3.wav,long_replacement
115,ADR_long_grammatical/A1B1A3B3A2B2_96.wav,long_grammatical
116,ADR_short_grammatical/A2B2A3B3_78.wav,short_grammatical
117,ADR_long_grammatical/A1B1A3B3A2B2_125.wav,long_grammatical
118,ADR_long_replacement/A3B3A2B2A1B1_26.wav,long_replacement
119,ADR_long_grammatical/A2B2A1B1A3B3_168.wav,long_grammatical
120,ADR_short_grammatical/A2B2A3B3_70.wav,short_grammatical
121,ADR_long_grammatical/A1B1A3B3A2B2_103.wav,long_grammatical
122,ADR_short_grammatical/A1B1A3B3_38.wav,short_grammatical
123,ADR_short_grammatical/A1B1A2B2_11.wav,short_grammatical
124,ADR_long_grammatical/A3B3A2B2A1B1_368.wav,long_grammatical
125,ADR_long_grammatical/A2B2A3B3A1B1_216.wav,long_grammatical
126,ADR_long_grammatical/A1B1A3B3A2B2_113.wav,long_grammatical
127,ADR_long_grammatical/A1B1A2B2A3B3_36.wav,long_grammatical
128,ADR_long_concatenation/A3B3A2B2A1B1_14.wav,long_concatenation
129,ADR_long_replacement/A3B3A2B2A1B1_18.wav,long_replacement
130,ADR_long_grammatical/A2B2A3B3A1B1_247.wav,long_grammatical
131,ADR_long_grammatical/A1B1A2B2A3B3_24.wav,long_grammatical
132,ADR_short_grammatical/A1B1A3B3_34.wav,short_grammatical
133,ADR_long_grammatical/A1B1A2B2A3B3_27.wav,long_grammatical
134,ADR_long_concatenation/A1B1A2B2A3B3_6.wav,long_concatenation
135,ADR_short_concatenation/A3B3A2B2_35.wav,short_concatenation
136,ADR_short_replacement/A3B3A2B2_15.wav,short_replacement
137,ADR_long_grammatical/A1B1A2B2A3B3_4.wav,long_grammatical
138,ADR_long_grammatical/A1B1A2B2A3B3_25.wav,long_grammatical
139,ADR_long_concatenation/A3B3A2B2A1B1_48.wav,long_concatenation
140,ADR_long_grammatical/A2B2A1B1A3B3_180.wav,long_grammatical
141,ADR_short_grammatical/A3B3A2B2_86.wav,short_grammatical
142,ADR_short_grammatical/A2B2A1B1_24.wav,short_grammatical
143,ADR_long_grammatical/A3B3A1B1A2B2_264.wav,long_grammatical
144,ADR_long_grammatical/A2B2A1B1A3B3_132.wav,long_grammatical
145,ADR_long_concatenation/A2B2A1B1A3B3_3.wav,long_concatenation
146,ADR_long_grammatical/A2B2A1B1A3B3_191.wav,long_grammatical
147,ADR_long_grammatical/A3B3A1B1A2B2_308.wav,long_grammatical
148,ADR_long_grammatical/A3B3A1B1A2B2_314.wav,long_grammatical
149,ADR_short_grammatical/A3B3A2B2_84.wav,short_grammatical
150,ADR_long_grammatical/A1B1A3B3A2B2_73.wav,long_grammatical
151,ADR_long_grammatical/A3B3A2B2A1B1_336.wav,long_grammatical
152,ADR_long_grammatical/A2B2A3B3A1B1_252.wav,long_grammatical
153,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical
154,ADR_long_grammatical/A1B1A2B2A3B3_12.wav,long_grammatical
155,ADR_long_grammatical/A2B2A1B1A3B3_141.wav,long_grammatical
156,ADR_long_grammatical/A1B1A3B3A2B2_76.wav,long_grammatical
157,ADR_long_concatenation/A2B2A3B3A1B1_2.wav,long_concatenation
158,ADR_long_grammatical/A3B3A1B1A2B2_284.wav,long_grammatical
159,ADR_long_grammatical/A2B2A3B3A1B1_224.wav,long_grammatical
160,ADR_long_grammatical/A3B3A1B1A2B2_297.wav,long_grammatical
161,ADR_long_grammatical/A3B3A2B2A1B1_367.wav,long_grammatical
162,ADR_long_grammatical/A3B3A1B1A2B2_313.wav,long_grammatical
163,ADR_short_grammatical/A3B3A1B1_52.wav,short_grammatical
164,ADR_long_replacement/A1B1A2B2A3B3_35.wav,long_replacement
165,ADR_long_replacement/A2B2A1B1A3B3_36.wav,long_replacement
166,ADR_long_concatenation/A3B3A2B2A1B1_9.wav,long_concatenation
167,ADR_long_grammatical/A3B3A2B2A1B1_321.wav,long_grammatical
168,ADR_long_grammatical/A1B1A2B2A3B3_37.wav,long_grammatical
169,ADR_short_grammatical/A2B2A1B1_21.wav,short_grammatical
170,ADR_long_grammatical/A1B1A3B3A2B2_84.wav,long_grammatical
171,ADR_long_replacement/A1B1A2B2A3B3_17.wav,long_replacement
172,ADR_long_grammatical/A1B1A3B3A2B2_119.wav,long_grammatical
173,ADR_long_grammatical/A2B2A1B1A3B3_189.wav,long_grammatical
174,ADR_long_grammatical/A1B1A3B3A2B2_97.wav,long_grammatical
175,ADR_long_grammatical/A3B3A1B1A2B2_273.wav,long_grammatical
176,ADR_long_grammatical/A3B3A1B1A2B2_310.wav,long_grammatical
177,ADR_long_grammatical/A3B3A1B1A2B2_296.wav,long_grammatical
178,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical
179,ADR_short_concatenation/A3B3A2B2_8.wav,short_concatenation
180,ADR_long_grammatical/A2B2A3B3A1B1_254.wav,long_grammatical
181,ADR_long_grammatical/A2B2A3B3A1B1_255.wav,long_grammatical
182,ADR_long_grammatical/A1B1A3B3A2B2_114.wav,long_grammatical
183,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
184,ADR_long_concatenation/A2B2A3B3A1B1_31.wav,long_concatenation
185,ADR_short_replacement/A3B3A2B2_29.wav,short_replacement
186,ADR_long_grammatical/A2B2A1B1A3B3_136.wav,long_grammatical
187,ADR_short_concatenation/A3B3A1B1_21.wav,short_concatenation
188,ADR_long_grammatical/A3B3A2B2A1B1_339.wav,long_grammatical
189,ADR_long_replacement/A1B1A3B3A2B2_15.wav,long_replacement
190,ADR_short_grammatical/A2B2A1B1_28.wav,short_grammatical
191,ADR_long_grammatical/A2B2A1B1A3B3_176.wav,long_grammatical
192,ADR_long_grammatical/A1B1A3B3A2B2_64.wav,long_grammatical
193,ADR_long_grammatical/A2B2A1B1A3B3_144.wav,long_grammatical
194,ADR_long_grammatical/A3B3A1B1A2B2_301.wav,long_grammatical
195,ADR_long_grammatical/A3B3A1B1A2B2_306.wav,long_grammatical
196,ADR_long_grammatical/A2B2A3B3A1B1_228.wav,long_grammatical
197,ADR_long_grammatical/A3B3A2B2A1B1_349.wav,long_grammatical
198,ADR_long_grammatical/A2B2A1B1A3B3_188.wav,long_grammatical
199,ADR_long_grammatical/A2B2A1B1A3B3_182.wav,long_grammatical
200,ADR_long_grammatical/A1B1A2B2A3B3_44.wav,long_grammatical
201,ADR_long_replacement/A3B3A2B2A1B1_31.wav,long_replacement
202,ADR_long_grammatical/A3B3A1B1A2B2_317.wav,long_grammatical
203,ADR_long_grammatical/A3B3A1B1A2B2_305.wav,long_grammatical
204,ADR_long_grammatical/A2B2A1B1A3B3_140.wav,long_grammatical
205,ADR_long_grammatical/A3B3A1B1A2B2_283.wav,long_grammatical
206,ADR_long_replacement/A3B3A1B1A2B2_0.wav,long_replacement
207,ADR_short_grammatical/A1B1A2B2_8.wav,short_grammatical
208,ADR_short_grammatical/A1B1A2B2_1.wav,short_grammatical
209,ADR_long_concatenation/A1B1A3B3A2B2_25.wav,long_concatenation
210,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical
211,ADR_long_grammatical/A3B3A1B1A2B2_256.wav,long_grammatical
212,ADR_short_grammatical/A2B2A1B1_26.wav,short_grammatical
213,ADR_long_grammatical/A3B3A2B2A1B1_347.wav,long_grammatical
214,ADR_short_grammatical/A3B3A2B2_95.wav,short_grammatical
215,ADR_long_grammatical/A3B3A2B2A1B1_374.wav,long_grammatical
216,ADR_short_replacement/A1B1A3B3_48.wav,short_replacement
217,ADR_long_grammatical/A3B3A2B2A1B1_381.wav,long_grammatical
218,ADR_long_concatenation/A2B2A1B1A3B3_34.wav,long_concatenation
219,ADR_long_grammatical/A2B2A3B3A1B1_196.wav,long_grammatical
220,ADR_short_replacement/A2B2A1B1_17.wav,short_replacement
221,ADR_short_grammatical/A3B3A1B1_61.wav,short_grammatical
222,ADR_long_grammatical/A3B3A2B2A1B1_364.wav,long_grammatical
223,ADR_long_grammatical/A1B1A2B2A3B3_39.wav,long_grammatical
224,ADR_long_concatenation/A3B3A2B2A1B1_32.wav,long_concatenation
225,ADR_long_grammatical/A1B1A3B3A2B2_107.wav,long_grammatical
226,ADR_long_grammatical/A1B1A3B3A2B2_124.wav,long_grammatical
227,ADR_long_grammatical/A3B3A2B2A1B1_331.wav,long_grammatical
228,ADR_long_grammatical/A2B2A3B3A1B1_238.wav,long_grammatical
229,ADR_long_grammatical/A1B1A3B3A2B2_83.wav,long_grammatical
230,ADR_long_concatenation/A2B2A1B1A3B3_0.wav,long_concatenation
231,ADR_long_grammatical/A1B1A3B3A2B2_115.wav,long_grammatical
232,ADR_short_grammatical/A3B3A1B1_51.wav,short_grammatical
233,ADR_long_replacement/A3B3A2B2A1B1_34.wav,long_replacement
234,ADR_long_replacement/A3B3A2B2A1B1_24.wav,long_replacement
235,ADR_short_grammatical/A1B1A2B2_2.wav,short_grammatical
236,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
237,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical
238,ADR_long_grammatical/A1B1A3B3A2B2_100.wav,long_grammatical
239,ADR_short_grammatical/A3B3A1B1_63.wav,short_grammatical
240,ADR_long_grammatical/A3B3A2B2A1B1_361.wav,long_grammatical
241,ADR_long_grammatical/A2B2A3B3A1B1_244.wav,long_grammatical
242,ADR_long_grammatical/A3B3A1B1A2B2_266.wav,long_grammatical
243,ADR_long_grammatical/A3B3A1B1A2B2_300.wav,long_grammatical
244,ADR_short_grammatical/A1B1A3B3_41.wav,short_grammatical
245,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical
246,ADR_long_grammatical/A3B3A1B1A2B2_279.wav,long_grammatical
247,ADR_short_grammatical/A2B2A1B1_17.wav,short_grammatical
248,ADR_long_concatenation/A3B3A1B1A2B2_29.wav,long_concatenation
249,ADR_long_grammatical/A1B1A2B2A3B3_2.wav,long_grammatical
250,ADR_long_grammatical/A1B1A2B2A3B3_58.wav,long_grammatical
251,ADR_long_grammatical/A3B3A1B1A2B2_257.wav,long_grammatical
252,ADR_long_grammatical/A3B3A1B1A2B2_267.wav,long_grammatical
253,ADR_long_grammatical/A1B1A3B3A2B2_94.wav,long_grammatical
254,ADR_long_grammatical/A1B1A2B2A3B3_7.wav,long_grammatical
255,ADR_long_replacement/A2B2A3B3A1B1_9.wav,long_replacement
256,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
257,ADR_short_grammatical/A1B1A3B3_47.wav,short_grammatical
258,ADR_long_replacement/A3B3A1B1A2B2_20.wav,long_replacement
259,ADR_long_grammatical/A1B1A3B3A2B2_81.wav,long_grammatical
260,ADR_long_grammatical/A2B2A3B3A1B1_202.wav,long_grammatical
261,ADR_long_grammatical/A3B3A1B1A2B2_278.wav,long_grammatical
262,ADR_long_grammatical/A1B1A2B2A3B3_52.wav,long_grammatical
263,ADR_short_grammatical/A2B2A1B1_19.wav,short_grammatical
264,ADR_long_grammatical/A2B2A3B3A1B1_215.wav,long_grammatical
265,ADR_long_replacement/A2B2A1B1A3B3_8.wav,long_replacement
266,ADR_short_grammatical/A1B1A2B2_6.wav,short_grammatical
267,ADR_long_grammatical/A1B1A3B3A2B2_70.wav,long_grammatical
268,ADR_long_concatenation/A2B2A1B1A3B3_40.wav,long_concatenation
269,ADR_long_grammatical/A1B1A2B2A3B3_8.wav,long_grammatical
270,ADR_long_replacement/A1B1A2B2A3B3_2.wav,long_replacement
271,ADR_short_replacement/A3B3A1B1_25.wav,short_replacement
272,ADR_long_concatenation/A2B2A1B1A3B3_33.wav,long_concatenation
273,ADR_long_grammatical/A3B3A1B1A2B2_311.wav,long_grammatical
274,ADR_long_grammatical/A1B1A2B2A3B3_15.wav,long_grammatical
275,ADR_short_grammatical/A3B3A1B1_59.wav,short_grammatical
276,ADR_long_grammatical/A2B2A3B3A1B1_237.wav,long_grammatical
277,ADR_long_grammatical/A3B3A2B2A1B1_355.wav,long_grammatical
278,ADR_long_grammatical/A2B2A3B3A1B1_203.wav,long_grammatical
279,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
280,ADR_long_grammatical/A3B3A2B2A1B1_373.wav,long_grammatical
281,ADR_short_grammatical/A1B1A3B3_44.wav,short_grammatical
282,ADR_short_grammatical/A1B1A3B3_45.wav,short_grammatical
283,ADR_short_grammatical/A3B3A2B2_90.wav,short_grammatical
284,ADR_short_grammatical/A3B3A1B1_53.wav,short_grammatical
285,ADR_short_grammatical/A3B3A2B2_91.wav,short_grammatical
286,ADR_long_grammatical/A1B1A3B3A2B2_110.wav,long_grammatical
287,ADR_long_grammatical/A3B3A1B1A2B2_274.wav,long_grammatical
288,ADR_long_grammatical/A1B1A2B2A3B3_3.wav,long_grammatical
289,ADR_long_grammatical/A1B1A2B2A3B3_18.wav,long_grammatical
290,ADR_long_grammatical/A1B1A3B3A2B2_92.wav,long_grammatical
291,ADR_short_grammatical/A3B3A1B1_62.wav,short_grammatical
292,ADR_long_replacement/A3B3A1B1A2B2_21.wav,long_replacement
293,ADR_long_grammatical/A3B3A2B2A1B1_337.wav,long_grammatical
294,ADR_long_grammatical/A1B1A3B3A2B2_87.wav,long_grammatical
295,ADR_short_grammatical/A2B2A3B3_67.wav,short_grammatical
296,ADR_long_concatenation/A2B2A3B3A1B1_4.wav,long_concatenation
297,ADR_long_grammatical/A2B2A1B1A3B3_139.wav,long_grammatical
298,ADR_long_grammatical/A3B3A1B1A2B2_293.wav,long_grammatical
299,ADR_short_grammatical/A1B1A3B3_33.wav,short_grammatical
300,ADR_long_grammatical/A2B2A3B3A1B1_249.wav,long_grammatical
