trial_index,audio_filename,condition
81,ADR_long_replacement/A1B1A3B3A2B2_15.wav,long_replacement
82,ADR_short_grammatical/A3B3A1B1_50.wav,short_grammatical
83,ADR_long_grammatical/A1B1A2B2A3B3_28.wav,long_grammatical
84,ADR_long_grammatical/A2B2A3B3A1B1_219.wav,long_grammatical
85,ADR_long_grammatical/A3B3A1B1A2B2_260.wav,long_grammatical
86,ADR_long_grammatical/A3B3A2B2A1B1_362.wav,long_grammatical
87,ADR_long_grammatical/A1B1A2B2A3B3_34.wav,long_grammatical
88,ADR_long_grammatical/A3B3A1B1A2B2_299.wav,long_grammatical
89,ADR_long_grammatical/A1B1A2B2A3B3_30.wav,long_grammatical
90,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement
91,ADR_long_grammatical/A2B2A3B3A1B1_194.wav,long_grammatical
92,ADR_short_concatenation/A3B3A2B2_5.wav,short_concatenation
93,ADR_short_grammatical/A1B1A3B3_41.wav,short_grammatical
94,ADR_long_grammatical/A1B1A2B2A3B3_55.wav,long_grammatical
95,ADR_long_grammatical/A2B2A3B3A1B1_221.wav,long_grammatical
96,ADR_short_grammatical/A1B1A2B2_14.wav,short_grammatical
97,ADR_long_grammatical/A2B2A1B1A3B3_168.wav,long_grammatical
98,ADR_long_grammatical/A3B3A2B2A1B1_372.wav,long_grammatical
99,ADR_long_grammatical/A2B2A3B3A1B1_255.wav,long_grammatical
100,ADR_long_replacement/A1B1A3B3A2B2_47.wav,long_replacement
101,ADR_short_grammatical/A1B1A2B2_2.wav,short_grammatical
102,ADR_short_grammatical/A3B3A2B2_83.wav,short_grammatical
103,ADR_long_grammatical/A3B3A1B1A2B2_282.wav,long_grammatical
104,ADR_long_grammatical/A3B3A2B2A1B1_356.wav,long_grammatical
105,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
106,ADR_long_grammatical/A3B3A1B1A2B2_271.wav,long_grammatical
107,ADR_short_grammatical/A1B1A3B3_44.wav,short_grammatical
108,ADR_long_grammatical/A3B3A1B1A2B2_314.wav,long_grammatical
109,ADR_short_grammatical/A1B1A2B2_3.wav,short_grammatical
110,ADR_long_replacement/A3B3A1B1A2B2_4.wav,long_replacement
111,ADR_short_grammatical/A2B2A1B1_19.wav,short_grammatical
112,ADR_long_grammatical/A3B3A1B1A2B2_289.wav,long_grammatical
113,ADR_long_grammatical/A2B2A1B1A3B3_140.wav,long_grammatical
114,ADR_short_grammatical/A3B3A1B1_63.wav,short_grammatical
115,ADR_long_grammatical/A2B2A3B3A1B1_215.wav,long_grammatical
116,ADR_long_concatenation/A1B1A3B3A2B2_19.wav,long_concatenation
117,ADR_long_replacement/A2B2A1B1A3B3_32.wav,long_replacement
118,ADR_long_grammatical/A3B3A1B1A2B2_309.wav,long_grammatical
119,ADR_long_concatenation/A1B1A3B3A2B2_35.wav,long_concatenation
120,ADR_long_grammatical/A3B3A2B2A1B1_367.wav,long_grammatical
121,ADR_short_grammatical/A1B1A2B2_10.wav,short_grammatical
122,ADR_long_grammatical/A3B3A2B2A1B1_337.wav,long_grammatical
123,ADR_long_replacement/A3B3A1B1A2B2_0.wav,long_replacement
124,ADR_short_grammatical/A2B2A3B3_65.wav,short_grammatical
125,ADR_short_replacement/A2B2A3B3_47.wav,short_replacement
126,ADR_long_concatenation/A3B3A2B2A1B1_45.wav,long_concatenation
127,ADR_long_grammatical/A2B2A1B1A3B3_142.wav,long_grammatical
128,ADR_long_grammatical/A1B1A2B2A3B3_35.wav,long_grammatical
129,ADR_long_grammatical/A1B1A3B3A2B2_114.wav,long_grammatical
130,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical
131,ADR_long_grammatical/A1B1A3B3A2B2_96.wav,long_grammatical
132,ADR_long_grammatical/A2B2A3B3A1B1_211.wav,long_grammatical
133,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
134,ADR_long_grammatical/A3B3A2B2A1B1_340.wav,long_grammatical
135,ADR_short_replacement/A3B3A2B2_0.wav,short_replacement
136,ADR_long_grammatical/A1B1A3B3A2B2_98.wav,long_grammatical
137,ADR_short_grammatical/A2B2A3B3_66.wav,short_grammatical
138,ADR_long_grammatical/A1B1A3B3A2B2_127.wav,long_grammatical
139,ADR_short_grammatical/A1B1A3B3_45.wav,short_grammatical
140,ADR_long_replacement/A2B2A1B1A3B3_1.wav,long_replacement
141,ADR_long_grammatical/A1B1A3B3A2B2_95.wav,long_grammatical
142,ADR_long_grammatical/A1B1A2B2A3B3_7.wav,long_grammatical
143,ADR_long_concatenation/A1B1A2B2A3B3_17.wav,long_concatenation
144,ADR_long_replacement/A3B3A1B1A2B2_37.wav,long_replacement
145,ADR_long_grammatical/A1B1A3B3A2B2_76.wav,long_grammatical
146,ADR_long_grammatical/A3B3A2B2A1B1_357.wav,long_grammatical
147,ADR_long_concatenation/A1B1A3B3A2B2_30.wav,long_concatenation
148,ADR_short_grammatical/A1B1A3B3_37.wav,short_grammatical
149,ADR_long_grammatical/A3B3A1B1A2B2_280.wav,long_grammatical
150,ADR_long_grammatical/A1B1A3B3A2B2_69.wav,long_grammatical
151,ADR_long_grammatical/A1B1A3B3A2B2_65.wav,long_grammatical
152,ADR_long_grammatical/A2B2A1B1A3B3_135.wav,long_grammatical
153,ADR_long_grammatical/A3B3A2B2A1B1_330.wav,long_grammatical
154,ADR_short_grammatical/A2B2A1B1_17.wav,short_grammatical
155,ADR_long_grammatical/A3B3A1B1A2B2_298.wav,long_grammatical
156,ADR_short_replacement/A1B1A3B3_30.wav,short_replacement
157,ADR_short_grammatical/A2B2A3B3_70.wav,short_grammatical
158,ADR_long_grammatical/A2B2A1B1A3B3_156.wav,long_grammatical
159,ADR_long_grammatical/A1B1A3B3A2B2_88.wav,long_grammatical
160,ADR_long_replacement/A2B2A3B3A1B1_42.wav,long_replacement
161,ADR_long_replacement/A2B2A1B1A3B3_6.wav,long_replacement
162,ADR_long_replacement/A3B3A2B2A1B1_39.wav,long_replacement
163,ADR_long_grammatical/A2B2A3B3A1B1_250.wav,long_grammatical
164,ADR_long_grammatical/A3B3A2B2A1B1_323.wav,long_grammatical
165,ADR_long_grammatical/A2B2A3B3A1B1_213.wav,long_grammatical
166,ADR_long_grammatical/A2B2A1B1A3B3_188.wav,long_grammatical
167,ADR_long_grammatical/A3B3A1B1A2B2_307.wav,long_grammatical
168,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical
169,ADR_long_concatenation/A1B1A2B2A3B3_8.wav,long_concatenation
170,ADR_long_grammatical/A2B2A1B1A3B3_160.wav,long_grammatical
171,ADR_long_grammatical/A3B3A2B2A1B1_368.wav,long_grammatical
172,ADR_short_grammatical/A2B2A3B3_73.wav,short_grammatical
173,ADR_long_grammatical/A2B2A3B3A1B1_236.wav,long_grammatical
174,ADR_long_grammatical/A2B2A3B3A1B1_199.wav,long_grammatical
175,ADR_long_grammatical/A1B1A3B3A2B2_119.wav,long_grammatical
176,ADR_long_grammatical/A3B3A2B2A1B1_328.wav,long_grammatical
177,ADR_short_grammatical/A3B3A2B2_90.wav,short_grammatical
178,ADR_long_grammatical/A3B3A2B2A1B1_346.wav,long_grammatical
179,ADR_long_grammatical/A3B3A1B1A2B2_272.wav,long_grammatical
180,ADR_long_grammatical/A2B2A1B1A3B3_134.wav,long_grammatical
181,ADR_long_grammatical/A1B1A3B3A2B2_103.wav,long_grammatical
182,ADR_short_grammatical/A3B3A1B1_62.wav,short_grammatical
183,ADR_long_grammatical/A1B1A2B2A3B3_27.wav,long_grammatical
184,ADR_long_grammatical/A2B2A3B3A1B1_235.wav,long_grammatical
185,ADR_short_grammatical/A3B3A2B2_86.wav,short_grammatical
186,ADR_long_grammatical/A2B2A1B1A3B3_171.wav,long_grammatical
187,ADR_short_grammatical/A2B2A3B3_72.wav,short_grammatical
188,ADR_long_replacement/A3B3A2B2A1B1_24.wav,long_replacement
189,ADR_short_grammatical/A2B2A3B3_71.wav,short_grammatical
190,ADR_long_concatenation/A3B3A2B2A1B1_14.wav,long_concatenation
191,ADR_long_grammatical/A3B3A2B2A1B1_358.wav,long_grammatical
192,ADR_long_grammatical/A3B3A1B1A2B2_296.wav,long_grammatical
193,ADR_long_concatenation/A2B2A3B3A1B1_4.wav,long_concatenation
194,ADR_long_grammatical/A1B1A3B3A2B2_74.wav,long_grammatical
195,ADR_long_grammatical/A2B2A1B1A3B3_138.wav,long_grammatical
196,ADR_long_replacement/A3B3A2B2A1B1_31.wav,long_replacement
197,ADR_long_grammatical/A3B3A1B1A2B2_274.wav,long_grammatical
198,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical
199,ADR_short_grammatical/A3B3A1B1_60.wav,short_grammatical
200,ADR_long_grammatical/A2B2A1B1A3B3_182.wav,long_grammatical
201,ADR_long_concatenation/A1B1A3B3A2B2_49.wav,long_concatenation
202,ADR_short_grammatical/A3B3A2B2_94.wav,short_grammatical
203,ADR_short_grammatical/A2B2A3B3_75.wav,short_grammatical
204,ADR_long_concatenation/A2B2A1B1A3B3_12.wav,long_concatenation
205,ADR_long_replacement/A3B3A1B1A2B2_33.wav,long_replacement
206,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
207,ADR_short_grammatical/A3B3A1B1_55.wav,short_grammatical
208,ADR_long_grammatical/A3B3A1B1A2B2_270.wav,long_grammatical
209,ADR_short_grammatical/A1B1A3B3_47.wav,short_grammatical
210,ADR_long_grammatical/A2B2A1B1A3B3_131.wav,long_grammatical
211,ADR_long_grammatical/A1B1A2B2A3B3_29.wav,long_grammatical
212,ADR_long_grammatical/A3B3A2B2A1B1_359.wav,long_grammatical
213,ADR_short_grammatical/A3B3A2B2_80.wav,short_grammatical
214,ADR_long_grammatical/A2B2A1B1A3B3_136.wav,long_grammatical
215,ADR_long_concatenation/A3B3A2B2A1B1_38.wav,long_concatenation
216,ADR_long_grammatical/A1B1A2B2A3B3_8.wav,long_grammatical
217,ADR_long_concatenation/A1B1A2B2A3B3_21.wav,long_concatenation
218,ADR_long_replacement/A1B1A2B2A3B3_30.wav,long_replacement
219,ADR_long_grammatical/A2B2A1B1A3B3_167.wav,long_grammatical
220,ADR_long_grammatical/A3B3A1B1A2B2_257.wav,long_grammatical
221,ADR_long_grammatical/A3B3A1B1A2B2_300.wav,long_grammatical
222,ADR_long_grammatical/A1B1A3B3A2B2_79.wav,long_grammatical
223,ADR_long_grammatical/A2B2A3B3A1B1_198.wav,long_grammatical
224,ADR_long_grammatical/A1B1A3B3A2B2_92.wav,long_grammatical
225,ADR_short_concatenation/A3B3A1B1_9.wav,short_concatenation
226,ADR_long_grammatical/A2B2A3B3A1B1_232.wav,long_grammatical
227,ADR_long_grammatical/A2B2A1B1A3B3_176.wav,long_grammatical
228,ADR_short_concatenation/A3B3A2B2_3.wav,short_concatenation
229,ADR_long_grammatical/A1B1A2B2A3B3_9.wav,long_grammatical
230,ADR_long_grammatical/A1B1A2B2A3B3_19.wav,long_grammatical
231,ADR_long_grammatical/A3B3A1B1A2B2_295.wav,long_grammatical
232,ADR_short_grammatical/A2B2A1B1_20.wav,short_grammatical
233,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
234,ADR_long_concatenation/A3B3A1B1A2B2_42.wav,long_concatenation
235,ADR_long_concatenation/A2B2A1B1A3B3_40.wav,long_concatenation
236,ADR_long_grammatical/A1B1A3B3A2B2_81.wav,long_grammatical
237,ADR_long_grammatical/A2B2A3B3A1B1_224.wav,long_grammatical
238,ADR_long_grammatical/A2B2A1B1A3B3_137.wav,long_grammatical
239,ADR_long_grammatical/A1B1A3B3A2B2_123.wav,long_grammatical
240,ADR_long_replacement/A2B2A1B1A3B3_36.wav,long_replacement
241,ADR_long_concatenation/A1B1A3B3A2B2_20.wav,long_concatenation
242,ADR_long_grammatical/A2B2A3B3A1B1_196.wav,long_grammatical
243,ADR_long_grammatical/A1B1A3B3A2B2_107.wav,long_grammatical
244,ADR_long_grammatical/A1B1A3B3A2B2_97.wav,long_grammatical
245,ADR_long_grammatical/A2B2A1B1A3B3_153.wav,long_grammatical
246,ADR_long_grammatical/A2B2A1B1A3B3_177.wav,long_grammatical
247,ADR_short_grammatical/A1B1A2B2_8.wav,short_grammatical
248,ADR_long_concatenation/A3B3A2B2A1B1_16.wav,long_concatenation
249,ADR_long_grammatical/A2B2A1B1A3B3_189.wav,long_grammatical
250,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
251,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical
252,ADR_long_grammatical/A1B1A2B2A3B3_26.wav,long_grammatical
253,ADR_long_grammatical/A1B1A3B3A2B2_93.wav,long_grammatical
254,ADR_long_concatenation/A3B3A1B1A2B2_44.wav,long_concatenation
255,ADR_long_grammatical/A1B1A2B2A3B3_60.wav,long_grammatical
256,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical
257,ADR_short_grammatical/A3B3A2B2_84.wav,short_grammatical
258,ADR_long_grammatical/A1B1A2B2A3B3_24.wav,long_grammatical
259,ADR_short_concatenation/A1B1A2B2_18.wav,short_concatenation
260,ADR_long_grammatical/A1B1A2B2A3B3_33.wav,long_grammatical
261,ADR_short_concatenation/A2B2A1B1_2.wav,short_concatenation
262,ADR_long_grammatical/A3B3A2B2A1B1_351.wav,long_grammatical
263,ADR_short_grammatical/A2B2A1B1_27.wav,short_grammatical
264,ADR_long_grammatical/A2B2A3B3A1B1_241.wav,long_grammatical
265,ADR_long_grammatical/A2B2A1B1A3B3_186.wav,long_grammatical
266,ADR_long_grammatical/A3B3A1B1A2B2_287.wav,long_grammatical
267,ADR_long_replacement/A3B3A1B1A2B2_11.wav,long_replacement
268,ADR_short_grammatical/A2B2A3B3_76.wav,short_grammatical
269,ADR_long_grammatical/A3B3A1B1A2B2_269.wav,long_grammatical
270,ADR_long_grammatical/A3B3A2B2A1B1_325.wav,long_grammatical
271,ADR_long_grammatical/A3B3A1B1A2B2_290.wav,long_grammatical
272,ADR_long_grammatical/A3B3A2B2A1B1_366.wav,long_grammatical
273,ADR_short_replacement/A1B1A2B2_27.wav,short_replacement
274,ADR_long_grammatical/A2B2A3B3A1B1_218.wav,long_grammatical
275,ADR_long_grammatical/A3B3A2B2A1B1_355.wav,long_grammatical
276,ADR_long_grammatical/A1B1A2B2A3B3_63.wav,long_grammatical
277,ADR_long_grammatical/A3B3A1B1A2B2_277.wav,long_grammatical
278,ADR_long_grammatical/A2B2A1B1A3B3_152.wav,long_grammatical
279,ADR_long_concatenation/A2B2A1B1A3B3_33.wav,long_concatenation
280,ADR_long_grammatical/A2B2A3B3A1B1_201.wav,long_grammatical
281,ADR_short_grammatical/A2B2A3B3_77.wav,short_grammatical
282,ADR_long_grammatical/A1B1A3B3A2B2_117.wav,long_grammatical
283,ADR_long_grammatical/A3B3A1B1A2B2_261.wav,long_grammatical
284,ADR_long_grammatical/A1B1A2B2A3B3_18.wav,long_grammatical
285,ADR_long_grammatical/A2B2A1B1A3B3_129.wav,long_grammatical
286,ADR_short_grammatical/A1B1A3B3_43.wav,short_grammatical
287,ADR_long_grammatical/A3B3A2B2A1B1_331.wav,long_grammatical
288,ADR_short_replacement/A3B3A1B1_35.wav,short_replacement
289,ADR_long_grammatical/A1B1A3B3A2B2_66.wav,long_grammatical
290,ADR_long_grammatical/A2B2A1B1A3B3_161.wav,long_grammatical
291,ADR_long_grammatical/A1B1A3B3A2B2_68.wav,long_grammatical
292,ADR_short_grammatical/A3B3A1B1_59.wav,short_grammatical
293,ADR_short_grammatical/A2B2A1B1_26.wav,short_grammatical
294,ADR_short_replacement/A3B3A2B2_22.wav,short_replacement
295,ADR_long_grammatical/A2B2A1B1A3B3_180.wav,long_grammatical
296,ADR_long_grammatical/A1B1A2B2A3B3_52.wav,long_grammatical
297,ADR_long_grammatical/A1B1A3B3A2B2_125.wav,long_grammatical
298,ADR_short_grammatical/A2B2A1B1_16.wav,short_grammatical
299,ADR_short_grammatical/A1B1A3B3_36.wav,short_grammatical
300,ADR_long_grammatical/A1B1A2B2A3B3_32.wav,long_grammatical
