trial_index,audio_filename,condition,position
66,ADR_long_replacement/A1B1A2B2A3B3_3.wav,long_replacement,-2
67,ADR_long_grammatical/A2B2A3B3A1B1_196.wav,long_grammatical,0
68,ADR_long_grammatical/A1B1A2B2A3B3_21.wav,long_grammatical,0
69,ADR_long_concatenation/A3B3A2B2A1B1_37.wav,long_concatenation,-3
70,ADR_long_grammatical/A3B3A2B2A1B1_362.wav,long_grammatical,0
71,ADR_long_concatenation/A3B3A1B1A2B2_10.wav,long_concatenation,-2
72,ADR_long_grammatical/A2B2A3B3A1B1_244.wav,long_grammatical,0
73,ADR_long_grammatical/A1B1A2B2A3B3_63.wav,long_grammatical,0
74,ADR_long_grammatical/A1B1A2B2A3B3_14.wav,long_grammatical,0
75,ADR_long_grammatical/A2B2A1B1A3B3_169.wav,long_grammatical,0
76,ADR_long_grammatical/A3B3A1B1A2B2_295.wav,long_grammatical,0
77,ADR_long_grammatical/A2B2A3B3A1B1_229.wav,long_grammatical,0
78,ADR_long_concatenation/A2B2A3B3A1B1_31.wav,long_concatenation,-1
79,ADR_long_grammatical/A2B2A3B3A1B1_241.wav,long_grammatical,0
80,ADR_long_grammatical/A2B2A3B3A1B1_237.wav,long_grammatical,0
81,ADR_long_grammatical/A2B2A1B1A3B3_152.wav,long_grammatical,0
82,ADR_long_grammatical/A1B1A2B2A3B3_29.wav,long_grammatical,0
83,ADR_long_grammatical/A3B3A2B2A1B1_331.wav,long_grammatical,0
84,ADR_long_replacement/A3B3A2B2A1B1_43.wav,long_replacement,-1
85,ADR_long_grammatical/A2B2A3B3A1B1_215.wav,long_grammatical,0
86,ADR_long_grammatical/A3B3A1B1A2B2_257.wav,long_grammatical,0
87,ADR_long_grammatical/A1B1A2B2A3B3_57.wav,long_grammatical,0
88,ADR_long_grammatical/A3B3A1B1A2B2_273.wav,long_grammatical,0
89,ADR_long_grammatical/A1B1A2B2A3B3_35.wav,long_grammatical,0
90,ADR_long_grammatical/A2B2A3B3A1B1_227.wav,long_grammatical,0
91,ADR_long_concatenation/A2B2A3B3A1B1_46.wav,long_concatenation,-2
92,ADR_long_grammatical/A1B1A2B2A3B3_58.wav,long_grammatical,0
93,ADR_long_grammatical/A3B3A1B1A2B2_313.wav,long_grammatical,0
94,ADR_long_grammatical/A2B2A3B3A1B1_239.wav,long_grammatical,0
95,ADR_long_grammatical/A3B3A2B2A1B1_368.wav,long_grammatical,0
96,ADR_long_grammatical/A2B2A3B3A1B1_197.wav,long_grammatical,0
97,ADR_long_concatenation/A3B3A1B1A2B2_42.wav,long_concatenation,-3
98,ADR_long_grammatical/A3B3A1B1A2B2_302.wav,long_grammatical,0
99,ADR_long_grammatical/A3B3A2B2A1B1_334.wav,long_grammatical,0
100,ADR_long_grammatical/A2B2A1B1A3B3_148.wav,long_grammatical,0
101,ADR_long_replacement/A2B2A1B1A3B3_41.wav,long_replacement,-2
102,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical,0
103,ADR_long_concatenation/A1B1A3B3A2B2_24.wav,long_concatenation,-1
104,ADR_long_grammatical/A2B2A1B1A3B3_170.wav,long_grammatical,0
105,ADR_long_grammatical/A2B2A1B1A3B3_176.wav,long_grammatical,0
106,ADR_long_grammatical/A3B3A1B1A2B2_267.wav,long_grammatical,0
107,ADR_long_grammatical/A1B1A3B3A2B2_111.wav,long_grammatical,0
108,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical,0
109,ADR_long_grammatical/A3B3A2B2A1B1_335.wav,long_grammatical,0
110,ADR_long_grammatical/A1B1A2B2A3B3_45.wav,long_grammatical,0
111,ADR_long_grammatical/A3B3A1B1A2B2_274.wav,long_grammatical,0
112,ADR_long_grammatical/A3B3A1B1A2B2_258.wav,long_grammatical,0
113,ADR_long_grammatical/A2B2A1B1A3B3_132.wav,long_grammatical,0
114,ADR_long_grammatical/A3B3A1B1A2B2_303.wav,long_grammatical,0
115,ADR_long_grammatical/A2B2A3B3A1B1_218.wav,long_grammatical,0
116,ADR_long_grammatical/A3B3A2B2A1B1_338.wav,long_grammatical,0
117,ADR_long_grammatical/A3B3A2B2A1B1_374.wav,long_grammatical,0
118,ADR_long_grammatical/A1B1A2B2A3B3_22.wav,long_grammatical,0
119,ADR_long_grammatical/A1B1A2B2A3B3_34.wav,long_grammatical,0
120,ADR_long_grammatical/A1B1A3B3A2B2_86.wav,long_grammatical,0
121,ADR_long_concatenation/A3B3A1B1A2B2_29.wav,long_concatenation,-3
122,ADR_long_concatenation/A1B1A3B3A2B2_20.wav,long_concatenation,-1
123,ADR_long_grammatical/A3B3A2B2A1B1_367.wav,long_grammatical,0
124,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement,-1
125,ADR_long_grammatical/A1B1A2B2A3B3_6.wav,long_grammatical,0
126,ADR_long_grammatical/A2B2A1B1A3B3_164.wav,long_grammatical,0
127,ADR_long_grammatical/A3B3A2B2A1B1_379.wav,long_grammatical,0
128,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical,0
129,ADR_long_concatenation/A1B1A3B3A2B2_35.wav,long_concatenation,-3
130,ADR_long_replacement/A1B1A3B3A2B2_27.wav,long_replacement,-2
131,ADR_long_grammatical/A1B1A3B3A2B2_96.wav,long_grammatical,0
132,ADR_long_replacement/A2B2A3B3A1B1_48.wav,long_replacement,-3
133,ADR_long_grammatical/A2B2A3B3A1B1_251.wav,long_grammatical,0
134,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical,0
135,ADR_long_grammatical/A2B2A3B3A1B1_234.wav,long_grammatical,0
136,ADR_long_grammatical/A1B1A3B3A2B2_66.wav,long_grammatical,0
137,ADR_long_grammatical/A2B2A3B3A1B1_233.wav,long_grammatical,0
138,ADR_long_grammatical/A1B1A3B3A2B2_98.wav,long_grammatical,0
139,ADR_long_concatenation/A2B2A3B3A1B1_26.wav,long_concatenation,-1
140,ADR_long_grammatical/A3B3A2B2A1B1_345.wav,long_grammatical,0
141,ADR_long_replacement/A1B1A2B2A3B3_12.wav,long_replacement,-2
142,ADR_long_grammatical/A2B2A3B3A1B1_246.wav,long_grammatical,0
143,ADR_long_grammatical/A3B3A2B2A1B1_323.wav,long_grammatical,0
144,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical,0
145,ADR_long_replacement/A1B1A3B3A2B2_15.wav,long_replacement,-2
146,ADR_long_replacement/A3B3A2B2A1B1_7.wav,long_replacement,-1
147,ADR_long_grammatical/A3B3A2B2A1B1_340.wav,long_grammatical,0
148,ADR_long_grammatical/A2B2A1B1A3B3_166.wav,long_grammatical,0
149,ADR_long_grammatical/A3B3A2B2A1B1_364.wav,long_grammatical,0
150,ADR_long_replacement/A2B2A1B1A3B3_36.wav,long_replacement,-2
151,ADR_long_grammatical/A3B3A1B1A2B2_307.wav,long_grammatical,0
152,ADR_long_grammatical/A3B3A2B2A1B1_346.wav,long_grammatical,0
153,ADR_long_grammatical/A1B1A2B2A3B3_48.wav,long_grammatical,0
154,ADR_long_grammatical/A3B3A2B2A1B1_324.wav,long_grammatical,0
155,ADR_long_replacement/A3B3A1B1A2B2_21.wav,long_replacement,-2
156,ADR_long_grammatical/A1B1A3B3A2B2_89.wav,long_grammatical,0
157,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical,0
158,ADR_long_grammatical/A1B1A2B2A3B3_10.wav,long_grammatical,0
159,ADR_long_replacement/A3B3A2B2A1B1_22.wav,long_replacement,-2
160,ADR_long_replacement/A3B3A2B2A1B1_25.wav,long_replacement,-2
161,ADR_long_grammatical/A2B2A1B1A3B3_179.wav,long_grammatical,0
162,ADR_long_replacement/A2B2A1B1A3B3_8.wav,long_replacement,-2
163,ADR_long_grammatical/A3B3A1B1A2B2_256.wav,long_grammatical,0
164,ADR_long_grammatical/A3B3A2B2A1B1_326.wav,long_grammatical,0
165,ADR_long_grammatical/A1B1A3B3A2B2_116.wav,long_grammatical,0
166,ADR_long_replacement/A2B2A1B1A3B3_16.wav,long_replacement,-3
167,ADR_long_grammatical/A1B1A3B3A2B2_68.wav,long_grammatical,0
168,ADR_long_grammatical/A3B3A2B2A1B1_377.wav,long_grammatical,0
169,ADR_long_grammatical/A3B3A1B1A2B2_282.wav,long_grammatical,0
170,ADR_long_concatenation/A1B1A2B2A3B3_18.wav,long_concatenation,-3
171,ADR_long_grammatical/A3B3A2B2A1B1_380.wav,long_grammatical,0
172,ADR_long_grammatical/A2B2A3B3A1B1_255.wav,long_grammatical,0
173,ADR_long_grammatical/A2B2A1B1A3B3_185.wav,long_grammatical,0
174,ADR_long_grammatical/A3B3A1B1A2B2_271.wav,long_grammatical,0
175,ADR_long_grammatical/A1B1A2B2A3B3_41.wav,long_grammatical,0
176,ADR_long_replacement/A1B1A3B3A2B2_46.wav,long_replacement,-3
177,ADR_long_grammatical/A2B2A3B3A1B1_195.wav,long_grammatical,0
178,ADR_long_grammatical/A2B2A3B3A1B1_222.wav,long_grammatical,0
179,ADR_long_grammatical/A2B2A3B3A1B1_211.wav,long_grammatical,0
180,ADR_long_concatenation/A2B2A1B1A3B3_12.wav,long_concatenation,-2
181,ADR_long_grammatical/A1B1A2B2A3B3_9.wav,long_grammatical,0
182,ADR_long_replacement/A1B1A2B2A3B3_35.wav,long_replacement,-2
183,ADR_long_grammatical/A1B1A3B3A2B2_122.wav,long_grammatical,0
184,ADR_long_grammatical/A2B2A1B1A3B3_160.wav,long_grammatical,0
185,ADR_long_grammatical/A3B3A1B1A2B2_318.wav,long_grammatical,0
186,ADR_long_grammatical/A3B3A1B1A2B2_314.wav,long_grammatical,0
187,ADR_long_grammatical/A1B1A2B2A3B3_4.wav,long_grammatical,0
188,ADR_long_grammatical/A3B3A1B1A2B2_288.wav,long_grammatical,0
189,ADR_long_grammatical/A3B3A2B2A1B1_341.wav,long_grammatical,0
190,ADR_long_grammatical/A2B2A1B1A3B3_155.wav,long_grammatical,0
191,ADR_long_grammatical/A2B2A3B3A1B1_247.wav,long_grammatical,0
192,ADR_long_concatenation/A1B1A3B3A2B2_13.wav,long_concatenation,-3
193,ADR_long_grammatical/A2B2A3B3A1B1_223.wav,long_grammatical,0
194,ADR_long_grammatical/A1B1A2B2A3B3_5.wav,long_grammatical,0
195,ADR_long_grammatical/A2B2A3B3A1B1_230.wav,long_grammatical,0
196,ADR_long_grammatical/A1B1A2B2A3B3_19.wav,long_grammatical,0
197,ADR_long_grammatical/A1B1A3B3A2B2_103.wav,long_grammatical,0
198,ADR_long_concatenation/A1B1A3B3A2B2_49.wav,long_concatenation,-3
199,ADR_long_grammatical/A1B1A3B3A2B2_119.wav,long_grammatical,0
200,ADR_long_grammatical/A2B2A3B3A1B1_221.wav,long_grammatical,0
201,ADR_long_grammatical/A2B2A1B1A3B3_150.wav,long_grammatical,0
202,ADR_long_grammatical/A2B2A3B3A1B1_228.wav,long_grammatical,0
203,ADR_long_grammatical/A2B2A1B1A3B3_180.wav,long_grammatical,0
204,ADR_long_grammatical/A2B2A3B3A1B1_193.wav,long_grammatical,0
205,ADR_long_concatenation/A2B2A3B3A1B1_47.wav,long_concatenation,-1
206,ADR_long_grammatical/A3B3A1B1A2B2_305.wav,long_grammatical,0
207,ADR_long_grammatical/A1B1A2B2A3B3_32.wav,long_grammatical,0
208,ADR_long_grammatical/A2B2A3B3A1B1_219.wav,long_grammatical,0
209,ADR_long_replacement/A3B3A1B1A2B2_33.wav,long_replacement,-3
210,ADR_long_grammatical/A1B1A2B2A3B3_24.wav,long_grammatical,0
211,ADR_long_grammatical/A1B1A3B3A2B2_77.wav,long_grammatical,0
212,ADR_long_grammatical/A1B1A2B2A3B3_27.wav,long_grammatical,0
213,ADR_long_grammatical/A1B1A3B3A2B2_113.wav,long_grammatical,0
214,ADR_long_grammatical/A2B2A3B3A1B1_194.wav,long_grammatical,0
215,ADR_long_grammatical/A3B3A1B1A2B2_264.wav,long_grammatical,0
216,ADR_long_grammatical/A3B3A2B2A1B1_349.wav,long_grammatical,0
217,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical,0
218,ADR_long_concatenation/A3B3A2B2A1B1_27.wav,long_concatenation,-2
219,ADR_long_grammatical/A2B2A1B1A3B3_175.wav,long_grammatical,0
220,ADR_long_grammatical/A3B3A1B1A2B2_265.wav,long_grammatical,0
221,ADR_long_concatenation/A3B3A2B2A1B1_48.wav,long_concatenation,-1
222,ADR_long_grammatical/A3B3A1B1A2B2_268.wav,long_grammatical,0
223,ADR_long_grammatical/A3B3A2B2A1B1_376.wav,long_grammatical,0
224,ADR_long_grammatical/A2B2A1B1A3B3_182.wav,long_grammatical,0
225,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical,0
226,ADR_long_grammatical/A1B1A3B3A2B2_123.wav,long_grammatical,0
227,ADR_long_grammatical/A2B2A3B3A1B1_232.wav,long_grammatical,0
228,ADR_long_grammatical/A3B3A2B2A1B1_328.wav,long_grammatical,0
229,ADR_long_grammatical/A2B2A1B1A3B3_135.wav,long_grammatical,0
230,ADR_long_grammatical/A1B1A3B3A2B2_88.wav,long_grammatical,0
231,ADR_long_replacement/A1B1A2B2A3B3_19.wav,long_replacement,-3
232,ADR_long_grammatical/A2B2A1B1A3B3_168.wav,long_grammatical,0
233,ADR_long_grammatical/A2B2A1B1A3B3_146.wav,long_grammatical,0
234,ADR_long_grammatical/A3B3A1B1A2B2_270.wav,long_grammatical,0
235,ADR_long_grammatical/A3B3A2B2A1B1_360.wav,long_grammatical,0
236,ADR_long_grammatical/A3B3A1B1A2B2_289.wav,long_grammatical,0
237,ADR_long_grammatical/A2B2A1B1A3B3_138.wav,long_grammatical,0
238,ADR_long_grammatical/A2B2A1B1A3B3_186.wav,long_grammatical,0
239,ADR_long_grammatical/A1B1A3B3A2B2_67.wav,long_grammatical,0
240,ADR_long_grammatical/A2B2A3B3A1B1_235.wav,long_grammatical,0
