trial_index,audio_filename,condition,position
62,HDR_long_grammatical/A3A1A2B2B1B3_136.wav,long_grammatical,0
63,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical,0
64,HDR_long_grammatical/A2A1A3B3B1B2_245.wav,long_grammatical,0
65,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement,-1
66,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical,0
67,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical,0
68,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical,0
69,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical,0
70,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical,0
71,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical,0
72,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical,0
73,HDR_long_grammatical/A1A3A2B2B3B1_296.wav,long_grammatical,0
74,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation,-1
75,HDR_long_grammatical/A2A3A1B1B3B2_81.wav,long_grammatical,0
76,HDR_long_grammatical/A2A3A1B1B3B2_89.wav,long_grammatical,0
77,HDR_long_grammatical/A2A1A3B3B1B2_196.wav,long_grammatical,0
78,HDR_long_concatenation/A2A3A1B1B3B2_16.wav,long_concatenation,-3
79,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical,0
80,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement,-3
81,HDR_long_replacement/A3A2A1B1B2B3_47.wav,long_replacement,-1
82,HDR_long_concatenation/A1A2A3B3B2B1_14.wav,long_concatenation,-3
83,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation,-2
84,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical,0
85,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical,0
86,HDR_long_replacement/A1A2A3B3B2B1_41.wav,long_replacement,-1
87,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical,0
88,HDR_long_grammatical/A3A2A1B1B2B3_365.wav,long_grammatical,0
89,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical,0
90,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical,0
91,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical,0
92,HDR_long_grammatical/A2A3A1B1B3B2_110.wav,long_grammatical,0
93,HDR_long_grammatical/A2A3A1B1B3B2_83.wav,long_grammatical,0
94,HDR_long_concatenation/A2A3A1B1B3B2_37.wav,long_concatenation,-3
95,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement,-1
96,HDR_long_grammatical/A2A1A3B3B1B2_227.wav,long_grammatical,0
97,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical,0
98,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical,0
99,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical,0
100,HDR_long_grammatical/A3A1A2B2B1B3_177.wav,long_grammatical,0
101,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical,0
102,HDR_long_replacement/A1A3A2B2B3B1_39.wav,long_replacement,-1
103,HDR_long_grammatical/A1A3A2B2B3B1_286.wav,long_grammatical,0
104,HDR_long_concatenation/A3A1A2B2B1B3_30.wav,long_concatenation,-3
105,HDR_long_grammatical/A3A1A2B2B1B3_157.wav,long_grammatical,0
106,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical,0
107,HDR_long_grammatical/A1A2A3B3B2B1_14.wav,long_grammatical,0
108,HDR_long_replacement/A2A3A1B1B3B2_24.wav,long_replacement,-3
109,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement,-2
110,HDR_long_grammatical/A2A3A1B1B3B2_127.wav,long_grammatical,0
111,HDR_long_replacement/A2A1A3B3B1B2_37.wav,long_replacement,-2
112,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical,0
113,HDR_long_grammatical/A1A2A3B3B2B1_48.wav,long_grammatical,0
114,HDR_long_grammatical/A3A2A1B1B2B3_358.wav,long_grammatical,0
115,HDR_long_concatenation/A2A3A1B1B3B2_48.wav,long_concatenation,-2
116,HDR_long_grammatical/A2A3A1B1B3B2_95.wav,long_grammatical,0
117,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical,0
118,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement,-2
119,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation,-3
120,HDR_long_grammatical/A2A1A3B3B1B2_199.wav,long_grammatical,0
121,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical,0
122,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical,0
123,HDR_long_grammatical/A1A3A2B2B3B1_288.wav,long_grammatical,0
124,HDR_long_grammatical/A2A3A1B1B3B2_86.wav,long_grammatical,0
125,HDR_long_grammatical/A3A1A2B2B1B3_147.wav,long_grammatical,0
126,HDR_long_grammatical/A3A1A2B2B1B3_130.wav,long_grammatical,0
127,HDR_long_grammatical/A2A1A3B3B1B2_255.wav,long_grammatical,0
128,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical,0
129,HDR_long_grammatical/A2A1A3B3B1B2_224.wav,long_grammatical,0
130,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical,0
131,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical,0
132,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical,0
133,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical,0
134,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical,0
135,HDR_long_grammatical/A2A1A3B3B1B2_205.wav,long_grammatical,0
136,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical,0
137,HDR_long_grammatical/A3A2A1B1B2B3_339.wav,long_grammatical,0
138,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical,0
139,HDR_long_grammatical/A1A3A2B2B3B1_301.wav,long_grammatical,0
140,HDR_long_grammatical/A1A2A3B3B2B1_23.wav,long_grammatical,0
141,HDR_long_grammatical/A2A1A3B3B1B2_215.wav,long_grammatical,0
142,HDR_long_grammatical/A1A2A3B3B2B1_39.wav,long_grammatical,0
143,HDR_long_grammatical/A3A2A1B1B2B3_361.wav,long_grammatical,0
144,HDR_long_grammatical/A2A1A3B3B1B2_237.wav,long_grammatical,0
145,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement,-2
146,HDR_long_replacement/A3A2A1B1B2B3_15.wav,long_replacement,-3
147,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical,0
148,HDR_long_replacement/A1A2A3B3B2B1_16.wav,long_replacement,-3
149,HDR_long_grammatical/A3A1A2B2B1B3_178.wav,long_grammatical,0
150,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical,0
151,HDR_long_grammatical/A3A2A1B1B2B3_378.wav,long_grammatical,0
152,HDR_long_grammatical/A3A1A2B2B1B3_135.wav,long_grammatical,0
153,HDR_long_grammatical/A2A3A1B1B3B2_88.wav,long_grammatical,0
154,HDR_long_grammatical/A1A2A3B3B2B1_58.wav,long_grammatical,0
155,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical,0
156,HDR_long_grammatical/A1A3A2B2B3B1_263.wav,long_grammatical,0
157,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical,0
158,HDR_long_grammatical/A3A2A1B1B2B3_320.wav,long_grammatical,0
159,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical,0
160,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical,0
161,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical,0
162,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical,0
163,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical,0
164,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical,0
165,HDR_long_grammatical/A1A3A2B2B3B1_274.wav,long_grammatical,0
166,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation,-2
167,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical,0
168,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical,0
169,HDR_long_grammatical/A3A2A1B1B2B3_355.wav,long_grammatical,0
170,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical,0
171,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical,0
172,HDR_long_concatenation/A3A2A1B1B2B3_9.wav,long_concatenation,-3
173,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical,0
174,HDR_long_grammatical/A1A3A2B2B3B1_316.wav,long_grammatical,0
175,HDR_long_grammatical/A3A2A1B1B2B3_346.wav,long_grammatical,0
176,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical,0
177,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical,0
178,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical,0
179,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical,0
180,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical,0
181,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical,0
182,HDR_long_replacement/A1A2A3B3B2B1_3.wav,long_replacement,-2
183,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical,0
184,HDR_long_replacement/A3A1A2B2B1B3_27.wav,long_replacement,-2
185,HDR_long_grammatical/A2A1A3B3B1B2_230.wav,long_grammatical,0
186,HDR_long_grammatical/A1A2A3B3B2B1_3.wav,long_grammatical,0
187,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical,0
188,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical,0
189,HDR_long_grammatical/A2A3A1B1B3B2_73.wav,long_grammatical,0
190,HDR_long_concatenation/A1A3A2B2B3B1_49.wav,long_concatenation,-2
191,HDR_long_replacement/A2A1A3B3B1B2_8.wav,long_replacement,-3
192,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement,-3
193,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement,-1
194,HDR_long_replacement/A1A3A2B2B3B1_34.wav,long_replacement,-2
195,HDR_long_grammatical/A3A1A2B2B1B3_180.wav,long_grammatical,0
196,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical,0
197,HDR_long_grammatical/A2A3A1B1B3B2_69.wav,long_grammatical,0
198,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical,0
199,HDR_long_concatenation/A2A3A1B1B3B2_22.wav,long_concatenation,-2
200,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical,0
201,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical,0
202,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical,0
203,HDR_long_replacement/A3A2A1B1B2B3_5.wav,long_replacement,-3
204,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical,0
205,HDR_long_grammatical/A1A3A2B2B3B1_275.wav,long_grammatical,0
206,HDR_long_grammatical/A2A1A3B3B1B2_229.wav,long_grammatical,0
207,HDR_long_grammatical/A1A3A2B2B3B1_302.wav,long_grammatical,0
208,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical,0
209,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical,0
210,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical,0
211,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation,-1
212,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical,0
213,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical,0
214,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical,0
215,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical,0
216,HDR_long_grammatical/A3A1A2B2B1B3_152.wav,long_grammatical,0
217,HDR_long_grammatical/A1A3A2B2B3B1_270.wav,long_grammatical,0
218,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical,0
219,HDR_long_concatenation/A3A1A2B2B1B3_32.wav,long_concatenation,-3
220,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical,0
221,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation,-1
222,HDR_long_grammatical/A3A2A1B1B2B3_356.wav,long_grammatical,0
223,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical,0
224,HDR_long_grammatical/A1A2A3B3B2B1_45.wav,long_grammatical,0
225,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical,0
226,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical,0
227,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical,0
228,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical,0
229,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical,0
230,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical,0
231,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical,0
232,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation,-2
233,HDR_long_grammatical/A3A1A2B2B1B3_141.wav,long_grammatical,0
234,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical,0
235,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical,0
236,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical,0
237,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement,-3
238,HDR_long_grammatical/A1A2A3B3B2B1_10.wav,long_grammatical,0
239,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement,-1
240,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical,0
