trial_index,audio_filename,condition
40,ADR_long_grammatical/A1B1A3B3A2B2_79.wav,long_grammatical
41,ADR_long_grammatical/A2B2A3B3A1B1_209.wav,long_grammatical
42,ADR_long_grammatical/A3B3A1B1A2B2_265.wav,long_grammatical
43,ADR_long_grammatical/A2B2A1B1A3B3_189.wav,long_grammatical
44,ADR_long_concatenation/A2B2A3B3A1B1_46.wav,long_concatenation
45,ADR_long_grammatical/A2B2A3B3A1B1_193.wav,long_grammatical
46,ADR_long_grammatical/A1B1A2B2A3B3_14.wav,long_grammatical
47,ADR_long_grammatical/A1B1A2B2A3B3_57.wav,long_grammatical
48,ADR_long_grammatical/A3B3A2B2A1B1_343.wav,long_grammatical
49,ADR_long_grammatical/A2B2A3B3A1B1_224.wav,long_grammatical
50,ADR_long_grammatical/A1B1A2B2A3B3_46.wav,long_grammatical
51,ADR_long_grammatical/A1B1A3B3A2B2_68.wav,long_grammatical
52,ADR_long_grammatical/A3B3A1B1A2B2_304.wav,long_grammatical
53,ADR_long_grammatical/A3B3A2B2A1B1_340.wav,long_grammatical
54,ADR_long_grammatical/A2B2A3B3A1B1_214.wav,long_grammatical
55,ADR_long_concatenation/A1B1A3B3A2B2_19.wav,long_concatenation
56,ADR_long_replacement/A3B3A1B1A2B2_21.wav,long_replacement
57,ADR_long_replacement/A3B3A2B2A1B1_43.wav,long_replacement
58,ADR_long_replacement/A1B1A3B3A2B2_46.wav,long_replacement
59,ADR_long_grammatical/A1B1A2B2A3B3_4.wav,long_grammatical
60,ADR_long_grammatical/A3B3A2B2A1B1_382.wav,long_grammatical
61,ADR_long_grammatical/A1B1A3B3A2B2_104.wav,long_grammatical
62,ADR_long_replacement/A3B3A1B1A2B2_33.wav,long_replacement
63,ADR_long_grammatical/A1B1A3B3A2B2_103.wav,long_grammatical
64,ADR_long_grammatical/A2B2A3B3A1B1_204.wav,long_grammatical
65,ADR_long_grammatical/A3B3A1B1A2B2_258.wav,long_grammatical
66,ADR_long_grammatical/A3B3A2B2A1B1_355.wav,long_grammatical
67,ADR_long_grammatical/A3B3A2B2A1B1_376.wav,long_grammatical
68,ADR_long_grammatical/A3B3A2B2A1B1_365.wav,long_grammatical
69,ADR_long_grammatical/A2B2A3B3A1B1_205.wav,long_grammatical
70,ADR_long_grammatical/A1B1A3B3A2B2_64.wav,long_grammatical
71,ADR_long_grammatical/A2B2A1B1A3B3_139.wav,long_grammatical
72,ADR_long_grammatical/A3B3A1B1A2B2_277.wav,long_grammatical
73,ADR_long_grammatical/A2B2A1B1A3B3_159.wav,long_grammatical
74,ADR_long_concatenation/A3B3A2B2A1B1_48.wav,long_concatenation
75,ADR_long_grammatical/A3B3A1B1A2B2_266.wav,long_grammatical
76,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
77,ADR_long_grammatical/A3B3A2B2A1B1_336.wav,long_grammatical
78,ADR_long_grammatical/A1B1A3B3A2B2_86.wav,long_grammatical
79,ADR_long_replacement/A3B3A2B2A1B1_25.wav,long_replacement
80,ADR_long_grammatical/A3B3A1B1A2B2_303.wav,long_grammatical
81,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
82,ADR_long_grammatical/A2B2A1B1A3B3_147.wav,long_grammatical
83,ADR_long_grammatical/A2B2A1B1A3B3_134.wav,long_grammatical
84,ADR_long_replacement/A2B2A1B1A3B3_41.wav,long_replacement
85,ADR_long_grammatical/A1B1A3B3A2B2_66.wav,long_grammatical
86,ADR_long_concatenation/A3B3A1B1A2B2_44.wav,long_concatenation
87,ADR_long_grammatical/A2B2A1B1A3B3_164.wav,long_grammatical
88,ADR_long_grammatical/A2B2A1B1A3B3_170.wav,long_grammatical
89,ADR_long_grammatical/A1B1A3B3A2B2_70.wav,long_grammatical
90,ADR_long_grammatical/A1B1A3B3A2B2_65.wav,long_grammatical
91,ADR_long_grammatical/A2B2A1B1A3B3_133.wav,long_grammatical
92,ADR_long_grammatical/A3B3A1B1A2B2_285.wav,long_grammatical
93,ADR_long_grammatical/A1B1A3B3A2B2_110.wav,long_grammatical
94,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical
95,ADR_long_grammatical/A3B3A1B1A2B2_268.wav,long_grammatical
96,ADR_long_replacement/A3B3A1B1A2B2_0.wav,long_replacement
97,ADR_long_grammatical/A3B3A2B2A1B1_339.wav,long_grammatical
98,ADR_long_grammatical/A1B1A3B3A2B2_78.wav,long_grammatical
99,ADR_long_grammatical/A2B2A3B3A1B1_244.wav,long_grammatical
100,ADR_long_grammatical/A2B2A1B1A3B3_141.wav,long_grammatical
101,ADR_long_grammatical/A2B2A3B3A1B1_220.wav,long_grammatical
102,ADR_long_grammatical/A3B3A2B2A1B1_379.wav,long_grammatical
103,ADR_long_grammatical/A3B3A1B1A2B2_302.wav,long_grammatical
104,ADR_long_grammatical/A1B1A3B3A2B2_81.wav,long_grammatical
105,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
106,ADR_long_grammatical/A1B1A2B2A3B3_53.wav,long_grammatical
107,ADR_long_grammatical/A3B3A1B1A2B2_275.wav,long_grammatical
108,ADR_long_grammatical/A3B3A1B1A2B2_284.wav,long_grammatical
109,ADR_long_grammatical/A1B1A3B3A2B2_127.wav,long_grammatical
110,ADR_long_grammatical/A3B3A1B1A2B2_301.wav,long_grammatical
111,ADR_long_grammatical/A2B2A1B1A3B3_130.wav,long_grammatical
112,ADR_long_grammatical/A1B1A2B2A3B3_62.wav,long_grammatical
113,ADR_long_grammatical/A2B2A1B1A3B3_143.wav,long_grammatical
114,ADR_long_grammatical/A1B1A3B3A2B2_123.wav,long_grammatical
115,ADR_long_replacement/A2B2A1B1A3B3_8.wav,long_replacement
116,ADR_long_replacement/A2B2A3B3A1B1_13.wav,long_replacement
117,ADR_long_replacement/A2B2A3B3A1B1_5.wav,long_replacement
118,ADR_long_grammatical/A1B1A3B3A2B2_112.wav,long_grammatical
119,ADR_long_grammatical/A1B1A3B3A2B2_67.wav,long_grammatical
120,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
121,ADR_long_grammatical/A1B1A2B2A3B3_41.wav,long_grammatical
122,ADR_long_grammatical/A1B1A2B2A3B3_26.wav,long_grammatical
123,ADR_long_grammatical/A1B1A2B2A3B3_40.wav,long_grammatical
124,ADR_long_grammatical/A3B3A2B2A1B1_327.wav,long_grammatical
125,ADR_long_grammatical/A1B1A2B2A3B3_0.wav,long_grammatical
126,ADR_long_grammatical/A1B1A2B2A3B3_35.wav,long_grammatical
127,ADR_long_grammatical/A1B1A2B2A3B3_10.wav,long_grammatical
128,ADR_long_grammatical/A1B1A3B3A2B2_91.wav,long_grammatical
129,ADR_long_grammatical/A2B2A1B1A3B3_145.wav,long_grammatical
130,ADR_long_grammatical/A3B3A2B2A1B1_342.wav,long_grammatical
131,ADR_long_grammatical/A1B1A3B3A2B2_107.wav,long_grammatical
132,ADR_long_grammatical/A3B3A1B1A2B2_316.wav,long_grammatical
133,ADR_long_grammatical/A3B3A2B2A1B1_372.wav,long_grammatical
134,ADR_long_grammatical/A1B1A3B3A2B2_125.wav,long_grammatical
135,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical
136,ADR_long_grammatical/A2B2A3B3A1B1_194.wav,long_grammatical
137,ADR_long_grammatical/A2B2A1B1A3B3_185.wav,long_grammatical
138,ADR_long_grammatical/A2B2A1B1A3B3_137.wav,long_grammatical
139,ADR_long_grammatical/A3B3A1B1A2B2_279.wav,long_grammatical
140,ADR_long_grammatical/A1B1A2B2A3B3_8.wav,long_grammatical
141,ADR_long_concatenation/A3B3A2B2A1B1_37.wav,long_concatenation
142,ADR_long_grammatical/A1B1A3B3A2B2_89.wav,long_grammatical
143,ADR_long_grammatical/A1B1A2B2A3B3_47.wav,long_grammatical
144,ADR_long_grammatical/A3B3A1B1A2B2_305.wav,long_grammatical
145,ADR_long_grammatical/A1B1A2B2A3B3_48.wav,long_grammatical
146,ADR_long_grammatical/A3B3A1B1A2B2_295.wav,long_grammatical
147,ADR_long_grammatical/A1B1A2B2A3B3_9.wav,long_grammatical
148,ADR_long_concatenation/A2B2A1B1A3B3_3.wav,long_concatenation
149,ADR_long_grammatical/A1B1A3B3A2B2_105.wav,long_grammatical
150,ADR_long_grammatical/A2B2A1B1A3B3_161.wav,long_grammatical
151,ADR_long_grammatical/A3B3A2B2A1B1_368.wav,long_grammatical
152,ADR_long_grammatical/A3B3A1B1A2B2_289.wav,long_grammatical
153,ADR_long_concatenation/A3B3A1B1A2B2_42.wav,long_concatenation
154,ADR_long_replacement/A3B3A2B2A1B1_18.wav,long_replacement
155,ADR_long_concatenation/A1B1A2B2A3B3_41.wav,long_concatenation
156,ADR_long_grammatical/A3B3A2B2A1B1_328.wav,long_grammatical
157,ADR_long_grammatical/A3B3A2B2A1B1_332.wav,long_grammatical
158,ADR_long_replacement/A2B2A3B3A1B1_40.wav,long_replacement
159,ADR_long_grammatical/A1B1A2B2A3B3_49.wav,long_grammatical
160,ADR_long_grammatical/A3B3A1B1A2B2_311.wav,long_grammatical
161,ADR_long_grammatical/A3B3A2B2A1B1_331.wav,long_grammatical
162,ADR_long_grammatical/A2B2A3B3A1B1_239.wav,long_grammatical
163,ADR_long_replacement/A2B2A3B3A1B1_49.wav,long_replacement
164,ADR_long_grammatical/A3B3A2B2A1B1_335.wav,long_grammatical
165,ADR_long_replacement/A1B1A2B2A3B3_19.wav,long_replacement
166,ADR_long_grammatical/A3B3A2B2A1B1_345.wav,long_grammatical
167,ADR_long_grammatical/A3B3A1B1A2B2_262.wav,long_grammatical
168,ADR_long_replacement/A1B1A2B2A3B3_35.wav,long_replacement
169,ADR_long_grammatical/A3B3A1B1A2B2_272.wav,long_grammatical
170,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical
171,ADR_long_grammatical/A3B3A1B1A2B2_261.wav,long_grammatical
172,ADR_long_grammatical/A2B2A1B1A3B3_188.wav,long_grammatical
173,ADR_long_grammatical/A3B3A1B1A2B2_270.wav,long_grammatical
174,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical
175,ADR_long_grammatical/A2B2A3B3A1B1_234.wav,long_grammatical
176,ADR_long_grammatical/A2B2A1B1A3B3_178.wav,long_grammatical
177,ADR_long_concatenation/A1B1A2B2A3B3_8.wav,long_concatenation
178,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
179,ADR_long_grammatical/A2B2A3B3A1B1_221.wav,long_grammatical
180,ADR_long_grammatical/A1B1A2B2A3B3_31.wav,long_grammatical
181,ADR_long_replacement/A1B1A3B3A2B2_27.wav,long_replacement
182,ADR_long_concatenation/A2B2A3B3A1B1_2.wav,long_concatenation
183,ADR_long_grammatical/A1B1A2B2A3B3_55.wav,long_grammatical
184,ADR_long_grammatical/A3B3A2B2A1B1_374.wav,long_grammatical
185,ADR_long_grammatical/A3B3A1B1A2B2_309.wav,long_grammatical
186,ADR_long_grammatical/A2B2A1B1A3B3_156.wav,long_grammatical
187,ADR_long_grammatical/A1B1A2B2A3B3_19.wav,long_grammatical
188,ADR_long_grammatical/A2B2A3B3A1B1_202.wav,long_grammatical
189,ADR_long_grammatical/A1B1A2B2A3B3_36.wav,long_grammatical
190,ADR_long_grammatical/A3B3A2B2A1B1_322.wav,long_grammatical
191,ADR_long_grammatical/A3B3A2B2A1B1_371.wav,long_grammatical
192,ADR_long_grammatical/A3B3A1B1A2B2_280.wav,long_grammatical
193,ADR_long_grammatical/A3B3A1B1A2B2_313.wav,long_grammatical
194,ADR_long_grammatical/A1B1A2B2A3B3_25.wav,long_grammatical
195,ADR_long_grammatical/A2B2A1B1A3B3_174.wav,long_grammatical
196,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical
197,ADR_long_replacement/A1B1A2B2A3B3_12.wav,long_replacement
198,ADR_long_grammatical/A3B3A1B1A2B2_319.wav,long_grammatical
199,ADR_long_replacement/A3B3A2B2A1B1_34.wav,long_replacement
200,ADR_long_grammatical/A2B2A3B3A1B1_233.wav,long_grammatical
201,ADR_long_grammatical/A2B2A3B3A1B1_243.wav,long_grammatical
202,ADR_long_grammatical/A2B2A1B1A3B3_186.wav,long_grammatical
203,ADR_long_concatenation/A2B2A3B3A1B1_31.wav,long_concatenation
204,ADR_long_concatenation/A3B3A2B2A1B1_27.wav,long_concatenation
205,ADR_long_grammatical/A1B1A2B2A3B3_37.wav,long_grammatical
206,ADR_long_grammatical/A1B1A2B2A3B3_6.wav,long_grammatical
207,ADR_long_grammatical/A1B1A2B2A3B3_2.wav,long_grammatical
208,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical
209,ADR_long_replacement/A2B2A1B1A3B3_28.wav,long_replacement
210,ADR_long_grammatical/A1B1A2B2A3B3_54.wav,long_grammatical
211,ADR_long_grammatical/A1B1A3B3A2B2_118.wav,long_grammatical
212,ADR_long_concatenation/A3B3A2B2A1B1_32.wav,long_concatenation
213,ADR_long_grammatical/A2B2A3B3A1B1_245.wav,long_grammatical
214,ADR_long_concatenation/A2B2A1B1A3B3_0.wav,long_concatenation
215,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
216,ADR_long_concatenation/A2B2A1B1A3B3_40.wav,long_concatenation
217,ADR_long_replacement/A2B2A1B1A3B3_38.wav,long_replacement
218,ADR_long_grammatical/A2B2A3B3A1B1_236.wav,long_grammatical
219,ADR_long_grammatical/A2B2A3B3A1B1_228.wav,long_grammatical
220,ADR_long_concatenation/A1B1A2B2A3B3_15.wav,long_concatenation
221,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
222,ADR_long_grammatical/A1B1A3B3A2B2_87.wav,long_grammatical
223,ADR_long_grammatical/A2B2A3B3A1B1_235.wav,long_grammatical
224,ADR_long_grammatical/A1B1A3B3A2B2_97.wav,long_grammatical
225,ADR_long_grammatical/A1B1A3B3A2B2_73.wav,long_grammatical
226,ADR_long_grammatical/A1B1A3B3A2B2_116.wav,long_grammatical
227,ADR_long_grammatical/A1B1A2B2A3B3_3.wav,long_grammatical
228,ADR_long_grammatical/A3B3A1B1A2B2_291.wav,long_grammatical
229,ADR_long_grammatical/A3B3A1B1A2B2_276.wav,long_grammatical
230,ADR_long_grammatical/A3B3A1B1A2B2_274.wav,long_grammatical
231,ADR_long_grammatical/A2B2A3B3A1B1_211.wav,long_grammatical
232,ADR_long_grammatical/A3B3A2B2A1B1_329.wav,long_grammatical
233,ADR_long_concatenation/A2B2A3B3A1B1_26.wav,long_concatenation
234,ADR_long_grammatical/A3B3A2B2A1B1_360.wav,long_grammatical
235,ADR_long_grammatical/A1B1A3B3A2B2_88.wav,long_grammatical
236,ADR_long_grammatical/A3B3A1B1A2B2_308.wav,long_grammatical
237,ADR_long_grammatical/A2B2A1B1A3B3_173.wav,long_grammatical
238,ADR_long_grammatical/A3B3A1B1A2B2_318.wav,long_grammatical
239,ADR_long_grammatical/A2B2A1B1A3B3_183.wav,long_grammatical
240,ADR_long_grammatical/A1B1A3B3A2B2_120.wav,long_grammatical
