trial_index,audio_filename,condition
118,ADR_long_grammatical/A2B2A3B3A1B1_220.wav,long_grammatical
119,ADR_long_grammatical/A1B1A3B3A2B2_111.wav,long_grammatical
120,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
121,ADR_long_grammatical/A1B1A3B3A2B2_70.wav,long_grammatical
122,ADR_long_grammatical/A1B1A2B2A3B3_20.wav,long_grammatical
123,ADR_long_grammatical/A2B2A3B3A1B1_204.wav,long_grammatical
124,ADR_long_concatenation/A3B3A1B1A2B2_29.wav,long_concatenation
125,ADR_long_grammatical/A1B1A2B2A3B3_60.wav,long_grammatical
126,ADR_long_concatenation/A3B3A1B1A2B2_44.wav,long_concatenation
127,ADR_long_grammatical/A1B1A3B3A2B2_97.wav,long_grammatical
128,ADR_long_grammatical/A1B1A2B2A3B3_5.wav,long_grammatical
129,ADR_long_grammatical/A3B3A2B2A1B1_326.wav,long_grammatical
130,ADR_long_concatenation/A3B3A2B2A1B1_45.wav,long_concatenation
131,ADR_long_grammatical/A3B3A2B2A1B1_323.wav,long_grammatical
132,ADR_long_grammatical/A1B1A2B2A3B3_55.wav,long_grammatical
133,ADR_long_grammatical/A2B2A1B1A3B3_134.wav,long_grammatical
134,ADR_long_grammatical/A2B2A1B1A3B3_164.wav,long_grammatical
135,ADR_long_grammatical/A3B3A1B1A2B2_301.wav,long_grammatical
136,ADR_long_grammatical/A3B3A1B1A2B2_284.wav,long_grammatical
137,ADR_long_replacement/A2B2A1B1A3B3_41.wav,long_replacement
138,ADR_long_grammatical/A2B2A3B3A1B1_201.wav,long_grammatical
139,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
140,ADR_long_grammatical/A3B3A2B2A1B1_382.wav,long_grammatical
141,ADR_long_replacement/A3B3A2B2A1B1_34.wav,long_replacement
142,ADR_long_grammatical/A3B3A2B2A1B1_324.wav,long_grammatical
143,ADR_long_grammatical/A1B1A2B2A3B3_22.wav,long_grammatical
144,ADR_long_grammatical/A1B1A2B2A3B3_27.wav,long_grammatical
145,ADR_long_replacement/A2B2A1B1A3B3_32.wav,long_replacement
146,ADR_long_grammatical/A2B2A3B3A1B1_195.wav,long_grammatical
147,ADR_long_grammatical/A2B2A1B1A3B3_190.wav,long_grammatical
148,ADR_long_grammatical/A1B1A3B3A2B2_81.wav,long_grammatical
149,ADR_long_grammatical/A2B2A1B1A3B3_156.wav,long_grammatical
150,ADR_long_grammatical/A1B1A2B2A3B3_42.wav,long_grammatical
151,ADR_long_grammatical/A3B3A2B2A1B1_325.wav,long_grammatical
152,ADR_long_grammatical/A2B2A3B3A1B1_199.wav,long_grammatical
153,ADR_long_concatenation/A1B1A2B2A3B3_8.wav,long_concatenation
154,ADR_long_grammatical/A2B2A3B3A1B1_227.wav,long_grammatical
155,ADR_long_grammatical/A2B2A3B3A1B1_245.wav,long_grammatical
156,ADR_long_grammatical/A1B1A3B3A2B2_112.wav,long_grammatical
157,ADR_long_grammatical/A3B3A2B2A1B1_357.wav,long_grammatical
158,ADR_long_grammatical/A3B3A1B1A2B2_319.wav,long_grammatical
159,ADR_long_grammatical/A2B2A3B3A1B1_250.wav,long_grammatical
160,ADR_long_grammatical/A2B2A1B1A3B3_140.wav,long_grammatical
161,ADR_long_grammatical/A2B2A3B3A1B1_240.wav,long_grammatical
162,ADR_long_grammatical/A3B3A2B2A1B1_381.wav,long_grammatical
163,ADR_long_grammatical/A2B2A1B1A3B3_169.wav,long_grammatical
164,ADR_long_grammatical/A2B2A1B1A3B3_188.wav,long_grammatical
165,ADR_long_concatenation/A3B3A1B1A2B2_10.wav,long_concatenation
166,ADR_long_grammatical/A3B3A1B1A2B2_271.wav,long_grammatical
167,ADR_long_grammatical/A2B2A3B3A1B1_233.wav,long_grammatical
168,ADR_long_grammatical/A2B2A3B3A1B1_223.wav,long_grammatical
169,ADR_long_grammatical/A2B2A1B1A3B3_141.wav,long_grammatical
170,ADR_long_grammatical/A2B2A1B1A3B3_178.wav,long_grammatical
171,ADR_long_grammatical/A3B3A2B2A1B1_342.wav,long_grammatical
172,ADR_long_grammatical/A3B3A1B1A2B2_305.wav,long_grammatical
173,ADR_long_grammatical/A2B2A3B3A1B1_216.wav,long_grammatical
174,ADR_long_grammatical/A2B2A1B1A3B3_152.wav,long_grammatical
175,ADR_long_replacement/A2B2A3B3A1B1_40.wav,long_replacement
176,ADR_long_grammatical/A3B3A2B2A1B1_328.wav,long_grammatical
177,ADR_long_replacement/A2B2A3B3A1B1_29.wav,long_replacement
178,ADR_long_grammatical/A1B1A2B2A3B3_31.wav,long_grammatical
179,ADR_long_grammatical/A1B1A3B3A2B2_90.wav,long_grammatical
180,ADR_long_grammatical/A2B2A3B3A1B1_210.wav,long_grammatical
181,ADR_long_grammatical/A3B3A1B1A2B2_257.wav,long_grammatical
182,ADR_long_grammatical/A1B1A3B3A2B2_68.wav,long_grammatical
183,ADR_long_grammatical/A1B1A2B2A3B3_23.wav,long_grammatical
184,ADR_long_grammatical/A1B1A2B2A3B3_19.wav,long_grammatical
185,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
186,ADR_long_grammatical/A3B3A1B1A2B2_310.wav,long_grammatical
187,ADR_long_grammatical/A2B2A1B1A3B3_132.wav,long_grammatical
188,ADR_long_grammatical/A1B1A3B3A2B2_114.wav,long_grammatical
189,ADR_long_grammatical/A1B1A3B3A2B2_116.wav,long_grammatical
190,ADR_long_grammatical/A1B1A2B2A3B3_50.wav,long_grammatical
191,ADR_long_grammatical/A1B1A2B2A3B3_38.wav,long_grammatical
192,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical
193,ADR_long_grammatical/A3B3A1B1A2B2_315.wav,long_grammatical
194,ADR_long_grammatical/A2B2A1B1A3B3_173.wav,long_grammatical
195,ADR_long_concatenation/A2B2A3B3A1B1_7.wav,long_concatenation
196,ADR_long_grammatical/A3B3A2B2A1B1_349.wav,long_grammatical
197,ADR_long_grammatical/A1B1A3B3A2B2_87.wav,long_grammatical
198,ADR_long_replacement/A2B2A3B3A1B1_5.wav,long_replacement
199,ADR_long_replacement/A3B3A2B2A1B1_25.wav,long_replacement
200,ADR_long_grammatical/A2B2A3B3A1B1_246.wav,long_grammatical
201,ADR_long_grammatical/A2B2A1B1A3B3_144.wav,long_grammatical
202,ADR_long_grammatical/A2B2A3B3A1B1_253.wav,long_grammatical
203,ADR_long_grammatical/A1B1A2B2A3B3_14.wav,long_grammatical
204,ADR_long_grammatical/A3B3A1B1A2B2_277.wav,long_grammatical
205,ADR_long_grammatical/A2B2A3B3A1B1_202.wav,long_grammatical
206,ADR_long_grammatical/A3B3A1B1A2B2_293.wav,long_grammatical
207,ADR_long_grammatical/A3B3A1B1A2B2_270.wav,long_grammatical
208,ADR_long_grammatical/A3B3A1B1A2B2_309.wav,long_grammatical
209,ADR_long_concatenation/A1B1A3B3A2B2_35.wav,long_concatenation
210,ADR_long_grammatical/A3B3A2B2A1B1_356.wav,long_grammatical
211,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
212,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
213,ADR_long_replacement/A3B3A1B1A2B2_11.wav,long_replacement
214,ADR_long_grammatical/A2B2A3B3A1B1_219.wav,long_grammatical
215,ADR_long_concatenation/A3B3A2B2A1B1_14.wav,long_concatenation
216,ADR_long_grammatical/A2B2A1B1A3B3_183.wav,long_grammatical
217,ADR_long_grammatical/A2B2A1B1A3B3_150.wav,long_grammatical
218,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical
219,ADR_long_grammatical/A3B3A2B2A1B1_345.wav,long_grammatical
220,ADR_long_concatenation/A1B1A2B2A3B3_18.wav,long_concatenation
221,ADR_long_replacement/A1B1A2B2A3B3_2.wav,long_replacement
222,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical
223,ADR_long_replacement/A2B2A1B1A3B3_16.wav,long_replacement
224,ADR_long_grammatical/A2B2A1B1A3B3_136.wav,long_grammatical
225,ADR_long_grammatical/A2B2A1B1A3B3_153.wav,long_grammatical
226,ADR_long_grammatical/A3B3A1B1A2B2_292.wav,long_grammatical
227,ADR_long_replacement/A2B2A3B3A1B1_42.wav,long_replacement
228,ADR_long_grammatical/A1B1A3B3A2B2_101.wav,long_grammatical
229,ADR_long_concatenation/A1B1A2B2A3B3_11.wav,long_concatenation
230,ADR_long_grammatical/A1B1A2B2A3B3_4.wav,long_grammatical
231,ADR_long_grammatical/A3B3A2B2A1B1_380.wav,long_grammatical
232,ADR_long_grammatical/A3B3A2B2A1B1_330.wav,long_grammatical
233,ADR_long_grammatical/A1B1A2B2A3B3_39.wav,long_grammatical
234,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical
235,ADR_long_replacement/A3B3A2B2A1B1_43.wav,long_replacement
236,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
237,ADR_long_grammatical/A1B1A3B3A2B2_108.wav,long_grammatical
238,ADR_long_grammatical/A2B2A3B3A1B1_213.wav,long_grammatical
239,ADR_long_concatenation/A3B3A2B2A1B1_9.wav,long_concatenation
240,ADR_long_grammatical/A2B2A3B3A1B1_241.wav,long_grammatical
