trial_index,audio_filename,condition,position
56,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical,0
57,HDR_long_replacement/A2A3A1B1B3B2_48.wav,long_replacement,-1
58,HDR_long_grammatical/A3A2A1B1B2B3_341.wav,long_grammatical,0
59,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical,0
60,HDR_long_grammatical/A1A3A2B2B3B1_286.wav,long_grammatical,0
61,HDR_long_grammatical/A3A1A2B2B1B3_163.wav,long_grammatical,0
62,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical,0
63,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation,-3
64,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement,-1
65,HDR_long_grammatical/A1A3A2B2B3B1_293.wav,long_grammatical,0
66,HDR_long_grammatical/A3A1A2B2B1B3_158.wav,long_grammatical,0
67,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical,0
68,HDR_long_grammatical/A3A2A1B1B2B3_356.wav,long_grammatical,0
69,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical,0
70,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical,0
71,HDR_long_replacement/A1A3A2B2B3B1_31.wav,long_replacement,-3
72,HDR_long_grammatical/A1A3A2B2B3B1_275.wav,long_grammatical,0
73,HDR_long_grammatical/A3A1A2B2B1B3_169.wav,long_grammatical,0
74,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical,0
75,HDR_long_grammatical/A2A3A1B1B3B2_126.wav,long_grammatical,0
76,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical,0
77,HDR_long_grammatical/A3A2A1B1B2B3_326.wav,long_grammatical,0
78,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical,0
79,HDR_long_grammatical/A2A1A3B3B1B2_215.wav,long_grammatical,0
80,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation,-1
81,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical,0
82,HDR_long_grammatical/A2A3A1B1B3B2_95.wav,long_grammatical,0
83,HDR_long_grammatical/A3A1A2B2B1B3_149.wav,long_grammatical,0
84,HDR_long_grammatical/A1A2A3B3B2B1_58.wav,long_grammatical,0
85,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation,-2
86,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical,0
87,HDR_long_grammatical/A1A3A2B2B3B1_318.wav,long_grammatical,0
88,HDR_long_concatenation/A1A2A3B3B2B1_20.wav,long_concatenation,-1
89,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical,0
90,HDR_long_grammatical/A1A2A3B3B2B1_49.wav,long_grammatical,0
91,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical,0
92,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical,0
93,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation,-2
94,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement,-2
95,HDR_long_grammatical/A2A1A3B3B1B2_229.wav,long_grammatical,0
96,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical,0
97,HDR_long_replacement/A3A2A1B1B2B3_45.wav,long_replacement,-2
98,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical,0
99,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation,-3
100,HDR_long_grammatical/A2A1A3B3B1B2_193.wav,long_grammatical,0
101,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical,0
102,HDR_long_replacement/A1A3A2B2B3B1_0.wav,long_replacement,-3
103,HDR_long_concatenation/A2A1A3B3B1B2_8.wav,long_concatenation,-2
104,HDR_long_grammatical/A3A1A2B2B1B3_140.wav,long_grammatical,0
105,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical,0
106,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement,-1
107,HDR_long_grammatical/A2A3A1B1B3B2_66.wav,long_grammatical,0
108,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical,0
109,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement,-1
110,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement,-2
111,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical,0
112,HDR_long_grammatical/A1A3A2B2B3B1_312.wav,long_grammatical,0
113,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical,0
114,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical,0
115,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical,0
116,HDR_long_grammatical/A2A3A1B1B3B2_127.wav,long_grammatical,0
117,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical,0
118,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical,0
119,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical,0
120,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical,0
121,HDR_long_grammatical/A2A1A3B3B1B2_243.wav,long_grammatical,0
122,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical,0
123,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical,0
124,HDR_long_concatenation/A3A1A2B2B1B3_38.wav,long_concatenation,-1
125,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical,0
126,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical,0
127,HDR_long_grammatical/A1A3A2B2B3B1_317.wav,long_grammatical,0
128,HDR_long_grammatical/A3A1A2B2B1B3_180.wav,long_grammatical,0
129,HDR_long_grammatical/A3A1A2B2B1B3_155.wav,long_grammatical,0
130,HDR_long_grammatical/A2A3A1B1B3B2_106.wav,long_grammatical,0
131,HDR_long_replacement/A3A1A2B2B1B3_32.wav,long_replacement,-1
132,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical,0
133,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical,0
134,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical,0
135,HDR_long_grammatical/A3A2A1B1B2B3_324.wav,long_grammatical,0
136,HDR_long_grammatical/A2A3A1B1B3B2_112.wav,long_grammatical,0
137,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical,0
138,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical,0
139,HDR_long_grammatical/A3A2A1B1B2B3_323.wav,long_grammatical,0
140,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical,0
141,HDR_long_concatenation/A2A1A3B3B1B2_11.wav,long_concatenation,-2
142,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical,0
143,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation,-3
144,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical,0
145,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical,0
146,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical,0
147,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical,0
148,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical,0
149,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical,0
150,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical,0
151,HDR_long_grammatical/A2A1A3B3B1B2_255.wav,long_grammatical,0
152,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical,0
153,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical,0
154,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical,0
155,HDR_long_grammatical/A2A1A3B3B1B2_240.wav,long_grammatical,0
156,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical,0
157,HDR_long_replacement/A2A3A1B1B3B2_26.wav,long_replacement,-3
158,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical,0
159,HDR_long_grammatical/A2A1A3B3B1B2_198.wav,long_grammatical,0
160,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical,0
161,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical,0
162,HDR_long_grammatical/A1A2A3B3B2B1_62.wav,long_grammatical,0
163,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical,0
164,HDR_long_grammatical/A1A2A3B3B2B1_26.wav,long_grammatical,0
165,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical,0
166,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical,0
167,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement,-3
168,HDR_long_grammatical/A1A3A2B2B3B1_278.wav,long_grammatical,0
169,HDR_long_grammatical/A1A3A2B2B3B1_261.wav,long_grammatical,0
170,HDR_long_grammatical/A1A2A3B3B2B1_53.wav,long_grammatical,0
171,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation,-1
172,HDR_long_grammatical/A2A3A1B1B3B2_84.wav,long_grammatical,0
173,HDR_long_grammatical/A2A1A3B3B1B2_205.wav,long_grammatical,0
174,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical,0
175,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical,0
176,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical,0
177,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement,-3
178,HDR_long_grammatical/A1A3A2B2B3B1_262.wav,long_grammatical,0
179,HDR_long_grammatical/A3A2A1B1B2B3_328.wav,long_grammatical,0
180,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation,-2
181,HDR_long_grammatical/A2A3A1B1B3B2_115.wav,long_grammatical,0
182,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical,0
183,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation,-2
184,HDR_long_grammatical/A1A3A2B2B3B1_263.wav,long_grammatical,0
185,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation,-2
186,HDR_long_grammatical/A3A2A1B1B2B3_343.wav,long_grammatical,0
187,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical,0
188,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement,-2
189,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical,0
190,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical,0
191,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation,-2
192,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical,0
193,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement,-3
194,HDR_long_grammatical/A3A2A1B1B2B3_381.wav,long_grammatical,0
195,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation,-1
196,HDR_long_concatenation/A3A2A1B1B2B3_9.wav,long_concatenation,-3
197,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical,0
198,HDR_long_grammatical/A2A1A3B3B1B2_224.wav,long_grammatical,0
199,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement,-1
200,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation,-2
201,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical,0
202,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement,-2
203,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical,0
204,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical,0
205,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical,0
206,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical,0
207,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical,0
208,HDR_long_grammatical/A2A3A1B1B3B2_82.wav,long_grammatical,0
209,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical,0
210,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical,0
211,HDR_long_replacement/A2A1A3B3B1B2_37.wav,long_replacement,-2
212,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical,0
213,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical,0
214,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical,0
215,HDR_long_concatenation/A3A2A1B1B2B3_35.wav,long_concatenation,-3
216,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical,0
217,HDR_long_grammatical/A3A2A1B1B2B3_378.wav,long_grammatical,0
218,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical,0
219,HDR_long_replacement/A3A2A1B1B2B3_15.wav,long_replacement,-3
220,HDR_long_concatenation/A1A2A3B3B2B1_1.wav,long_concatenation,-1
221,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical,0
222,HDR_long_concatenation/A3A1A2B2B1B3_19.wav,long_concatenation,-2
223,HDR_long_grammatical/A2A1A3B3B1B2_238.wav,long_grammatical,0
224,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical,0
225,HDR_long_grammatical/A2A3A1B1B3B2_75.wav,long_grammatical,0
226,HDR_long_grammatical/A2A1A3B3B1B2_204.wav,long_grammatical,0
227,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical,0
228,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical,0
229,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical,0
230,HDR_long_grammatical/A2A1A3B3B1B2_195.wav,long_grammatical,0
231,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical,0
232,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation,-2
233,HDR_long_replacement/A1A2A3B3B2B1_41.wav,long_replacement,-1
234,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical,0
235,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical,0
236,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical,0
237,HDR_long_replacement/A3A2A1B1B2B3_44.wav,long_replacement,-2
238,HDR_long_replacement/A1A3A2B2B3B1_35.wav,long_replacement,-2
239,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical,0
240,HDR_long_grammatical/A1A2A3B3B2B1_48.wav,long_grammatical,0
