trial_index,audio_filename,condition,position
39,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical,0
40,ADR_long_concatenation/A3B3A1B1A2B2_10.wav,long_concatenation,-2
41,ADR_long_grammatical/A2B2A1B1A3B3_152.wav,long_grammatical,0
42,ADR_long_grammatical/A2B2A3B3A1B1_197.wav,long_grammatical,0
43,ADR_long_grammatical/A3B3A1B1A2B2_291.wav,long_grammatical,0
44,ADR_long_grammatical/A2B2A3B3A1B1_235.wav,long_grammatical,0
45,ADR_long_grammatical/A3B3A1B1A2B2_258.wav,long_grammatical,0
46,ADR_long_concatenation/A1B1A3B3A2B2_19.wav,long_concatenation,-1
47,ADR_long_concatenation/A3B3A2B2A1B1_45.wav,long_concatenation,-1
48,ADR_long_grammatical/A1B1A2B2A3B3_6.wav,long_grammatical,0
49,ADR_long_grammatical/A1B1A2B2A3B3_13.wav,long_grammatical,0
50,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical,0
51,ADR_long_grammatical/A3B3A1B1A2B2_290.wav,long_grammatical,0
52,ADR_long_grammatical/A1B1A3B3A2B2_73.wav,long_grammatical,0
53,ADR_long_replacement/A2B2A3B3A1B1_40.wav,long_replacement,-2
54,ADR_long_concatenation/A1B1A2B2A3B3_6.wav,long_concatenation,-2
55,ADR_long_grammatical/A3B3A1B1A2B2_302.wav,long_grammatical,0
56,ADR_long_concatenation/A1B1A2B2A3B3_15.wav,long_concatenation,-2
57,ADR_long_grammatical/A1B1A2B2A3B3_28.wav,long_grammatical,0
58,ADR_long_grammatical/A1B1A3B3A2B2_120.wav,long_grammatical,0
59,ADR_long_grammatical/A2B2A3B3A1B1_240.wav,long_grammatical,0
60,ADR_long_grammatical/A3B3A1B1A2B2_270.wav,long_grammatical,0
61,ADR_long_replacement/A1B1A3B3A2B2_27.wav,long_replacement,-2
62,ADR_long_grammatical/A2B2A1B1A3B3_158.wav,long_grammatical,0
63,ADR_long_grammatical/A3B3A1B1A2B2_285.wav,long_grammatical,0
64,ADR_long_replacement/A1B1A3B3A2B2_46.wav,long_replacement,-3
65,ADR_long_grammatical/A1B1A3B3A2B2_65.wav,long_grammatical,0
66,ADR_long_grammatical/A3B3A1B1A2B2_263.wav,long_grammatical,0
67,ADR_long_grammatical/A3B3A2B2A1B1_365.wav,long_grammatical,0
68,ADR_long_grammatical/A1B1A2B2A3B3_52.wav,long_grammatical,0
69,ADR_long_replacement/A3B3A1B1A2B2_10.wav,long_replacement,-3
70,ADR_long_grammatical/A3B3A1B1A2B2_288.wav,long_grammatical,0
71,ADR_long_grammatical/A3B3A1B1A2B2_305.wav,long_grammatical,0
72,ADR_long_grammatical/A3B3A1B1A2B2_306.wav,long_grammatical,0
73,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical,0
74,ADR_long_grammatical/A3B3A2B2A1B1_345.wav,long_grammatical,0
75,ADR_long_grammatical/A1B1A3B3A2B2_112.wav,long_grammatical,0
76,ADR_long_grammatical/A1B1A2B2A3B3_57.wav,long_grammatical,0
77,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical,0
78,ADR_long_grammatical/A1B1A2B2A3B3_10.wav,long_grammatical,0
79,ADR_long_replacement/A3B3A1B1A2B2_45.wav,long_replacement,-2
80,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical,0
81,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation,-2
82,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement,-1
83,ADR_long_replacement/A1B1A2B2A3B3_12.wav,long_replacement,-2
84,ADR_long_grammatical/A2B2A3B3A1B1_250.wav,long_grammatical,0
85,ADR_long_grammatical/A1B1A3B3A2B2_77.wav,long_grammatical,0
86,ADR_long_grammatical/A1B1A2B2A3B3_29.wav,long_grammatical,0
87,ADR_long_grammatical/A1B1A3B3A2B2_81.wav,long_grammatical,0
88,ADR_long_grammatical/A1B1A2B2A3B3_14.wav,long_grammatical,0
89,ADR_long_replacement/A3B3A1B1A2B2_11.wav,long_replacement,-3
90,ADR_long_concatenation/A1B1A3B3A2B2_49.wav,long_concatenation,-3
91,ADR_long_concatenation/A1B1A2B2A3B3_8.wav,long_concatenation,-3
92,ADR_long_grammatical/A2B2A1B1A3B3_175.wav,long_grammatical,0
93,ADR_long_grammatical/A2B2A3B3A1B1_210.wav,long_grammatical,0
94,ADR_long_grammatical/A1B1A3B3A2B2_64.wav,long_grammatical,0
95,ADR_long_replacement/A2B2A1B1A3B3_32.wav,long_replacement,-1
96,ADR_long_concatenation/A1B1A3B3A2B2_39.wav,long_concatenation,-2
97,ADR_long_grammatical/A1B1A3B3A2B2_124.wav,long_grammatical,0
98,ADR_long_grammatical/A3B3A1B1A2B2_257.wav,long_grammatical,0
99,ADR_long_concatenation/A1B1A2B2A3B3_11.wav,long_concatenation,-2
100,ADR_long_grammatical/A2B2A1B1A3B3_170.wav,long_grammatical,0
101,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical,0
102,ADR_long_grammatical/A2B2A3B3A1B1_196.wav,long_grammatical,0
103,ADR_long_grammatical/A2B2A1B1A3B3_165.wav,long_grammatical,0
104,ADR_long_replacement/A2B2A3B3A1B1_5.wav,long_replacement,-2
105,ADR_long_grammatical/A3B3A1B1A2B2_275.wav,long_grammatical,0
106,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical,0
107,ADR_long_grammatical/A1B1A2B2A3B3_12.wav,long_grammatical,0
108,ADR_long_grammatical/A3B3A2B2A1B1_335.wav,long_grammatical,0
109,ADR_long_grammatical/A3B3A1B1A2B2_298.wav,long_grammatical,0
110,ADR_long_grammatical/A3B3A1B1A2B2_311.wav,long_grammatical,0
111,ADR_long_grammatical/A2B2A1B1A3B3_168.wav,long_grammatical,0
112,ADR_long_grammatical/A2B2A3B3A1B1_215.wav,long_grammatical,0
113,ADR_long_grammatical/A1B1A3B3A2B2_100.wav,long_grammatical,0
114,ADR_long_grammatical/A1B1A3B3A2B2_101.wav,long_grammatical,0
115,ADR_long_replacement/A3B3A2B2A1B1_22.wav,long_replacement,-2
116,ADR_long_grammatical/A1B1A3B3A2B2_108.wav,long_grammatical,0
117,ADR_long_grammatical/A2B2A1B1A3B3_181.wav,long_grammatical,0
118,ADR_long_grammatical/A1B1A2B2A3B3_2.wav,long_grammatical,0
119,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical,0
120,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical,0
121,ADR_long_replacement/A2B2A1B1A3B3_41.wav,long_replacement,-2
122,ADR_long_grammatical/A2B2A1B1A3B3_139.wav,long_grammatical,0
123,ADR_long_grammatical/A1B1A3B3A2B2_84.wav,long_grammatical,0
124,ADR_long_grammatical/A2B2A1B1A3B3_130.wav,long_grammatical,0
125,ADR_long_grammatical/A1B1A3B3A2B2_98.wav,long_grammatical,0
126,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical,0
127,ADR_long_grammatical/A1B1A2B2A3B3_26.wav,long_grammatical,0
128,ADR_long_grammatical/A3B3A1B1A2B2_259.wav,long_grammatical,0
129,ADR_long_grammatical/A2B2A1B1A3B3_140.wav,long_grammatical,0
130,ADR_long_grammatical/A3B3A1B1A2B2_282.wav,long_grammatical,0
131,ADR_long_grammatical/A2B2A1B1A3B3_128.wav,long_grammatical,0
132,ADR_long_grammatical/A1B1A2B2A3B3_62.wav,long_grammatical,0
133,ADR_long_grammatical/A1B1A3B3A2B2_105.wav,long_grammatical,0
134,ADR_long_grammatical/A2B2A3B3A1B1_245.wav,long_grammatical,0
135,ADR_long_grammatical/A3B3A2B2A1B1_348.wav,long_grammatical,0
136,ADR_long_grammatical/A1B1A2B2A3B3_48.wav,long_grammatical,0
137,ADR_long_grammatical/A2B2A3B3A1B1_208.wav,long_grammatical,0
138,ADR_long_grammatical/A2B2A3B3A1B1_243.wav,long_grammatical,0
139,ADR_long_grammatical/A1B1A2B2A3B3_59.wav,long_grammatical,0
140,ADR_long_grammatical/A1B1A3B3A2B2_75.wav,long_grammatical,0
141,ADR_long_grammatical/A3B3A1B1A2B2_314.wav,long_grammatical,0
142,ADR_long_grammatical/A1B1A2B2A3B3_55.wav,long_grammatical,0
143,ADR_long_grammatical/A2B2A3B3A1B1_238.wav,long_grammatical,0
144,ADR_long_grammatical/A2B2A1B1A3B3_142.wav,long_grammatical,0
145,ADR_long_replacement/A3B3A1B1A2B2_37.wav,long_replacement,-1
146,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical,0
147,ADR_long_replacement/A2B2A1B1A3B3_16.wav,long_replacement,-3
148,ADR_long_concatenation/A1B1A2B2A3B3_18.wav,long_concatenation,-3
149,ADR_long_grammatical/A2B2A3B3A1B1_252.wav,long_grammatical,0
150,ADR_long_replacement/A2B2A3B3A1B1_13.wav,long_replacement,-2
151,ADR_long_grammatical/A3B3A1B1A2B2_316.wav,long_grammatical,0
152,ADR_long_grammatical/A3B3A1B1A2B2_277.wav,long_grammatical,0
153,ADR_long_concatenation/A2B2A3B3A1B1_4.wav,long_concatenation,-3
154,ADR_long_grammatical/A2B2A3B3A1B1_247.wav,long_grammatical,0
155,ADR_long_grammatical/A3B3A1B1A2B2_269.wav,long_grammatical,0
156,ADR_long_replacement/A3B3A1B1A2B2_33.wav,long_replacement,-3
157,ADR_long_grammatical/A1B1A2B2A3B3_39.wav,long_grammatical,0
158,ADR_long_grammatical/A2B2A1B1A3B3_136.wav,long_grammatical,0
159,ADR_long_replacement/A2B2A1B1A3B3_44.wav,long_replacement,-3
160,ADR_long_grammatical/A1B1A2B2A3B3_27.wav,long_grammatical,0
161,ADR_long_grammatical/A2B2A1B1A3B3_174.wav,long_grammatical,0
162,ADR_long_concatenation/A1B1A3B3A2B2_30.wav,long_concatenation,-3
163,ADR_long_concatenation/A3B3A1B1A2B2_42.wav,long_concatenation,-3
164,ADR_long_grammatical/A1B1A2B2A3B3_21.wav,long_grammatical,0
165,ADR_long_grammatical/A3B3A2B2A1B1_377.wav,long_grammatical,0
166,ADR_long_grammatical/A3B3A2B2A1B1_370.wav,long_grammatical,0
167,ADR_long_concatenation/A2B2A1B1A3B3_34.wav,long_concatenation,-3
168,ADR_long_grammatical/A3B3A1B1A2B2_295.wav,long_grammatical,0
169,ADR_long_grammatical/A3B3A2B2A1B1_362.wav,long_grammatical,0
170,ADR_long_grammatical/A1B1A3B3A2B2_70.wav,long_grammatical,0
171,ADR_long_concatenation/A1B1A2B2A3B3_28.wav,long_concatenation,-3
172,ADR_long_grammatical/A3B3A1B1A2B2_280.wav,long_grammatical,0
173,ADR_long_grammatical/A1B1A2B2A3B3_23.wav,long_grammatical,0
174,ADR_long_grammatical/A2B2A3B3A1B1_249.wav,long_grammatical,0
175,ADR_long_grammatical/A2B2A1B1A3B3_135.wav,long_grammatical,0
176,ADR_long_grammatical/A2B2A3B3A1B1_244.wav,long_grammatical,0
177,ADR_long_grammatical/A2B2A1B1A3B3_131.wav,long_grammatical,0
178,ADR_long_grammatical/A3B3A2B2A1B1_324.wav,long_grammatical,0
179,ADR_long_grammatical/A2B2A1B1A3B3_183.wav,long_grammatical,0
180,ADR_long_grammatical/A2B2A1B1A3B3_184.wav,long_grammatical,0
181,ADR_long_grammatical/A3B3A2B2A1B1_382.wav,long_grammatical,0
182,ADR_long_grammatical/A2B2A3B3A1B1_219.wav,long_grammatical,0
183,ADR_long_concatenation/A3B3A1B1A2B2_44.wav,long_concatenation,-3
184,ADR_long_grammatical/A3B3A1B1A2B2_260.wav,long_grammatical,0
185,ADR_long_grammatical/A3B3A1B1A2B2_266.wav,long_grammatical,0
186,ADR_long_grammatical/A2B2A1B1A3B3_164.wav,long_grammatical,0
187,ADR_long_grammatical/A3B3A1B1A2B2_292.wav,long_grammatical,0
188,ADR_long_grammatical/A2B2A1B1A3B3_141.wav,long_grammatical,0
189,ADR_long_grammatical/A2B2A3B3A1B1_225.wav,long_grammatical,0
190,ADR_long_grammatical/A3B3A2B2A1B1_334.wav,long_grammatical,0
191,ADR_long_grammatical/A2B2A1B1A3B3_159.wav,long_grammatical,0
192,ADR_long_grammatical/A3B3A2B2A1B1_356.wav,long_grammatical,0
193,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical,0
194,ADR_long_grammatical/A1B1A3B3A2B2_119.wav,long_grammatical,0
195,ADR_long_grammatical/A1B1A2B2A3B3_45.wav,long_grammatical,0
196,ADR_long_grammatical/A3B3A2B2A1B1_366.wav,long_grammatical,0
197,ADR_long_grammatical/A1B1A3B3A2B2_115.wav,long_grammatical,0
198,ADR_long_grammatical/A2B2A3B3A1B1_231.wav,long_grammatical,0
199,ADR_long_grammatical/A1B1A3B3A2B2_109.wav,long_grammatical,0
200,ADR_long_replacement/A2B2A3B3A1B1_49.wav,long_replacement,-2
201,ADR_long_grammatical/A3B3A1B1A2B2_319.wav,long_grammatical,0
202,ADR_long_grammatical/A3B3A1B1A2B2_300.wav,long_grammatical,0
203,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical,0
204,ADR_long_grammatical/A3B3A1B1A2B2_297.wav,long_grammatical,0
205,ADR_long_grammatical/A2B2A1B1A3B3_150.wav,long_grammatical,0
206,ADR_long_replacement/A3B3A2B2A1B1_39.wav,long_replacement,-2
207,ADR_long_grammatical/A1B1A3B3A2B2_92.wav,long_grammatical,0
208,ADR_long_grammatical/A2B2A3B3A1B1_229.wav,long_grammatical,0
209,ADR_long_grammatical/A1B1A3B3A2B2_106.wav,long_grammatical,0
210,ADR_long_grammatical/A3B3A2B2A1B1_344.wav,long_grammatical,0
211,ADR_long_grammatical/A1B1A3B3A2B2_121.wav,long_grammatical,0
212,ADR_long_grammatical/A1B1A2B2A3B3_8.wav,long_grammatical,0
213,ADR_long_grammatical/A1B1A3B3A2B2_118.wav,long_grammatical,0
214,ADR_long_grammatical/A2B2A3B3A1B1_223.wav,long_grammatical,0
215,ADR_long_grammatical/A3B3A2B2A1B1_369.wav,long_grammatical,0
216,ADR_long_grammatical/A1B1A2B2A3B3_50.wav,long_grammatical,0
217,ADR_long_concatenation/A2B2A1B1A3B3_5.wav,long_concatenation,-2
218,ADR_long_grammatical/A1B1A3B3A2B2_97.wav,long_grammatical,0
219,ADR_long_replacement/A2B2A1B1A3B3_36.wav,long_replacement,-2
220,ADR_long_grammatical/A2B2A1B1A3B3_166.wav,long_grammatical,0
221,ADR_long_grammatical/A2B2A1B1A3B3_133.wav,long_grammatical,0
222,ADR_long_grammatical/A1B1A2B2A3B3_43.wav,long_grammatical,0
223,ADR_long_grammatical/A1B1A3B3A2B2_104.wav,long_grammatical,0
224,ADR_long_grammatical/A2B2A1B1A3B3_169.wav,long_grammatical,0
225,ADR_long_grammatical/A1B1A2B2A3B3_44.wav,long_grammatical,0
226,ADR_long_grammatical/A3B3A1B1A2B2_284.wav,long_grammatical,0
227,ADR_long_grammatical/A3B3A1B1A2B2_279.wav,long_grammatical,0
228,ADR_long_replacement/A2B2A1B1A3B3_38.wav,long_replacement,-3
229,ADR_long_replacement/A3B3A2B2A1B1_43.wav,long_replacement,-1
230,ADR_long_grammatical/A2B2A3B3A1B1_234.wav,long_grammatical,0
231,ADR_long_grammatical/A3B3A1B1A2B2_274.wav,long_grammatical,0
232,ADR_long_grammatical/A1B1A2B2A3B3_35.wav,long_grammatical,0
233,ADR_long_grammatical/A3B3A2B2A1B1_358.wav,long_grammatical,0
234,ADR_long_grammatical/A2B2A3B3A1B1_251.wav,long_grammatical,0
235,ADR_long_grammatical/A3B3A2B2A1B1_353.wav,long_grammatical,0
236,ADR_long_grammatical/A2B2A1B1A3B3_187.wav,long_grammatical,0
237,ADR_long_grammatical/A1B1A3B3A2B2_122.wav,long_grammatical,0
238,ADR_long_grammatical/A3B3A2B2A1B1_347.wav,long_grammatical,0
239,ADR_long_grammatical/A1B1A2B2A3B3_9.wav,long_grammatical,0
240,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical,0
