trial_index,audio_filename,condition
53,HDR_long_grammatical/A2A3A1B1B3B2_64.wav,long_grammatical
54,HDR_long_concatenation/A3A2A1B1B2B3_18.wav,long_concatenation
55,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical
56,HDR_long_grammatical/A3A2A1B1B2B3_326.wav,long_grammatical
57,HDR_long_grammatical/A1A3A2B2B3B1_314.wav,long_grammatical
58,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
59,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical
60,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
61,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
62,HDR_long_grammatical/A2A1A3B3B1B2_226.wav,long_grammatical
63,HDR_long_grammatical/A2A1A3B3B1B2_216.wav,long_grammatical
64,HDR_long_replacement/A2A1A3B3B1B2_37.wav,long_replacement
65,HDR_long_grammatical/A3A1A2B2B1B3_137.wav,long_grammatical
66,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement
67,HDR_long_grammatical/A2A3A1B1B3B2_66.wav,long_grammatical
68,HDR_long_grammatical/A2A1A3B3B1B2_249.wav,long_grammatical
69,HDR_long_grammatical/A2A1A3B3B1B2_255.wav,long_grammatical
70,HDR_long_grammatical/A3A2A1B1B2B3_341.wav,long_grammatical
71,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
72,HDR_long_grammatical/A1A2A3B3B2B1_51.wav,long_grammatical
73,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
74,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical
75,HDR_long_grammatical/A3A1A2B2B1B3_178.wav,long_grammatical
76,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement
77,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
78,HDR_long_grammatical/A3A2A1B1B2B3_334.wav,long_grammatical
79,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical
80,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
81,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical
82,HDR_long_grammatical/A2A3A1B1B3B2_69.wav,long_grammatical
83,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
84,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical
85,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
86,HDR_long_grammatical/A1A3A2B2B3B1_308.wav,long_grammatical
87,HDR_long_grammatical/A1A2A3B3B2B1_53.wav,long_grammatical
88,HDR_long_grammatical/A1A3A2B2B3B1_282.wav,long_grammatical
89,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical
90,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
91,HDR_long_grammatical/A1A2A3B3B2B1_13.wav,long_grammatical
92,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
93,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical
94,HDR_long_concatenation/A3A1A2B2B1B3_19.wav,long_concatenation
95,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation
96,HDR_long_concatenation/A2A1A3B3B1B2_8.wav,long_concatenation
97,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
98,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
99,HDR_long_replacement/A1A3A2B2B3B1_30.wav,long_replacement
100,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
101,HDR_long_grammatical/A1A3A2B2B3B1_302.wav,long_grammatical
102,HDR_long_replacement/A2A1A3B3B1B2_40.wav,long_replacement
103,HDR_long_grammatical/A2A1A3B3B1B2_215.wav,long_grammatical
104,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical
105,HDR_long_grammatical/A3A1A2B2B1B3_157.wav,long_grammatical
106,HDR_long_grammatical/A3A1A2B2B1B3_155.wav,long_grammatical
107,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
108,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical
109,HDR_long_grammatical/A2A1A3B3B1B2_199.wav,long_grammatical
110,HDR_long_grammatical/A2A3A1B1B3B2_114.wav,long_grammatical
111,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
112,HDR_long_grammatical/A2A3A1B1B3B2_119.wav,long_grammatical
113,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
114,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
115,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
116,HDR_long_grammatical/A3A1A2B2B1B3_139.wav,long_grammatical
117,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
118,HDR_long_replacement/A2A1A3B3B1B2_17.wav,long_replacement
119,HDR_long_grammatical/A1A3A2B2B3B1_316.wav,long_grammatical
120,HDR_long_grammatical/A2A1A3B3B1B2_234.wav,long_grammatical
121,HDR_long_grammatical/A2A3A1B1B3B2_110.wav,long_grammatical
122,HDR_long_grammatical/A1A2A3B3B2B1_25.wav,long_grammatical
123,HDR_long_grammatical/A1A2A3B3B2B1_49.wav,long_grammatical
124,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
125,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical
126,HDR_long_replacement/A3A2A1B1B2B3_47.wav,long_replacement
127,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
128,HDR_long_grammatical/A3A1A2B2B1B3_152.wav,long_grammatical
129,HDR_long_grammatical/A1A2A3B3B2B1_0.wav,long_grammatical
130,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
131,HDR_long_grammatical/A3A1A2B2B1B3_140.wav,long_grammatical
132,HDR_long_replacement/A3A1A2B2B1B3_27.wav,long_replacement
133,HDR_long_grammatical/A1A2A3B3B2B1_54.wav,long_grammatical
134,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
135,HDR_long_grammatical/A3A2A1B1B2B3_328.wav,long_grammatical
136,HDR_long_grammatical/A2A3A1B1B3B2_127.wav,long_grammatical
137,HDR_long_grammatical/A3A1A2B2B1B3_165.wav,long_grammatical
138,HDR_long_grammatical/A1A3A2B2B3B1_266.wav,long_grammatical
139,HDR_long_grammatical/A2A1A3B3B1B2_252.wav,long_grammatical
140,HDR_long_grammatical/A2A3A1B1B3B2_83.wav,long_grammatical
141,HDR_long_grammatical/A2A3A1B1B3B2_67.wav,long_grammatical
142,HDR_long_concatenation/A2A3A1B1B3B2_16.wav,long_concatenation
143,HDR_long_grammatical/A3A2A1B1B2B3_372.wav,long_grammatical
144,HDR_long_grammatical/A3A1A2B2B1B3_141.wav,long_grammatical
145,HDR_long_grammatical/A3A2A1B1B2B3_362.wav,long_grammatical
146,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
147,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
148,HDR_long_grammatical/A3A1A2B2B1B3_158.wav,long_grammatical
149,HDR_long_grammatical/A3A2A1B1B2B3_330.wav,long_grammatical
150,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
151,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
152,HDR_long_grammatical/A2A3A1B1B3B2_94.wav,long_grammatical
153,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical
154,HDR_long_replacement/A1A3A2B2B3B1_34.wav,long_replacement
155,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical
156,HDR_long_replacement/A1A3A2B2B3B1_39.wav,long_replacement
157,HDR_long_grammatical/A1A3A2B2B3B1_300.wav,long_grammatical
158,HDR_long_grammatical/A3A1A2B2B1B3_147.wav,long_grammatical
159,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
160,HDR_long_replacement/A3A2A1B1B2B3_45.wav,long_replacement
161,HDR_long_grammatical/A3A1A2B2B1B3_177.wav,long_grammatical
162,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation
163,HDR_long_grammatical/A3A1A2B2B1B3_186.wav,long_grammatical
164,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical
165,HDR_long_grammatical/A2A1A3B3B1B2_229.wav,long_grammatical
166,HDR_long_grammatical/A2A3A1B1B3B2_88.wav,long_grammatical
167,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
168,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical
169,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical
170,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
171,HDR_long_concatenation/A1A3A2B2B3B1_5.wav,long_concatenation
172,HDR_long_grammatical/A3A1A2B2B1B3_174.wav,long_grammatical
173,HDR_long_concatenation/A3A1A2B2B1B3_38.wav,long_concatenation
174,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
175,HDR_long_grammatical/A2A3A1B1B3B2_96.wav,long_grammatical
176,HDR_long_grammatical/A2A3A1B1B3B2_122.wav,long_grammatical
177,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical
178,HDR_long_grammatical/A2A3A1B1B3B2_112.wav,long_grammatical
179,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
180,HDR_long_concatenation/A1A3A2B2B3B1_36.wav,long_concatenation
181,HDR_long_grammatical/A2A1A3B3B1B2_198.wav,long_grammatical
182,HDR_long_grammatical/A2A1A3B3B1B2_240.wav,long_grammatical
183,HDR_long_grammatical/A2A3A1B1B3B2_73.wav,long_grammatical
184,HDR_long_grammatical/A2A1A3B3B1B2_225.wav,long_grammatical
185,HDR_long_grammatical/A2A1A3B3B1B2_193.wav,long_grammatical
186,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
187,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
188,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
189,HDR_long_grammatical/A1A3A2B2B3B1_304.wav,long_grammatical
190,HDR_long_grammatical/A2A1A3B3B1B2_221.wav,long_grammatical
191,HDR_long_grammatical/A3A1A2B2B1B3_145.wav,long_grammatical
192,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
193,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
194,HDR_long_grammatical/A2A1A3B3B1B2_222.wav,long_grammatical
195,HDR_long_grammatical/A1A3A2B2B3B1_299.wav,long_grammatical
196,HDR_long_grammatical/A3A2A1B1B2B3_380.wav,long_grammatical
197,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
198,HDR_long_concatenation/A2A1A3B3B1B2_6.wav,long_concatenation
199,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
200,HDR_long_replacement/A3A1A2B2B1B3_32.wav,long_replacement
201,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
202,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical
203,HDR_long_grammatical/A2A3A1B1B3B2_85.wav,long_grammatical
204,HDR_long_grammatical/A3A1A2B2B1B3_132.wav,long_grammatical
205,HDR_long_grammatical/A2A3A1B1B3B2_89.wav,long_grammatical
206,HDR_long_grammatical/A1A3A2B2B3B1_295.wav,long_grammatical
207,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical
208,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical
209,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
210,HDR_long_concatenation/A1A3A2B2B3B1_34.wav,long_concatenation
211,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
212,HDR_long_grammatical/A2A1A3B3B1B2_224.wav,long_grammatical
213,HDR_long_grammatical/A1A3A2B2B3B1_294.wav,long_grammatical
214,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
215,HDR_long_concatenation/A3A1A2B2B1B3_12.wav,long_concatenation
216,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
217,HDR_long_grammatical/A3A1A2B2B1B3_151.wav,long_grammatical
218,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement
219,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
220,HDR_long_grammatical/A1A2A3B3B2B1_30.wav,long_grammatical
221,HDR_long_grammatical/A2A1A3B3B1B2_230.wav,long_grammatical
222,HDR_long_concatenation/A3A2A1B1B2B3_35.wav,long_concatenation
223,HDR_long_grammatical/A1A2A3B3B2B1_32.wav,long_grammatical
224,HDR_long_grammatical/A2A3A1B1B3B2_118.wav,long_grammatical
225,HDR_long_replacement/A3A2A1B1B2B3_42.wav,long_replacement
226,HDR_long_grammatical/A1A3A2B2B3B1_298.wav,long_grammatical
227,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
228,HDR_long_grammatical/A3A2A1B1B2B3_368.wav,long_grammatical
229,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
230,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
231,HDR_long_grammatical/A3A2A1B1B2B3_378.wav,long_grammatical
232,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical
233,HDR_long_grammatical/A3A2A1B1B2B3_339.wav,long_grammatical
234,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
235,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
236,HDR_long_grammatical/A1A2A3B3B2B1_41.wav,long_grammatical
237,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical
238,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical
239,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
240,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
