trial_index,audio_filename,condition
38,HDR_long_replacement/A1A3A2B2B3B1_0.wav,long_replacement
39,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical
40,HDR_long_grammatical/A3A2A1B1B2B3_326.wav,long_grammatical
41,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
42,HDR_long_grammatical/A1A2A3B3B2B1_54.wav,long_grammatical
43,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
44,HDR_long_replacement/A1A3A2B2B3B1_35.wav,long_replacement
45,HDR_long_grammatical/A2A1A3B3B1B2_215.wav,long_grammatical
46,HDR_long_grammatical/A3A2A1B1B2B3_327.wav,long_grammatical
47,HDR_long_concatenation/A2A1A3B3B1B2_11.wav,long_concatenation
48,HDR_long_concatenation/A1A2A3B3B2B1_13.wav,long_concatenation
49,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
50,HDR_long_grammatical/A2A1A3B3B1B2_193.wav,long_grammatical
51,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
52,HDR_long_grammatical/A2A3A1B1B3B2_120.wav,long_grammatical
53,HDR_long_grammatical/A2A3A1B1B3B2_86.wav,long_grammatical
54,HDR_long_replacement/A1A3A2B2B3B1_34.wav,long_replacement
55,HDR_long_grammatical/A2A1A3B3B1B2_240.wav,long_grammatical
56,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
57,HDR_long_grammatical/A3A1A2B2B1B3_174.wav,long_grammatical
58,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
59,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
60,HDR_long_grammatical/A3A2A1B1B2B3_372.wav,long_grammatical
61,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical
62,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical
63,HDR_long_grammatical/A3A1A2B2B1B3_146.wav,long_grammatical
64,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
65,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical
66,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
67,HDR_long_grammatical/A2A3A1B1B3B2_80.wav,long_grammatical
68,HDR_long_grammatical/A2A1A3B3B1B2_227.wav,long_grammatical
69,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
70,HDR_long_grammatical/A2A3A1B1B3B2_105.wav,long_grammatical
71,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
72,HDR_long_grammatical/A1A3A2B2B3B1_309.wav,long_grammatical
73,HDR_long_grammatical/A1A3A2B2B3B1_278.wav,long_grammatical
74,HDR_long_grammatical/A1A3A2B2B3B1_277.wav,long_grammatical
75,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
76,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
77,HDR_long_grammatical/A2A1A3B3B1B2_195.wav,long_grammatical
78,HDR_long_replacement/A1A3A2B2B3B1_39.wav,long_replacement
79,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement
80,HDR_long_grammatical/A1A3A2B2B3B1_297.wav,long_grammatical
81,HDR_long_grammatical/A3A1A2B2B1B3_147.wav,long_grammatical
82,HDR_long_grammatical/A2A1A3B3B1B2_234.wav,long_grammatical
83,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical
84,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
85,HDR_long_grammatical/A2A1A3B3B1B2_239.wav,long_grammatical
86,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
87,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
88,HDR_long_concatenation/A3A1A2B2B1B3_32.wav,long_concatenation
89,HDR_long_grammatical/A3A1A2B2B1B3_154.wav,long_grammatical
90,HDR_long_grammatical/A1A3A2B2B3B1_261.wav,long_grammatical
91,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
92,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
93,HDR_long_grammatical/A1A2A3B3B2B1_10.wav,long_grammatical
94,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical
95,HDR_long_grammatical/A2A1A3B3B1B2_245.wav,long_grammatical
96,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical
97,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
98,HDR_long_grammatical/A2A3A1B1B3B2_69.wav,long_grammatical
99,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation
100,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical
101,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical
102,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
103,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
104,HDR_long_grammatical/A1A2A3B3B2B1_56.wav,long_grammatical
105,HDR_long_grammatical/A2A3A1B1B3B2_108.wav,long_grammatical
106,HDR_long_grammatical/A3A2A1B1B2B3_333.wav,long_grammatical
107,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
108,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
109,HDR_long_grammatical/A1A3A2B2B3B1_279.wav,long_grammatical
110,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
111,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical
112,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical
113,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical
114,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
115,HDR_long_grammatical/A1A3A2B2B3B1_303.wav,long_grammatical
116,HDR_long_grammatical/A3A1A2B2B1B3_159.wav,long_grammatical
117,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
118,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
119,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
120,HDR_long_grammatical/A1A2A3B3B2B1_47.wav,long_grammatical
121,HDR_long_grammatical/A3A1A2B2B1B3_169.wav,long_grammatical
122,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical
123,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical
124,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
125,HDR_long_grammatical/A2A3A1B1B3B2_127.wav,long_grammatical
126,HDR_long_grammatical/A1A3A2B2B3B1_294.wav,long_grammatical
127,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical
128,HDR_long_concatenation/A1A2A3B3B2B1_14.wav,long_concatenation
129,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
130,HDR_long_grammatical/A1A2A3B3B2B1_14.wav,long_grammatical
131,HDR_long_grammatical/A2A3A1B1B3B2_96.wav,long_grammatical
132,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical
133,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
134,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
135,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
136,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
137,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical
138,HDR_long_replacement/A3A2A1B1B2B3_15.wav,long_replacement
139,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement
140,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
141,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
142,HDR_long_concatenation/A1A2A3B3B2B1_3.wav,long_concatenation
143,HDR_long_replacement/A2A3A1B1B3B2_24.wav,long_replacement
144,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
145,HDR_long_replacement/A3A2A1B1B2B3_18.wav,long_replacement
146,HDR_long_grammatical/A2A3A1B1B3B2_87.wav,long_grammatical
147,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
148,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
149,HDR_long_grammatical/A2A3A1B1B3B2_123.wav,long_grammatical
150,HDR_long_grammatical/A2A1A3B3B1B2_249.wav,long_grammatical
151,HDR_long_replacement/A1A2A3B3B2B1_10.wav,long_replacement
152,HDR_long_grammatical/A2A1A3B3B1B2_222.wav,long_grammatical
153,HDR_long_grammatical/A3A1A2B2B1B3_149.wav,long_grammatical
154,HDR_long_grammatical/A2A1A3B3B1B2_203.wav,long_grammatical
155,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation
156,HDR_long_grammatical/A1A2A3B3B2B1_13.wav,long_grammatical
157,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation
158,HDR_long_grammatical/A2A3A1B1B3B2_97.wav,long_grammatical
159,HDR_long_replacement/A1A2A3B3B2B1_41.wav,long_replacement
160,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
161,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
162,HDR_long_grammatical/A3A2A1B1B2B3_346.wav,long_grammatical
163,HDR_long_grammatical/A1A3A2B2B3B1_312.wav,long_grammatical
164,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
165,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
166,HDR_long_grammatical/A3A1A2B2B1B3_189.wav,long_grammatical
167,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical
168,HDR_long_grammatical/A1A3A2B2B3B1_273.wav,long_grammatical
169,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
170,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
171,HDR_long_grammatical/A2A3A1B1B3B2_79.wav,long_grammatical
172,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical
173,HDR_long_grammatical/A2A1A3B3B1B2_212.wav,long_grammatical
174,HDR_long_grammatical/A3A2A1B1B2B3_321.wav,long_grammatical
175,HDR_long_concatenation/A1A3A2B2B3B1_5.wav,long_concatenation
176,HDR_long_grammatical/A1A2A3B3B2B1_37.wav,long_grammatical
177,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
178,HDR_long_grammatical/A2A3A1B1B3B2_125.wav,long_grammatical
179,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
180,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical
181,HDR_long_concatenation/A2A3A1B1B3B2_37.wav,long_concatenation
182,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
183,HDR_long_replacement/A1A2A3B3B2B1_20.wav,long_replacement
184,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
185,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
186,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
187,HDR_long_grammatical/A2A1A3B3B1B2_237.wav,long_grammatical
188,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
189,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
190,HDR_long_grammatical/A3A1A2B2B1B3_132.wav,long_grammatical
191,HDR_long_grammatical/A2A3A1B1B3B2_95.wav,long_grammatical
192,HDR_long_grammatical/A3A2A1B1B2B3_358.wav,long_grammatical
193,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
194,HDR_long_grammatical/A2A3A1B1B3B2_81.wav,long_grammatical
195,HDR_long_concatenation/A1A3A2B2B3B1_25.wav,long_concatenation
196,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical
197,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
198,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical
199,HDR_long_concatenation/A1A3A2B2B3B1_49.wav,long_concatenation
200,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement
201,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical
202,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical
203,HDR_long_concatenation/A2A3A1B1B3B2_33.wav,long_concatenation
204,HDR_long_replacement/A1A2A3B3B2B1_16.wav,long_replacement
205,HDR_long_grammatical/A3A2A1B1B2B3_345.wav,long_grammatical
206,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical
207,HDR_long_grammatical/A3A2A1B1B2B3_365.wav,long_grammatical
208,HDR_long_grammatical/A1A2A3B3B2B1_30.wav,long_grammatical
209,HDR_long_grammatical/A3A2A1B1B2B3_377.wav,long_grammatical
210,HDR_long_grammatical/A2A3A1B1B3B2_109.wav,long_grammatical
211,HDR_long_grammatical/A2A1A3B3B1B2_218.wav,long_grammatical
212,HDR_long_concatenation/A1A2A3B3B2B1_20.wav,long_concatenation
213,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical
214,HDR_long_grammatical/A1A2A3B3B2B1_3.wav,long_grammatical
215,HDR_long_grammatical/A3A2A1B1B2B3_381.wav,long_grammatical
216,HDR_long_concatenation/A2A3A1B1B3B2_16.wav,long_concatenation
217,HDR_long_replacement/A3A1A2B2B1B3_32.wav,long_replacement
218,HDR_long_grammatical/A1A2A3B3B2B1_25.wav,long_grammatical
219,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
220,HDR_long_grammatical/A3A1A2B2B1B3_181.wav,long_grammatical
221,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
222,HDR_long_grammatical/A1A2A3B3B2B1_23.wav,long_grammatical
223,HDR_long_grammatical/A1A3A2B2B3B1_290.wav,long_grammatical
224,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
225,HDR_long_grammatical/A3A1A2B2B1B3_180.wav,long_grammatical
226,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical
227,HDR_long_grammatical/A1A3A2B2B3B1_314.wav,long_grammatical
228,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical
229,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
230,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
231,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
232,HDR_long_grammatical/A2A1A3B3B1B2_252.wav,long_grammatical
233,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical
234,HDR_long_grammatical/A3A2A1B1B2B3_323.wav,long_grammatical
235,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
236,HDR_long_grammatical/A3A2A1B1B2B3_341.wav,long_grammatical
237,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
238,HDR_long_grammatical/A3A2A1B1B2B3_362.wav,long_grammatical
239,HDR_long_grammatical/A1A2A3B3B2B1_26.wav,long_grammatical
240,HDR_long_grammatical/A3A2A1B1B2B3_355.wav,long_grammatical
