trial_index,audio_filename,condition
115,HDR_long_grammatical/A2A3A1B1B3B2_97.wav,long_grammatical
116,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
117,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
118,HDR_long_concatenation/A3A1A2B2B1B3_30.wav,long_concatenation
119,HDR_long_grammatical/A1A2A3B3B2B1_6.wav,long_grammatical
120,HDR_long_grammatical/A3A2A1B1B2B3_359.wav,long_grammatical
121,HDR_long_grammatical/A1A3A2B2B3B1_302.wav,long_grammatical
122,HDR_long_grammatical/A2A3A1B1B3B2_110.wav,long_grammatical
123,HDR_long_grammatical/A3A1A2B2B1B3_155.wav,long_grammatical
124,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical
125,HDR_long_grammatical/A3A1A2B2B1B3_173.wav,long_grammatical
126,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
127,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical
128,HDR_long_replacement/A2A1A3B3B1B2_8.wav,long_replacement
129,HDR_long_grammatical/A2A3A1B1B3B2_79.wav,long_grammatical
130,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical
131,HDR_long_grammatical/A3A1A2B2B1B3_183.wav,long_grammatical
132,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation
133,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
134,HDR_long_replacement/A1A3A2B2B3B1_30.wav,long_replacement
135,HDR_long_grammatical/A2A3A1B1B3B2_94.wav,long_grammatical
136,HDR_long_grammatical/A3A1A2B2B1B3_143.wav,long_grammatical
137,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
138,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical
139,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
140,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
141,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical
142,HDR_long_grammatical/A3A1A2B2B1B3_170.wav,long_grammatical
143,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical
144,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
145,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical
146,HDR_long_grammatical/A3A2A1B1B2B3_377.wav,long_grammatical
147,HDR_long_grammatical/A2A1A3B3B1B2_206.wav,long_grammatical
148,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
149,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
150,HDR_long_grammatical/A1A3A2B2B3B1_261.wav,long_grammatical
151,HDR_long_replacement/A2A1A3B3B1B2_40.wav,long_replacement
152,HDR_long_grammatical/A1A2A3B3B2B1_45.wav,long_grammatical
153,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
154,HDR_long_replacement/A1A3A2B2B3B1_34.wav,long_replacement
155,HDR_long_grammatical/A2A1A3B3B1B2_227.wav,long_grammatical
156,HDR_long_grammatical/A3A1A2B2B1B3_140.wav,long_grammatical
157,HDR_long_grammatical/A3A1A2B2B1B3_189.wav,long_grammatical
158,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
159,HDR_long_grammatical/A3A2A1B1B2B3_362.wav,long_grammatical
160,HDR_long_grammatical/A1A3A2B2B3B1_262.wav,long_grammatical
161,HDR_long_grammatical/A2A3A1B1B3B2_85.wav,long_grammatical
162,HDR_long_grammatical/A2A1A3B3B1B2_203.wav,long_grammatical
163,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical
164,HDR_long_concatenation/A2A1A3B3B1B2_6.wav,long_concatenation
165,HDR_long_grammatical/A1A3A2B2B3B1_274.wav,long_grammatical
166,HDR_long_grammatical/A1A2A3B3B2B1_38.wav,long_grammatical
167,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
168,HDR_long_concatenation/A2A3A1B1B3B2_22.wav,long_concatenation
169,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
170,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
171,HDR_long_grammatical/A1A2A3B3B2B1_1.wav,long_grammatical
172,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
173,HDR_long_grammatical/A1A3A2B2B3B1_273.wav,long_grammatical
174,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
175,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
176,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
177,HDR_long_grammatical/A2A3A1B1B3B2_84.wav,long_grammatical
178,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement
179,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
180,HDR_long_concatenation/A3A2A1B1B2B3_29.wav,long_concatenation
181,HDR_long_grammatical/A2A1A3B3B1B2_195.wav,long_grammatical
182,HDR_long_concatenation/A2A3A1B1B3B2_37.wav,long_concatenation
183,HDR_long_grammatical/A3A1A2B2B1B3_142.wav,long_grammatical
184,HDR_long_replacement/A1A2A3B3B2B1_3.wav,long_replacement
185,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
186,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
187,HDR_long_grammatical/A2A3A1B1B3B2_88.wav,long_grammatical
188,HDR_long_grammatical/A3A1A2B2B1B3_177.wav,long_grammatical
189,HDR_long_grammatical/A3A2A1B1B2B3_349.wav,long_grammatical
190,HDR_long_grammatical/A3A2A1B1B2B3_368.wav,long_grammatical
191,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
192,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
193,HDR_long_replacement/A3A2A1B1B2B3_5.wav,long_replacement
194,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
195,HDR_long_grammatical/A2A1A3B3B1B2_234.wav,long_grammatical
196,HDR_long_grammatical/A3A2A1B1B2B3_341.wav,long_grammatical
197,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical
198,HDR_long_grammatical/A2A1A3B3B1B2_239.wav,long_grammatical
199,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical
200,HDR_long_grammatical/A1A3A2B2B3B1_290.wav,long_grammatical
201,HDR_long_grammatical/A1A3A2B2B3B1_295.wav,long_grammatical
202,HDR_long_concatenation/A1A3A2B2B3B1_36.wav,long_concatenation
203,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
204,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical
205,HDR_long_concatenation/A3A1A2B2B1B3_12.wav,long_concatenation
206,HDR_long_grammatical/A2A1A3B3B1B2_240.wav,long_grammatical
207,HDR_long_grammatical/A2A3A1B1B3B2_125.wav,long_grammatical
208,HDR_long_grammatical/A1A2A3B3B2B1_32.wav,long_grammatical
209,HDR_long_replacement/A1A2A3B3B2B1_25.wav,long_replacement
210,HDR_long_grammatical/A1A2A3B3B2B1_42.wav,long_grammatical
211,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical
212,HDR_long_grammatical/A1A3A2B2B3B1_312.wav,long_grammatical
213,HDR_long_concatenation/A3A2A1B1B2B3_18.wav,long_concatenation
214,HDR_long_grammatical/A1A3A2B2B3B1_319.wav,long_grammatical
215,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
216,HDR_long_grammatical/A3A1A2B2B1B3_163.wav,long_grammatical
217,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
218,HDR_long_grammatical/A1A3A2B2B3B1_317.wav,long_grammatical
219,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical
220,HDR_long_grammatical/A2A3A1B1B3B2_82.wav,long_grammatical
221,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical
222,HDR_long_grammatical/A1A3A2B2B3B1_293.wav,long_grammatical
223,HDR_long_grammatical/A1A2A3B3B2B1_0.wav,long_grammatical
224,HDR_long_grammatical/A3A1A2B2B1B3_167.wav,long_grammatical
225,HDR_long_grammatical/A3A1A2B2B1B3_146.wav,long_grammatical
226,HDR_long_grammatical/A1A3A2B2B3B1_266.wav,long_grammatical
227,HDR_long_concatenation/A1A2A3B3B2B1_14.wav,long_concatenation
228,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement
229,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
230,HDR_long_grammatical/A1A3A2B2B3B1_278.wav,long_grammatical
231,HDR_long_grammatical/A3A2A1B1B2B3_326.wav,long_grammatical
232,HDR_long_grammatical/A2A3A1B1B3B2_103.wav,long_grammatical
233,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
234,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical
235,HDR_long_grammatical/A3A2A1B1B2B3_380.wav,long_grammatical
236,HDR_long_grammatical/A1A2A3B3B2B1_48.wav,long_grammatical
237,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
238,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical
239,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical
240,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical
