trial_index,audio_filename,condition
90,HDR_long_grammatical/A1A2A3B3B2B1_49.wav,long_grammatical
91,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
92,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical
93,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
94,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement
95,HDR_long_grammatical/A2A1A3B3B1B2_229.wav,long_grammatical
96,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
97,HDR_long_replacement/A3A2A1B1B2B3_45.wav,long_replacement
98,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical
99,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
100,HDR_long_grammatical/A2A1A3B3B1B2_193.wav,long_grammatical
101,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical
102,HDR_long_replacement/A1A3A2B2B3B1_0.wav,long_replacement
103,HDR_long_concatenation/A2A1A3B3B1B2_8.wav,long_concatenation
104,HDR_long_grammatical/A3A1A2B2B1B3_140.wav,long_grammatical
105,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
106,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement
107,HDR_long_grammatical/A2A3A1B1B3B2_66.wav,long_grammatical
108,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
109,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
110,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
111,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical
112,HDR_long_grammatical/A1A3A2B2B3B1_312.wav,long_grammatical
113,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical
114,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
115,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical
116,HDR_long_grammatical/A2A3A1B1B3B2_127.wav,long_grammatical
117,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
118,HDR_long_grammatical/A1A2A3B3B2B1_40.wav,long_grammatical
119,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
120,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
121,HDR_long_grammatical/A2A1A3B3B1B2_243.wav,long_grammatical
122,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical
123,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
124,HDR_long_concatenation/A3A1A2B2B1B3_38.wav,long_concatenation
125,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
126,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical
127,HDR_long_grammatical/A1A3A2B2B3B1_317.wav,long_grammatical
128,HDR_long_grammatical/A3A1A2B2B1B3_180.wav,long_grammatical
129,HDR_long_grammatical/A3A1A2B2B1B3_155.wav,long_grammatical
130,HDR_long_grammatical/A2A3A1B1B3B2_106.wav,long_grammatical
131,HDR_long_replacement/A3A1A2B2B1B3_32.wav,long_replacement
132,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
133,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
134,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical
135,HDR_long_grammatical/A3A2A1B1B2B3_324.wav,long_grammatical
136,HDR_long_grammatical/A2A3A1B1B3B2_112.wav,long_grammatical
137,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical
138,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical
139,HDR_long_grammatical/A3A2A1B1B2B3_323.wav,long_grammatical
140,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
141,HDR_long_concatenation/A2A1A3B3B1B2_11.wav,long_concatenation
142,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical
143,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
144,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical
145,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
146,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical
147,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
148,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
149,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical
150,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical
151,HDR_long_grammatical/A2A1A3B3B1B2_255.wav,long_grammatical
152,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
153,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical
154,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
155,HDR_long_grammatical/A2A1A3B3B1B2_240.wav,long_grammatical
156,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical
157,HDR_long_replacement/A2A3A1B1B3B2_26.wav,long_replacement
158,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical
159,HDR_long_grammatical/A2A1A3B3B1B2_198.wav,long_grammatical
160,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical
161,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical
162,HDR_long_grammatical/A1A2A3B3B2B1_62.wav,long_grammatical
163,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical
164,HDR_long_grammatical/A1A2A3B3B2B1_26.wav,long_grammatical
165,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical
166,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
167,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement
168,HDR_long_grammatical/A1A3A2B2B3B1_278.wav,long_grammatical
169,HDR_long_grammatical/A1A3A2B2B3B1_261.wav,long_grammatical
170,HDR_long_grammatical/A1A2A3B3B2B1_53.wav,long_grammatical
171,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation
172,HDR_long_grammatical/A2A3A1B1B3B2_84.wav,long_grammatical
173,HDR_long_grammatical/A2A1A3B3B1B2_205.wav,long_grammatical
174,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical
175,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
176,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
177,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
178,HDR_long_grammatical/A1A3A2B2B3B1_262.wav,long_grammatical
179,HDR_long_grammatical/A3A2A1B1B2B3_328.wav,long_grammatical
180,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation
181,HDR_long_grammatical/A2A3A1B1B3B2_115.wav,long_grammatical
182,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical
183,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation
184,HDR_long_grammatical/A1A3A2B2B3B1_263.wav,long_grammatical
185,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
186,HDR_long_grammatical/A3A2A1B1B2B3_343.wav,long_grammatical
187,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
188,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
189,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical
190,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
191,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
192,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical
193,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
194,HDR_long_grammatical/A3A2A1B1B2B3_381.wav,long_grammatical
195,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation
196,HDR_long_concatenation/A3A2A1B1B2B3_9.wav,long_concatenation
197,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical
198,HDR_long_grammatical/A2A1A3B3B1B2_224.wav,long_grammatical
199,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
200,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation
201,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
202,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
203,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
204,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
205,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
206,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
207,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical
208,HDR_long_grammatical/A2A3A1B1B3B2_82.wav,long_grammatical
209,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical
210,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical
211,HDR_long_replacement/A2A1A3B3B1B2_37.wav,long_replacement
212,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical
213,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
214,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical
215,HDR_long_concatenation/A3A2A1B1B2B3_35.wav,long_concatenation
216,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
217,HDR_long_grammatical/A3A2A1B1B2B3_378.wav,long_grammatical
218,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical
219,HDR_long_replacement/A3A2A1B1B2B3_15.wav,long_replacement
220,HDR_long_concatenation/A1A2A3B3B2B1_1.wav,long_concatenation
221,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
222,HDR_long_concatenation/A3A1A2B2B1B3_19.wav,long_concatenation
223,HDR_long_grammatical/A2A1A3B3B1B2_238.wav,long_grammatical
224,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
225,HDR_long_grammatical/A2A3A1B1B3B2_75.wav,long_grammatical
226,HDR_long_grammatical/A2A1A3B3B1B2_204.wav,long_grammatical
227,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
228,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical
229,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
230,HDR_long_grammatical/A2A1A3B3B1B2_195.wav,long_grammatical
231,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
232,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
233,HDR_long_replacement/A1A2A3B3B2B1_41.wav,long_replacement
234,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical
235,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
236,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical
237,HDR_long_replacement/A3A2A1B1B2B3_44.wav,long_replacement
238,HDR_long_replacement/A1A3A2B2B3B1_35.wav,long_replacement
239,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
240,HDR_long_grammatical/A1A2A3B3B2B1_48.wav,long_grammatical
