trial_index,audio_filename,condition
85,HDR_long_grammatical/A1A2A3B3B2B1_50.wav,long_grammatical
86,HDR_long_grammatical/A2A1A3B3B1B2_243.wav,long_grammatical
87,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
88,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
89,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
90,HDR_long_grammatical/A1A3A2B2B3B1_294.wav,long_grammatical
91,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
92,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
93,HDR_long_grammatical/A2A1A3B3B1B2_252.wav,long_grammatical
94,HDR_long_grammatical/A1A3A2B2B3B1_317.wav,long_grammatical
95,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
96,HDR_long_grammatical/A1A2A3B3B2B1_22.wav,long_grammatical
97,HDR_long_grammatical/A3A2A1B1B2B3_349.wav,long_grammatical
98,HDR_long_grammatical/A3A1A2B2B1B3_131.wav,long_grammatical
99,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement
100,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation
101,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical
102,HDR_long_concatenation/A2A1A3B3B1B2_8.wav,long_concatenation
103,HDR_long_replacement/A2A3A1B1B3B2_26.wav,long_replacement
104,HDR_long_replacement/A3A2A1B1B2B3_29.wav,long_replacement
105,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical
106,HDR_long_grammatical/A1A3A2B2B3B1_277.wav,long_grammatical
107,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
108,HDR_long_grammatical/A2A3A1B1B3B2_89.wav,long_grammatical
109,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
110,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
111,HDR_long_grammatical/A1A2A3B3B2B1_42.wav,long_grammatical
112,HDR_long_grammatical/A3A2A1B1B2B3_366.wav,long_grammatical
113,HDR_long_grammatical/A1A3A2B2B3B1_290.wav,long_grammatical
114,HDR_long_grammatical/A2A3A1B1B3B2_112.wav,long_grammatical
115,HDR_long_replacement/A1A2A3B3B2B1_20.wav,long_replacement
116,HDR_long_grammatical/A1A2A3B3B2B1_49.wav,long_grammatical
117,HDR_long_grammatical/A2A1A3B3B1B2_236.wav,long_grammatical
118,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
119,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
120,HDR_long_grammatical/A3A2A1B1B2B3_362.wav,long_grammatical
121,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical
122,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
123,HDR_long_grammatical/A2A3A1B1B3B2_88.wav,long_grammatical
124,HDR_long_grammatical/A1A3A2B2B3B1_288.wav,long_grammatical
125,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation
126,HDR_long_concatenation/A1A2A3B3B2B1_1.wav,long_concatenation
127,HDR_long_replacement/A2A1A3B3B1B2_17.wav,long_replacement
128,HDR_long_grammatical/A3A1A2B2B1B3_136.wav,long_grammatical
129,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation
130,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical
131,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical
132,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical
133,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
134,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
135,HDR_long_grammatical/A2A1A3B3B1B2_249.wav,long_grammatical
136,HDR_long_grammatical/A2A3A1B1B3B2_95.wav,long_grammatical
137,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
138,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
139,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical
140,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
141,HDR_long_replacement/A2A3A1B1B3B2_24.wav,long_replacement
142,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement
143,HDR_long_grammatical/A1A2A3B3B2B1_1.wav,long_grammatical
144,HDR_long_grammatical/A1A2A3B3B2B1_10.wav,long_grammatical
145,HDR_long_grammatical/A3A2A1B1B2B3_346.wav,long_grammatical
146,HDR_long_grammatical/A3A1A2B2B1B3_146.wav,long_grammatical
147,HDR_long_grammatical/A3A1A2B2B1B3_189.wav,long_grammatical
148,HDR_long_grammatical/A3A2A1B1B2B3_341.wav,long_grammatical
149,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
150,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
151,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
152,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
153,HDR_long_grammatical/A2A1A3B3B1B2_204.wav,long_grammatical
154,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
155,HDR_long_grammatical/A3A1A2B2B1B3_169.wav,long_grammatical
156,HDR_long_concatenation/A2A3A1B1B3B2_16.wav,long_concatenation
157,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical
158,HDR_long_grammatical/A1A3A2B2B3B1_263.wav,long_grammatical
159,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical
160,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
161,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
162,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
163,HDR_long_replacement/A3A1A2B2B1B3_36.wav,long_replacement
164,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical
165,HDR_long_grammatical/A2A1A3B3B1B2_247.wav,long_grammatical
166,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
167,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
168,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical
169,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical
170,HDR_long_grammatical/A2A3A1B1B3B2_74.wav,long_grammatical
171,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
172,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical
173,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement
174,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation
175,HDR_long_grammatical/A2A3A1B1B3B2_107.wav,long_grammatical
176,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical
177,HDR_long_replacement/A3A2A1B1B2B3_42.wav,long_replacement
178,HDR_long_grammatical/A1A3A2B2B3B1_306.wav,long_grammatical
179,HDR_long_grammatical/A3A2A1B1B2B3_342.wav,long_grammatical
180,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical
181,HDR_long_grammatical/A3A1A2B2B1B3_191.wav,long_grammatical
182,HDR_long_grammatical/A1A3A2B2B3B1_309.wav,long_grammatical
183,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical
184,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
185,HDR_long_grammatical/A3A1A2B2B1B3_165.wav,long_grammatical
186,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
187,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
188,HDR_long_grammatical/A2A3A1B1B3B2_100.wav,long_grammatical
189,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
190,HDR_long_concatenation/A2A1A3B3B1B2_0.wav,long_concatenation
191,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical
192,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical
193,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical
194,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
195,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
196,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
197,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
198,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
199,HDR_long_grammatical/A2A3A1B1B3B2_81.wav,long_grammatical
200,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
201,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
202,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
203,HDR_long_grammatical/A2A3A1B1B3B2_119.wav,long_grammatical
204,HDR_long_replacement/A3A2A1B1B2B3_18.wav,long_replacement
205,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
206,HDR_long_grammatical/A2A1A3B3B1B2_222.wav,long_grammatical
207,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical
208,HDR_long_grammatical/A1A2A3B3B2B1_6.wav,long_grammatical
209,HDR_long_grammatical/A2A1A3B3B1B2_216.wav,long_grammatical
210,HDR_long_grammatical/A1A3A2B2B3B1_295.wav,long_grammatical
211,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
212,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
213,HDR_long_grammatical/A2A3A1B1B3B2_83.wav,long_grammatical
214,HDR_long_grammatical/A2A3A1B1B3B2_79.wav,long_grammatical
215,HDR_long_grammatical/A2A3A1B1B3B2_118.wav,long_grammatical
216,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
217,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
218,HDR_long_grammatical/A3A2A1B1B2B3_328.wav,long_grammatical
219,HDR_long_grammatical/A3A2A1B1B2B3_321.wav,long_grammatical
220,HDR_long_grammatical/A1A2A3B3B2B1_41.wav,long_grammatical
221,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical
222,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical
223,HDR_long_grammatical/A3A1A2B2B1B3_130.wav,long_grammatical
224,HDR_long_grammatical/A1A2A3B3B2B1_26.wav,long_grammatical
225,HDR_long_grammatical/A3A1A2B2B1B3_186.wav,long_grammatical
226,HDR_long_grammatical/A1A2A3B3B2B1_54.wav,long_grammatical
227,HDR_long_grammatical/A3A1A2B2B1B3_152.wav,long_grammatical
228,HDR_long_grammatical/A1A3A2B2B3B1_259.wav,long_grammatical
229,HDR_long_replacement/A1A3A2B2B3B1_34.wav,long_replacement
230,HDR_long_grammatical/A3A2A1B1B2B3_336.wav,long_grammatical
231,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
232,HDR_long_grammatical/A2A1A3B3B1B2_240.wav,long_grammatical
233,HDR_long_replacement/A2A1A3B3B1B2_37.wav,long_replacement
234,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
235,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
236,HDR_long_concatenation/A2A3A1B1B3B2_43.wav,long_concatenation
237,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
238,HDR_long_grammatical/A3A2A1B1B2B3_330.wav,long_grammatical
239,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
240,HDR_long_grammatical/A2A3A1B1B3B2_78.wav,long_grammatical
