trial_index,audio_filename,condition
73,HDR_long_grammatical/A1A3A2B2B3B1_293.wav,long_grammatical
74,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical
75,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
76,HDR_long_grammatical/A2A1A3B3B1B2_243.wav,long_grammatical
77,HDR_long_grammatical/A1A3A2B2B3B1_282.wav,long_grammatical
78,HDR_long_grammatical/A3A2A1B1B2B3_366.wav,long_grammatical
79,HDR_long_grammatical/A3A2A1B1B2B3_378.wav,long_grammatical
80,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical
81,HDR_long_grammatical/A2A3A1B1B3B2_83.wav,long_grammatical
82,HDR_long_replacement/A1A2A3B3B2B1_20.wav,long_replacement
83,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement
84,HDR_long_grammatical/A2A1A3B3B1B2_198.wav,long_grammatical
85,HDR_long_concatenation/A1A2A3B3B2B1_1.wav,long_concatenation
86,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical
87,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
88,HDR_long_grammatical/A1A3A2B2B3B1_274.wav,long_grammatical
89,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
90,HDR_long_concatenation/A1A2A3B3B2B1_26.wav,long_concatenation
91,HDR_long_replacement/A1A2A3B3B2B1_25.wav,long_replacement
92,HDR_long_grammatical/A1A2A3B3B2B1_30.wav,long_grammatical
93,HDR_long_concatenation/A1A3A2B2B3B1_23.wav,long_concatenation
94,HDR_long_grammatical/A1A2A3B3B2B1_56.wav,long_grammatical
95,HDR_long_grammatical/A1A2A3B3B2B1_62.wav,long_grammatical
96,HDR_long_grammatical/A3A1A2B2B1B3_173.wav,long_grammatical
97,HDR_long_grammatical/A1A2A3B3B2B1_14.wav,long_grammatical
98,HDR_long_grammatical/A2A1A3B3B1B2_200.wav,long_grammatical
99,HDR_long_replacement/A1A3A2B2B3B1_39.wav,long_replacement
100,HDR_long_grammatical/A3A2A1B1B2B3_375.wav,long_grammatical
101,HDR_long_grammatical/A3A1A2B2B1B3_175.wav,long_grammatical
102,HDR_long_grammatical/A3A1A2B2B1B3_136.wav,long_grammatical
103,HDR_long_replacement/A2A3A1B1B3B2_1.wav,long_replacement
104,HDR_long_grammatical/A1A3A2B2B3B1_315.wav,long_grammatical
105,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement
106,HDR_long_replacement/A1A2A3B3B2B1_3.wav,long_replacement
107,HDR_long_concatenation/A2A1A3B3B1B2_11.wav,long_concatenation
108,HDR_long_grammatical/A3A1A2B2B1B3_189.wav,long_grammatical
109,HDR_long_grammatical/A1A3A2B2B3B1_275.wav,long_grammatical
110,HDR_long_grammatical/A3A1A2B2B1B3_141.wav,long_grammatical
111,HDR_long_concatenation/A1A3A2B2B3B1_5.wav,long_concatenation
112,HDR_long_concatenation/A1A3A2B2B3B1_34.wav,long_concatenation
113,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
114,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
115,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
116,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
117,HDR_long_grammatical/A2A3A1B1B3B2_126.wav,long_grammatical
118,HDR_long_grammatical/A3A2A1B1B2B3_334.wav,long_grammatical
119,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
120,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical
121,HDR_long_grammatical/A1A2A3B3B2B1_26.wav,long_grammatical
122,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
123,HDR_long_replacement/A2A1A3B3B1B2_13.wav,long_replacement
124,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
125,HDR_long_grammatical/A1A2A3B3B2B1_32.wav,long_grammatical
126,HDR_long_grammatical/A1A3A2B2B3B1_304.wav,long_grammatical
127,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement
128,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement
129,HDR_long_grammatical/A3A1A2B2B1B3_131.wav,long_grammatical
130,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
131,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
132,HDR_long_grammatical/A1A2A3B3B2B1_18.wav,long_grammatical
133,HDR_long_grammatical/A3A1A2B2B1B3_160.wav,long_grammatical
134,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical
135,HDR_long_grammatical/A3A2A1B1B2B3_326.wav,long_grammatical
136,HDR_long_grammatical/A2A3A1B1B3B2_73.wav,long_grammatical
137,HDR_long_grammatical/A2A1A3B3B1B2_240.wav,long_grammatical
138,HDR_long_concatenation/A2A3A1B1B3B2_48.wav,long_concatenation
139,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation
140,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
141,HDR_long_grammatical/A2A1A3B3B1B2_223.wav,long_grammatical
142,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
143,HDR_long_grammatical/A3A1A2B2B1B3_186.wav,long_grammatical
144,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical
145,HDR_long_grammatical/A3A1A2B2B1B3_137.wav,long_grammatical
146,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical
147,HDR_long_grammatical/A2A3A1B1B3B2_105.wav,long_grammatical
148,HDR_long_grammatical/A1A3A2B2B3B1_303.wav,long_grammatical
149,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
150,HDR_long_grammatical/A1A3A2B2B3B1_278.wav,long_grammatical
151,HDR_long_concatenation/A3A1A2B2B1B3_32.wav,long_concatenation
152,HDR_long_grammatical/A3A2A1B1B2B3_330.wav,long_grammatical
153,HDR_long_grammatical/A2A1A3B3B1B2_218.wav,long_grammatical
154,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
155,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation
156,HDR_long_concatenation/A3A2A1B1B2B3_29.wav,long_concatenation
157,HDR_long_grammatical/A1A2A3B3B2B1_42.wav,long_grammatical
158,HDR_long_concatenation/A2A3A1B1B3B2_22.wav,long_concatenation
159,HDR_long_grammatical/A2A3A1B1B3B2_84.wav,long_grammatical
160,HDR_long_grammatical/A2A3A1B1B3B2_82.wav,long_grammatical
161,HDR_long_grammatical/A1A3A2B2B3B1_280.wav,long_grammatical
162,HDR_long_replacement/A1A2A3B3B2B1_16.wav,long_replacement
163,HDR_long_grammatical/A2A3A1B1B3B2_91.wav,long_grammatical
164,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
165,HDR_long_grammatical/A3A2A1B1B2B3_321.wav,long_grammatical
166,HDR_long_grammatical/A2A3A1B1B3B2_109.wav,long_grammatical
167,HDR_long_grammatical/A2A3A1B1B3B2_80.wav,long_grammatical
168,HDR_long_replacement/A1A3A2B2B3B1_0.wav,long_replacement
169,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
170,HDR_long_replacement/A2A1A3B3B1B2_17.wav,long_replacement
171,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical
172,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
173,HDR_long_grammatical/A1A2A3B3B2B1_39.wav,long_grammatical
174,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
175,HDR_long_grammatical/A3A2A1B1B2B3_376.wav,long_grammatical
176,HDR_long_concatenation/A1A2A3B3B2B1_13.wav,long_concatenation
177,HDR_long_concatenation/A2A3A1B1B3B2_37.wav,long_concatenation
178,HDR_long_grammatical/A2A3A1B1B3B2_78.wav,long_grammatical
179,HDR_long_grammatical/A2A3A1B1B3B2_107.wav,long_grammatical
180,HDR_long_grammatical/A1A3A2B2B3B1_269.wav,long_grammatical
181,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
182,HDR_long_grammatical/A1A2A3B3B2B1_44.wav,long_grammatical
183,HDR_long_grammatical/A3A1A2B2B1B3_163.wav,long_grammatical
184,HDR_long_grammatical/A1A3A2B2B3B1_306.wav,long_grammatical
185,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical
186,HDR_long_grammatical/A2A3A1B1B3B2_110.wav,long_grammatical
187,HDR_long_grammatical/A1A2A3B3B2B1_22.wav,long_grammatical
188,HDR_long_concatenation/A2A1A3B3B1B2_24.wav,long_concatenation
189,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
190,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical
191,HDR_long_grammatical/A3A1A2B2B1B3_188.wav,long_grammatical
192,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
193,HDR_long_grammatical/A2A1A3B3B1B2_255.wav,long_grammatical
194,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
195,HDR_long_grammatical/A2A1A3B3B1B2_225.wav,long_grammatical
196,HDR_long_grammatical/A2A1A3B3B1B2_234.wav,long_grammatical
197,HDR_long_grammatical/A3A2A1B1B2B3_356.wav,long_grammatical
198,HDR_long_grammatical/A3A1A2B2B1B3_167.wav,long_grammatical
199,HDR_long_grammatical/A3A2A1B1B2B3_345.wav,long_grammatical
200,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement
201,HDR_long_grammatical/A2A3A1B1B3B2_122.wav,long_grammatical
202,HDR_long_grammatical/A1A3A2B2B3B1_299.wav,long_grammatical
203,HDR_long_concatenation/A3A1A2B2B1B3_19.wav,long_concatenation
204,HDR_long_grammatical/A3A1A2B2B1B3_149.wav,long_grammatical
205,HDR_long_grammatical/A1A3A2B2B3B1_308.wav,long_grammatical
206,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
207,HDR_long_replacement/A1A3A2B2B3B1_31.wav,long_replacement
208,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
209,HDR_long_grammatical/A2A1A3B3B1B2_252.wav,long_grammatical
210,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation
211,HDR_long_grammatical/A3A1A2B2B1B3_161.wav,long_grammatical
212,HDR_long_grammatical/A1A3A2B2B3B1_286.wav,long_grammatical
213,HDR_long_grammatical/A3A1A2B2B1B3_158.wav,long_grammatical
214,HDR_long_grammatical/A1A2A3B3B2B1_27.wav,long_grammatical
215,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
216,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
217,HDR_long_grammatical/A1A3A2B2B3B1_318.wav,long_grammatical
218,HDR_long_grammatical/A1A2A3B3B2B1_23.wav,long_grammatical
219,HDR_long_concatenation/A3A2A1B1B2B3_10.wav,long_concatenation
220,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical
221,HDR_long_grammatical/A2A1A3B3B1B2_253.wav,long_grammatical
222,HDR_long_replacement/A3A2A1B1B2B3_5.wav,long_replacement
223,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical
224,HDR_long_grammatical/A2A1A3B3B1B2_249.wav,long_grammatical
225,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
226,HDR_long_grammatical/A2A3A1B1B3B2_104.wav,long_grammatical
227,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
228,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
229,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
230,HDR_long_replacement/A2A3A1B1B3B2_48.wav,long_replacement
231,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
232,HDR_long_grammatical/A1A3A2B2B3B1_301.wav,long_grammatical
233,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
234,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical
235,HDR_long_grammatical/A3A1A2B2B1B3_132.wav,long_grammatical
236,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
237,HDR_long_concatenation/A1A3A2B2B3B1_7.wav,long_concatenation
238,HDR_long_replacement/A1A2A3B3B2B1_11.wav,long_replacement
239,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical
240,HDR_long_grammatical/A3A2A1B1B2B3_349.wav,long_grammatical
