trial_index,audio_filename,condition
72,HDR_long_grammatical/A3A2A1B1B2B3_372.wav,long_grammatical
73,HDR_long_grammatical/A2A3A1B1B3B2_115.wav,long_grammatical
74,HDR_long_grammatical/A2A1A3B3B1B2_205.wav,long_grammatical
75,HDR_long_grammatical/A2A3A1B1B3B2_88.wav,long_grammatical
76,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
77,HDR_long_grammatical/A3A2A1B1B2B3_380.wav,long_grammatical
78,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement
79,HDR_long_grammatical/A3A1A2B2B1B3_183.wav,long_grammatical
80,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical
81,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
82,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical
83,HDR_long_grammatical/A3A1A2B2B1B3_189.wav,long_grammatical
84,HDR_long_grammatical/A3A1A2B2B1B3_136.wav,long_grammatical
85,HDR_long_grammatical/A2A1A3B3B1B2_208.wav,long_grammatical
86,HDR_long_grammatical/A2A1A3B3B1B2_235.wav,long_grammatical
87,HDR_long_grammatical/A3A1A2B2B1B3_141.wav,long_grammatical
88,HDR_long_grammatical/A1A3A2B2B3B1_288.wav,long_grammatical
89,HDR_long_replacement/A1A2A3B3B2B1_11.wav,long_replacement
90,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
91,HDR_long_grammatical/A1A2A3B3B2B1_17.wav,long_grammatical
92,HDR_long_grammatical/A2A3A1B1B3B2_100.wav,long_grammatical
93,HDR_long_grammatical/A2A3A1B1B3B2_122.wav,long_grammatical
94,HDR_long_grammatical/A1A3A2B2B3B1_278.wav,long_grammatical
95,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
96,HDR_long_replacement/A2A1A3B3B1B2_13.wav,long_replacement
97,HDR_long_replacement/A3A2A1B1B2B3_29.wav,long_replacement
98,HDR_long_concatenation/A1A3A2B2B3B1_36.wav,long_concatenation
99,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
100,HDR_long_replacement/A3A2A1B1B2B3_9.wav,long_replacement
101,HDR_long_grammatical/A1A2A3B3B2B1_62.wav,long_grammatical
102,HDR_long_grammatical/A1A3A2B2B3B1_256.wav,long_grammatical
103,HDR_long_grammatical/A2A1A3B3B1B2_200.wav,long_grammatical
104,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical
105,HDR_long_concatenation/A2A3A1B1B3B2_16.wav,long_concatenation
106,HDR_long_concatenation/A3A2A1B1B2B3_35.wav,long_concatenation
107,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
108,HDR_long_grammatical/A2A3A1B1B3B2_127.wav,long_grammatical
109,HDR_long_grammatical/A2A3A1B1B3B2_123.wav,long_grammatical
110,HDR_long_grammatical/A2A1A3B3B1B2_193.wav,long_grammatical
111,HDR_long_grammatical/A1A2A3B3B2B1_58.wav,long_grammatical
112,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
113,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical
114,HDR_long_replacement/A1A2A3B3B2B1_3.wav,long_replacement
115,HDR_long_grammatical/A2A1A3B3B1B2_231.wav,long_grammatical
116,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical
117,HDR_long_concatenation/A3A1A2B2B1B3_38.wav,long_concatenation
118,HDR_long_grammatical/A3A1A2B2B1B3_167.wav,long_grammatical
119,HDR_long_grammatical/A1A2A3B3B2B1_54.wav,long_grammatical
120,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical
121,HDR_long_grammatical/A1A3A2B2B3B1_317.wav,long_grammatical
122,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
123,HDR_long_grammatical/A1A3A2B2B3B1_304.wav,long_grammatical
124,HDR_long_concatenation/A3A1A2B2B1B3_12.wav,long_concatenation
125,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
126,HDR_long_replacement/A2A1A3B3B1B2_8.wav,long_replacement
127,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
128,HDR_long_grammatical/A1A2A3B3B2B1_47.wav,long_grammatical
129,HDR_long_grammatical/A3A2A1B1B2B3_366.wav,long_grammatical
130,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical
131,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical
132,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
133,HDR_long_grammatical/A3A1A2B2B1B3_173.wav,long_grammatical
134,HDR_long_grammatical/A2A3A1B1B3B2_87.wav,long_grammatical
135,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
136,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
137,HDR_long_grammatical/A3A1A2B2B1B3_148.wav,long_grammatical
138,HDR_long_grammatical/A2A1A3B3B1B2_221.wav,long_grammatical
139,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
140,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
141,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
142,HDR_long_grammatical/A3A2A1B1B2B3_377.wav,long_grammatical
143,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
144,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
145,HDR_long_grammatical/A2A3A1B1B3B2_118.wav,long_grammatical
146,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical
147,HDR_long_grammatical/A3A2A1B1B2B3_371.wav,long_grammatical
148,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical
149,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
150,HDR_long_grammatical/A2A1A3B3B1B2_226.wav,long_grammatical
151,HDR_long_grammatical/A3A1A2B2B1B3_131.wav,long_grammatical
152,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
153,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical
154,HDR_long_grammatical/A2A3A1B1B3B2_113.wav,long_grammatical
155,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
156,HDR_long_grammatical/A3A2A1B1B2B3_327.wav,long_grammatical
157,HDR_long_grammatical/A1A2A3B3B2B1_50.wav,long_grammatical
158,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
159,HDR_long_grammatical/A3A2A1B1B2B3_328.wav,long_grammatical
160,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
161,HDR_long_grammatical/A1A2A3B3B2B1_48.wav,long_grammatical
162,HDR_long_grammatical/A1A3A2B2B3B1_274.wav,long_grammatical
163,HDR_long_grammatical/A3A1A2B2B1B3_132.wav,long_grammatical
164,HDR_long_concatenation/A1A2A3B3B2B1_3.wav,long_concatenation
165,HDR_long_grammatical/A1A3A2B2B3B1_297.wav,long_grammatical
166,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
167,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation
168,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical
169,HDR_long_grammatical/A3A1A2B2B1B3_169.wav,long_grammatical
170,HDR_long_grammatical/A2A1A3B3B1B2_227.wav,long_grammatical
171,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
172,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement
173,HDR_long_grammatical/A1A3A2B2B3B1_272.wav,long_grammatical
174,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement
175,HDR_long_grammatical/A2A1A3B3B1B2_223.wav,long_grammatical
176,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
177,HDR_long_grammatical/A3A1A2B2B1B3_137.wav,long_grammatical
178,HDR_long_replacement/A3A2A1B1B2B3_18.wav,long_replacement
179,HDR_long_grammatical/A1A3A2B2B3B1_271.wav,long_grammatical
180,HDR_long_grammatical/A3A2A1B1B2B3_352.wav,long_grammatical
181,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical
182,HDR_long_grammatical/A2A3A1B1B3B2_96.wav,long_grammatical
183,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
184,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical
185,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
186,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
187,HDR_long_grammatical/A2A3A1B1B3B2_66.wav,long_grammatical
188,HDR_long_concatenation/A2A3A1B1B3B2_33.wav,long_concatenation
189,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical
190,HDR_long_grammatical/A2A3A1B1B3B2_119.wav,long_grammatical
191,HDR_long_grammatical/A3A1A2B2B1B3_146.wav,long_grammatical
192,HDR_long_grammatical/A1A3A2B2B3B1_259.wav,long_grammatical
193,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
194,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
195,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical
196,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
197,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
198,HDR_long_grammatical/A2A1A3B3B1B2_218.wav,long_grammatical
199,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
200,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
201,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
202,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical
203,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
204,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
205,HDR_long_replacement/A1A3A2B2B3B1_46.wav,long_replacement
206,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
207,HDR_long_concatenation/A3A2A1B1B2B3_40.wav,long_concatenation
208,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical
209,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
210,HDR_long_grammatical/A1A2A3B3B2B1_51.wav,long_grammatical
211,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
212,HDR_long_grammatical/A2A3A1B1B3B2_103.wav,long_grammatical
213,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
214,HDR_long_grammatical/A3A2A1B1B2B3_358.wav,long_grammatical
215,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
216,HDR_long_grammatical/A1A3A2B2B3B1_257.wav,long_grammatical
217,HDR_long_grammatical/A1A2A3B3B2B1_23.wav,long_grammatical
218,HDR_long_grammatical/A1A3A2B2B3B1_261.wav,long_grammatical
219,HDR_long_grammatical/A2A3A1B1B3B2_69.wav,long_grammatical
220,HDR_long_replacement/A2A1A3B3B1B2_37.wav,long_replacement
221,HDR_long_concatenation/A2A1A3B3B1B2_24.wav,long_concatenation
222,HDR_long_grammatical/A1A3A2B2B3B1_305.wav,long_grammatical
223,HDR_long_grammatical/A1A3A2B2B3B1_282.wav,long_grammatical
224,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical
225,HDR_long_grammatical/A3A2A1B1B2B3_335.wav,long_grammatical
226,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
227,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
228,HDR_long_grammatical/A3A2A1B1B2B3_321.wav,long_grammatical
229,HDR_long_grammatical/A1A3A2B2B3B1_263.wav,long_grammatical
230,HDR_long_grammatical/A1A3A2B2B3B1_303.wav,long_grammatical
231,HDR_long_grammatical/A2A3A1B1B3B2_95.wav,long_grammatical
232,HDR_long_replacement/A2A1A3B3B1B2_17.wav,long_replacement
233,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
234,HDR_long_grammatical/A2A1A3B3B1B2_239.wav,long_grammatical
235,HDR_long_grammatical/A1A2A3B3B2B1_42.wav,long_grammatical
236,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
237,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
238,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical
239,HDR_long_grammatical/A2A3A1B1B3B2_97.wav,long_grammatical
240,HDR_long_grammatical/A2A3A1B1B3B2_94.wav,long_grammatical
