trial_index,audio_filename,condition
182,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
183,HDR_long_grammatical/A2A3A1B1B3B2_95.wav,long_grammatical
184,HDR_long_grammatical/A1A3A2B2B3B1_298.wav,long_grammatical
185,HDR_long_grammatical/A1A2A3B3B2B1_0.wav,long_grammatical
186,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical
187,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical
188,HDR_long_grammatical/A3A2A1B1B2B3_342.wav,long_grammatical
189,HDR_long_grammatical/A1A3A2B2B3B1_279.wav,long_grammatical
190,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
191,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical
192,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
193,HDR_long_grammatical/A2A3A1B1B3B2_98.wav,long_grammatical
194,HDR_long_grammatical/A3A1A2B2B1B3_145.wav,long_grammatical
195,HDR_long_grammatical/A2A3A1B1B3B2_64.wav,long_grammatical
196,HDR_long_concatenation/A1A2A3B3B2B1_3.wav,long_concatenation
197,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
198,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical
199,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
200,HDR_long_grammatical/A1A3A2B2B3B1_310.wav,long_grammatical
201,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical
202,HDR_long_concatenation/A2A3A1B1B3B2_37.wav,long_concatenation
203,HDR_long_grammatical/A2A3A1B1B3B2_108.wav,long_grammatical
204,HDR_long_concatenation/A1A3A2B2B3B1_34.wav,long_concatenation
205,HDR_long_grammatical/A3A2A1B1B2B3_382.wav,long_grammatical
206,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical
207,HDR_long_replacement/A1A3A2B2B3B1_39.wav,long_replacement
208,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
209,HDR_long_grammatical/A2A1A3B3B1B2_203.wav,long_grammatical
210,HDR_long_replacement/A2A1A3B3B1B2_33.wav,long_replacement
211,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical
212,HDR_long_grammatical/A1A3A2B2B3B1_314.wav,long_grammatical
213,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
214,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
215,HDR_long_grammatical/A3A1A2B2B1B3_171.wav,long_grammatical
216,HDR_long_grammatical/A3A1A2B2B1B3_130.wav,long_grammatical
217,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical
218,HDR_long_grammatical/A3A2A1B1B2B3_357.wav,long_grammatical
219,HDR_long_grammatical/A2A3A1B1B3B2_117.wav,long_grammatical
220,HDR_long_grammatical/A1A2A3B3B2B1_62.wav,long_grammatical
221,HDR_long_concatenation/A1A2A3B3B2B1_14.wav,long_concatenation
222,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
223,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical
224,HDR_long_replacement/A2A1A3B3B1B2_13.wav,long_replacement
225,HDR_long_grammatical/A1A2A3B3B2B1_19.wav,long_grammatical
226,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
227,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
228,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical
229,HDR_long_grammatical/A3A2A1B1B2B3_377.wav,long_grammatical
230,HDR_long_grammatical/A3A2A1B1B2B3_332.wav,long_grammatical
231,HDR_long_replacement/A3A2A1B1B2B3_47.wav,long_replacement
232,HDR_long_grammatical/A2A1A3B3B1B2_251.wav,long_grammatical
233,HDR_long_grammatical/A3A2A1B1B2B3_366.wav,long_grammatical
234,HDR_long_grammatical/A2A3A1B1B3B2_73.wav,long_grammatical
235,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
236,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
237,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
238,HDR_long_grammatical/A3A2A1B1B2B3_367.wav,long_grammatical
239,HDR_long_grammatical/A1A2A3B3B2B1_13.wav,long_grammatical
240,HDR_long_grammatical/A1A2A3B3B2B1_26.wav,long_grammatical
